name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
InterestIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,000","8,000","30,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"28,595,000","2,894,000","8,861,000","8,641,000","8,199,000","3,574,000","8,869,000","8,557,000","8,339,000","3,698,000","8,540,000","8,475,000","7,882,000","5,464,000","10,102,000","10,109,000","9,356,000","5,660,000","7,395,000","7,336,000","7,348,000","4,970,000","6,924,000","7,786,000","8,206,000","6,025,000","8,341,000","8,335,000","8,016,000","8,069,000","6,434,000","5,506,000","5,509,000","5,460,000","5,573,000","5,556,000","5,667,000","6,336,000","6,496,000","6,280,000","6,277,000","6,486,000","6,706,000","6,632,000","6,612,000","7,879,000",,"6,858,000","7,089,000","7,088,000","7,105,000","5,102,000","4,880,000","4,834,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-28,595,000","-2,894,000","-8,861,000","-8,641,000","-8,199,000","-3,574,000","-8,869,000","-8,557,000","-8,339,000","-3,698,000","-8,540,000","-8,475,000","-7,882,000","-5,464,000","-10,102,000","-10,109,000","-9,356,000","-5,660,000","-7,395,000","-7,336,000","-7,348,000","-4,970,000","-6,924,000","-7,786,000","-8,206,000","-6,025,000","-8,341,000","-8,335,000","-8,016,000","-8,069,000","-6,434,000","-5,506,000","-5,509,000","-5,460,000","-5,573,000","-5,556,000","-5,667,000","-6,336,000","-6,496,000","-6,280,000","-6,277,000","-6,486,000","-6,706,000","-6,632,000","-6,612,000","-7,879,000","-6,745,000","-6,858,000","-7,089,000","-7,088,000","-7,150,000","-5,095,000","-4,872,000","-4,804,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"572,411,000","198,839,000","47,289,000","79,339,000","246,944,000","164,719,000","129,578,000","106,404,000","11,430,000","-23,996,000","19,089,000","30,261,000","24,067,000","13,615,000","8,023,000","75,800,000","67,509,000","25,974,000","37,048,000","43,793,000","40,773,000","23,909,000","25,716,000","38,994,000","-34,228,000","5,072,000","9,855,000","27,714,000","7,311,000","14,027,000","26,603,000","44,869,000","29,725,000","31,309,000","20,645,000","30,904,000","29,441,000","26,608,000","26,570,000","28,763,000","17,090,000","12,519,000","1,868,000","35,454,000","17,760,000","17,158,000","12,280,000","26,610,000","22,282,000","11,479,000","5,340,000","44,791,000","632,000","35,941,000","-21,959,000","28,662,000","30,485,000","24,666,000","14,839,000","44,779,000","48,422,000","7,421,000","67,201,000","17,288,000","16,299,000","16,436,000","17,113,000","24,453,000","19,928,000","12,685,000","16,236,000","51,403,000","94,127,000","48,779,000","59,672,000","45,652,000","10,738,000","-1,653,000","-16,196,000","2,269,000","2,974,000","-7,891,000","-25,995,000","9,033,000","494,000","-31,022,000","-16,457,000","25,381,000","28,116,000","18,220,000","15,300,000","47,100,000","28,400,000","21,100,000","12,500,000","31,900,000","27,200,000","27,600,000","19,700,000","30,000,000","25,200,000","18,000,000","27,800,000","35,700,000","38,800,000","20,400,000","59,800,000","60,400,000","49,700,000","49,900,000","50,600,000","28,800,000","18,800,000","30,400,000","25,100,000","12,200,000","14,600,000","45,100,000","25,300,000","35,400,000","38,400,000","30,100,000","30,600,000","35,400,000","32,900,000","20,300,000","11,400,000","43,100,000","57,900,000","62,900,000","61,800,000","59,500,000","45,300,000","60,500,000","-604,900,000","273,700,000","266,800,000","258,200,000","-579,800,000","246,800,000","243,900,000","248,600,000","-603,500,000","250,000,000","249,900,000","233,300,000","-642,500,000","239,600,000"
EBITDA,"651,311,000"
ReconciledCostOfRevenue,"726,391,000","179,847,000","178,163,000","190,602,000","177,779,000","169,302,000","183,860,000","182,039,000","149,836,000","172,046,000","169,544,000","182,634,000","175,673,000","154,215,000","192,000,000","195,584,000","180,906,000","139,155,000","121,055,000","124,971,000","111,556,000","112,783,000","116,980,000","122,132,000","113,377,000","109,815,000","116,752,000","136,072,000","109,441,000","107,772,000","107,773,000","121,574,000","101,849,000","98,593,000","106,070,000","112,499,000","91,904,000","98,299,000","103,197,000","109,806,000","88,688,000","88,975,000","94,779,000","108,420,000","85,906,000","93,148,000","118,359,000","122,205,000","97,295,000","85,494,000","107,769,000","89,614,000","63,113,000","77,893,000","-781,395,000","387,436,000","346,367,000","347,771,000","356,282,000","347,179,000","325,985,000","335,745,000","319,002,000","334,625,000","353,917,000","339,706,000","321,689,000","337,563,000","305,325,000","282,043,000","261,922,000","283,357,000","330,449,000","322,105,000","296,677,000","307,607,000","311,124,000","290,504,000","278,896,000","275,823,000","278,370,000","276,588,000","341,435,000","372,962,000","385,022,000","405,531,000","470,616,000","322,551,000","328,763,000","346,386,000","308,100,000","330,100,000","317,400,000","328,800,000","278,500,000","302,000,000","307,000,000","307,900,000","296,300,000","299,200,000","306,100,000","318,000,000","287,900,000","299,200,000","290,500,000","308,500,000","282,800,000","293,400,000","292,800,000","288,900,000","283,200,000","287,000,000","271,000,000","280,400,000","262,300,000","273,300,000","262,200,000","266,500,000","248,500,000","255,700,000","245,300,000","257,300,000","228,500,000","243,400,000","243,700,000","230,200,000","239,000,000","232,800,000","227,100,000","225,500,000","214,100,000","222,600,000","215,400,000","204,000,000",,,,,,,,,,,,,,
ReconciledDepreciation,"78,900,000","19,874,000","20,060,000","21,534,000","17,432,000","18,399,000","20,076,000","20,594,000","18,171,000","19,044,000","19,516,000","19,178,000","17,137,000","16,274,000","19,476,000","19,445,000","21,605,000","12,635,000","8,004,000","8,565,000","6,641,000","6,702,000","8,467,000","9,249,000","7,869,000","8,605,000","9,951,000","12,557,000","7,093,000","8,504,000","7,423,000","8,324,000","4,898,000","6,104,000","6,891,000","8,046,000","5,158,000","6,867,000","6,976,000","8,302,000","5,181,000","5,788,000","6,176,000","9,092,000","5,158,000","8,666,000","7,566,000","9,426,000","7,074,000","7,138,000","7,809,000","15,388,000","4,906,000","6,612,000","-27,051,000","21,069,000","16,906,000","19,229,000","20,548,000","20,864,000","19,320,000","19,352,000","23,026,000","22,989,000","22,314,000","22,692,000","25,235,000","23,449,000","20,689,000","20,013,000","21,523,000","14,672,000","25,041,000","27,083,000","27,019,000","25,779,000","25,202,000","26,859,000","28,674,000","25,154,000","30,906,000","30,735,000","43,352,000","43,847,000","41,317,000","40,872,000","40,638,000","41,543,000","38,829,000","40,837,000","39,500,000","38,200,000","35,200,000","37,400,000","37,900,000","39,200,000","36,500,000","36,700,000","35,900,000","39,000,000","36,800,000","38,100,000","35,800,000","37,400,000","33,200,000","35,100,000","36,200,000","35,600,000","32,500,000","32,700,000","33,900,000","35,000,000","34,400,000","35,000,000","31,800,000","33,100,000","30,200,000","28,400,000","27,100,000","29,100,000","25,600,000","25,400,000","25,200,000","26,300,000","22,800,000","22,600,000","23,200,000","22,600,000","20,800,000","19,600,000","20,100,000","20,400,000","18,500,000","18,300,000",,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"456,634,000","163,880,000","39,182,000","65,667,000","187,905,000","131,106,000","100,017,000","81,007,000","2,638,000","-16,832,000","11,399,000","20,565,000","17,137,000","6,560,000","1,799,000","60,336,000","46,148,000","14,597,000","11,588,000","33,700,000","24,244,000","16,921,000","14,373,000","27,646,000","-31,238,000","157,000","3,549,000","21,798,000","711,000","5,656,000","20,136,000","33,154,000","16,270,000","20,350,000","13,721,000","22,191,000","19,182,000","15,487,000","13,864,000","18,599,000","5,080,000","5,051,000","-1,478,000","25,599,000","8,449,000","7,696,000","8,899,000","18,164,000","11,828,000","1,384,000","2,946,000","46,022,000","3,692,000","28,771,000","-3,084,000","25,715,000","22,259,000","23,952,000","11,156,000","41,167,000","35,393,000","5,438,000","44,107,000","24,232,000","7,998,000","62,773,000","9,918,000","11,090,000","8,174,000","3,782,000","-9,698,000","24,199,000","49,568,000","21,818,000","33,134,000","22,156,000","6,822,000","-8,891,000","-19,056,000","-10,382,000","-6,557,000","-15,204,000","-31,697,000","-6,551,000","-9,789,000","-31,408,000","-21,369,000","-6,899,000","-7,382,000","2,436,000","8,300,000","22,600,000","9,400,000","600,000","3,900,000","12,500,000","10,000,000","10,700,000","5,700,000","14,100,000","9,900,000","6,400,000","18,800,000","19,500,000","18,100,000","5,000,000","29,300,000","31,700,000","23,900,000","23,500,000","26,900,000","10,700,000","6,100,000","5,300,000","15,600,000","-2,200,000","2,800,000","22,200,000","10,500,000","17,800,000","34,700,000","15,900,000","16,200,000","18,200,000","11,800,000","9,600,000","4,500,000","24,700,000","32,300,000","37,000,000","39,900,000","35,100,000","25,700,000","35,900,000",,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-11,080,000","-14,441,000","-1,033,000","4,394,000","0","0","0","0","0","-42,988,000","0","0","0","3,664,000","-874,000","-972,000","-1,018,000","-19,255,000","-3,506,000","-2,080,000","3,265,000",,"0","0","-48,522,000",,,,,,,,,,"0",,,,"-107,000","0",,,"-1,200,000","-1,180,000",,,,,,,,,,,,,,,"38,000","141,000","-35,000","-2,797,000","39,320,000","53,000",,,,,,,"-25,186,000",,"87,000","-1,280,000","455,000",,,"-227,000","-5,389,000","-5,306,000","1,956,000","1,592,000","-5,491,000","2,236,000","2,092,000","-3,732,000","-2,772,000","-21,733,000","-25,591,000","-175,000","8,600,000","-200,000","-1,200,000","-7,700,000","5,500,000","700,000","900,000","1,600,000","300,000","2,800,000","1,100,000","3,500,000","4,500,000","1,700,000","1,500,000","-200,000","-3,800,000","1,500,000","700,000","800,000","2,800,000","1,100,000","3,500,000","-9,100,000","10,300,000","2,100,000","1,500,000","300,000","2,200,000","2,500,000","23,300,000","2,300,000","800,000","700,000","-6,900,000","400,000","-100,000","2,800,000","1,400,000","3,600,000","3,400,000","2,300,000","1,700,000","2,400,000",,,,,,,,,,,,,,
TotalUnusualItems,"-11,080,000","-14,441,000","-1,033,000","4,394,000","0","0","0","0","0","-42,988,000","0","0","0","3,664,000","-874,000","-972,000","-1,018,000","-19,255,000","-3,506,000","-2,080,000","3,265,000",,"0","0","-48,522,000",,,,,,,,,,"0",,,,"-107,000","0",,,"-1,200,000","-1,180,000",,,,,,,,,,,,,,,"38,000","141,000","-35,000","-2,797,000","39,320,000","53,000",,,,,,,"-25,186,000",,"87,000","-1,280,000","455,000",,,"-227,000","-5,389,000","-5,306,000","1,956,000","1,592,000","-5,491,000","2,236,000","2,092,000","-3,732,000","-2,772,000","-21,733,000","-25,591,000","-175,000","8,600,000","-200,000","-1,200,000","-7,700,000","5,500,000","700,000","900,000","1,600,000","300,000","2,800,000","1,100,000","3,500,000","4,500,000","1,700,000","1,500,000","-200,000","-3,800,000","1,500,000","700,000","800,000","2,800,000","1,100,000","3,500,000","-9,100,000","10,300,000","2,100,000","1,500,000","300,000","2,200,000","2,500,000","23,300,000","2,300,000","800,000","700,000","-6,900,000","400,000","-100,000","2,800,000","1,400,000","3,600,000","3,400,000","2,300,000","1,700,000","2,400,000",,,,,,,,,,,,,,
NormalizedEBITDA,"662,391,000","233,154,000","68,382,000","96,479,000","264,376,000","183,118,000","149,654,000","126,998,000","29,601,000","38,036,000","38,605,000","49,439,000","41,204,000","26,225,000","28,373,000","96,217,000","90,132,000","57,864,000","48,558,000","54,438,000","44,149,000","30,611,000","34,183,000","48,243,000","22,163,000","13,677,000","19,806,000","40,271,000","14,404,000","22,531,000","34,026,000","53,193,000","34,623,000","37,413,000","27,536,000","38,950,000","34,599,000","33,475,000","33,653,000","37,065,000","22,271,000","18,307,000","9,244,000","45,726,000","22,918,000","25,824,000","19,846,000","36,036,000","29,356,000","18,617,000","13,149,000","60,179,000","5,538,000","42,553,000","-49,010,000","49,731,000","47,391,000","43,895,000","35,349,000","65,502,000","67,777,000","29,570,000","50,907,000","40,224,000","38,613,000","39,128,000","42,348,000","47,902,000","40,617,000","32,698,000","62,945,000","73,868,000","119,081,000","77,142,000","86,236,000","71,431,000","35,940,000","25,433,000","17,867,000","36,642,000","32,175,000","21,252,000","22,848,000","50,644,000","39,719,000","13,582,000","26,953,000","88,657,000","92,536,000","59,232,000","46,200,000","85,600,000","64,800,000","66,200,000","44,900,000","70,400,000","62,800,000","62,700,000","55,300,000","66,200,000","60,900,000","52,600,000","59,100,000","71,400,000","70,500,000","55,700,000","99,800,000","94,500,000","81,500,000","81,800,000","81,700,000","62,700,000","49,700,000","74,500,000","46,600,000","43,200,000","43,300,000","73,200,000","50,200,000","62,000,000","40,700,000","53,200,000","55,000,000","61,000,000","62,600,000","42,500,000","34,700,000","63,000,000","77,300,000","78,900,000","78,500,000","77,600,000","62,100,000","76,400,000","-604,900,000","273,700,000","266,800,000","258,200,000","-579,800,000","246,800,000","243,900,000","248,600,000","-603,500,000","250,000,000","249,900,000","233,300,000","-642,500,000","239,600,000"
TaxRateForCalcs,"0.16","0.164","0.27","0.071","0.213","0.186","0.171","0.172","0.147","0.392","0.27","0.056","0.27","0.195","0.27","0.082","0.206","0.281","0.4","0.076","0.275","0.107","0.235","0.114","0.264","0.4","0.4","0.4","0.4","0.051","0.002","0.158","0.328","0.213","0.09","0.125","0.193","0.236","0.309","0.173","0.35","0.163","0.35","0.112","0.242","0.171","0.35","0.08","0.221","0.35","0.35","0.35","0.35","0.075","0.35","0.35","0.35","0.35","0.35","0.35","0.15","0.35","0.27","0.4","0.137","0.4","0.053","0.375","0.385","0.385","0.397","0.395","0.397","0.39","0.338","0.347","0.39","0.39","0.39","0.39","0.39","0.39","0.39","0.39","0.39","0.39","0.39","0.39","0.39","0.39","0.381","0.379","0.377","0.4","0.25","0.372","0.371","0.371","0.288","0.35","0.349","0.347","0.13","0.286","0.38","0.375","0.337","0.367","0.381","0.38","0.337","0.371","0.378","0.384","0.325","0.4","0.364","0.369","0.4","0.36","0.36","0.359","0.333","0.35","0.348","0.351","0.151","0.36","0.36","0.36","0.304","0.361","0.361","0.36",,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"-1,776,293.011","-2,363,166.526","-278,910","312,685.14","0","0","0","0","0","-16,860,534.99","0","0","0","715,178.996","-235,980","-79,235.512","-210,154.076","-5,418,964.015","-1,402,400","-157,296.541","896,812.715","0","0","0","-12,802,288.542","0","0","0","0","0","0","0","0","0","0","0","0","0","-33,101.026","0","0","0","-420,000","-131,952.675","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13,300","49,350","-5,252.984","-978,950","10,614,239.274","21,200","0","0","0","0","0","0","-9,987,578.744","0","34,554.745","-499,195.348","153,565.002","0","0","-88,526.106","-2,101,673.773","-2,069,592.503","762,819.983","620,895.968","-2,141,470.979","872,123.277","815,916.5","-1,455,456.805","-1,081,024.607","-8,477,234.197","-9,980,955.214","-68,264.897","3,273,134.328","-75,824.176","-452,980.132","-3,080,000","1,375,000","260,301.508","333,962.264","592,941.176","86,250","980,645.161","383,552.632","1,214,285.714","583,333.333","485,714.286","570,205.479","-75,000","-1,280,995.475","550,898.204","266,580.311","303,957.784","944,827.586","407,647.059","1,321,428.571","-3,491,860.465","3,344,155.844","840,000","545,454.545","110,795.455","880,000","899,280.576","8,382,841.328","825,403.226","266,666.667","245,000","-2,401,657.459","140,540.541","-15,094.34","1,008,290.155","504,554.455","1,295,501.73","1,032,460.733","829,508.197","613,184.08","864,171.123",,,,,,,,,,,,,,
