name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
				ShortTermDebtPayments,,,"-40,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-300,000",,,,"-156,400,000","-794,600,000","-440,400,000","0","-1,735,000,000","-200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-323,500,000","-126,900,000","-129,500,000","-38,300,000","-28,800,000","-23,800,000","-38,400,000","-100,000","-2,700,000","-50,400,000","0","-100,000","0","-2,500,000","-500,000","-14,100,000","-56,800,000","-160,600,000","-96,200,000","-72,200,000","-83,400,000","-46,800,000","-43,600,000","-49,600,000","-38,400,000","-42,800,000","0","0","0","0","-14,800,000","-30,500,000","-29,900,000","-51,100,000","-8,500,000","0","0","0","0","0","0","0","-17,500,000","-140,000,000","-125,000,000","-68,700,000","-25,000,000",,,"1,100,000","2,600,000",,"200,000","-1,200,000","2,100,000","2,000,000","1,700,000","3,900,000","1,600,000","5,500,000","1,800,000",,,"-12,600,000","-26,000,000","-38,000,000","6,300,000",,,"3,900,000","11,800,000","3,700,000","7,600,000","5,100,000","7,100,000","5,900,000","6,500,000","4,500,000","4,500,000","700,000","8,700,000","4,700,000","5,600,000","3,700,000","3,300,000","6,700,000","3,300,000","1,800,000","0","-2,900,000","-21,000,000","-3,400,000",,,,,,,,,"900,000",,,"-5,500,000","-1,900,000",,,,,,,"0","0",,,"0","0",,,"-1,500,000","100,000","161,300,000","300,000","500,000","-200,000","-100,000","-400,000","100,000","0","0","100,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,100,000","2,600,000",,"200,000","-1,200,000","2,100,000","2,000,000","1,700,000","3,900,000","1,600,000","5,600,000","1,800,000",,,"2,000,000","1,400,000","6,700,000","7,500,000",,,"3,900,000","11,800,000","3,700,000","7,600,000","5,100,000","7,100,000","5,900,000","6,500,000","4,500,000","4,500,000","700,000","8,700,000","4,700,000","5,600,000","3,700,000","3,300,000","6,700,000","3,300,000",,,,,"300,000",,,,,,,,,"900,000",,,"100,000","2,300,000",,,,,,,"0","0",,,,,,,"-1,500,000","100,000","161,300,000","300,000",,,,,"100,000","0","0","100,000"
			CommonStockPayments,"-323,500,000","-126,900,000","-129,500,000","-38,300,000","-28,800,000","-23,800,000","-38,400,000","-100,000","-2,700,000","-50,400,000","0","-100,000","0","-2,500,000","-500,000","-14,100,000","-56,800,000","-160,600,000","-96,200,000","-72,200,000","-83,400,000","-46,800,000","-43,600,000","-49,600,000","-38,400,000","-42,800,000","0","0","0","0","-14,800,000","-30,500,000","-29,900,000","-51,100,000","-8,500,000","0","0","0","0","0","0","0","-17,500,000","-140,000,000","-125,000,000","-68,700,000","-25,000,000",,,,,,,,,,,,,"-100,000","0",,,"-14,600,000","-27,400,000","-44,700,000","-1,200,000",,,,,,,,,,,,,,,,,,,,,"0","0","-2,900,000","-21,000,000","-3,700,000",,,,,,,,,,,,"-5,600,000",,,,,,,,,,,,"0","0",,,,,,,"0","-200,000","-100,000","-400,000",,,,
		CashDividendsPaid,"-165,300,000","-56,100,000","-37,100,000","-36,900,000","-35,200,000","-36,300,000","-34,600,000","-313,400,000","-32,400,000","-33,000,000","-32,400,000","-32,400,000","-30,500,000","-31,200,000","-30,400,000","-30,400,000","-29,300,000","-29,800,000","-30,500,000","-30,900,000","-29,500,000","-29,900,000","-30,000,000","-30,200,000","-28,700,000","-28,800,000","-28,900,000","-28,900,000","-27,600,000","-27,400,000","-27,400,000","-149,500,000","-26,800,000","-27,200,000","-27,300,000","-27,100,000","-20,100,000","-20,700,000","-19,900,000","-19,900,000","-18,300,000","-18,300,000","-18,900,000","-18,500,000","-16,100,000","-16,500,000","-16,800,000","-16,700,000","-8,300,000","-8,300,000","-9,300,000","-8,200,000","-8,100,000","-8,200,000","-8,900,000","-8,100,000","-8,000,000","-8,100,000","-8,300,000","-7,300,000","-7,900,000","-519,900,000","-8,500,000","-8,300,000","-8,400,000","-8,300,000","-8,500,000",,,,,,,,,,,,,,,,,,,,,"0","0","0","-6,400,000","-2,300,000","-2,500,000","-2,400,000","-4,900,000","0","-2,400,000","-2,500,000","-2,400,000","-2,500,000","-2,400,000","-2,500,000","-2,400,000","-4,900,000","-2,400,000","-2,500,000","-2,400,000","0",,,,,,,,,,,,,,,,,,,,,,,
			CommonStockDividendPaid,,,,,,,"-34,600,000","-313,400,000","-32,400,000","-33,000,000","-32,400,000","-32,400,000","-30,500,000","-31,200,000","-30,400,000","-30,400,000","-29,300,000","-29,800,000","-30,500,000","-30,900,000","-29,500,000","-29,900,000","-30,000,000","-30,200,000","-28,700,000","-28,800,000","-28,900,000","-28,900,000","-27,600,000","-27,400,000","-27,400,000","-149,500,000","-26,800,000","-27,200,000","-27,300,000","-27,100,000","-20,100,000","-20,700,000","-19,900,000",,,"-18,300,000","-18,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"9,500,000","900,000","900,000","900,000","6,800,000","6,400,000","1,100,000","600,000","14,900,000","1,200,000","900,000","18,200,000","900,000","1,200,000","1,100,000","1,800,000","4,900,000","2,800,000","1,000,000","7,700,000","1,600,000","400,000","1,300,000","4,800,000","700,000","8,000,000","1,200,000","7,800,000","300,000","10,000,000","6,200,000","5,700,000","6,400,000","2,800,000","5,100,000","8,000,000","2,600,000","2,000,000","700,000","1,000,000","4,200,000","6,800,000","5,600,000","2,100,000","7,600,000","15,300,000","6,500,000","7,700,000","1,900,000","7,000,000","5,900,000","10,000,000","700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-2,500,000",,,"-6,000,000","-2,100,000",,,"0","0","-100,000","-18,600,000",,,,,"-7,600,000",,,,"3,300,000","100,000","-5,300,000","-2,700,000","1,500,000","-600,000","4,100,000","-10,400,000","1,300,000","100,000","2,300,000","500,000","500,000","1,600,000","1,000,000","-3,300,000","1,000,000","300,000","300,000","400,000","1,600,000","200,000","1,000,000","3,800,000","-200,000","-13,400,000","2,900,000","-2,600,000","2,500,000","3,900,000",,,"4,100,000",,,"300,000","800,000","1,900,000","300,000","-100,000","1,800,000","2,500,000","-24,600,000","23,600,000","600,000","8,700,000",,,"-200,000","0","-100,000","-400,000","-1,300,000","-200,000","-600,000","-10,900,000","100,000","0","0","-500,000",,,,,"24,400,000","-15,000,000","-800,000","-10,200,000","800,000","7,600,000","-3,800,000","-5,600,000","-300,000","-600,000","-11,600,000","-24,500,000","3,300,000","-2,700,000","0","400,000","1,100,000","0","100,000","-300,000","0",,,,"0","-200,000",,,,,,,"0","-100,000",,,"1,500,000","-1,000,000","-1,200,000","-300,000",,,,,"0","0","0","-100,000"
EndCashPosition,"16,800,000","17,100,000","16,400,000","244,100,000","58,300,000","14,400,000","21,500,000","16,600,000","48,300,000","30,800,000","27,400,000","18,800,000","36,400,000","37,500,000","22,600,000","33,900,000","29,600,000","33,000,000","54,500,000","120,500,000","119,100,000","74,300,000","88,700,000","50,100,000","77,200,000","57,300,000","49,000,000","71,400,000","79,900,000","54,800,000","130,100,000","89,300,000","147,200,000","152,700,000","124,600,000","129,800,000","105,400,000","99,100,000","115,600,000","131,900,000","132,300,000","122,400,000","127,800,000","130,900,000","164,300,000","128,700,000","78,800,000","89,100,000","78,700,000","39,300,000","52,500,000","71,600,000","149,200,000","48,100,000","48,400,000","84,700,000","166,000,000","76,900,000","64,500,000","67,900,000","66,900,000","43,500,000","36,100,000","48,100,000","63,900,000","27,300,000","37,800,000","80,200,000","176,800,000","34,600,000","29,100,000","115,600,000","39,100,000","14,200,000","26,300,000","155,900,000","56,600,000","12,300,000","16,400,000","99,700,000","76,400,000","37,500,000","9,600,000","18,700,000","73,100,000","18,000,000","22,000,000","33,000,000","79,400,000","29,700,000","15,800,000","30,300,000","34,200,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"2,400,000","600,000","-227,700,000","186,300,000","43,200,000","-7,200,000","4,600,000","-31,700,000","17,200,000","3,900,000","8,400,000","-17,400,000","-1,300,000","14,800,000","-10,600,000","2,900,000","100,000","-23,400,000","-66,600,000","1,800,000","41,100,000","-15,500,000","41,400,000","-28,300,000","21,600,000","8,700,000","-21,200,000","-6,000,000","23,800,000","-72,800,000","44,400,000","-52,300,000","-8,100,000","27,800,000","-6,400,000","18,800,000","5,500,000","-11,200,000","-15,900,000","-2,300,000","10,600,000","-6,700,000","-3,200,000","-29,800,000","35,700,000","50,500,000","-11,500,000","9,200,000","40,100,000","-10,700,000","-17,900,000","-79,000,000","101,900,000","0","-35,600,000","-76,300,000","94,500,000","6,100,000","-5,500,000","-2,400,000","25,900,000","2,700,000","-10,600,000","-16,700,000","30,500,000","-7,000,000","-45,400,000","-92,300,000","129,000,000","-4,500,000","-61,600,000","86,700,000","24,400,000","-12,500,000","-130,200,000","96,000,000","42,500,000","-4,600,000","-83,800,000","13,900,000","34,600,000","31,100,000","-10,100,000","-54,400,000","55,500,000","-3,300,000","-11,700,000","-47,200,000","50,000,000","14,700,000","-13,700,000","-4,100,000","15,800,000","11,100,000","-2,300,000","-19,400,000","18,300,000","-9,100,000","7,500,000","-21,200,000","17,900,000","10,600,000","-4,900,000","-7,500,000","9,800,000","400,000","1,100,000","-3,500,000","3,300,000","500,000","-5,200,000","3,300,000","3,200,000","2,500,000","-100,000","400,000","-1,100,000","2,300,000","-100,000","-1,500,000","-200,000","-100,000","-300,000","1,000,000","-200,000","1,300,000","-400,000","-1,800,000","-600,000","3,100,000","-500,000"
	EffectOfExchangeRateChanges,"300,000","100,000","0","-500,000","700,000","100,000","300,000","0","300,000","-500,000","200,000","-200,000","200,000","100,000","-700,000","1,400,000","-3,500,000","1,900,000","600,000","-400,000","3,700,000","1,100,000","-2,800,000","1,200,000","-1,700,000","-400,000","-1,200,000","-2,500,000","1,300,000","-2,500,000","-3,600,000","-5,600,000","2,600,000","300,000","1,200,000","5,600,000","800,000","-5,300,000","-400,000","1,900,000","-700,000","1,300,000","100,000","-3,600,000","-100,000","-600,000","2,200,000","1,200,000","-700,000","-2,500,000","-1,200,000","1,400,000","-800,000","-300,000","-700,000","-5,000,000","-5,400,000","6,300,000","2,100,000","3,400,000","-2,500,000","4,700,000","-1,400,000","900,000","6,100,000","-3,500,000","3,000,000","-4,300,000","13,200,000","10,000,000","-24,900,000","-10,200,000","500,000","400,000","600,000","3,300,000","1,800,000","500,000","500,000","9,400,000","4,300,000","-3,200,000","1,000,000","0",,,"700,000","800,000","-300,000","-800,000","-800,000","200,000","-500,000","-400,000","-100,000","400,000","0","0","-100,000",,"-1,500,000","-4,400,000","100,000","1,200,000","-1,300,000","0","-200,000","-100,000","700,000","800,000","-100,000","-1,400,000","1,100,000",,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"14,400,000","16,400,000","244,100,000","58,300,000","14,400,000","21,500,000","16,600,000","48,300,000","30,800,000","27,400,000","18,800,000","36,400,000","37,500,000","22,600,000","33,900,000","29,600,000","33,000,000","54,500,000","120,500,000","119,100,000","74,300,000","88,700,000","50,100,000","77,200,000","57,300,000","49,000,000","71,400,000","79,900,000","54,800,000","130,100,000","89,300,000","147,200,000","152,700,000","124,600,000","129,800,000","105,400,000","99,100,000","115,600,000","131,900,000","132,300,000","122,400,000","127,800,000","130,900,000","164,300,000","128,700,000","78,800,000","88,100,000","78,700,000","39,300,000","52,500,000","71,600,000","149,200,000","48,100,000","48,400,000","84,700,000","166,000,000","76,900,000","64,500,000","67,900,000","66,900,000","43,500,000","36,100,000","48,100,000","63,900,000","27,300,000","37,800,000","80,200,000","176,800,000","34,600,000","29,100,000","115,600,000","39,100,000","14,200,000","26,300,000","155,900,000","56,600,000","12,300,000","16,400,000","99,700,000","76,400,000","37,500,000","9,600,000","18,700,000","73,100,000","18,000,000","22,000,000","33,000,000","79,400,000","29,700,000","15,800,000","30,300,000","34,200,000","0","0","10,600,000","0","0","0","13,000,000","0","0","0","10,600,000","0","0","0","7,000,000","0","0","0","10,700,000","0","0","0","900,000","0","0","0","900,000","0","0","0","2,900,000","0","0","0","1,100,000","0","0","0","800,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,700,000","-8,200,000","19,000,000","-18,300,000","9,100,000","-20,400,000","15,400,000","-16,400,000","-6,200,000","-5,800,000","6,300,000","-8,500,000","-400,000","-7,900,000","3,600,000","-4,000,000","-1,300,000","-5,400,000","-1,900,000","-4,300,000","-3,700,000","-800,000","-400,000","1,100,000","-2,300,000","-800,000","1,500,000","200,000","100,000","-2,600,000","-1,000,000","200,000","-1,300,000","-700,000","1,800,000","600,000","-3,100,000","-300,000"
IncomeTaxPaidSupplementalData,,,,,,,"200,000",,,,,,,,,,,,,,,,,,"50,100,000","100,000","2,100,000",,,,"8,600,000",,,,"2,200,000",,,,"2,800,000","61,000,000","5,300,000","3,300,000","10,000,000","52,000,000","58,900,000","1,300,000","2,900,000","45,200,000","30,000,000","4,200,000","4,800,000","51,000,000","-7,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,,,,,,"23,000,000",,,,,,,,,,,,,,,,,,"25,100,000","9,800,000","13,200,000","8,300,000","18,700,000","9,400,000","11,200,000",,"17,800,000","13,000,000","11,600,000","11,000,000","18,400,000","15,800,000","11,400,000","-200,000","18,100,000","17,700,000","13,000,000","10,900,000","15,000,000","13,800,000","4,800,000","12,400,000","9,200,000","11,300,000","8,700,000","19,600,000","10,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-119,200,000","-19,900,000","-46,100,000","-29,000,000","-24,200,000","-19,100,000","-34,600,000","-21,000,000","-12,300,000","-7,500,000","-21,900,000","-13,600,000","-7,900,000","-8,200,000","-12,700,000","-27,500,000","-7,600,000","-13,700,000","-19,400,000","-27,600,000","-9,200,000","-16,700,000","-16,100,000","-22,600,000","-11,300,000","-8,300,000","-16,100,000","-320,500,000","-13,200,000","-13,500,000","-14,500,000","-19,100,000","-15,500,000","-9,600,000","-43,400,000","-17,400,000","-8,100,000","-9,600,000","-25,000,000","-30,400,000","-13,300,000","-9,300,000","-16,400,000","-19,400,000","-8,800,000","-16,400,000","-28,100,000","-36,500,000","-9,000,000","-18,500,000","-19,400,000","-47,700,000","-7,600,000","-11,200,000","-8,900,000","-20,300,000","-10,700,000","-10,000,000","-15,100,000","-16,200,000","-7,700,000","-13,900,000","-16,200,000","-20,400,000","-10,000,000","-12,300,000","-14,300,000","-21,100,000","-7,700,000","-6,600,000","-5,000,000","-18,700,000","-5,500,000","-6,900,000","-4,000,000","-11,000,000","-9,500,000","-12,700,000","-18,600,000","-23,100,000","-11,600,000","-9,300,000","-13,000,000","-17,200,000","-19,200,000","-14,100,000","-12,900,000","-35,300,000","-17,100,000","-12,900,000","-7,200,000","-38,600,000","-15,300,000","-344,500,000","-174,500,000","-24,600,000","-20,500,000","-51,200,000","-96,400,000","-19,200,000","-5,300,000","-2,800,000","-1,300,000","-7,200,000","-2,600,000","-4,800,000","-3,600,000","-8,500,000","-4,200,000","-5,900,000","-5,000,000","-128,800,000","-9,300,000","-9,800,000","-2,600,000","-6,900,000","-2,200,000","-3,500,000","-2,600,000","-6,400,000","-5,500,000","-5,200,000","-2,800,000","-2,600,000","-1,700,000","-1,900,000","-2,600,000","-3,800,000","-1,700,000","-1,500,000","-1,500,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,100,000","2,600,000",,"200,000","-1,200,000","2,100,000","2,000,000","1,700,000","3,900,000","1,600,000","5,600,000","1,800,000",,,"2,000,000","1,400,000","6,700,000","7,500,000",,,"3,900,000","11,800,000","3,700,000","7,600,000","5,100,000","7,100,000","5,900,000","6,500,000","4,500,000","4,500,000","700,000","8,700,000","4,700,000","5,600,000","3,700,000","3,300,000","6,700,000","3,300,000",,,,,"300,000",,,,,,,,,"900,000",,,"100,000","2,300,000",,,,,,,"0","0",,,,,,,"-1,500,000","100,000","161,300,000","300,000",,,,,"100,000","0","0","100,000"
IssuanceOfDebt,"2,139,200,000","620,600,000","989,100,000","411,300,000","118,200,000","900,800,000","712,900,000","88,400,000","45,000,000","623,600,000","915,700,000","117,400,000","160,900,000","391,100,000","386,800,000","1,370,000,000","444,400,000","599,200,000","573,400,000","86,500,000","418,200,000","485,600,000","709,000,000","186,500,000","309,400,000","648,900,000","1,324,300,000","395,300,000","245,200,000","655,900,000","539,600,000","192,300,000","25,000,000","1,207,200,000","508,300,000","189,900,000","118,100,000","703,000,000","463,800,000","152,100,000","-173,700,000","1,258,600,000","447,000,000","190,900,000","425,500,000","735,500,000","458,200,000","93,600,000","82,300,000","571,600,000","472,400,000","240,700,000","422,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-863,200,000","-55,400,000","-40,800,000","-296,600,000","-470,400,000","-527,000,000","-67,500,000","-295,200,000","-649,500,000","-356,300,000","-513,300,000","-416,500,000","-634,800,000","-277,900,000","-117,100,000","-1,644,300,000","-431,100,000","-107,400,000","-139,000,000","-413,000,000","-825,800,000","-119,400,000","-288,800,000","-388,000,000","-803,100,000","-210,100,000","-952,000,000","-282,800,000","-725,400,000","-284,200,000","-167,100,000","-242,900,000","-621,100,000","-665,000,000","-197,100,000","-334,600,000","-774,600,000","-309,500,000","-264,200,000","-145,200,000","-517,000,000","-826,700,000","-205,700,000","-173,200,000","-807,900,000","-417,300,000","-234,000,000","-157,000,000","-794,600,000","-123,400,000","-317,000,000","-538,500,000","-927,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-323,500,000","-126,900,000","-129,500,000","-38,300,000","-28,800,000","-23,800,000","-38,400,000","-100,000","-2,700,000","-50,400,000","0","-100,000","0","-2,500,000","-500,000","-14,100,000","-56,800,000","-160,600,000","-96,200,000","-72,200,000","-83,400,000","-46,800,000","-43,600,000","-49,600,000","-38,400,000","-42,800,000","0","0","0","0","-14,800,000","-30,500,000","-29,900,000","-51,100,000","-8,500,000","0","0","0","0","0","0","0","-17,500,000","-140,000,000","-125,000,000","-68,700,000","-25,000,000",,,,,,,,,,,,,"-100,000","0",,,"-14,600,000","-27,400,000","-44,700,000","-1,200,000",,,,,,,,,,,,,,,,,,,,,"0","0","-2,900,000","-21,000,000","-3,700,000",,,,,,,,,,,,"-5,600,000",,,,,,,,,,,,"0","0",,,,,,,"0","-200,000","-100,000","-400,000",,,,
FreeCashFlow,"-290,400,000","-397,400,000","-811,200,000","449,600,000","468,600,000","-298,300,000","-455,300,000","494,500,000","637,300,000","-296,400,000","-340,100,000","290,900,000","460,500,000","-320,900,000","-246,100,000","318,400,000","471,800,000","-286,000,000","-229,900,000","244,000,000","571,000,000","-304,700,000","-225,900,000","243,700,000","587,600,000","-297,500,000","-354,700,000","-97,800,000","659,700,000","-395,200,000","-281,500,000","187,500,000","633,400,000","-444,000,000","-223,600,000","181,500,000","680,300,000","-386,300,000","-193,600,000","7,900,000","722,200,000","-428,600,000","-217,500,000","116,200,000","581,700,000","-450,700,000","-197,800,000","103,200,000","758,600,000","-453,200,000","-196,100,000","213,400,000","614,800,000","-457,800,000","-181,200,000","220,100,000","505,500,000","-385,700,000","-195,100,000","168,200,000","574,200,000","-329,500,000","-220,300,000","157,900,000","552,800,000","-337,000,000","-248,300,000","138,400,000","475,500,000","-251,900,000","-175,700,000","151,500,000","443,000,000","-206,200,000","-209,200,000","164,900,000","413,200,000","-267,100,000","-144,800,000","49,200,000","340,200,000","-67,700,000","-154,400,000","-18,500,000","354,800,000","-120,100,000","-213,900,000","-28,300,000","361,700,000","-57,900,000","-176,500,000","-50,900,000","335,300,000","-441,200,000","-337,900,000","-46,600,000","256,200,000","-146,400,000","-184,900,000","3,500,000","231,700,000","-77,500,000","-65,200,000","-1,200,000","217,000,000","-66,900,000","-84,800,000","-29,700,000","131,500,000","-72,100,000","-48,800,000","-138,400,000","107,400,000","-63,600,000","-46,000,000","-15,500,000","98,800,000","-27,900,000","-45,900,000","-12,300,000","68,900,000","-8,900,000","-40,200,000","-4,700,000","64,100,000","-12,900,000","-28,700,000","-1,300,000","62,900,000","-14,300,000","-45,200,000"
