name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
				LongTermDebtPayments,"-52,265,000","-612,000","-1,470,000","-50,069,000","-114,000","-115,000","-267,121,000","-185,115,000","-50,172,000","-85,142,000","-166,000","-15,215,000","-312,000","-235,284,000","-755,000","-3,558,000","-55,599,000","-75,734,000","-20,854,000","-1,013,000","-1,107,000","-65,147,000","-46,162,000","-16,179,000","-31,567,000","-26,094,000","-1,172,000","-1,186,000","-1,213,000","-1,118,000","-13,983,000","-904,000","-495,000","-459,000","-315,000","-768,000","0","-100,000,000",,,,,,,,,,"0",,,"0","0","0","0","0","0","0","-8,754,000","-25,156,000","0",,,"0","0",,,"0","-18,000,000",,,"0","-18,000,000",,,"0","-18,000,000",,,"-7,143,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,,
			NetShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0",,,"0","0",,,"0","0",,,,,,,,,,,"-24,066,000","0","0","66,000",,,,,"0","-18,000,000",,,,,,,"0","0","0","0","-7,143,000","0","-66,352,000","15,050,000","-2,628,000","15,000,000","2,000,000","1,500,000","-7,610,000","5,800,000","3,500,000","-1,900,000","-5,243,000","-1,300,000","-18,200,000","35,000,000",,,,,,,,,,,,,,,,,"15,000,000",,,,"-200,000","-100,000",,,"-26,400,000","3,000,000","4,100,000","5,100,000","4,500,000"
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"15,050,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0",,,"0","0",,,"0","0",,,,,,,,,,,"-24,066,000","0","0","66,000",,,,,"0","-18,000,000",,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"2,354,000","-4,593,000","3,325,000","727,000","2,895,000","-8,021,000","2,919,000","690,000","3,152,000","-5,403,000","2,551,000","-857,000","3,210,000","-4,825,000","2,118,000","893,000","2,366,000","-4,681,000","2,845,000","642,000","2,106,000","-4,009,000","2,898,000","-28,000","2,316,000","-2,367,000","3,778,000","1,675,000","1,763,000","-1,309,000","3,086,000","329,000","1,697,000","-1,392,000","2,393,000","526,000","2,496,000","-2,012,000","1,913,000","309,000","1,369,000","-2,246,000","2,089,000","352,000","1,317,000","-1,488,000","1,720,000","764,000","1,680,000","-888,000","1,397,000","474,000","1,501,000","-1,770,000","1,092,000","846,000","-11,826,000","-28,723,000","4,295,000","-10,212,000","-59,237,000","-78,355,000","-9,180,000","-26,938,000","-23,705,000","-56,531,000","-1,757,000","-13,376,000","-3,365,000","-4,387,000","-660,000","-5,212,000","-85,000","-2,773,000","-334,000","-525,000","-169,000","-1,414,000","-446,000","-215,000","-712,000","-1,509,000","23,602,000","-255,000","-510,000","-7,233,000","7,310,000","-9,227,000","-13,832,000","-12,966,000","-18,719,000","-2,200,000","-6,400,000","-9,500,000","1,274,000","-18,100,000","-10,100,000","5,200,000","-2,298,000","1,500,000","500,000","4,600,000","-9,651,000","700,000","1,100,000","3,600,000","1,800,000","900,000","3,000,000","-100,000","1,400,000","100,000","600,000","100,000","600,000","1,200,000","-100,000","-200,000","500,000","0","500,000","0","400,000","100,000","400,000","100,000","300,000","100,000","300,000","200,000","700,000"
			CommonStockIssuance,"8,151,000","999,000","3,401,000","785,000","2,966,000","824,000","2,933,000","747,000","3,206,000","1,525,000","2,644,000","499,000","3,340,000","1,760,000","2,251,000","1,071,000","2,495,000","1,435,000","2,855,000","699,000","2,482,000","1,563,000","2,905,000","538,000","2,890,000","1,478,000","4,073,000","1,979,000","1,766,000","2,271,000","3,729,000","463,000","1,830,000","1,261,000","2,814,000","536,000","2,605,000","1,164,000","2,254,000","361,000","1,456,000","769,000","2,293,000","363,000","1,347,000","1,008,000","1,878,000","774,000","1,685,000","625,000","1,698,000","512,000","1,517,000","885,000","2,475,000","1,290,000","2,261,000","2,196,000","2,825,000","1,224,000","2,580,000","1,980,000","0","0","-3,382,000","3,382,000","3,399,000","2,106,000","2,350,000","4,064,000","12,380,000","0","32,000","23,000","0","27,000","0","28,000","-12,446,000",,,"7,488,000","14,613,000","553,000","5,478,000","5,692,000","3,003,000","1,355,000","1,762,000","2,842,000","1,066,000","2,600,000","1,500,000","3,900,000","8,479,000","1,400,000","900,000","5,700,000","3,207,000","1,600,000","3,300,000","5,300,000","1,200,000","800,000","1,200,000","3,600,000","2,100,000","800,000",,,"1,500,000","100,000","600,000","100,000","700,000",,,,"600,000","0","500,000","200,000","400,000","100,000","400,000","100,000","300,000","100,000","300,000","200,000","700,000"
			CommonStockPayments,"-5,797,000","-5,592,000","-76,000","-58,000","-71,000","-8,845,000","-14,000","-57,000","-54,000","-6,928,000","-93,000","-1,356,000","-130,000","-6,585,000","-133,000","-178,000","-129,000","-6,116,000","-10,000","-57,000","-376,000","-5,572,000","-7,000","-566,000","-574,000","-3,845,000","-295,000","-304,000","-3,000","-3,580,000","-643,000","-134,000","-133,000","-2,653,000","-421,000","-10,000","-109,000","-3,176,000","-341,000","-52,000","-87,000","-3,015,000","-204,000","-11,000","-30,000","-2,496,000","-158,000","-10,000","-5,000","-1,513,000","-301,000","-38,000","-16,000","-2,655,000","-1,383,000","-444,000","-14,087,000","-30,919,000","1,470,000","-11,436,000","-61,817,000","-80,335,000","-9,180,000","-26,938,000","-20,323,000","-59,913,000","-5,156,000","-15,482,000","-5,715,000","-8,451,000","-13,040,000","-5,212,000","-117,000","-2,796,000","-334,000","-552,000","-169,000","-1,442,000","12,000,000","-12,790,000","6,776,000","-8,997,000","8,989,000","-808,000","-5,988,000","-12,925,000","4,307,000","-10,582,000","-15,594,000","-15,808,000","-19,785,000","-4,800,000","-7,900,000","-13,400,000","-7,205,000","-19,500,000","-11,000,000","-500,000","-5,505,000","-100,000","-2,800,000","-700,000","-10,851,000","-100,000",,,,,"0","-100,000",,,,,"-100,000","-400,000","-100,000","-200,000","-100,000","0","0","-200,000",,,,,,,,,"0"
		NetPreferredStockIssuance,"0","0","0","0","0","-479,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,"0","0","0","0","0","-479,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-71,214,000","-18,747,000","-18,680,000","-16,901,000","-16,886,000","-17,022,000","-14,514,000","-13,341,000","-13,318,000","-13,313,000","-13,235,000","-11,500,000","-11,478,000","-11,462,000","-11,403,000","-10,257,000","-10,234,000","-10,203,000","-10,130,000","-8,993,000","-8,967,000","-8,955,000","-8,873,000","-8,316,000","-8,299,000","-8,270,000","-8,204,000","-7,637,000","-7,620,000","-7,591,000","-7,529,000","-6,985,000","-6,966,000","-6,948,000","-6,884,000","-6,864,000","-6,844,000","-6,824,000","-6,756,000","-6,746,000","-6,729,000","-6,713,000","-6,650,000","-6,638,000","-6,620,000","-6,605,000","-6,540,000","-6,517,000","-6,507,000","-6,492,000","-6,463,000","-6,455,000","-6,423,000","-6,955,000","-6,413,000","-6,382,000","-6,437,000","-6,572,000","-6,552,000","-5,889,000","-5,761,000","-6,262,000","-5,520,000","-5,889,000","-5,874,000","-5,548,000","-5,538,000","-4,783,000","-4,803,000","-4,784,000","-4,728,000","-3,900,000","-4,029,000","-4,674,000","-4,604,000","-4,052,000","-4,023,000","-4,010,000","-3,955,000","-3,942,000","-3,859,000","-3,848,000","-3,793,000","-3,804,000","-3,787,000","-3,790,000","-3,741,000","-3,831,000","-3,849,000","-3,922,000","-4,058,000","-4,200,000","-4,200,000","-3,900,000","-3,963,000","-4,000,000","-4,200,000","-4,100,000","-4,098,000","-4,100,000","-4,100,000","-4,100,000","-4,068,000","-4,100,000","-4,100,000","-4,000,000","-4,000,000","-4,000,000","-4,000,000","-4,000,000","-3,900,000","-3,900,000","-3,800,000","-3,900,000","-3,900,000","-3,800,000","-3,800,000","-3,800,000","-3,800,000","-3,700,000","-3,700,000","-3,500,000","-3,400,000","-3,500,000","-3,400,000","-3,400,000","-3,400,000","-3,400,000","-3,400,000","-3,100,000","-3,000,000"
			CommonStockDividendPaid,"-62,014,000","-16,447,000","-16,380,000","-14,601,000","-14,586,000","-14,569,000","-14,514,000","-13,341,000","-13,318,000","-13,313,000","-13,235,000","-11,500,000","-11,478,000","-11,462,000","-11,403,000","-10,257,000","-10,234,000","-10,203,000","-10,130,000","-8,993,000","-8,967,000","-8,955,000","-8,873,000","-8,316,000","-8,299,000","-8,270,000","-8,204,000","-7,637,000","-7,620,000","-7,591,000","-7,529,000","-6,985,000","-6,966,000","-6,948,000","-6,884,000","-6,864,000","-6,844,000","-6,824,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockDividendPaid,"-9,200,000","-2,300,000","-2,300,000","-2,300,000","-2,300,000","-2,453,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,"785,000","2,966,000","824,000","2,933,000","747,000","3,206,000","1,525,000","2,644,000","499,000","3,340,000","1,760,000","2,251,000","1,071,000","2,495,000","1,435,000","2,855,000","699,000","2,482,000","1,563,000","2,905,000","538,000","2,890,000","1,478,000","4,073,000","1,979,000","1,766,000","2,271,000","3,729,000","463,000","1,830,000","1,261,000","2,814,000","536,000","2,605,000","1,164,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,,,,,,,,,,,,,,,,,,,,,"-98,000","156,000","400,000","1,361,000","238,000","-51,000","151,000","1,398,000","-4,000","69,000","185,000","770,000","66,000","12,000","196,000","1,271,000","156,000","31,000","3,000","870,000","100,000","-5,000","-4,000","-181,000","51,000","18,000","43,000","-856,000","-75,000","33,000","-6,000","-1,152,000","58,000","251,000","-2,142,000","3,461,000","938,000","-4,670,000","2,750,000","4,466,000","4,122,000","1,452,000","1,470,000","6,302,000","4,205,000","2,706,000","2,000,000","6,857,000","54,314,000","1,388,000","1,809,000","4,804,000","3,553,000","3,652,000","2,558,000","2,443,000","4,013,000","2,153,000","5,186,000","2,420,000","-29,810,000","1,921,000","4,689,000","1,522,000","-6,681,000","1,255,000","1,763,000","645,000","634,000","-1,500,000","300,000","-2,800,000","87,000","900,000","1,400,000","-3,300,000","-650,000","-100,000","-1,100,000","-3,900,000","7,044,000","100,000","0","-2,100,000",,,"-1,200,000","1,100,000","-700,000","200,000","200,000","400,000","-1,600,000","-1,800,000","900,000","700,000","1,900,000",,,"400,000","-200,000","-2,000,000","-6,700,000","9,100,000","1,700,000","-2,900,000","1,700,000","-1,500,000","5,300,000"
CashFlowFromDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-13,428,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,428,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000",,,,"0","200,000","-100,000",,"0",,,,,,,,,,,,"-200,000",,,,"200,000","-200,000","100,000",,,,"100,000",,,,,
EndCashPosition,"17,884,000","17,884,000","45,063,000","34,789,000","9,253,000","8,916,000","15,231,000","15,895,000","5,637,000","14,606,000","7,975,000","10,163,000","7,643,000","10,514,000","16,919,000","12,832,000","16,480,000","16,932,000","534,000","694,000","8,628,000","483,000","458,000","1,493,000","1,530,000","683,000","898,000","15,113,000","368,000","14,804,000","23,959,000","2,501,000","1,547,000","245,000","193,000","177,000","154,000","296,000","210,000","315,000","141,000","261,000","762,000","287,000","185,000","496,000","645,000","422,000","591,000","143,000","811,000","742,000","12,106,000","12,631,000","18,643,000","14,178,000","16,402,000","9,837,000","8,383,000","2,862,000","3,559,000","3,877,000","6,443,000","212,946,000","146,711,000","175,247,000","179,508,000","127,744,000","75,252,000","130,159,000","98,657,000","59,505,000","54,492,000","43,913,000","23,055,000","37,573,000","24,076,000","25,489,000","26,928,000","91,646,000","10,351,000","23,806,000","26,450,000","55,436,000","40,280,000","56,862,000","104,667,000","49,986,000","44,787,000","26,033,000","57,395,000","21,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	ChangesInCash,"8,968,000","-27,179,000","10,274,000","25,536,000","337,000","-6,315,000","-664,000","10,258,000","-8,969,000","6,631,000","-2,188,000","2,520,000","-2,871,000","-6,405,000","4,087,000","-3,648,000","-452,000","-27,778,000","-160,000","-7,934,000","8,145,000","25,000","-1,035,000","-37,000","847,000","-215,000","-14,215,000","14,745,000","-14,436,000","-9,155,000","21,458,000","954,000","1,302,000","52,000","16,000","23,000","-142,000","86,000","-105,000","174,000","-120,000","-501,000","475,000","102,000","-311,000","-149,000","223,000","-169,000","448,000","-668,000","-13,359,000","2,064,000","-525,000","-6,012,000","4,465,000","-2,224,000","6,565,000","1,454,000","5,521,000","-697,000","-318,000","-2,566,000","-98,788,000","135,045,000","-28,536,000","-4,261,000","51,764,000","52,492,000","-54,907,000","31,502,000","39,152,000","5,013,000","10,579,000","20,858,000","-14,518,000","13,497,000","-1,413,000","-1,439,000","-64,718,000","81,295,000","-13,455,000","-2,644,000","-28,986,000","15,156,000","-16,582,000","-47,805,000","54,681,000","5,199,000","18,754,000","-31,362,000","36,159,000","-4,400,000","5,600,000","-38,800,000","11,438,000","33,800,000","-8,900,000","-11,300,000","16,376,000","-13,500,000","-10,100,000","1,000,000","-16,182,000","17,000,000","10,200,000","-24,400,000","14,800,000","5,900,000","-8,200,000","4,200,000","-28,100,000","52,200,000","-13,100,000","-25,500,000","34,200,000","-20,600,000","-19,200,000","-15,300,000","-9,200,000","58,700,000","-2,600,000","-400,000","-13,700,000","12,400,000","-22,100,000","8,500,000","-8,800,000","32,200,000","-19,500,000","3,600,000","9,800,000"
	BeginningCashPosition,"8,916,000","45,063,000","34,789,000","9,253,000","8,916,000","15,231,000","15,895,000","5,637,000","14,606,000","7,975,000","10,163,000","7,643,000","10,514,000","16,919,000","12,832,000","16,480,000","16,932,000","44,710,000","694,000","8,628,000","483,000","458,000","1,493,000","1,530,000","683,000","898,000","15,113,000","368,000","14,804,000","23,959,000","2,501,000","1,547,000","245,000","193,000","177,000","154,000","296,000","210,000","315,000","141,000","261,000","762,000","287,000","185,000","496,000","645,000","422,000","591,000","143,000","811,000","742,000","12,106,000","12,631,000","18,643,000","14,178,000","16,402,000","9,837,000","8,383,000","2,862,000","3,559,000","3,877,000","6,443,000","212,946,000","146,711,000","175,247,000","179,508,000","127,744,000","75,252,000","130,159,000","98,657,000","59,505,000","54,492,000","43,913,000","23,055,000","37,573,000","24,076,000","25,489,000","26,928,000","91,646,000","10,351,000","23,806,000","26,450,000","55,436,000","40,280,000","56,862,000","104,667,000","49,986,000","44,787,000","26,033,000","57,395,000","21,200,000","25,600,000",,"58,800,000",,,,"33,800,000",,,,"33,900,000",,,,"47,300,000",,,,"30,600,000",,,,"45,200,000",,,,"66,100,000",,,,"19,600,000",,,,"34,500,000",,,,"27,000,000",
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,428,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,500,000","173,000",,,,,,,,"17,000,000","17,700,000","5,450,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,134,000","1,969,000",,,,,,,,"1,875,000","8,129,000","1,875,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-25,279,000","-7,677,000","-7,040,000","-5,632,000","-4,930,000","-4,561,000","-4,206,000","-5,224,000","-4,218,000","-8,416,000","-6,562,000","-7,439,000","-9,030,000","-7,955,000","-4,960,000","-4,417,000","-4,613,000","-2,120,000","-2,265,000","-4,759,000","-2,110,000","-4,937,000","-4,726,000","-5,234,000","-4,748,000","-3,439,000","-4,360,000","-4,278,000","-3,527,000","-4,064,000","-6,332,000","-2,550,000","-929,000","-5,699,000","-3,530,000","-3,732,000","-3,088,000","-3,673,000","-3,497,000","-2,589,000","-4,530,000","-2,263,000","-2,892,000","-6,089,000","-1,477,000","-1,366,000","-2,460,000","-1,492,000","-1,704,000","-866,000","-4,068,000","-1,153,000","-1,626,000","-1,360,000","-2,548,000","-1,684,000","-2,026,000","-1,825,000","-4,084,000","-4,062,000","-4,073,000","-2,292,000","-4,419,000","-4,693,000","-5,693,000","-3,865,000","-3,133,000","-2,290,000","-2,229,000","-1,906,000","-3,805,000","-3,321,000","-2,432,000","-2,198,000","-2,548,000","-2,344,000","-2,477,000","-2,382,000","-2,942,000","-2,104,000","-2,679,000","-4,050,000","-1,913,000","-1,932,000","-1,608,000","-1,371,000","-3,346,000","-2,181,000","-3,659,000","-2,817,000","-5,708,000","-1,300,000","-2,100,000","-1,800,000","-1,860,000","-3,000,000","-3,200,000","-3,100,000","-1,755,000","-900,000","-600,000","-800,000","-1,688,000","-1,000,000","-900,000","-1,000,000","-700,000","-600,000","-900,000","-800,000","-700,000","-1,100,000","-1,000,000","-1,500,000","-1,500,000","-600,000","-600,000","-900,000","-600,000","-1,000,000",,"-1,100,000","-800,000","-3,200,000","-400,000","-800,000","-1,700,000","-300,000","-400,000","-500,000","-3,800,000"
IssuanceOfCapitalStock,"8,151,000","999,000","3,401,000","785,000","2,966,000","824,000","197,996,000","747,000","3,206,000","1,525,000","2,644,000","499,000","3,340,000","1,760,000","2,251,000","1,071,000","2,495,000","1,435,000","2,855,000","699,000","2,482,000","1,563,000","2,905,000","538,000","2,890,000","1,478,000","4,073,000","1,979,000","1,766,000","2,271,000","3,729,000","463,000","1,830,000","1,261,000","2,814,000","536,000","2,605,000","1,164,000","2,254,000","361,000","1,456,000","769,000","2,293,000","363,000","1,347,000","1,008,000","1,878,000","774,000","1,685,000","625,000","1,698,000","512,000","1,517,000","885,000","2,475,000","1,290,000","2,261,000","2,196,000","2,825,000","1,224,000","2,580,000","1,980,000","0","0","-3,382,000","3,382,000","3,399,000","2,106,000","2,350,000","4,064,000","12,380,000","0","32,000","23,000","0","27,000","0","28,000","-12,446,000",,,"7,488,000","14,613,000","553,000","5,478,000","5,692,000","3,003,000","1,355,000","1,762,000","2,842,000","1,066,000","2,600,000","1,500,000","3,900,000","8,479,000","1,400,000","900,000","5,700,000","3,207,000","1,600,000","3,300,000","5,300,000","1,200,000","800,000","1,200,000","3,600,000","2,100,000","800,000",,,"1,500,000","100,000","600,000","100,000","700,000",,,,"600,000","0","500,000","200,000","400,000","100,000","400,000","100,000","300,000","100,000","300,000","200,000","700,000"
IssuanceOfDebt,,,"0","0","0","0","100,000,000","100,000,000","0","387,000,000","0","15,000,000","-499,000","341,256,000","0","0","0","130,000,000","20,000,000","0","0","64,000,000","60,000,000","50,000,000","30,000,000","25,000,000","0","0","0","15,000,000","0","0","0","0","0","0","-188,000","178,623,000",,,,,,,,,,,,,,,,,"0",,,,"0",,,,"-524,000",,,,,,,,,,,,"0",,,,"14,536,000",,,,"7,143,000","0","0","0","47,343,000","-73,000","73,463,000","15,050,000",,,,,,,,,,,,,,,,,,,,,"300,000",,,"24,500,000",,,"-6,400,000","11,000,000",,,"-5,600,000","6,300,000",,,,,,,,,
RepaymentOfDebt,"-52,265,000","-612,000","-1,470,000","-50,069,000","-114,000","-115,000","-267,121,000","-185,115,000","-50,172,000","-85,142,000","-166,000","-15,215,000","-312,000","-235,284,000","-755,000","-3,558,000","-55,599,000","-75,734,000","-20,854,000","-1,013,000","-1,107,000","-65,147,000","-46,162,000","-16,179,000","-31,567,000","-26,094,000","-1,172,000","-1,186,000","-1,213,000","-1,118,000","-13,983,000","-904,000","-495,000","-459,000","-315,000","-768,000","0","-100,000,000",,,,,"0","0",,,"0","0",,,"0","0","-12,300,000","0","0","0","-12,300,000","-8,754,000","-43,456,000","0",,,"0","0",,,"-24,066,000","-18,000,000","-6,000,000","66,000","-24,000,000","-18,000,000",,,"0","-36,000,000",,,"-7,143,000",,,,"-7,143,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,,
RepurchaseOfCapitalStock,"-5,797,000","-5,592,000","-76,000","-58,000","-71,000","-9,324,000","-14,000","-57,000","-54,000","-6,928,000","-93,000","-1,356,000","-130,000","-6,585,000","-133,000","-178,000","-129,000","-6,116,000","-10,000","-57,000","-376,000","-5,572,000","-7,000","-566,000","-574,000","-3,845,000","-295,000","-304,000","-3,000","-3,580,000","-643,000","-134,000","-133,000","-2,653,000","-421,000","-10,000","-109,000","-3,176,000","-341,000","-52,000","-87,000","-3,015,000","-204,000","-11,000","-30,000","-2,496,000","-158,000","-10,000","-5,000","-1,513,000","-301,000","-38,000","-16,000","-2,655,000","-1,383,000","-444,000","-14,087,000","-30,919,000","1,470,000","-11,436,000","-61,817,000","-80,335,000","-9,180,000","-26,938,000","-20,323,000","-59,913,000","-5,156,000","-15,482,000","-5,715,000","-8,451,000","-13,040,000","-5,212,000","-117,000","-2,796,000","-334,000","-552,000","-169,000","-1,442,000","12,000,000","-12,790,000","6,776,000","-8,997,000","8,989,000","-808,000","-5,988,000","-12,925,000","4,307,000","-10,582,000","-15,594,000","-15,808,000","-19,785,000","-4,800,000","-7,900,000","-13,400,000","-7,205,000","-19,500,000","-11,000,000","-500,000","-5,505,000","-100,000","-2,800,000","-700,000","-10,851,000","-100,000",,,,,"0","-100,000",,,,,"-100,000","-400,000","-100,000","-200,000","-100,000","0","0","-200,000",,,,,,,,,"0"
FreeCashFlow,"708,566,000","85,002,000","221,079,000","245,219,000","157,266,000","125,695,000","168,956,000","178,274,000","153,850,000","30,901,000","154,734,000","143,620,000","109,471,000","38,684,000","157,499,000","195,811,000","95,349,000","-9,825,000","60,630,000","179,356,000","75,018,000","41,658,000","119,583,000","113,113,000","40,572,000","10,368,000","118,187,000","89,158,000","101,496,000","56,510,000","68,312,000","82,897,000","35,979,000","30,065,000","94,605,000","136,359,000","66,670,000","24,467,000","55,448,000","113,006,000","11,774,000","33,592,000","-6,495,000","60,674,000","30,330,000","26,624,000","53,441,000","43,581,000","23,412,000","32,229,000","56,179,000","92,168,000","17,445,000","53,560,000","46,534,000","74,320,000","68,108,000","44,128,000","139,068,000","114,932,000","44,865,000","72,912,000","97,454,000","133,538,000","67,594,000","75,799,000","124,332,000","159,317,000","69,263,000","44,368,000","97,093,000","136,857,000","68,389,000","52,972,000","71,823,000","104,896,000","56,850,000","38,598,000","46,762,000","55,812,000","31,751,000","33,957,000","14,875,000","28,992,000","2,462,000","-470,000","33,381,000","25,305,000","-4,472,000","-1,949,000","11,499,000","28,900,000","13,600,000","-1,100,000","23,166,000","24,000,000","-1,900,000","200,000","17,276,000","26,400,000","2,700,000","500,000","34,467,000","20,800,000","13,800,000","17,200,000","52,300,000","51,200,000","34,600,000","33,600,000","50,000,000","41,700,000","31,600,000","-8,200,000","31,200,000","31,600,000","19,500,000","-4,600,000","32,300,000","39,600,000","18,000,000","13,400,000","25,700,000","29,700,000","17,100,000","14,300,000","11,700,000","42,400,000","9,400,000","14,600,000","19,500,000"
