name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	CurrentLiabilities,"2,417,000,000","2,654,000,000","2,799,000,000","2,787,000,000","3,480,000,000","3,369,000,000","2,703,000,000","2,378,000,000","1,952,000,000","2,385,000,000","2,611,000,000","2,538,000,000","1,815,000,000","1,787,000,000","1,051,000,000","1,080,000,000","1,181,000,000","1,395,000,000","1,150,000,000","1,572,000,000","1,565,000,000","1,750,000,000","2,536,000,000","1,360,000,000","1,458,000,000","1,416,000,000","1,691,000,000","2,356,000,000","2,834,000,000","2,198,000,000","2,511,000,000","2,252,000,000","2,884,000,000","2,740,000,000","3,258,000,000","2,198,000,000","2,652,000,000","3,141,000,000","2,571,000,000","2,367,000,000","2,571,000,000","3,940,000,000","4,475,000,000","3,440,000,000","3,501,000,000","2,747,000,000","2,798,000,000","2,195,000,000","2,013,000,000","2,320,000,000","2,201,000,000","1,854,000,000","1,571,000,000","1,596,000,000","1,550,000,000","1,616,000,000","1,418,000,000","1,500,000,000","1,622,000,000","1,274,000,000","1,466,000,000","1,739,000,000","1,638,000,000","1,649,000,000","1,502,000,000","1,350,000,000","1,240,000,000","1,060,000,000","1,109,000,000","1,101,005,000","1,063,713,000","1,011,115,000","1,189,602,000","834,000,000","823,931,000","881,794,000","702,281,000","693,463,000","631,249,000","624,047,000","985,445,000","486,000,000","456,054,000","450,167,000","286,731,000","290,668,000","245,576,000","238,687,000","216,380,000","273,800,000","193,100,000","186,700,000","165,500,000","212,300,000","236,000,000","263,600,000","347,000,000","394,500,000","343,100,000","370,900,000","301,100,000","224,100,000","218,300,000","211,800,000","198,100,000","194,400,000","193,500,000","180,800,000","143,700,000","153,200,000","131,300,000","131,600,000","116,800,000","110,000,000","145,200,000","179,400,000","206,700,000","243,200,000","223,600,000","219,700,000","229,200,000","235,300,000","247,300,000","245,100,000","252,900,000","266,800,000","402,500,000","500,000,000","322,600,000","318,200,000","473,900,000","501,000,000","566,200,000","486,800,000","137,200,000","231,300,000"
		PayablesAndAccruedExpenses,"1,248,000,000","1,372,000,000","1,318,000,000","1,313,000,000","1,522,000,000","1,782,000,000","1,193,000,000","1,039,000,000","1,114,000,000","1,151,000,000","1,114,000,000","1,040,000,000","668,000,000","624,000,000","598,000,000","666,000,000","791,000,000","883,000,000","752,000,000","612,000,000","660,000,000","690,000,000","669,000,000","751,000,000","718,000,000","740,000,000","842,000,000","1,528,000,000","2,049,000,000","1,336,000,000","1,756,000,000","1,557,000,000","1,732,000,000","1,479,000,000","2,069,000,000","1,514,000,000","2,054,000,000","2,487,000,000","2,015,000,000","1,820,000,000","2,025,000,000","2,399,000,000","2,987,000,000","2,451,000,000","2,304,000,000","1,990,000,000","661,000,000","563,000,000","636,000,000","596,000,000","549,000,000","400,000,000","374,000,000","470,000,000","591,000,000","600,000,000","598,000,000","658,000,000","570,000,000","560,000,000","291,000,000","705,000,000","372,000,000","231,000,000","232,000,000","232,000,000","237,000,000","204,000,000","216,000,000","230,976,000","207,926,000","221,874,000","216,147,000","163,000,000","148,890,000","151,042,000","558,574,000","474,673,000","450,695,000","138,098,000","397,707,000","286,000,000","258,882,000","246,894,000","57,783,000","71,542,000","47,501,000","42,380,000","35,423,000","38,000,000","34,700,000","30,700,000","28,600,000","37,900,000","39,400,000","39,000,000","55,900,000","83,100,000","64,700,000","81,300,000","45,000,000","48,100,000","46,300,000","39,500,000","38,100,000","38,600,000","41,500,000","29,900,000","28,400,000","32,700,000","23,200,000","20,900,000","18,700,000","17,900,000","20,100,000","15,300,000","128,800,000","27,300,000","24,900,000","20,600,000","22,900,000","17,100,000","25,600,000","28,000,000","17,800,000","31,800,000","282,500,000","153,300,000","145,900,000","35,300,000","38,700,000","56,900,000",,,,
			Payables,"836,000,000","1,016,000,000","925,000,000","928,000,000","1,056,000,000","1,292,000,000","859,000,000","778,000,000","806,000,000","823,000,000","701,000,000","618,000,000","393,000,000","382,000,000","342,000,000","436,000,000","555,000,000","630,000,000","518,000,000","438,000,000","472,000,000","481,000,000","408,000,000","480,000,000","450,000,000","443,000,000","557,000,000","1,278,000,000","1,811,000,000","1,107,000,000","1,505,000,000","1,300,000,000","1,448,000,000","1,176,000,000","1,659,000,000","1,148,000,000","1,551,000,000","1,905,000,000","1,421,000,000","1,218,000,000","1,426,000,000","1,700,000,000","2,448,000,000","1,945,000,000","1,804,000,000","1,534,000,000","661,000,000","563,000,000","636,000,000","596,000,000","549,000,000","400,000,000","374,000,000","470,000,000","331,000,000","321,000,000","304,000,000","339,000,000","265,000,000","274,000,000","291,000,000","340,000,000","158,000,000","231,000,000","232,000,000","232,000,000","237,000,000","204,000,000","216,000,000","230,976,000","207,926,000","221,874,000","216,147,000","163,000,000","148,890,000","151,042,000","126,879,000","105,277,000","124,896,000","138,098,000","85,255,000","81,000,000","72,400,000","84,340,000","57,783,000","71,542,000","47,501,000","42,380,000","35,423,000","38,000,000","34,700,000","30,700,000","28,600,000","37,900,000","39,400,000","39,000,000","55,900,000","83,100,000","64,700,000","81,300,000","45,000,000","48,100,000","46,300,000","39,500,000","38,100,000","38,600,000","41,500,000","29,900,000","28,400,000","32,700,000","23,200,000","20,900,000","18,700,000","17,900,000","20,100,000","15,300,000","128,800,000","27,300,000","24,900,000","20,600,000","22,900,000","17,100,000","25,600,000","28,000,000","17,800,000","31,800,000","282,500,000","153,300,000","145,900,000","35,300,000","38,700,000","56,900,000",,,,
				AccountsPayable,"491,000,000","518,000,000","498,000,000","503,000,000","446,000,000","493,000,000","418,000,000","473,000,000","509,000,000","539,000,000","532,000,000","460,000,000","287,000,000","303,000,000","293,000,000","360,000,000","331,000,000","375,000,000","315,000,000","304,000,000","305,000,000","320,000,000","304,000,000","348,000,000","367,000,000","396,000,000","435,000,000","397,000,000","376,000,000","406,000,000","440,000,000","435,000,000","463,000,000","478,000,000","545,000,000","551,000,000","590,000,000","657,000,000","612,000,000","574,000,000","497,000,000","561,000,000","542,000,000","490,000,000","420,000,000","427,000,000","396,000,000","366,000,000","356,000,000","396,000,000","338,000,000","310,000,000","276,000,000","412,000,000","331,000,000","321,000,000","304,000,000","339,000,000","265,000,000","274,000,000","291,000,000","340,000,000","158,000,000","231,000,000","232,000,000","232,000,000","237,000,000","204,000,000","216,000,000","230,976,000","207,926,000","221,874,000","216,147,000","163,000,000","148,890,000","151,042,000","126,879,000","105,277,000","124,896,000","138,098,000","85,255,000","81,000,000","72,400,000","84,340,000","57,783,000","71,542,000","47,501,000","42,380,000","35,423,000","38,000,000","34,700,000","30,700,000","28,600,000","37,900,000","39,400,000","39,000,000","55,900,000","83,100,000","64,700,000","81,300,000","45,000,000","48,100,000","46,300,000","39,500,000","38,100,000","38,600,000","41,500,000","29,900,000","28,400,000","32,700,000","23,200,000","20,900,000","18,700,000","17,900,000","20,100,000","15,300,000","128,800,000","27,300,000","24,900,000","20,600,000","22,900,000","17,100,000","25,600,000","28,000,000","17,800,000","31,800,000","282,500,000","153,300,000","145,900,000","35,300,000","38,700,000","56,900,000",,,,
				TotalTaxPayable,"273,000,000","384,000,000","345,000,000","367,000,000","547,000,000","705,000,000","363,000,000","242,000,000","209,000,000","209,000,000","169,000,000","158,000,000","106,000,000","79,000,000","49,000,000","76,000,000","224,000,000","255,000,000","203,000,000","134,000,000","167,000,000","161,000,000","104,000,000","132,000,000","83,000,000","47,000,000","122,000,000","170,000,000","183,000,000","95,000,000","44,000,000","63,000,000","38,000,000","19,000,000","105,000,000","67,000,000","117,000,000","65,000,000","173,000,000","251,000,000","429,000,000","343,000,000","461,000,000","289,000,000","571,000,000","490,000,000","265,000,000","197,000,000","280,000,000","200,000,000","211,000,000","90,000,000","98,000,000","58,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"273,000,000","384,000,000","305,000,000","333,000,000","454,000,000","657,000,000","322,000,000","204,000,000","171,000,000","162,000,000","132,000,000","122,000,000","96,000,000","71,000,000","43,000,000","71,000,000","216,000,000","248,000,000","195,000,000","127,000,000","162,000,000","153,000,000","97,000,000","126,000,000","75,000,000","38,000,000","119,000,000","158,000,000","164,000,000","74,000,000","30,000,000","52,000,000","27,000,000","13,000,000","98,000,000","60,000,000","109,000,000","51,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DuetoRelatedPartiesCurrent,,,"82,000,000","58,000,000","63,000,000","94,000,000","78,000,000","63,000,000","88,000,000","75,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,"72,000,000","114,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,"711,000,000","1,252,000,000","606,000,000","1,021,000,000","802,000,000","947,000,000","679,000,000","1,009,000,000","530,000,000","844,000,000","1,183,000,000","636,000,000","393,000,000","500,000,000","796,000,000","1,445,000,000","1,166,000,000","813,000,000","617,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"412,000,000","356,000,000","393,000,000","385,000,000","466,000,000","490,000,000","334,000,000","261,000,000","308,000,000","328,000,000","413,000,000","422,000,000","275,000,000","242,000,000","256,000,000","230,000,000","236,000,000","253,000,000","234,000,000","174,000,000","188,000,000","209,000,000","261,000,000","271,000,000","268,000,000","297,000,000","285,000,000","250,000,000","238,000,000","229,000,000","251,000,000","257,000,000","284,000,000","303,000,000","410,000,000","366,000,000","503,000,000","582,000,000","594,000,000","602,000,000","599,000,000","699,000,000","539,000,000","506,000,000","500,000,000","456,000,000",,,,,,"162,000,000",,,"260,000,000","279,000,000","294,000,000","319,000,000","305,000,000","286,000,000",,"365,000,000","214,000,000",,,,,,,,,,,,,,"431,695,000","369,396,000","325,799,000",,"312,452,000","205,000,000","186,482,000","162,554,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,,"80,000,000","61,000,000","85,000,000","61,000,000","85,000,000","60,000,000","68,000,000","60,000,000","74,000,000","59,000,000","62,000,000","52,000,000","62,000,000","52,000,000","62,000,000","52,000,000","62,000,000","56,000,000","64,000,000","57,000,000","65,000,000","63,000,000","67,000,000","71,000,000","82,000,000","72,000,000","82,000,000","71,000,000","84,000,000","75,000,000","82,000,000","74,000,000","82,000,000","74,000,000","83,000,000","74,000,000","86,000,000","79,000,000","12,000,000","55,000,000","86,000,000","57,000,000","92,000,000","66,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,"283,000,000","273,000,000","210,000,000","217,000,000","214,000,000","214,000,000","164,000,000","123,000,000","139,000,000","169,000,000","159,000,000","156,000,000","114,000,000","114,000,000","103,000,000","105,000,000","105,000,000","100,000,000","69,000,000","69,000,000","61,000,000","61,000,000","62,000,000","69,000,000","70,000,000","71,000,000","62,000,000","64,000,000","67,000,000","83,000,000","84,000,000","91,000,000","96,000,000","98,000,000","73,000,000","77,000,000","80,000,000","82,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"366,000,000","386,000,000","345,000,000","296,000,000","262,000,000","380,000,000","338,000,000","288,000,000","251,000,000","361,000,000","356,000,000","342,000,000","230,000,000","305,000,000","275,000,000","240,000,000","220,000,000","309,000,000","258,000,000","223,000,000","194,000,000","304,000,000","241,000,000","211,000,000","196,000,000","293,000,000","254,000,000","227,000,000","208,000,000","307,000,000","252,000,000","232,000,000","247,000,000","341,000,000","316,000,000","261,000,000","290,000,000","339,000,000","320,000,000","293,000,000","245,000,000",,"269,000,000","229,000,000","240,000,000","288,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"104,000,000","193,000,000","616,000,000","619,000,000","1,168,000,000","674,000,000","668,000,000","669,000,000","199,000,000","128,000,000","761,000,000","764,000,000","700,000,000","653,000,000","20,000,000","13,000,000","7,000,000","4,000,000","4,000,000","577,000,000","572,000,000","566,000,000","564,000,000","196,000,000","335,000,000","149,000,000","266,000,000","243,000,000","231,000,000","166,000,000","143,000,000","112,000,000","615,000,000","595,000,000","587,000,000","48,000,000","10,000,000","10,000,000","25,000,000","40,000,000","69,000,000","996,000,000","578,000,000","539,000,000","754,000,000","259,000,000","516,000,000","295,000,000","78,000,000","157,000,000","225,000,000","221,000,000","223,000,000","169,000,000","142,000,000","261,000,000","261,000,000","255,000,000","288,000,000","161,000,000","164,000,000","159,000,000",,"205,000,000","202,000,000","196,000,000","217,000,000","287,000,000","292,000,000","285,477,000","329,004,000","289,793,000","380,874,000","191,000,000","175,927,000","176,422,000","82,858,000","115,322,000","100,931,000","120,684,000","440,077,000","192,000,000","189,189,000","194,948,000","48,329,000","29,874,000","28,328,000","23,681,000","22,632,000","23,300,000","28,100,000","36,600,000","35,600,000","47,600,000","51,600,000","56,100,000","72,700,000","69,100,000","61,100,000","59,200,000","55,700,000","65,200,000","61,800,000","51,100,000","47,800,000","33,600,000","28,200,000","27,300,000","21,500,000","15,700,000","15,700,000","15,700,000","15,700,000","15,700,000","38,400,000","55,900,000","77,900,000","99,600,000","98,500,000","97,500,000","123,100,000","123,100,000","122,500,000","122,200,000","121,700,000","120,500,000","119,900,000","146,700,000","176,700,000","185,200,000","299,400,000","356,900,000","381,600,000","297,300,000","48,000,000","90,300,000"
			CurrentDebt,,"87,000,000","492,000,000","491,000,000","1,042,000,000","551,000,000","551,000,000","552,000,000","86,000,000",,"626,000,000","626,000,000","626,000,000","626,000,000",,"13,000,000","7,000,000",,"4,000,000","577,000,000","572,000,000","561,000,000","564,000,000","196,000,000","335,000,000","140,000,000","266,000,000","243,000,000","231,000,000","165,000,000","143,000,000","112,000,000","615,000,000","571,000,000","564,000,000","10,000,000","10,000,000","10,000,000","25,000,000","40,000,000","69,000,000","996,000,000","578,000,000","539,000,000","754,000,000","259,000,000","516,000,000","295,000,000","78,000,000","157,000,000","225,000,000","221,000,000","223,000,000","169,000,000","142,000,000","261,000,000","261,000,000","255,000,000","288,000,000","161,000,000","164,000,000","159,000,000",,"205,000,000","202,000,000","196,000,000","217,000,000","287,000,000","292,000,000","285,477,000","329,004,000","289,793,000","380,874,000","191,000,000","175,927,000","176,422,000","82,858,000","115,322,000","100,931,000","120,684,000","440,077,000","192,000,000","189,189,000","194,948,000","48,329,000","29,874,000","28,328,000","23,681,000","22,632,000","23,300,000","28,100,000","36,600,000","35,600,000","47,600,000","51,600,000","56,100,000","72,700,000","69,100,000","61,100,000","59,200,000","55,700,000","65,200,000","61,800,000","51,100,000","47,800,000","33,600,000","28,200,000","27,300,000","21,500,000","15,700,000","15,700,000","15,700,000","15,700,000","15,700,000","38,400,000","55,900,000","77,900,000","99,600,000","98,500,000","97,500,000","123,100,000","123,100,000","122,500,000","122,200,000","121,700,000","120,500,000","119,900,000","146,700,000","176,700,000","185,200,000","299,400,000","356,900,000","381,600,000","297,300,000","48,000,000","90,300,000"
				CurrentNotesPayable,,"87,000,000",,,,"551,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,"87,000,000","492,000,000","491,000,000","1,042,000,000","551,000,000","551,000,000","552,000,000","86,000,000",,"626,000,000","626,000,000","626,000,000","626,000,000",,"13,000,000","7,000,000",,"4,000,000","577,000,000","572,000,000","561,000,000","564,000,000","196,000,000","335,000,000","140,000,000","266,000,000","243,000,000","231,000,000","165,000,000","143,000,000","112,000,000","615,000,000","571,000,000","564,000,000","10,000,000","10,000,000","10,000,000","25,000,000","40,000,000","69,000,000","996,000,000","578,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"104,000,000","106,000,000","124,000,000","128,000,000","126,000,000","123,000,000","117,000,000","117,000,000","113,000,000","128,000,000","135,000,000","138,000,000","74,000,000","27,000,000","20,000,000",,,"4,000,000",,,,"5,000,000",,,,"9,000,000",,,,"1,000,000",,,,"24,000,000","23,000,000","38,000,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,"18,000,000","120,000,000","107,000,000","106,000,000","106,000,000","33,000,000",,,,,,,,,,,,,,,,,,"0","125,000,000","125,000,000","132,000,000","132,000,000","136,000,000","142,000,000","74,000,000","74,000,000","66,000,000","64,000,000","65,000,000","65,000,000","58,000,000","54,000,000","57,000,000","50,000,000","15,000,000","18,000,000","58,000,000","54,000,000",,,,,,,,"8,000,000","5,000,000","12,000,000","126,000,000","134,000,000","137,000,000","2,000,000",,"9,000,000",,,,,,,,,,,,"18,000,000","3,793,000","9,171,000","7,478,000","28,469,000","14,589,000","18,838,000","147,661,000","8,000,000","7,983,000","8,325,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,"0","125,000,000","125,000,000","132,000,000","132,000,000","136,000,000","142,000,000","74,000,000","74,000,000","66,000,000","64,000,000","65,000,000","65,000,000","58,000,000",,,"50,000,000","15,000,000",,,,,,,,,,,"8,000,000","5,000,000","5,000,000","125,000,000","131,000,000","133,000,000",,,,,,,,,,,,,,,"18,000,000","3,793,000","9,171,000","7,478,000","28,469,000","14,589,000","18,838,000","147,661,000","8,000,000","7,983,000","8,325,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54,000,000","57,000,000",,,"18,000,000","58,000,000","54,000,000",,,,,,,,,,"7,000,000","1,000,000","3,000,000","4,000,000","2,000,000",,"9,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"416,000,000","430,000,000","292,000,000","222,000,000","207,000,000","213,000,000","234,000,000","226,000,000","249,000,000","576,000,000","221,000,000","236,000,000","103,000,000","91,000,000","55,000,000","56,000,000","58,000,000","99,000,000","67,000,000","91,000,000","78,000,000","129,000,000","1,000,000,000","133,000,000","139,000,000","163,000,000","142,000,000","169,000,000","147,000,000","174,000,000","140,000,000","118,000,000","120,000,000","153,000,000","147,000,000","234,000,000","153,000,000","158,000,000","153,000,000","160,000,000","175,000,000","495,000,000","626,000,000","203,000,000","145,000,000","156,000,000","1,621,000,000","1,337,000,000","1,299,000,000","1,567,000,000","1,427,000,000","1,233,000,000","974,000,000","949,000,000","812,000,000","743,000,000","433,000,000","453,000,000","627,000,000","551,000,000","1,011,000,000","866,000,000","1,266,000,000","1,213,000,000","1,068,000,000","922,000,000","786,000,000","569,000,000","601,000,000","584,552,000","526,783,000","499,448,000","592,581,000","462,000,000","495,321,000","545,159,000","53,371,000","74,999,000","65,034,000","346,427,000",,,,,"180,619,000","189,252,000","169,747,000","172,626,000","158,325,000","212,500,000","130,300,000","119,400,000","101,300,000","126,800,000","145,000,000","168,500,000","218,400,000","242,300,000","217,300,000","230,400,000","200,400,000","110,800,000","110,200,000","121,200,000","112,200,000","122,200,000","123,800,000","123,600,000","93,800,000","104,800,000","92,400,000","95,000,000","82,400,000","76,400,000","86,700,000","108,200,000",,"116,300,000","100,200,000","101,600,000","83,200,000","95,100,000","99,200,000","94,900,000","113,400,000","114,500,000","100,000","200,000,000",,"97,700,000","135,800,000","87,200,000","184,600,000","189,500,000","89,200,000","141,000,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"15,865,000,000","16,049,000,000","13,780,000,000","13,796,000,000","13,591,000,000","14,121,000,000","14,228,000,000","14,536,000,000","14,967,000,000","15,172,000,000","15,668,000,000","14,076,000,000","7,546,000,000","7,416,000,000","7,885,000,000","7,742,000,000","7,747,000,000","7,538,000,000","7,455,000,000","7,530,000,000","7,488,000,000","7,407,000,000","7,436,000,000","8,960,000,000","8,842,000,000","9,474,000,000","9,294,000,000","9,337,000,000","9,405,000,000","9,629,000,000","9,511,000,000","9,633,000,000","9,033,000,000","8,960,000,000","8,999,000,000","10,040,000,000","9,674,000,000","9,561,000,000","10,436,000,000","10,304,000,000","10,325,000,000","7,763,000,000","7,960,000,000","8,205,000,000","6,732,000,000","7,200,000,000","7,059,000,000","7,019,000,000","7,227,000,000","7,366,000,000","7,277,000,000","5,503,000,000","5,225,000,000","7,141,000,000","5,597,000,000","5,485,000,000","5,211,000,000","5,101,000,000","4,227,000,000","3,977,000,000","3,359,000,000","3,427,000,000","3,451,000,000","3,236,000,000","3,275,000,000","3,335,000,000","3,451,000,000","3,484,000,000","3,543,000,000","2,956,963,000","2,867,714,000","3,338,556,000","3,408,000,000","2,484,000,000","2,999,118,000","3,106,842,000","3,518,003,000","3,687,249,000","3,337,187,000","3,384,877,000","3,494,853,000","1,844,000,000","1,831,086,000","1,818,110,000","1,873,952,000","1,565,594,000","1,595,143,000","1,591,688,000","1,626,896,000","1,531,500,000","1,563,100,000","1,454,000,000","1,485,100,000","1,442,200,000","1,448,200,000","1,450,500,000","1,406,500,000","1,460,100,000","1,442,500,000","1,429,900,000","746,800,000","724,900,000","734,400,000","746,800,000","746,200,000","754,500,000","754,500,000","750,100,000","737,200,000","750,500,000","745,500,000","458,300,000","380,300,000","355,200,000","356,800,000","339,100,000","342,000,000","363,000,000","383,400,000","406,300,000","280,900,000","308,700,000","356,400,000","464,000,000","490,800,000","513,800,000","542,600,000","1,093,900,000","1,120,400,000","1,135,900,000","1,121,400,000","1,052,900,000","1,046,600,000","1,935,700,000","392,400,000","449,400,000"
		LongTermProvisions,"5,848,000,000","5,839,000,000","3,937,000,000","3,855,000,000","3,841,000,000","3,818,000,000","3,522,000,000","3,550,000,000","3,521,000,000","3,464,000,000","3,441,000,000","3,170,000,000","2,499,000,000","2,481,000,000","2,385,000,000","2,369,000,000","2,358,000,000","2,154,000,000","2,066,000,000","2,060,000,000","2,044,000,000","2,029,000,000","1,587,000,000","1,835,000,000","1,821,000,000","1,800,000,000","1,712,000,000","1,653,000,000","1,617,000,000","1,606,000,000","1,495,000,000","1,531,000,000","1,519,000,000","1,513,000,000","1,479,000,000","1,471,000,000","1,465,000,000","1,457,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"6,106,000,000","6,109,000,000","5,626,000,000","5,642,000,000","5,641,000,000","6,136,000,000","6,119,000,000","6,134,000,000","6,673,000,000","6,781,000,000","6,804,000,000","6,153,000,000","3,720,000,000","3,608,000,000","4,170,000,000","4,108,000,000","4,088,000,000","4,061,000,000","4,046,000,000","4,046,000,000","4,049,000,000","4,049,000,000","4,552,000,000","5,375,000,000","5,369,000,000","6,087,000,000","6,085,000,000","6,140,000,000","6,221,000,000","6,480,000,000","6,630,000,000","6,673,000,000","6,146,000,000","6,145,000,000","5,949,000,000","6,726,000,000","6,379,000,000","6,288,000,000","6,099,000,000","7,358,000,000","7,344,000,000","3,624,000,000","3,659,000,000","3,771,000,000","3,676,000,000","4,182,000,000","5,109,000,000","4,280,000,000","4,496,000,000","4,652,000,000","4,698,000,000","2,810,000,000","2,749,000,000","3,373,000,000","3,355,000,000","3,085,000,000","2,886,000,000","2,683,000,000","2,745,000,000","2,493,000,000","1,726,000,000","1,752,000,000","1,799,000,000","1,709,000,000","1,705,000,000","1,733,000,000","1,790,000,000","1,795,000,000","1,890,000,000","1,311,260,000","1,361,222,000","1,466,066,000","1,526,879,000","887,000,000","1,198,126,000","1,277,166,000","1,577,054,000","1,701,282,000","1,725,428,000","1,668,809,000","1,736,718,000","1,090,000,000","1,092,293,000","1,085,630,000","1,164,950,000","976,446,000","1,065,280,000","1,045,557,000","1,099,890,000","1,014,200,000","1,073,500,000","1,197,200,000","1,232,800,000","1,201,100,000","1,180,100,000","1,174,900,000","1,134,900,000","1,179,400,000","1,152,200,000","1,139,000,000","592,200,000","585,000,000","585,000,000","594,600,000","594,600,000","604,300,000","604,300,000","597,100,000","587,800,000","593,600,000","593,600,000","314,500,000","219,500,000","192,000,000","192,000,000","192,000,000","192,000,000","177,000,000","199,600,000","204,900,000","84,100,000","112,200,000","140,200,000","268,600,000","297,300,000","302,000,000","354,200,000","931,200,000","959,400,000","964,200,000","949,500,000","877,600,000","818,600,000","1,631,800,000","170,600,000","240,800,000"
