name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
		AdditionalPaidInCapital,"17,683,000,000","17,679,000,000","17,675,000,000","17,671,000,000","13,667,000,000","13,665,000,000","13,664,000,000","13,664,000,000","13,667,000,000","13,660,000,000","13,659,000,000","13,659,000,000","13,658,000,000","13,657,000,000","13,656,000,000","13,655,000,000","13,654,000,000","13,653,000,000","13,656,000,000","13,655,000,000","13,653,000,000","13,653,000,000","13,652,000,000","13,651,000,000","13,653,000,000","13,653,000,000","22,459,000","22,023,000","20,218,000","21,587,000","19,583,000","19,951,000","19,658,000","22,272,000","21,422,000","20,624,000","20,116,000","20,400,000","956,109,000","955,904,000","955,022,000","950,944,000","949,784,000","948,044,000","946,553,000","944,520,000",,"440,819,000","438,376,000","436,867,000","14,386,000","14,438,000","14,029,000","13,771,000","343,473,000","342,433,000","341,227,000","340,070,000","337,875,000","337,164,000","336,897,000","338,746,000","14,272,000","12,343,000","11,599,000","10,307,000","9,518,000","8,607,000","7,685,000","6,989,000","6,633,000","5,526,000","4,666,000","4,413,000","4,180,000","3,910,000","3,746,000","3,749,000","3,751,000","3,700,000","3,346,000","2,760,000",,,,"2,483,000","2,424,000","2,344,000","2,320,000","2,300,000","2,200,000","2,100,000","2,100,000","2,000,000","2,000,000","1,900,000","1,900,000","1,300,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000"
		RetainedEarnings,"1,819,000,000","1,714,000,000","1,723,000,000","1,790,000,000","1,864,000,000","1,666,000,000","1,684,000,000","1,733,000,000","1,784,000,000","1,681,000,000","1,599,000,000","1,594,000,000","1,620,000,000","1,528,000,000","1,536,000,000","1,550,000,000","1,579,000,000","1,475,000,000","1,605,000,000","1,639,000,000","1,649,000,000","1,544,000,000","1,471,000,000","1,496,000,000","1,527,000,000","1,449,000,000","212,590,000","221,428,000","230,050,000","196,907,000","189,102,000","201,031,000","216,102,000","185,058,000","169,043,000","185,813,000","189,803,000","159,900,000","152,947,000","159,063,000","168,963,000","143,792,000","144,352,000","154,006,000","161,685,000","131,456,000",,"137,559,000","140,424,000","137,309,000","143,472,000","134,662,000","133,817,000","132,696,000","134,848,000","124,201,000","123,812,000","128,081,000","130,359,000","120,195,000","121,224,000","126,674,000","179,569,000","178,372,000","185,927,000","234,244,000","238,545,000","230,597,000","237,735,000","244,956,000","250,657,000","244,700,000","194,212,000","199,502,000","213,035,000","206,377,000","212,362,000","217,377,000","223,791,000","212,686,000","213,811,000","214,459,000","214,885,000","200,109,000","195,036,000","195,700,000","199,446,000","189,866,000","182,204,000","175,500,000","182,300,000","167,400,000","163,600,000","163,800,000","172,500,000","156,400,000","161,000,000","162,200,000","166,100,000","152,700,000","154,400,000","156,800,000","166,500,000","158,800,000","158,300,000","156,900,000","160,400,000","143,700,000","144,400,000","145,600,000","153,400,000","138,100,000","142,900,000"
		TreasuryStock,"47,000,000","47,000,000","16,000,000","16,000,000","16,000,000","14,000,000","14,000,000","14,000,000","12,000,000","12,000,000","12,000,000","12,000,000","12,000,000","12,000,000","12,000,000","12,000,000","8,000,000","8,000,000","8,000,000","8,000,000","5,000,000","5,000,000","4,000,000","4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,170,000","2,170,000","2,170,000","2,170,000","2,170,000","2,170,000","2,170,000","2,170,000","2,170,000","2,170,000","2,170,000","2,170,000",,,,"2,170,000","2,170,000",,"2,170,000","2,200,000","2,200,000","2,200,000","2,200,000","2,200,000","2,200,000","2,200,000","2,200,000","2,200,000","12,600,000","2,200,000","2,200,000","2,200,000","2,200,000","2,200,000","2,200,000","2,200,000",,,,"2,400,000",,,"3,200,000"
		GainsLossesNotAffectingRetainedEarnings,"-277,000,000","-273,000,000","-283,000,000","-209,000,000","-137,000,000","-111,000,000","-114,000,000","-108,000,000","-116,000,000","-95,000,000","-99,000,000","-109,000,000","-111,000,000","-72,000,000","-55,000,000","-61,000,000","-57,000,000","-46,000,000","-54,000,000","-62,000,000","-61,000,000","-86,000,000","-84,000,000","-94,000,000","-72,000,000","-52,000,000","-431,000","-62,000","3,000","-277,000","664,000","774,000","600,000","535,000","7,000","-243,000","-198,000","-449,000","176,000","-174,000","-19,000","-375,000","-700,000","312,000","338,000","166,000",,,,,,,,"0","-3,146,000","-3,391,000","-3,629,000","-3,860,000","-4,103,000","-4,341,000","-4,583,000","-4,839,000","-5,890,000","-5,959,000","-8,168,000","-7,371,000","-7,382,000","-7,849,000","-8,231,000","-7,895,000","-6,332,000","-6,818,000","-7,145,000","-6,292,000","-32,765,000","-33,040,000","-32,868,000","-33,105,000","-6,648,000","-6,886,000","-6,735,000","-6,842,000","-7,598,000","-7,835,000","-8,073,000","-8,310,000","-8,548,000","-10,955,000","-9,023,000","-9,300,000","-9,500,000","-9,700,000","-10,000,000","-10,200,000","-10,400,000","-10,700,000","-10,900,000","-11,100,000",,,,,,,,,"-2,200,000","-2,200,000","-2,400,000",,"-2,400,000","-2,400,000",
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"750,000","750,000",,,"828,000",,,,,,,,"-238,000","-2,645,000","-2,882,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"100,000",,"100,000",,,"-100,000",,"-100,000","-100,000",,,,,,,,,
	MinorityInterest,"879,000,000","885,000,000","724,000,000","596,000,000","611,000,000","617,000,000","631,000,000","638,000,000","582,000,000","349,000,000","368,000,000","414,000,000","298,000,000","299,000,000","327,000,000","333,000,000","148,000,000","19,000,000","15,000,000","14,000,000","13,000,000","13,000,000","13,000,000","13,000,000","13,000,000","13,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000",,,,,
TotalCapitalization,"27,214,000,000","26,998,000,000","26,588,000,000","26,513,000,000","25,782,000,000","25,687,000,000","22,304,000,000","22,437,000,000","22,041,000,000","21,953,000,000","21,868,000,000","21,417,000,000","20,645,000,000","20,472,000,000","20,224,000,000","20,396,000,000","20,331,000,000","20,273,000,000","19,969,000,000","20,000,000,000","19,746,000,000","19,619,000,000","19,437,000,000","19,559,000,000","19,630,000,000","19,583,000,000","3,118,859,000","3,156,064,000","3,113,809,000","3,079,670,000","3,073,193,000","3,092,706,000","3,108,104,000","3,077,997,000","2,721,506,000","2,743,201,000","2,747,738,000","2,717,247,000","2,732,709,000","2,760,682,000","2,671,622,000","2,642,708,000","2,644,914,000","2,611,413,000","2,618,571,000","2,587,910,000",,"1,254,621,000","1,254,257,000","1,247,725,000","1,183,735,000","1,164,691,000","1,046,634,000","1,023,610,000","950,206,000","938,274,000","936,441,000","943,608,000","968,448,000","857,335,000","857,855,000","869,184,000","981,568,000","975,638,000","980,533,000","1,031,467,000","1,034,966,000","1,025,165,000","1,031,614,000","1,039,571,000","1,040,393,000","1,031,529,000","979,315,000","988,234,000","874,685,000","867,475,000","873,011,000","877,784,000","1,015,790,000","1,022,275,000","1,016,755,000","1,011,340,000","1,097,798,000","1,082,674,000","1,077,206,000","1,001,266,000","1,004,696,000","995,445,000","987,502,000","976,500,000","983,000,000","967,800,000","1,088,700,000","1,114,300,000","1,022,800,000","1,006,400,000","1,090,800,000","1,088,100,000","1,171,900,000","1,095,400,000","1,101,600,000","1,204,200,000","1,234,700,000","1,234,500,000","1,232,400,000","1,296,200,000","1,301,300,000","1,134,900,000","1,169,100,000","1,181,000,000","1,240,700,000","1,225,600,000","1,244,600,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,"119,000","119,000","119,000","119,000","119,000","119,000","340,000","340,000","340,000","340,000","340,000","340,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,300,000","4,300,000","4,300,000","4,400,000","4,400,000","4,400,000","4,400,000","4,400,000","4,500,000","4,500,000","4,500,000","10,500,000","10,500,000","10,500,000","11,000,000","44,700,000","44,700,000","45,700,000","45,900,000","60,900,000"
CommonStockEquity,"19,181,000,000","19,076,000,000","19,102,000,000","19,239,000,000","15,381,000,000","15,209,000,000","15,223,000,000","15,278,000,000","15,326,000,000","15,237,000,000","15,150,000,000","15,135,000,000","15,158,000,000","15,104,000,000","15,128,000,000","15,135,000,000","15,171,000,000","15,077,000,000","15,202,000,000","15,227,000,000","15,239,000,000","15,109,000,000","15,038,000,000","15,052,000,000","15,111,000,000","15,053,000,000","1,388,434,000","1,396,958,000","1,403,522,000","1,368,202,000","1,359,088,000","1,371,250,000","1,385,142,000","1,353,815,000","1,129,649,000","1,145,082,000","1,148,332,000","1,116,553,000","1,109,232,000","1,115,543,000","1,124,716,000","1,094,361,000","1,093,436,000","1,103,190,000","1,108,576,000","1,076,142,000",,"578,378,000","578,800,000","574,176,000","579,543,000","570,248,000","476,943,000","474,579,000","475,175,000","463,243,000","461,410,000","464,291,000","464,131,000","453,018,000","453,538,000","460,581,000","498,965,000","493,035,000","497,930,000","544,578,000","548,078,000","538,277,000","542,202,000","548,397,000","549,219,000","540,355,000","488,141,000","492,774,000","479,231,000","472,028,000","477,571,000","482,352,000","515,225,000","503,831,000","503,023,000","499,995,000","499,259,000","484,154,000","478,704,000","479,045,000","482,494,000","473,261,000","465,337,000","458,300,000","464,800,000","449,600,000","445,500,000","445,500,000","453,900,000","437,500,000","441,800,000","439,000,000","438,900,000","435,900,000","437,500,000","440,000,000","449,600,000","441,900,000","441,400,000","440,000,000","443,200,000","426,300,000","426,800,000","428,000,000","435,800,000","420,500,000","424,500,000"
CapitalLeaseObligations,"153,000,000","165,000,000","138,000,000","183,000,000","188,000,000","170,000,000","53,000,000","54,000,000","73,000,000","86,000,000","76,000,000","80,000,000","83,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,815,000","14,937,000","15,056,000","15,173,000","15,288,000","15,400,000","15,511,000","15,619,000","15,725,000","15,830,000","15,932,000","16,032,000","16,100,000","16,200,000","16,300,000","16,400,000","16,500,000","16,600,000","16,700,000","16,800,000","16,900,000","16,900,000","17,000,000","17,100,000","17,200,000","17,300,000","17,400,000","17,400,000","17,500,000","17,600,000","17,700,000","17,700,000","17,800,000",,"300,000","800,000"
NetTangibleAssets,"15,773,000,000","15,664,000,000","15,687,000,000","15,820,000,000","11,960,000,000","11,785,000,000","11,797,000,000","11,849,000,000","11,894,000,000","11,804,000,000","11,707,000,000","11,690,000,000","11,710,000,000","11,654,000,000","11,675,000,000","11,681,000,000","11,717,000,000","11,622,000,000","11,554,000,000","11,572,000,000","11,581,000,000","11,447,000,000","11,384,000,000","11,392,000,000","11,450,000,000","11,382,000,000","1,122,348,000","1,130,872,000","1,137,436,000","1,102,116,000","1,093,002,000","1,105,164,000","1,119,277,000","1,087,950,000","863,784,000","879,217,000","882,467,000","850,688,000","843,027,000","849,338,000","858,511,000","827,564,000","791,252,000","801,006,000","808,600,000","777,252,000",,"578,378,000","578,800,000","574,176,000","579,543,000","570,248,000","476,943,000","474,579,000","475,175,000","463,243,000","461,410,000","464,291,000","464,131,000","453,018,000","453,538,000","460,581,000","498,965,000","493,035,000","497,930,000","459,574,000","472,051,000","465,065,000","470,835,000","477,901,000","479,614,000","470,786,000","419,506,000","424,220,000","401,218,000","393,571,000","399,888,000","406,259,000","438,289,000","426,980,000","432,827,000","436,539,000","437,562,000","425,219,000","426,927,000","427,537,000","482,494,000","458,080,000","465,337,000","458,300,000","464,800,000","449,600,000","445,500,000","449,800,000","458,200,000","441,800,000","446,200,000","443,400,000","443,300,000","440,300,000","441,900,000","444,500,000","454,100,000","446,400,000","451,900,000","450,500,000","453,700,000","437,300,000","471,500,000","472,700,000","481,500,000","466,400,000","485,400,000"
WorkingCapital,"-71,000,000","448,000,000","515,000,000","712,000,000","447,000,000","708,000,000","-2,261,000,000","-1,522,000,000","-1,551,000,000","-1,562,000,000","-968,000,000","-1,009,000,000","-1,155,000,000","-1,041,000,000","-948,000,000","-640,000,000","-735,000,000","-854,000,000","-913,000,000","-540,000,000","-490,000,000","-460,000,000","0","313,000,000","502,000,000","439,000,000","127,863,000","217,827,000","203,064,000","174,538,000","229,890,000","287,415,000","323,518,000","275,181,000","-31,836,000","14,548,000","46,457,000","1,653,000","89,017,000","130,697,000","34,870,000","25,360,000","55,790,000","41,139,000","80,237,000","144,487,000",,"-39,769,000","-16,866,000","-6,640,000","22,809,000","11,984,000","-88,093,000","-114,893,000","-142,559,000","-120,813,000","-87,575,000","-43,053,000","45,729,000","4,792,000","33,870,000","65,579,000","197,771,000","212,129,000","222,508,000","104,604,000","71,278,000","53,959,000","56,367,000","60,454,000","81,656,000","96,004,000","19,688,000","9,264,000","-61,215,000","-85,147,000","-66,681,000","-84,617,000","-37,288,000","-54,934,000","-51,708,000","-45,779,000","36,629,000","-4,290,000","-2,637,000","-68,214,000","-35,288,000","4,216,000","23,192,000","11,800,000","-21,400,000","-48,900,000","-29,600,000","-20,700,000","-115,400,000","-152,100,000","-89,000,000","-103,700,000","-46,900,000","-139,400,000","-142,800,000","-46,500,000","-76,500,000","-94,800,000","-102,300,000","-39,700,000","-48,800,000","-235,400,000","-256,100,000","-255,100,000","-203,700,000","-228,300,000","-211,000,000"
InvestedCapital,"27,530,000,000","27,531,000,000","27,022,000,000","27,029,000,000","26,177,000,000","26,307,000,000","24,119,000,000","23,588,000,000","23,514,000,000","23,243,000,000","22,721,000,000","22,324,000,000","21,768,000,000","21,453,000,000","21,247,000,000","21,007,000,000","21,207,000,000","21,242,000,000","20,967,000,000","20,626,000,000","20,438,000,000","20,129,000,000","19,627,000,000","19,730,000,000","19,799,000,000","19,952,000,000","3,210,269,000","3,242,473,000","3,190,217,000","3,175,077,000","3,089,600,000","3,104,356,000","3,119,533,000","3,089,491,000","2,980,194,000","2,934,326,000","2,948,295,000","2,952,203,000","2,916,068,000","2,869,394,000","2,899,334,000","2,891,420,000","2,796,716,000","2,713,469,000","2,747,481,000","2,749,024,000",,"1,344,047,000","1,324,969,000","1,305,981,000","1,292,847,000","1,273,552,000","1,266,920,000","1,226,896,000","1,180,492,000","1,140,560,000","1,097,727,000","1,062,894,000","1,046,734,000","981,621,000","974,141,000","947,470,000","985,854,000","979,924,000","986,932,000","1,063,055,000","1,066,407,000","1,051,302,000","1,059,699,000","1,057,319,000","1,051,464,000","1,036,674,000","1,052,073,000","1,068,210,000","1,030,598,000","1,006,210,000","1,007,284,000","1,024,572,000","1,119,890,000","1,146,085,000","1,137,384,000","1,144,555,000","1,122,975,000","1,120,148,000","1,132,246,000","1,112,370,000","1,085,897,000","1,010,956,000","1,002,482,000","1,018,600,000","1,033,300,000","1,023,700,000","1,182,300,000","1,263,400,000","1,206,600,000","1,195,800,000","1,206,400,000","1,221,800,000","1,324,000,000","1,269,100,000","1,289,600,000","1,280,900,000","1,325,700,000","1,360,500,000","1,337,400,000","1,326,800,000","1,378,900,000","1,387,800,000","1,407,800,000","1,397,600,000","1,440,600,000","1,428,600,000","1,427,100,000"
TangibleBookValue,"15,773,000,000","15,664,000,000","15,687,000,000","15,820,000,000","11,960,000,000","11,785,000,000","11,797,000,000","11,849,000,000","11,894,000,000","11,804,000,000","11,707,000,000","11,690,000,000","11,710,000,000","11,654,000,000","11,675,000,000","11,681,000,000","11,717,000,000","11,622,000,000","11,554,000,000","11,572,000,000","11,581,000,000","11,447,000,000","11,384,000,000","11,392,000,000","11,450,000,000","11,382,000,000","1,122,229,000","1,130,753,000","1,137,317,000","1,101,997,000","1,092,883,000","1,105,045,000","1,118,937,000","1,087,610,000","863,444,000","878,877,000","882,127,000","850,348,000","843,027,000","849,338,000","858,511,000","827,564,000","791,252,000","801,006,000","808,600,000","777,252,000",,"578,378,000","578,800,000","574,176,000","579,543,000","570,248,000","476,943,000","474,579,000","475,175,000","463,243,000","461,410,000","464,291,000","464,131,000","453,018,000","453,538,000","460,581,000","498,965,000","493,035,000","497,930,000","459,574,000","472,051,000","465,065,000","470,835,000","477,901,000","479,614,000","470,786,000","419,506,000","424,220,000","401,218,000","393,571,000","399,888,000","406,259,000","438,289,000","426,980,000","432,827,000","436,539,000","437,562,000","425,219,000","426,927,000","427,537,000","482,494,000","458,080,000","465,337,000","458,300,000","464,800,000","449,600,000","445,500,000","445,500,000","453,900,000","437,500,000","441,800,000","439,000,000","438,900,000","435,900,000","437,500,000","440,000,000","449,600,000","441,900,000","441,400,000","440,000,000","443,200,000","426,300,000","426,800,000","428,000,000","435,800,000","420,500,000","424,500,000"
TotalDebt,"8,502,000,000","8,620,000,000","8,058,000,000","7,973,000,000","10,984,000,000","11,268,000,000","8,949,000,000","8,364,000,000","8,261,000,000","8,092,000,000","7,647,000,000","7,269,000,000","6,693,000,000","6,349,000,000","6,119,000,000","5,872,000,000","6,036,000,000","6,165,000,000","5,765,000,000","5,399,000,000","5,199,000,000","5,020,000,000","4,589,000,000","4,678,000,000","4,688,000,000","4,899,000,000","1,821,835,000","1,845,515,000","1,786,695,000","1,806,875,000","1,730,512,000","1,733,106,000","1,734,391,000","1,735,676,000","1,850,545,000","1,789,244,000","1,799,963,000","1,835,650,000","1,806,836,000","1,753,851,000","1,774,618,000","1,797,059,000","1,703,280,000","1,610,279,000","1,638,905,000","1,672,882,000",,"765,669,000","746,169,000","731,805,000","713,304,000","703,304,000","789,977,000","752,317,000","705,317,000","677,317,000","636,317,000","598,603,000","582,603,000","528,603,000","520,603,000","486,889,000","486,889,000","486,889,000","489,002,000","518,477,000","518,329,000","513,025,000","517,497,000","508,922,000","502,245,000","496,319,000","563,932,000","575,436,000","551,367,000","534,182,000","529,713,000","557,035,000","619,602,000","657,310,000","649,534,000","659,848,000","639,116,000","651,505,000","669,161,000","649,050,000","619,233,000","553,627,000","553,177,000","576,400,000","584,700,000","590,400,000","753,200,000","834,400,000","769,300,000","775,000,000","781,400,000","799,700,000","902,000,000","850,200,000","869,200,000","858,100,000","893,400,000","936,000,000","913,400,000","904,300,000","953,300,000","979,200,000","998,700,000","987,400,000","1,004,800,000","1,008,400,000","1,003,400,000"
NetDebt,"7,701,000,000","6,981,000,000","6,510,000,000","6,061,000,000","9,983,000,000","9,635,000,000","8,795,000,000","8,264,000,000","8,162,000,000","7,828,000,000","7,468,000,000","7,023,000,000","6,577,000,000","6,313,000,000","6,087,000,000","5,820,000,000","5,996,000,000","6,124,000,000","5,738,000,000","5,363,000,000","5,169,000,000","4,929,000,000","4,407,000,000","4,282,000,000","4,285,000,000","4,472,000,000","1,738,119,000","1,666,382,000","1,706,575,000","1,691,296,000","1,627,711,000","1,557,493,000","1,597,019,000","1,666,523,000","1,831,849,000","1,764,670,000","1,779,116,000","1,817,793,000","1,791,635,000","1,741,661,000","1,762,606,000","1,766,060,000","1,676,980,000","1,586,624,000","1,604,948,000","1,582,601,000",,"747,832,000","734,756,000","716,536,000","703,838,000","691,012,000","764,433,000","744,587,000","678,709,000","647,618,000","619,197,000","585,244,000","529,737,000","496,417,000","479,344,000","423,159,000","379,083,000","385,234,000","367,569,000","489,617,000","513,318,000","499,072,000","491,031,000","468,757,000","468,224,000","406,212,000","534,893,000","546,822,000","459,951,000","474,993,000","450,635,000","475,222,000","532,635,000","605,552,000","578,356,000","558,464,000","564,715,000","593,181,000","607,076,000","585,886,000","594,957,000","532,365,000","515,194,000","521,200,000","550,500,000","550,900,000","717,800,000","716,500,000","739,400,000","743,300,000","748,300,000","750,800,000","798,400,000","815,900,000","822,400,000","834,500,000","839,900,000","872,900,000","880,200,000","881,700,000","893,100,000","912,500,000","953,700,000","958,200,000","982,000,000","990,700,000","981,600,000"
ShareIssued,"387,734,757","387,678,630","387,678,630","387,678,630","309,848,228","309,794,917","309,794,917","309,794,917","309,752,140","309,752,140","309,752,140","309,752,140","309,752,140","309,752,140","309,752,140","309,752,140","309,752,140","309,670,932","309,670,932","309,670,932","309,670,932","309,600,439","309,592,620","309,592,620","309,588,561","309,491,082","56,629,377","56,629,082","56,617,292","56,546,266","56,546,266","56,548,179","56,532,748","56,462,507","50,712,507","50,710,329","50,698,899","50,874,583","50,665,114","50,665,114","50,653,948","50,645,490","50,542,709","50,542,709","50,521,268","50,505,451","50,429,782","30,040,374","29,982,905","29,977,000","29,929,591","29,929,591","25,328,074","25,274,026","25,249,581","25,249,581","25,213,799","25,032,275","25,160,004","25,155,789","25,154,229","24,856,042","24,687,530","14,781,017","14,727,745","14,591,771","14,709,613","14,698,547","14,644,320","14,505,606","14,520,518","14,520,518","14,496,029","14,314,313","14,460,391","14,460,391","14,271,715","14,271,795","14,460,391","14,460,391","14,454,064","14,115,499","14,324,714","14,323,798","14,321,731","14,320,944","14,321,177","14,334,922","23,438,333","23,438,333","23,891,667","23,891,667","23,891,667","23,891,667","23,891,667","23,891,667","23,891,667","23,796,667","23,501,667","23,501,667","23,501,667","23,501,667","23,501,667","23,500,000","23,500,000","23,500,000","23,495,000","23,478,333","23,478,333","23,478,333","23,478,333","23,478,333","23,473,333"
OrdinarySharesNumber,"386,624,231","386,568,104","387,204,556","387,204,556","309,369,894","309,077,300","309,005,485","309,005,485","309,005,485","309,005,272","309,005,272","309,005,272","309,005,272","309,005,272","309,005,272","309,005,272","309,086,480","309,005,272","309,005,272","309,005,272","309,069,291","308,993,149","309,003,589","309,003,589","309,094,888","308,864,609","56,629,377","56,629,082","56,617,292","56,546,266","56,546,266","56,548,179","56,532,748","56,462,507","50,712,507","50,710,329","50,698,899","50,874,583","50,665,114","50,665,114","50,653,948","50,645,490","50,542,709","50,542,709","50,521,268","50,505,451","50,429,782","30,040,374","29,982,905","29,977,000","29,929,591","29,929,591","25,328,074","25,274,026","25,249,581","25,249,581","25,213,799","25,032,275","25,160,004","25,155,789","25,154,229","24,856,042","24,687,530","14,781,017","14,727,745","14,591,771","14,709,613","14,698,547","14,644,320","14,505,606","14,520,518","14,520,518","14,496,029","14,314,313","14,460,391","14,460,391","14,271,715","14,271,795","14,460,391","14,460,391","14,454,064","14,115,499","14,324,714","14,323,798","14,321,731","14,320,944","14,321,177","14,334,922","23,438,333","23,438,333","23,891,667","23,891,667","23,891,667","23,891,667","23,891,667","23,891,667","23,891,667","23,796,667","23,501,667","23,501,667","23,501,667","23,501,667","23,501,667","23,500,000","23,500,000","23,500,000","23,495,000","23,478,333","23,478,333","23,478,333","23,478,333","23,478,333","23,473,333"
TreasurySharesNumber,"1,110,526","1,110,526","474,074","474,074","478,334","717,617","789,432","789,432","746,655","746,868","746,868","746,868","746,868","746,868","746,868","746,868","665,660","665,660","665,660","665,660","601,641","607,290","589,031","589,031","493,673","626,473",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
