name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
NetInterestIncome,"-26,400,000","-7,800,000","-6,200,000","-6,000,000","-6,300,000","-7,800,000","-8,500,000","-10,100,000","-13,800,000","-10,500,000","-10,200,000","-11,900,000","-12,900,000","-12,800,000","-13,500,000","-13,100,000","-12,900,000","-13,800,000","-14,300,000","-10,100,000","-2,800,000","-3,000,000","-3,200,000","-2,700,000","-2,600,000","-2,400,000","-2,700,000","-2,600,000","-2,400,000","-2,500,000","-2,700,000","-2,600,000","-2,700,000","-2,700,000","-2,707,000","-3,214,000","-3,335,000","-3,033,000","-3,310,000","-2,317,000","-2,407,000","-2,441,000","-2,834,000","-3,328,000","-4,114,000","-4,317,000","-4,046,000","-1,098,000","-1,149,000","-1,177,000","-1,215,000","-1,428,000","-1,472,000","-1,313,000","-1,668,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"229,600,000","75,600,000","106,500,000","56,400,000","-8,900,000","50,600,000","110,400,000","73,100,000","93,800,000","-115,700,000","46,700,000","66,800,000","57,900,000","55,300,000","31,300,000","26,400,000","49,000,000","46,300,000","20,100,000","5,100,000","23,800,000","51,900,000","25,200,000","13,000,000","20,600,000","12,700,000","16,000,000","33,600,000","-4,700,000","33,000,000","20,700,000","45,300,000","35,300,000","29,100,000","25,425,000","39,799,000","30,294,000","34,750,000","20,501,000","37,749,000","23,920,000","20,051,000","20,928,000","34,550,000","41,899,000","27,331,000","17,703,000","35,758,000","35,326,000","15,422,000","22,206,000","22,997,000","18,932,000","22,618,000","25,994,000","25,827,000","29,945,000","23,732,000","15,333,000","24,394,000","16,763,000","25,606,000","13,491,000","108,463,000","27,056,000","16,763,000","5,954,000","6,476,000","33,334,000","11,020,000","13,016,000","4,121,000","21,086,000","10,740,000","11,431,000","19,543,000","15,684,000","15,756,000","6,637,000","18,476,000","15,955,000","18,496,000","13,153,000","-1,023,000","21,323,000","20,556,000","14,691,000","23,801,000","21,698,000","17,116,000","13,398,000","22,809,000","19,370,000","14,646,000","12,366,000","20,091,000","17,094,000","13,162,000","10,626,000","15,654,000","13,880,000","10,881,000","9,242,000","13,099,000","11,593,000","9,093,000","7,951,000","10,931,000","9,508,000","8,091,000","6,581,000","8,561,000","7,902,000","6,464,000","5,591,000","6,400,000","6,300,000","5,300,000","4,500,000","7,000,000","6,100,000","5,300,000","4,000,000","6,300,000","5,900,000","5,100,000","3,900,000","-500,000","5,400,000","4,500,000","3,400,000","-455,700,000","164,000,000","156,400,000","152,100,000","-414,100,000","147,900,000","142,000,000","138,200,000","-379,500,000","136,900,000","129,500,000","123,800,000","-346,500,000","123,600,000","117,900,000","117,200,000","-298,000,000"
EBITDA,"330,300,000"
ReconciledCostOfRevenue,,,,,,,,,,,"1,421,900,000","1,440,900,000","1,441,500,000","1,401,800,000","1,434,500,000","1,455,700,000","1,434,700,000","1,394,000,000","1,416,500,000","1,324,600,000","1,175,700,000","1,155,900,000","1,186,600,000","1,170,000,000","1,158,400,000","1,124,100,000","1,138,500,000","850,400,000","1,242,500,000","1,130,900,000","1,153,400,000","1,148,900,000","1,137,200,000","1,096,037,000","1,100,783,000","1,095,023,000","1,087,633,000","1,039,757,000","1,059,179,000","961,358,000","964,206,000","940,388,000","958,995,000","951,919,000","946,054,000","942,028,000","920,379,000","796,589,000","769,978,000","766,117,000","776,383,000","772,309,000","776,767,000","760,897,000","782,785,000","771,122,000","823,112,000","829,358,000","828,967,000","640,578,000","644,186,000","615,637,000","626,554,000","606,983,000","608,507,000","588,454,000","602,627,000","582,633,000","567,482,000","573,247,000","582,479,000","578,864,000","552,066,000","529,922,000","516,835,000","514,751,000","511,720,000","526,613,000","526,383,000","519,109,000","484,295,000","419,574,000","423,207,000","453,420,000","429,775,000","426,058,000","413,081,000","413,242,000","401,754,000","383,304,000","375,698,000","367,697,000","356,105,000","348,063,000","341,676,000","336,657,000","328,744,000","320,528,000","312,494,000","305,334,000","264,738,000","253,255,000","252,751,000","248,459,000","244,601,000","226,779,000","220,458,000","217,370,000","212,467,000","200,989,000","199,923,000","199,539,000","194,403,000","184,638,000","181,476,000","170,800,000","162,100,000","160,000,000","158,300,000","155,500,000","163,100,000","162,000,000","156,200,000","165,500,000","158,400,000","152,000,000","150,000,000","151,700,000","145,800,000","136,600,000","138,200,000",,,,,,,,,,,,,,,,,
ReconciledDepreciation,"100,700,000","27,400,000","27,700,000","23,700,000","21,900,000","22,000,000","22,300,000","23,200,000","24,100,000","24,700,000","24,400,000","26,000,000","27,500,000","27,200,000","26,700,000","26,400,000","28,600,000","28,500,000","29,000,000","26,700,000","14,900,000","14,500,000","14,000,000","14,400,000","13,900,000","14,900,000","14,300,000","13,900,000","14,800,000","14,300,000","14,000,000","14,900,000","14,000,000","14,063,000","14,337,000","13,632,000","15,108,000","15,761,000","15,889,000","12,338,000","12,756,000","12,829,000","12,974,000","13,648,000","13,104,000","13,232,000","12,674,000","10,243,000","9,028,000","8,551,000","8,493,000","9,454,000","8,634,000","7,931,000","7,306,000","9,975,000","5,261,000","6,503,000","6,336,000","4,468,000","4,386,000","5,007,000","4,891,000","4,973,000","5,284,000","5,361,000","5,127,000","4,921,000","4,907,000","4,957,000","4,806,000","3,869,000","4,576,000","5,747,000","3,475,000","3,744,000","3,645,000","3,820,000","3,620,000","3,729,000","3,811,000","3,808,000","3,834,000","7,033,000","6,347,000","6,520,000","6,428,000","6,255,000","6,095,000","5,636,000","5,538,000","5,377,000","5,272,000","5,063,000","4,986,000","5,198,000","4,868,000","4,734,000","4,793,000","4,633,000","3,871,000","3,831,000","3,783,000","3,896,000","3,147,000","3,516,000","3,092,000","3,196,000","2,844,000","2,838,000","2,649,000","2,787,000","2,175,000","2,258,000","2,080,000","2,100,000","1,700,000","1,800,000","1,600,000","1,600,000","1,600,000","1,600,000","1,800,000","2,000,000","1,700,000","1,600,000","1,700,000","1,900,000","1,600,000","1,800,000","1,700,000",,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"145,400,000","48,800,000","76,000,000","34,300,000","-13,700,000","31,100,000","74,600,000","53,100,000","56,000,000","-136,800,000","27,900,000","48,100,000","36,600,000","29,900,000","13,100,000","8,900,000","33,700,000","25,400,000","27,900,000","-2,500,000","32,900,000","31,700,000","16,100,000","9,000,000","32,900,000","6,800,000","13,600,000","16,600,000","1,500,000","18,300,000","17,700,000","27,900,000","19,400,000","15,200,000","13,069,000","24,168,000","16,076,000","19,274,000","13,382,000","27,705,000","12,626,000","11,747,000","10,640,000","18,182,000","27,911,000","14,200,000","8,405,000","21,438,000","20,973,000","8,623,000","12,836,000","15,286,000","12,400,000","13,049,000","14,755,000","14,816,000","16,344,000","11,072,000","6,364,000","15,015,000","11,999,000","16,722,000","8,704,000","61,571,000","17,252,000","10,392,000","3,990,000","3,675,000","21,692,000","10,124,000","7,924,000","3,139,000","13,394,000","6,784,000","7,156,000","12,844,000","10,556,000","9,892,000","4,338,000","12,114,000","12,634,000","13,989,000","7,991,000","-865,000","13,233,000","12,054,000","8,404,000","14,491,000","12,445,000","9,880,000","7,527,000","13,203,000","11,129,000","8,366,000","6,969,000","11,564,000","9,526,000","7,105,000","5,735,000","9,064,000","7,486,000","5,849,000","4,840,000","6,936,000","6,036,000","4,700,000","4,048,000","5,879,000","5,010,000","3,943,000","3,387,000","4,878,000","4,146,000","3,318,000","2,827,000","4,200,000","3,400,000","2,700,000","2,400,000","3,800,000","3,300,000","2,800,000","2,100,000","3,700,000","3,100,000","2,500,000","1,800,000","1,800,000","2,800,000","2,200,000","3,000,000",,,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"0",,,"0","0","0","0","-2,600,000","0","-174,600,000","-3,100,000","-2,700,000","-2,000,000","-2,700,000","-3,800,000","-29,700,000","-2,900,000","-5,300,000","-14,300,000","-4,900,000","-4,100,000","11,600,000","-5,000,000","-32,200,000","-3,300,000","-8,800,000","-7,200,000",,,,,,,,,"0","0","0",,"0",,"-313,000",,"0","0","0",,"0","0","-127,000",,"0","-1,566,000",,,,,"-4,500,000",,,,,,,,,,,,"1,195,000",,,,,,,,,,"0","5,725,000","4,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,400,000",,,,,,,,,,,,,,,,,
TotalUnusualItems,"0",,,"0","0","0","0","-2,600,000","0","-174,600,000","-3,100,000","-2,700,000","-2,000,000","-2,700,000","-3,800,000","-29,700,000","-2,900,000","-5,300,000","-14,300,000","-4,900,000","-4,100,000","11,600,000","-5,000,000","-32,200,000","-3,300,000","-8,800,000","-7,200,000",,,,,,,,,"0","0","0",,"0",,"-313,000",,"0","0","0",,"0","0","-127,000",,"0","-1,566,000",,,,,"-4,500,000",,,,,,,,,,,,"1,195,000",,,,,,,,,,"0","5,725,000","4,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,400,000",,,,,,,,,,,,,,,,,
NormalizedEBITDA,"330,300,000","103,000,000","134,200,000","80,100,000","13,000,000","72,600,000","132,700,000","98,900,000","117,900,000","83,600,000","74,200,000","95,500,000","87,400,000","85,200,000","61,800,000","82,500,000","80,500,000","80,100,000","63,400,000","36,700,000","42,800,000","54,800,000","44,200,000","59,600,000","37,800,000","36,400,000","37,500,000","47,500,000","10,100,000","47,300,000","34,700,000","60,200,000","49,300,000","43,163,000","39,762,000","53,431,000","45,402,000","50,511,000","36,390,000","50,087,000","36,676,000","33,193,000","33,902,000","48,198,000","55,003,000","40,563,000","30,377,000","46,001,000","44,354,000","24,100,000","30,699,000","32,451,000","29,132,000","30,549,000","33,300,000","35,802,000","35,206,000","34,735,000","21,669,000","28,862,000","21,149,000","30,613,000","18,382,000","113,436,000","32,340,000","22,124,000","11,081,000","11,397,000","38,241,000","14,782,000","17,822,000","7,990,000","25,662,000","16,487,000","14,906,000","23,287,000","19,329,000","19,576,000","10,257,000","22,205,000","14,041,000","18,004,000","16,987,000","6,010,000","27,670,000","27,076,000","21,119,000","30,056,000","27,793,000","22,752,000","18,936,000","28,186,000","24,642,000","19,709,000","17,352,000","25,289,000","21,962,000","17,896,000","15,419,000","20,287,000","17,751,000","14,712,000","13,025,000","16,995,000","14,740,000","12,609,000","11,043,000","14,127,000","12,352,000","10,929,000","9,230,000","11,348,000","10,077,000","8,722,000","7,671,000","8,500,000","8,000,000","7,100,000","6,100,000","8,600,000","7,800,000","7,000,000","5,800,000","8,300,000","7,600,000","6,800,000","5,600,000","1,400,000","7,100,000","6,300,000","3,700,000","-455,700,000","164,000,000","156,400,000","152,100,000","-414,100,000","147,900,000","142,000,000","138,200,000","-379,500,000","136,900,000","129,500,000","123,800,000","-346,500,000","123,600,000","117,900,000","117,200,000","-298,000,000"
TaxRateForCalcs,"0.284","0.28","0.242","0.319","0.099","0.273","0.267","0.157","0.299","0.27","0.236","0.126","0.189","0.296","0.264","0.338","0.066","0.218","0.27","0.4","0.4","0.353","0.269","0.126","0.4","0.342","0.4","0.4","0.4","0.4","0.017","0.347","0.4","0.35","0.35","0.339","0.4","0.392","0.222","0.218","0.35","0.333","0.35","0.35","0.261","0.383","0.385","0.381","0.386","0.395","0.389","0.291","0.29","0.388","0.393","0.343","0.386","0.35","0.4","0.381","0.28","0.344","0.348","0.4","0.359","0.376","0.316","0.4","0.345","0.155","0.379","0.185","0.357","0.354","0.36","0.334","0.318","0.365","0.334","0.333","0.197","0.38","0.38","0.38","0.364","0.39","0.39","0.368","0.4","0.392","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.38","0.372","0.4","0.4","0.263","0.4","0.4","0.4","0.4","0.4","0.391","0.4","0.362","0.4","0.4","0.4","0.4","0.4","0.4","0.286",,,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","-408,571.429","0","-47,142,000","-731,600","-339,344.262","-378,000","-799,200","-1,003,370.787","-10,048,872.18","-192,797.784","-1,157,846.154","-3,861,000","-1,960,000","-1,640,000","4,094,800","-1,345,000","-4,064,077.67","-1,320,000","-3,009,600","-2,880,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-104,208.915","0","0","0","0","0","0","0","-50,122.429","0","0","-453,835.052","0","0","0","0","-1,575,000","0","0","0","0","0","0","0","0","0","0","0","184,629.197","0","0","0","0","0","0","0","0","0","0","1,125,632.71","1,634,129.587","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","400,000",,,,,,,,,,,,,,,,,
