name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,10/31/1988,10/31/1987,10/31/1986,10/31/1985
	StockholdersEquity,"-2,289,000,000","-2,256,000,000","-2,335,000,000","-2,509,000,000","-2,656,000,000","-2,653,000,000","-2,662,000,000","-2,593,000,000","-2,466,000,000","-2,212,000,000","-2,223,000,000","-2,212,000,000","-2,423,000,000","-2,463,200,000","-2,618,600,000","-2,268,400,000","-2,196,100,000","-2,027,000,000","-1,976,500,000","-1,998,100,000","-1,995,200,000","-1,935,700,000","-1,750,000,000","-1,666,900,000","-1,583,900,000","-1,495,500,000","-980,800,000","-260,100,000","-189,400,000","3,900,000","105,700,000","225,900,000","285,900,000","375,000,000","354,639,000","309,637,000","316,150,000","364,791,000","400,137,000","441,053,000","477,584,000","443,714,000","460,777,000","509,025,000","484,115,000","452,658,000","618,365,000","555,357,000","602,928,000","619,758,000","667,769,000","639,802,000","546,748,000","576,427,000","724,537,000","729,714,000","688,732,000","661,215,000","634,739,000","611,726,000","568,683,000","528,078,000","499,436,000","477,791,000","425,354,000","386,833,000","375,299,000","349,732,000","324,611,000","300,564,000","303,319,000","279,636,000","261,323,000","237,152,000","207,491,000","193,325,000","196,130,000","184,926,000","138,038,000","45,568,000","33,743,000","24,078,000","24,503,000","23,956,000","22,119,000","34,319,000","-43,213,000","-45,170,000","-48,000,000","-48,200,000","-48,500,000","-50,600,000","-51,100,000","-48,600,000","-44,200,000","-40,300,000","-38,600,000","-33,200,000","-30,100,000","-29,400,000","-25,100,000","-20,200,000","-13,300,000","-6,000,000","-1,100,000","11,900,000","13,300,000","42,000,000","49,500,000","55,700,000","88,100,000","79,600,000","77,500,000","75,200,000","71,500,000","68,400,000","-11,700,000","-21,500,000","-23,800,000","-26,000,000","-28,900,000","-28,600,000","46,800,000","47,100,000","48,400,000","51,100,000","52,900,000","52,600,000","53,300,000","18,600,000","10,300,000","8,500,000","7,200,000","6,900,000"
		CapitalStock,"1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,003,000","1,002,000","1,001,000","993,000","989,000","986,000","985,000","982,000","979,000","979,000","978,000","975,000","976,000","973,000","941,000","939,000","928,000","926,000","923,000","926,000","929,000","928,000","926,000","934,000","928,000","927,000","925,000","916,000","914,000","913,000","911,000","899,000","898,000","895,000","891,000","884,000","877,000","1,959,000","1,952,000","1,941,000","1,908,000","1,886,000","1,864,000","1,843,000","1,851,000","1,687,000","1,667,000","1,632,000","1,577,000","1,558,000","1,540,000","1,503,000","370,000","369,000","400,000","400,000","400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,800,000",,,,,
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,326,000","1,326,000","1,326,000","1,306,000","1,287,000","1,268,000","1,249,000","1,276,000","1,256,000","1,237,000","1,220,000","1,201,000","1,183,000","1,166,000","1,132,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,800,000",,,,,
			CommonStock,"1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,003,000","1,002,000","1,001,000","993,000","989,000","986,000","985,000","982,000","979,000","979,000","978,000","975,000","976,000","973,000","941,000","939,000","928,000","926,000","923,000","926,000","929,000","928,000","926,000","934,000","928,000","927,000","925,000","916,000","914,000","913,000","911,000","899,000","898,000","895,000","891,000","884,000","877,000","633,000","626,000","615,000","602,000","599,000","596,000","594,000","575,000","431,000","430,000","412,000","376,000","375,000","374,000","371,000","370,000","369,000","400,000","400,000","400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,
		AdditionalPaidInCapital,"1,366,000,000","1,337,000,000","1,318,000,000","1,299,000,000","1,272,000,000","1,268,000,000","1,246,000,000","1,230,000,000","1,216,000,000","1,208,000,000","1,197,000,000","1,187,000,000","848,000,000","834,700,000","822,800,000","816,200,000","799,300,000","807,800,000","808,500,000","800,500,000","796,000,000","790,800,000","781,700,000","771,100,000","772,200,000","765,900,000","761,400,000","754,900,000","746,600,000","743,200,000","736,600,000","731,900,000","723,700,000","737,800,000","732,343,000","726,148,000","720,490,000","715,910,000","710,738,000","706,037,000","700,226,000","693,600,000","689,861,000","682,093,000","678,007,000","674,691,000","673,346,000","667,557,000","658,527,000","651,348,000","649,771,000","643,603,000","639,233,000","561,202,000","551,294,000","541,074,000","532,788,000","521,902,000","505,209,000","498,144,000","492,760,000","477,261,000","457,205,000","451,142,000","441,924,000","425,750,000","422,328,000","416,293,000","412,181,000","405,755,000","415,901,000","412,376,000","409,774,000","405,957,000","392,985,000","389,912,000","387,321,000","384,927,000","380,131,000","281,833,000","278,525,000","275,510,000","273,206,000","270,633,000","268,715,000","264,987,000","151,289,000","151,042,000","150,000,000","149,600,000","149,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"-3,132,000,000","-3,158,000,000","-3,253,000,000","-3,435,000,000","-3,544,000,000","-3,529,000,000","-3,439,000,000","-3,322,000,000","-3,119,000,000","-2,954,000,000","-2,911,000,000","-2,925,000,000","-2,848,000,000","-2,824,300,000","-3,031,100,000","-2,679,500,000","-2,673,700,000","-2,461,000,000","-2,417,900,000","-2,358,600,000","-2,319,500,000","-2,218,700,000","-2,107,900,000","-2,009,000,000","-1,957,300,000","-1,865,000,000","-1,337,500,000","-659,300,000","-557,100,000","-470,700,000","-423,600,000","-353,800,000","-281,400,000","-236,400,000","-232,797,000","-232,346,000","-219,371,000","-206,218,000","-181,494,000","-154,361,000","-141,772,000","-143,591,000","-135,058,000","-130,934,000","-137,953,000","-131,021,000","27,428,000","18,724,000","23,067,000","18,180,000","68,321,000","53,215,000","32,869,000","105,811,000","171,636,000","146,226,000","117,230,000","97,323,000","80,944,000","83,822,000","56,715,000","33,452,000","25,565,000","14,038,000","-10,939,000","-33,309,000","-43,664,000","-62,849,000","-87,613,000","-108,628,000","-112,980,000","-133,684,000","-151,210,000","-169,649,000","-182,691,000","-193,986,000","-3,539,000","-197,979,000","-238,096,000","-230,638,000","-237,143,000","-242,545,000","-239,118,000","-238,850,000","-239,046,000","-228,853,000","-192,421,000","-194,052,000","-196,400,000","-196,900,000","-197,200,000","-199,100,000","-199,700,000","-197,200,000","-193,000,000","-188,600,000","-186,500,000","-181,400,000","-177,900,000","-175,800,000","-171,100,000","-163,700,000","-157,000,000","-149,200,000","-143,300,000","-129,500,000","-123,700,000","-94,500,000","-85,500,000","-79,600,000","-46,500,000","-54,200,000","-56,400,000","-58,300,000","-62,000,000","-65,400,000","-66,700,000","-67,300,000","-68,400,000","-69,800,000","-72,700,000","-72,400,000","200,000","500,000","1,800,000","4,600,000","6,300,000","6,100,000","6,800,000","7,500,000","5,700,000","3,900,000","2,500,000","2,300,000"
		TreasuryStock,"226,000,000","175,000,000","175,000,000","175,000,000","175,000,000","175,000,000","175,000,000","175,000,000","175,000,000","175,000,000","175,000,000","175,000,000","175,000,000","175,200,000","175,200,000","175,200,000","175,200,000","175,200,000","175,200,000","175,200,000","175,200,000","175,200,000","175,200,000","175,200,000","175,200,000","175,200,000","175,200,000","175,200,000","175,200,000","175,200,000","175,200,000","175,200,000","175,200,000","145,700,000","144,882,000","144,882,000","144,882,000","142,917,000","121,862,000","76,355,000","74,460,000","74,460,000","74,460,000","74,460,000","74,460,000","74,460,000","74,460,000","66,352,000","48,125,000","48,125,000","48,126,000","48,126,000","48,126,000","42,586,000","37,459,000","37,459,000","37,459,000","19,442,000","19,442,000","19,442,000","19,442,000","19,442,000","9,556,000","9,556,000","9,556,000","9,556,000","9,556,000","9,556,000","9,403,000","9,403,000","9,262,000","9,262,000","7,342,000","6,743,000","3,539,000","3,539,000","188,505,000","3,539,000","1,418,000","1,418,000","135,000","135,000","105,000","105,000","105,000","102,000","102,000","102,000","100,000","100,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-298,000,000","-261,000,000","-226,000,000","-199,000,000","-210,000,000","-218,000,000","-295,000,000","-327,000,000","-389,000,000","-292,000,000","-335,000,000","-300,000,000","-249,000,000","-299,500,000","-236,200,000","-231,000,000","-147,600,000","-199,700,000","-193,000,000","-265,800,000","-297,500,000","-333,600,000","-249,600,000","-254,800,000","-224,600,000","-222,200,000","-230,500,000","-181,500,000","-204,700,000","-94,400,000","-33,100,000","22,000,000","17,800,000","18,300,000","-1,028,000","-40,285,000","-41,088,000","-2,977,000","-8,234,000","-35,254,000","-7,395,000","-32,817,000","-20,545,000","31,347,000","17,543,000","-17,527,000","-8,925,000","-65,545,000","-31,482,000","-2,584,000","-3,125,000","-9,816,000","-78,151,000","-48,926,000","38,137,000","78,945,000","75,247,000","60,498,000","67,100,000","48,275,000","37,725,000","35,891,000","25,308,000","21,254,000","3,014,000","3,049,000","5,293,000","4,949,000","8,555,000","11,956,000","8,783,000","8,247,000","8,149,000","5,646,000","-1,172,000","-948,000","-1,011,000","-326,000","-4,430,000","-5,896,000","-9,171,000","-10,384,000","-11,057,000","-9,280,000","-8,985,000","-3,216,000","-2,349,000","-2,427,000","-1,900,000","-1,300,000","-1,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"69,946,000",,,,"45,312,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-9,448,000",,,,"-9,421,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"148,500,000","148,600,000","148,600,000","148,800,000","148,300,000","147,900,000","148,200,000","147,800,000","146,400,000","146,000,000","143,500,000","143,700,000","143,200,000","142,200,000","141,400,000","137,000,000","136,500,000","135,000,000","135,300,000","134,600,000","133,800,000","133,900,000","133,500,000","133,500,000","133,800,000","55,000,000","45,800,000","44,600,000","43,800,000","43,800,000","43,800,000","46,600,000","46,600,000","46,600,000","46,500,000","46,600,000","46,500,000","44,700,000","11,100,000","4,600,000","4,600,000","4,700,000","4,600,000"
	MinorityInterest,"152,000,000","150,000,000","144,000,000","139,000,000","135,000,000","129,000,000","121,000,000","114,000,000","108,000,000","104,000,000","98,000,000","94,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"6,500,000,000","6,390,000,000","6,467,000,000","6,466,000,000","6,466,000,000","6,606,000,000","6,672,000,000","6,176,000,000","6,154,000,000","6,468,000,000","6,259,000,000","6,590,000,000","6,514,000,000","6,528,700,000","6,116,400,000","6,576,800,000","6,597,900,000","6,709,300,000","6,072,400,000","6,064,600,000","6,073,200,000","6,089,200,000","6,283,800,000","6,400,700,000","6,553,200,000","6,661,200,000","7,379,000,000","8,171,900,000","8,258,400,000","8,469,300,000","3,284,100,000","3,413,400,000","3,454,200,000","3,537,200,000","1,802,690,000","1,758,759,000","1,766,997,000","1,816,499,000","1,854,225,000","1,795,973,000","1,831,150,000","1,808,190,000","1,843,170,000","1,890,360,000","1,866,192,000","1,840,917,000","2,087,240,000","1,924,278,000","1,941,283,000","1,962,013,000","1,857,218,000","1,830,260,000","1,700,679,000","1,792,691,000","1,942,131,000","1,947,839,000","1,800,652,000","1,733,840,000","1,696,380,000","1,640,021,000","1,487,704,000","1,441,331,000","1,377,951,000","1,333,020,000","1,065,741,000","961,513,000","951,165,000","933,210,000","908,597,000","907,072,000","826,940,000","802,926,000","785,864,000","762,988,000","560,165,000","546,785,000","551,866,000","541,590,000","472,621,000","466,190,000","465,376,000","454,376,000","454,982,000","459,470,000","460,920,000","472,330,000","126,669,000","124,700,000","112,400,000","104,700,000","105,400,000","103,900,000","104,100,000","107,300,000","111,100,000","105,700,000","108,400,000","114,000,000","117,500,000","81,200,000","132,300,000","139,600,000","136,600,000","145,300,000","164,600,000","178,400,000","57,900,000","86,400,000","93,100,000","198,900,000","207,000,000","176,500,000","158,700,000","150,700,000","112,100,000","68,700,000","41,400,000","30,200,000","26,600,000","27,100,000","23,000,000","21,600,000","70,500,000","71,100,000","72,700,000","75,600,000","78,700,000","77,300,000","78,600,000","29,600,000","24,600,000","18,700,000","14,100,000","8,900,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,326,000","1,326,000","1,326,000","1,306,000","1,287,000","1,268,000","1,249,000","1,276,000","1,256,000","1,237,000","1,220,000","1,201,000","1,183,000","1,166,000","1,132,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,800,000",,,,,
CommonStockEquity,"-2,289,000,000","-2,256,000,000","-2,335,000,000","-2,509,000,000","-2,656,000,000","-2,653,000,000","-2,662,000,000","-2,593,000,000","-2,466,000,000","-2,212,000,000","-2,223,000,000","-2,212,000,000","-2,423,000,000","-2,463,200,000","-2,618,600,000","-2,268,400,000","-2,196,100,000","-2,027,000,000","-1,976,500,000","-1,998,100,000","-1,995,200,000","-1,935,700,000","-1,750,000,000","-1,666,900,000","-1,583,900,000","-1,495,500,000","-980,800,000","-260,100,000","-189,400,000","3,900,000","105,700,000","225,900,000","285,900,000","375,000,000","354,639,000","309,637,000","316,150,000","364,791,000","400,137,000","441,053,000","477,584,000","443,714,000","460,777,000","509,025,000","484,115,000","452,658,000","618,365,000","555,357,000","602,928,000","619,758,000","667,769,000","639,802,000","546,748,000","576,427,000","724,537,000","729,714,000","688,732,000","661,215,000","634,739,000","611,726,000","568,683,000","528,078,000","499,436,000","477,791,000","425,354,000","386,833,000","375,299,000","349,732,000","324,611,000","300,564,000","303,319,000","278,310,000","259,997,000","235,826,000","206,185,000","192,038,000","194,862,000","183,677,000","136,762,000","44,312,000","32,506,000","22,858,000","23,302,000","22,773,000","20,953,000","33,187,000","-43,213,000","-45,170,000","-48,000,000","-48,200,000","-48,500,000","-50,600,000","-51,100,000","-48,600,000","-44,200,000","-40,300,000","-38,600,000","-33,200,000","-30,100,000","-29,400,000","-25,100,000","-20,200,000","-13,300,000","-6,000,000","-1,100,000","11,900,000","13,300,000","42,000,000","49,500,000","55,700,000","88,100,000","79,600,000","77,500,000","75,200,000","71,500,000","68,400,000","-11,700,000","-21,500,000","-23,800,000","-26,000,000","-28,900,000","-28,600,000","46,800,000","47,100,000","48,400,000","51,100,000","52,900,000","52,600,000","51,500,000","18,600,000","10,300,000","8,500,000","7,200,000","6,900,000"
CapitalLeaseObligations,"40,000,000","56,000,000","36,000,000","73,000,000","78,000,000","103,000,000","79,000,000","80,000,000","81,000,000","114,000,000","91,000,000","95,000,000","98,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"-6,265,000,000","-6,211,000,000","-6,187,000,000","-7,297,000,000","-7,406,000,000","-7,471,000,000","-7,472,000,000","-7,441,000,000","-7,305,000,000","-7,266,000,000","-7,323,000,000","-7,416,000,000","-7,746,000,000","-7,837,500,000","-7,953,700,000","-7,694,400,000","-7,799,400,000","-6,927,100,000","-6,962,300,000","-7,017,800,000","-7,058,700,000","-7,001,500,000","-7,013,100,000","-6,994,500,000","-7,011,800,000","-6,915,100,000","-6,933,800,000","-6,956,600,000","-6,985,400,000","-6,948,700,000","-1,870,100,000","-1,803,300,000","-1,746,300,000","-1,566,500,000","-537,843,000","-566,722,000","-565,987,000","-520,598,000","-484,723,000","-423,710,000","-387,334,000","-409,494,000","-394,303,000","-350,561,000","-375,262,000","-381,870,000","-220,334,000","-255,191,000","-225,326,000","-232,796,000","-223,531,000","-251,356,000","-299,177,000","-201,730,000","-93,693,000","-122,340,000","-165,263,000","-256,973,000","-228,934,000","-249,376,000","-226,814,000","-262,903,000","-213,705,000","-234,900,000","-95,737,000","-25,605,000","-51,235,000","-79,025,000","-85,663,000","-105,569,000","-87,260,000","-113,544,000","-139,246,000","-162,651,000","-64,302,000","-76,736,000","-88,746,000","-72,822,000","-119,711,000","-211,942,000","-221,494,000","-231,331,000","-235,142,000","-256,334,000","-250,079,000","-254,957,000","-47,205,000","-49,223,000","-52,500,000","-53,400,000","-65,300,000","-68,000,000","-54,300,000","-67,000,000","-63,800,000","-45,400,000","-43,900,000","-55,000,000","-36,700,000","-36,700,000","-44,700,000","-41,200,000","-36,500,000","-30,500,000","-26,600,000","-15,100,000","-12,300,000","15,800,000","22,300,000","32,600,000","59,800,000","51,100,000","49,100,000","46,700,000","59,800,000","66,600,000","-13,600,000","-23,400,000","-26,000,000","-28,000,000","-31,000,000","-30,700,000","-14,300,000","-13,500,000","-13,400,000","-31,000,000","-9,000,000","-9,800,000","-9,200,000","17,600,000","9,900,000","8,100,000","6,700,000","6,900,000"
WorkingCapital,"829,000,000","758,000,000","1,077,000,000","1,237,000,000","1,240,000,000","1,348,000,000","1,424,000,000","847,000,000","761,000,000","849,000,000","606,000,000","852,000,000","660,000,000","621,000,000","237,400,000","630,900,000","554,900,000","1,136,600,000","554,800,000","510,200,000","434,700,000","424,200,000","417,100,000","491,700,000","516,300,000","521,600,000","655,100,000","741,200,000","686,900,000","717,700,000","457,900,000","479,000,000","510,200,000","504,400,000","184,567,000","214,149,000","200,394,000","228,546,000","235,188,000","198,502,000","174,621,000","171,999,000","174,013,000","216,268,000","184,126,000","217,667,000","439,008,000","343,624,000","445,949,000","447,525,000","226,240,000","195,357,000","123,914,000","251,094,000","309,855,000","303,785,000","186,861,000","180,363,000","180,617,000","164,291,000","165,111,000","150,679,000","156,792,000","133,761,000","96,479,000","113,191,000","117,814,000","137,964,000","141,525,000","151,124,000","131,229,000","124,604,000","100,119,000","78,942,000","54,425,000","52,337,000","35,193,000","46,515,000","20,878,000","8,727,000","10,762,000","2,575,000","3,245,000","2,813,000","6,648,000","5,857,000","-3,480,000","625,000","-2,200,000","-7,800,000","-3,400,000","-3,600,000","-4,700,000","-2,900,000","200,000","-7,600,000","1,900,000","5,500,000","2,000,000","-35,800,000","-5,500,000","-3,200,000","-19,900,000","-18,700,000","-4,800,000","-5,100,000","-134,100,000","-117,100,000","-110,000,000","15,800,000","40,300,000","26,500,000","18,200,000","17,500,000","19,700,000","20,900,000","-800,000","-600,000","-600,000","1,400,000","-2,200,000","-4,500,000","-47,000,000","-45,900,000","-45,200,000","-44,900,000","-42,900,000","-43,500,000","-38,700,000","5,100,000","4,400,000","2,700,000","3,400,000","1,800,000"
InvestedCapital,"6,544,000,000","6,434,000,000","6,511,000,000","6,510,000,000","6,510,000,000","6,650,000,000","6,716,000,000","6,560,000,000","6,199,000,000","6,513,000,000","6,547,000,000","6,635,000,000","7,560,000,000","6,573,700,000","6,163,200,000","6,625,500,000","6,648,300,000","6,749,600,000","6,112,300,000","6,104,100,000","6,112,500,000","6,138,500,000","6,333,400,000","6,450,400,000","6,603,200,000","6,711,500,000","7,429,400,000","8,222,500,000","8,308,800,000","8,519,900,000","3,315,000,000","3,449,600,000","3,487,100,000","3,567,600,000","1,813,775,000","1,769,028,000","1,783,892,000","1,832,957,000","1,869,203,000","1,810,756,000","1,864,969,000","1,834,381,000","1,852,561,000","1,899,839,000","1,876,619,000","1,849,348,000","2,095,641,000","1,933,151,000","1,956,685,000","1,986,821,000","1,995,985,000","2,008,880,000","1,743,831,000","1,836,075,000","1,995,619,000","2,002,098,000","1,814,429,000","1,738,782,000","1,702,551,000","1,644,998,000","1,492,753,000","1,444,479,000","1,381,207,000","1,335,838,000","1,071,539,000","967,568,000","957,454,000","938,678,000","913,246,000","911,442,000","833,950,000","809,202,000","791,799,000","767,989,000","562,614,000","549,293,000","554,372,000","544,206,000","483,546,000","477,192,000","474,313,000","462,593,000","462,490,000","466,224,000","466,992,000","477,021,000","127,546,000","126,077,000","115,400,000","109,000,000","108,000,000","106,600,000","107,000,000","110,300,000","115,400,000","107,500,000","110,900,000","116,600,000","119,300,000","112,300,000","142,500,000","148,800,000","161,700,000","170,900,000","175,800,000","189,200,000","194,000,000","215,000,000","219,200,000","199,900,000","208,200,000","177,000,000","159,100,000","151,900,000","113,300,000","68,800,000","46,000,000","34,500,000","29,200,000","29,400,000","25,100,000","24,000,000","121,600,000","121,800,000","124,400,000","124,600,000","131,300,000","127,400,000","123,700,000","31,200,000","26,200,000","21,200,000","16,000,000","9,800,000"
TangibleBookValue,"-6,265,000,000","-6,211,000,000","-6,187,000,000","-7,297,000,000","-7,406,000,000","-7,471,000,000","-7,472,000,000","-7,441,000,000","-7,305,000,000","-7,266,000,000","-7,323,000,000","-7,416,000,000","-7,746,000,000","-7,837,500,000","-7,953,700,000","-7,694,400,000","-7,799,400,000","-6,927,100,000","-6,962,300,000","-7,017,800,000","-7,058,700,000","-7,001,500,000","-7,013,100,000","-6,994,500,000","-7,011,800,000","-6,915,100,000","-6,933,800,000","-6,956,600,000","-6,985,400,000","-6,948,700,000","-1,870,100,000","-1,803,300,000","-1,746,300,000","-1,566,500,000","-537,843,000","-566,722,000","-565,987,000","-520,598,000","-484,723,000","-423,710,000","-387,334,000","-409,494,000","-394,303,000","-350,561,000","-375,262,000","-381,870,000","-220,334,000","-255,191,000","-225,326,000","-232,796,000","-223,531,000","-251,356,000","-299,177,000","-201,730,000","-93,693,000","-122,340,000","-165,263,000","-256,973,000","-228,934,000","-249,376,000","-226,814,000","-262,903,000","-213,705,000","-234,900,000","-95,737,000","-25,605,000","-51,235,000","-79,025,000","-85,663,000","-105,569,000","-87,260,000","-114,870,000","-140,572,000","-163,977,000","-65,608,000","-78,023,000","-90,014,000","-74,071,000","-120,987,000","-213,198,000","-222,731,000","-232,551,000","-236,343,000","-257,517,000","-251,245,000","-256,089,000","-47,205,000","-49,223,000","-52,500,000","-53,400,000","-65,300,000","-68,000,000","-54,300,000","-67,000,000","-63,800,000","-45,400,000","-43,900,000","-55,000,000","-36,700,000","-36,700,000","-44,700,000","-41,200,000","-36,500,000","-30,500,000","-26,600,000","-15,100,000","-12,300,000","15,800,000","22,300,000","32,600,000","59,800,000","51,100,000","49,100,000","46,700,000","59,800,000","66,600,000","-13,600,000","-23,400,000","-26,000,000","-28,000,000","-31,000,000","-30,700,000","-14,300,000","-13,500,000","-13,400,000","-31,000,000","-9,000,000","-9,800,000","-11,000,000","17,600,000","9,900,000","8,100,000","6,700,000","6,900,000"
TotalDebt,"8,873,000,000","8,746,000,000","8,882,000,000","9,092,000,000","9,244,000,000","9,406,000,000","9,457,000,000","9,233,000,000","8,746,000,000","8,839,000,000","8,861,000,000","8,942,000,000","10,081,000,000","9,036,900,000","8,781,800,000","8,893,900,000","8,844,400,000","8,776,600,000","8,088,800,000","8,102,200,000","8,107,700,000","8,074,200,000","8,083,400,000","8,117,300,000","8,187,100,000","8,207,000,000","8,410,200,000","8,482,600,000","8,498,200,000","8,516,000,000","3,209,300,000","3,223,700,000","3,201,200,000","3,192,600,000","1,459,136,000","1,459,391,000","1,467,742,000","1,468,166,000","1,469,066,000","1,369,703,000","1,387,385,000","1,390,667,000","1,391,784,000","1,390,814,000","1,392,504,000","1,396,690,000","1,477,276,000","1,377,794,000","1,353,757,000","1,367,063,000","1,328,216,000","1,369,078,000","1,197,083,000","1,259,648,000","1,271,082,000","1,272,384,000","1,125,697,000","1,077,567,000","1,067,812,000","1,033,272,000","924,070,000","916,401,000","881,771,000","858,047,000","646,185,000","580,735,000","582,155,000","588,946,000","588,635,000","610,878,000","530,631,000","530,892,000","531,802,000","532,163,000","356,429,000","357,255,000","359,510,000","360,529,000","346,784,000","432,880,000","441,807,000","439,735,000","439,188,000","443,451,000","446,039,000","443,834,000","170,759,000","171,247,000","163,400,000","157,200,000","156,500,000","157,200,000","158,100,000","158,900,000","159,600,000","147,800,000","149,500,000","149,800,000","149,400,000","141,700,000","167,600,000","169,000,000","175,000,000","176,900,000","176,900,000","177,300,000","180,700,000","173,000,000","169,700,000","144,200,000","120,100,000","97,400,000","81,600,000","76,700,000","41,800,000","400,000","57,700,000","56,000,000","53,000,000","55,400,000","54,000,000","52,600,000","74,800,000","74,700,000","76,000,000","73,500,000","78,400,000","74,800,000","72,200,000","12,600,000","15,900,000","12,700,000","8,800,000","2,900,000"
