name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,01/31/1989,12/31/1987,12/31/1986,12/31/1985
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144,600,000","125,500,000","151,700,000",,"93,400,000","109,400,000","98,300,000",,"89,900,000","75,500,000","62,400,000",,"72,800,000","66,800,000","64,500,000",,"65,700,000","56,500,000","59,600,000",,"58,600,000","49,400,000","46,500,000","47,900,000","45,500,000","42,600,000","43,100,000","41,700,000","35,000,000","30,500,000","25,300,000","23,300,000","21,900,000","20,800,000","17,400,000","22,000,000","17,800,000","16,500,000","15,000,000","15,200,000","14,500,000","13,700,000","51,600,000","45,100,000","58,700,000","43,700,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"14,042,843,000","14,086,028,000","13,995,002,000","13,871,589,000","13,671,375,000","13,490,603,000","13,281,712,000","13,080,174,000","12,795,631,000","11,579,024,000","11,258,457,000","10,856,099,000","10,774,899,000","3,770,788,000","3,782,951,000","3,649,463,000","3,731,580,000","3,426,259,000","3,692,795,000","3,626,974,000","3,575,433,000","3,643,199,000","3,595,485,000","3,484,603,000","3,916,407,000","3,884,413,000","3,953,117,000","3,621,498,000","3,497,753,000","3,526,326,000","3,522,889,000","3,760,383,000","3,906,339,000","3,653,360,000","3,747,971,000","3,727,964,000","3,714,396,000","3,643,805,000","3,904,976,000","3,766,381,000","3,767,523,000","3,510,123,000","3,609,649,000","3,628,588,000","4,107,978,000","4,126,370,000","4,121,869,000","4,177,470,000","4,234,510,000","4,266,721,000","4,966,185,000","4,957,581,000","4,969,554,000","4,982,269,000","4,983,980,000","4,978,270,000","4,977,652,000","5,094,317,000","527,259,000","461,896,000","554,859,000","579,068,000","397,161,000","337,595,000","406,554,000","323,181,000","328,794,000","330,847,000","401,868,000","335,260,000","332,269,000","331,987,000","327,457,000","329,353,000","377,612,000","380,584,000","547,538,000","552,737,000","389,471,000","377,116,000","347,174,000","897,435,000","895,526,000","882,764,000","261,724,000","257,042,000","57,685,000","52,723,000",,,,"30,889,000",,,,"23,231,000",,,,"8,153,000",,,,"6,271,000",,,,"8,149,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermProvisions,,"129,692,000",,,,"134,765,000",,,,"131,281,000",,,,"130,022,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"12,906,636,000","13,062,777,000","12,935,940,000","12,818,481,000","12,630,152,000","12,516,363,000","12,416,600,000","12,213,885,000","11,923,980,000","10,731,121,000","10,451,413,000","10,054,354,000","9,971,050,000","2,862,740,000","2,902,439,000","2,776,811,000","2,862,497,000","2,604,613,000","2,719,568,000","2,683,105,000","2,632,090,000","2,710,576,000","2,673,210,000","2,556,464,000","2,989,663,000","2,969,175,000","3,105,332,000","2,761,794,000","2,614,005,000","2,639,427,000","2,666,022,000","2,881,217,000","3,006,404,000","2,742,788,000","2,873,967,000","2,845,138,000","2,835,303,000","2,771,336,000","3,023,367,000","2,887,251,000","2,880,920,000","2,617,891,000","2,721,061,000","2,779,408,000","3,262,597,000","3,287,070,000","3,286,907,000","3,350,807,000","3,399,887,000","3,399,715,000","4,105,252,000","4,111,023,000","4,117,190,000","4,122,956,000","4,172,467,000","4,177,610,000","4,176,121,000","4,278,756,000","260,373,000","261,958,000","495,339,000","516,537,000","333,471,000","269,962,000","344,436,000","255,445,000","256,452,000","258,462,000","321,194,000","259,009,000","261,621,000","265,337,000","268,357,000","272,420,000","326,028,000","330,337,000","502,498,000","506,707,000","336,083,000","339,470,000","347,174,000","735,435,000","733,526,000","720,764,000","210,907,000","205,369,000","2,240,000","1,200,000","1,500,000","1,500,000","600,000","786,000","200,000","200,000","400,000","1,294,000","1,400,000","1,600,000","1,800,000","2,582,000","2,700,000","2,100,000","2,300,000","3,278,000","3,400,000","3,600,000","3,900,000","4,767,000","4,500,000","4,700,000","4,800,000","5,700,000","5,800,000","6,000,000","6,100,000","7,000,000","7,100,000","37,300,000","23,500,000","21,200,000","45,700,000","38,300,000","24,100,000","19,100,000","60,200,000","57,600,000","46,700,000","26,800,000","60,900,000","62,500,000","45,600,000","48,900,000","52,300,000","64,300,000"
			LongTermDebt,"3,947,462,000","4,172,068,000","4,127,426,000","4,156,765,000","4,130,710,000","4,130,975,000","4,131,573,000","4,089,001,000","3,967,221,000","2,911,438,000","2,762,490,000","2,573,483,000","2,732,105,000","2,862,740,000","2,902,439,000","2,776,811,000","2,862,497,000","2,604,613,000","2,719,568,000","2,683,105,000","2,632,090,000","2,710,576,000","2,673,210,000","2,556,464,000","2,989,663,000","2,969,175,000","3,105,332,000","2,761,794,000","2,614,005,000","2,639,427,000","2,666,022,000","2,881,217,000","3,006,404,000","2,742,788,000","2,873,967,000","2,845,138,000","2,835,303,000","2,771,336,000","3,023,367,000","2,887,251,000","2,880,920,000","2,617,891,000","2,721,061,000","2,779,408,000","3,262,597,000","3,287,070,000","3,286,907,000","3,350,807,000","3,399,887,000","3,399,715,000","4,105,252,000","4,111,023,000","4,117,190,000","4,122,956,000","4,172,467,000","4,177,610,000","4,176,121,000","4,278,756,000","260,373,000","261,958,000","495,339,000","516,537,000","333,471,000","269,962,000","344,436,000","255,445,000","256,452,000","258,462,000","321,194,000","259,009,000","261,621,000","265,337,000","268,357,000","272,420,000","326,028,000","330,337,000","502,498,000","506,707,000","336,083,000","339,470,000","347,174,000","735,435,000","733,526,000","720,764,000","210,907,000","205,369,000","2,240,000","1,200,000","1,500,000","1,500,000","600,000","786,000","200,000","200,000","400,000","1,294,000","1,400,000","1,600,000","1,800,000","2,582,000","2,700,000","2,100,000","2,300,000","3,278,000","3,400,000","3,600,000","3,900,000","4,767,000","4,500,000","4,700,000","4,800,000","5,700,000","5,800,000","6,000,000","6,100,000","7,000,000","7,100,000","37,300,000","23,500,000","21,200,000","45,700,000","38,300,000","24,100,000","19,100,000","60,200,000","57,600,000","46,700,000","26,800,000","60,900,000","62,500,000","45,600,000","48,900,000","52,300,000","64,300,000"
			LongTermCapitalLeaseObligation,"8,959,174,000","8,890,709,000","8,808,514,000","8,661,716,000","8,499,442,000","8,385,388,000","8,285,027,000","8,124,884,000","7,956,759,000","7,819,683,000","7,688,923,000","7,480,871,000","7,238,945,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"907,020,000","825,254,000","781,231,000","781,477,000","769,430,000","710,549,000","686,694,000","689,893,000","700,098,000","675,227,000","634,041,000","627,765,000","629,864,000","720,129,000","583,066,000","569,690,000","565,150,000","626,339,000","690,795,000","659,844,000","662,485,000","763,182,000","637,135,000","647,372,000","647,626,000","750,709,000","568,238,000","578,084,000","598,248,000","670,495,000","569,055,000","582,883,000","600,239,000","695,521,000","643,206,000","647,780,000","646,462,000","670,453,000","655,910,000","651,521,000","649,532,000","656,996,000","647,329,000","624,034,000","606,071,000","598,565,000","565,510,000","532,313,000","540,010,000","546,172,000","547,180,000","550,551,000","554,098,000","556,101,000","542,260,000","483,867,000","490,035,000","486,725,000","0","41,597,000","59,520,000","62,531,000","63,690,000","67,633,000","62,118,000","67,736,000","72,342,000","72,385,000","80,674,000","76,251,000","70,648,000","66,650,000","59,100,000","56,933,000","51,584,000","50,247,000","45,040,000","46,030,000","53,388,000","37,646,000",,,,"0","50,817,000","51,673,000","55,445,000","51,523,000","12,100,000","18,100,000","24,600,000","30,103,000","12,300,000","21,700,000","21,700,000","21,937,000","5,400,000","5,300,000","7,800,000","5,571,000","3,600,000","3,600,000","3,600,000","2,993,000","3,400,000","3,400,000","3,400,000","3,382,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,900,000","2,900,000","2,800,000","2,800,000","1,800,000","1,600,000","1,800,000","1,800,000","1,400,000","1,300,000","1,300,000","1,300,000","1,100,000","700,000","700,000","5,100,000","6,100,000","5,200,000"
			NonCurrentDeferredTaxesLiabilities,"907,020,000","825,254,000","781,231,000","781,477,000","769,430,000","710,549,000","686,694,000","689,893,000","700,098,000","675,227,000","634,041,000","627,765,000","629,864,000","609,687,000","583,066,000","569,690,000","565,150,000","515,702,000","690,795,000","659,844,000","662,485,000","652,841,000","637,135,000","647,372,000","647,626,000","639,955,000","568,238,000","578,084,000","598,248,000","612,280,000","569,055,000","582,883,000","600,239,000","632,828,000","643,206,000","647,780,000","646,462,000","670,453,000","655,910,000","651,521,000","649,532,000","656,996,000","647,329,000","624,034,000","606,071,000","598,565,000","565,510,000","532,313,000","540,010,000","546,172,000","547,180,000","550,551,000","554,098,000","556,101,000","542,260,000","483,867,000","490,035,000","486,725,000","0","41,597,000","59,520,000","62,531,000","63,690,000","67,633,000","62,118,000","67,736,000","72,342,000","72,385,000","80,674,000","76,251,000","70,648,000","66,650,000","59,100,000","56,933,000","51,584,000","50,247,000","45,040,000","46,030,000","53,388,000","37,646,000",,,,"0","50,817,000","51,673,000","55,445,000","51,523,000","12,100,000","18,100,000","24,600,000","30,103,000","12,300,000","21,700,000","21,700,000","21,937,000","5,400,000","5,300,000","7,800,000","5,571,000","3,600,000","3,600,000","3,600,000","2,993,000","3,400,000","3,400,000","3,400,000","3,382,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,600,000","2,900,000","2,900,000","2,800,000","2,800,000","1,800,000","1,600,000","1,800,000","1,800,000","1,400,000","1,300,000","1,300,000","1,300,000","1,100,000","700,000","700,000","5,100,000","6,100,000","5,200,000"
			NonCurrentDeferredRevenue,,,,,,,,,,"0",,,,"40,303,000",,,,"44,781,000",,,,"49,259,000",,,,"53,737,000",,,,"58,215,000",,,,"62,693,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,,"0",,,,"81,488,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"162,000,000","162,000,000","162,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,,"134,256,000",,,,"137,743,000",,,,"137,798,000",,,,"140,916,000",,,,"145,162,000",,,,"137,451,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,266,000",,,,"17,604,000",,,,"18,404,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RestrictedCommonStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,601,000","5,644,000","6,087,000","7,309,000","9,271,000","9,267,000","9,153,000","14,783,000","14,927,000","16,624,000","18,486,000","15,131,000","15,281,000","14,350,000","13,924,000","13,150,000","11,157,000","9,112,000","9,122,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"229,187,000","68,305,000","277,831,000","271,631,000","271,793,000","47,438,000","178,418,000","176,396,000","171,553,000","41,395,000","173,003,000","173,980,000","173,985,000","57,897,000","297,446,000","302,962,000","303,933,000","61,051,000","282,432,000","284,025,000","280,858,000","31,698,000","285,140,000","280,767,000","279,118,000","26,731,000","279,547,000","281,620,000","285,500,000","55,222,000","287,812,000","296,283,000","299,696,000","52,285,000","230,798,000","235,046,000","232,631,000","46,161,000","225,699,000","222,008,000","231,427,000","229,149,000","233,950,000","215,875,000","230,043,000","231,582,000","254,669,000","279,423,000","277,989,000","302,348,000","298,622,000","280,726,000","283,916,000","289,288,000","256,103,000","305,636,000","302,384,000","319,714,000","266,886,000","158,341,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalEquityGrossMinorityInterest,"5,961,624,000","6,261,986,000","6,189,801,000","6,137,135,000","6,249,925,000","6,661,238,000","6,985,519,000","7,356,071,000","7,209,454,000","6,702,500,000","6,648,295,000","6,749,160,000","6,572,669,000","6,417,393,000","6,355,888,000","6,378,942,000","6,236,318,000","6,125,774,000","5,744,155,000","5,687,095,000","5,528,881,000","5,406,294,000","5,361,852,000","5,413,361,000","5,388,383,000","5,377,876,000","5,343,593,000","5,418,934,000","5,385,858,000","5,710,038,000","5,343,637,000","5,095,993,000","4,832,227,000","5,402,193,000","5,274,954,000","5,231,476,000","5,178,899,000","4,985,330,000","4,734,862,000","4,810,410,000","4,591,432,000","4,668,495,000","4,554,012,000","4,373,564,000","4,219,656,000","4,054,479,000","3,817,390,000","3,682,844,000","3,536,526,000","3,390,298,000","2,855,414,000","3,016,538,000","2,916,585,000","2,831,695,000","2,763,464,000","2,766,803,000","2,730,607,000","2,703,873,000","1,796,777,000","1,745,747,000","1,702,941,000","1,721,477,000","1,686,814,000","1,720,795,000","1,614,287,000","1,647,817,000","1,727,966,000","1,684,465,000","1,577,490,000","1,538,876,000","1,488,083,000","1,576,920,000","1,501,660,000","1,402,145,000","1,337,747,000","1,288,068,000","1,190,351,000","1,131,354,000","1,088,660,000","1,041,718,000","953,160,000","916,030,000","895,620,000","861,763,000","1,005,389,000","946,359,000","907,506,000","925,921,000","862,100,000","837,200,000","787,500,000","725,761,000","652,000,000","643,800,000","596,700,000","583,896,000","516,900,000","559,500,000","519,400,000","485,529,000","434,400,000","449,600,000","435,400,000","420,011,000","383,100,000","363,900,000","334,600,000","323,756,000","286,400,000","269,500,000","256,500,000","240,700,000","219,400,000","206,500,000","194,600,000","189,800,000","168,900,000","160,300,000","153,700,000","151,000,000","138,100,000","134,400,000","131,900,000","131,700,000","123,600,000","121,800,000","120,100,000","120,600,000","114,300,000","112,300,000","111,600,000","109,500,000","108,800,000","108,000,000"
	StockholdersEquity,"5,961,624,000","6,261,986,000","6,189,801,000","6,137,135,000","6,249,925,000","6,661,238,000","6,985,519,000","7,356,071,000","7,209,454,000","6,702,500,000","6,648,295,000","6,749,160,000","6,572,669,000","6,417,393,000","6,355,888,000","6,378,942,000","6,236,318,000","6,125,774,000","5,744,155,000","5,687,095,000","5,528,881,000","5,406,294,000","5,361,852,000","5,413,361,000","5,388,383,000","5,377,876,000","5,343,593,000","5,418,934,000","5,385,858,000","5,710,038,000","5,343,637,000","5,095,993,000","4,832,227,000","5,402,193,000","5,274,954,000","5,231,476,000","5,178,899,000","4,985,330,000","4,734,862,000","4,810,410,000","4,591,432,000","4,668,495,000","4,554,012,000","4,373,564,000","4,219,656,000","4,054,479,000","3,817,390,000","3,682,844,000","3,536,526,000","3,390,298,000","2,855,414,000","3,016,538,000","2,916,585,000","2,831,695,000","2,763,464,000","2,766,803,000","2,730,607,000","2,703,873,000","1,796,777,000","1,745,747,000","1,702,941,000","1,721,477,000","1,686,814,000","1,720,795,000","1,614,287,000","1,647,817,000","1,727,966,000","1,684,465,000","1,577,490,000","1,538,876,000","1,488,083,000","1,576,920,000","1,501,660,000","1,402,145,000","1,337,747,000","1,288,068,000","1,190,351,000","1,131,354,000","1,088,660,000","1,041,718,000","953,160,000","916,030,000","895,620,000","861,763,000","1,005,389,000","946,359,000","907,506,000","925,921,000","862,100,000","837,200,000","787,500,000","725,761,000","652,000,000","643,800,000","596,700,000","583,896,000","516,900,000","559,500,000","519,400,000","485,529,000","434,400,000","449,600,000","435,400,000","420,011,000","383,100,000","363,900,000","334,600,000","323,756,000","286,400,000","269,500,000","256,500,000","240,700,000","219,400,000","206,500,000","194,600,000","189,800,000","168,900,000","160,300,000","153,700,000","151,000,000","138,100,000","134,400,000","131,900,000","131,700,000","123,600,000","121,800,000","120,100,000","120,600,000","114,300,000","112,300,000","111,600,000","109,500,000","108,800,000","108,000,000"
		CapitalStock,"198,623,000","201,265,000","202,743,000","204,142,000","206,680,000","210,687,000","214,375,000","217,906,000","220,259,000","220,444,000","222,775,000","224,935,000","226,032,000","227,072,000","230,022,000","232,340,000","234,109,000","235,141,000","237,598,000","239,101,000","239,947,000","240,811,000","244,457,000","246,983,000","249,096,000","250,855,000","254,697,000","257,968,000","260,111,000","265,514,000","265,495,000","265,458,000","265,379,000","277,424,000","280,215,000","283,120,000","286,464,000","286,185,000","287,613,000","291,983,000","290,782,000","295,828,000","299,514,000","298,842,000","298,844,000","298,819,000","298,459,000","298,399,000","298,371,000","298,013,000","278,202,000","278,217,000","278,159,000","278,114,000","277,938,000","277,712,000","277,740,000","277,741,000","157,298,000","156,218,000","156,024,000","156,000,000","155,859,000","157,840,000","158,437,000","160,630,000","164,071,000","164,086,000","163,785,000","164,191,000","164,354,000","168,095,000","168,415,000","167,345,000","166,762,000","166,670,000","166,691,000","166,670,000","166,462,000","166,359,000","166,302,000","166,232,000","166,052,000","165,646,000","165,281,000","164,548,000","164,155,000","132,346,000","132,700,000","133,100,000",,"105,979,000",,,,"84,384,000",,,,"53,963,000",,,,"43,620,000",,,,"34,829,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,"858,000",,,,"858,000",,,,"858,000",,,,"858,000",,,,"858,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"198,623,000","201,265,000","202,743,000","204,142,000","206,680,000","210,687,000","214,375,000","217,906,000","220,259,000","220,444,000","222,775,000","224,935,000","226,032,000","227,072,000","230,022,000","232,340,000","234,109,000","235,141,000","237,598,000","239,101,000","239,947,000","240,811,000","244,457,000","246,983,000","249,096,000","250,855,000","254,697,000","257,968,000","260,111,000","265,514,000","265,495,000","265,458,000","265,379,000","277,424,000","280,215,000","283,120,000","286,464,000","286,185,000","287,613,000","291,983,000","290,782,000","295,828,000","299,514,000","298,842,000","298,844,000","298,819,000","298,459,000","298,399,000","298,371,000","298,013,000","278,202,000","278,217,000","278,159,000","278,114,000","277,938,000","277,712,000","277,740,000","277,741,000","157,298,000","156,218,000","156,024,000","156,000,000","155,859,000","157,840,000","158,437,000","160,630,000","164,071,000","164,086,000","163,785,000","164,191,000","164,354,000","168,095,000","168,415,000","167,345,000","166,762,000","166,670,000","166,691,000","166,670,000","166,462,000","166,359,000","166,302,000","166,232,000","166,052,000","165,646,000","165,281,000","164,548,000","164,155,000","132,346,000","132,700,000","133,100,000",,"105,121,000",,,,"83,526,000",,,,"53,105,000",,,,"42,762,000",,,,"33,971,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"3,606,414,000","3,587,914,000","3,527,285,000","3,504,850,000","3,457,160,000","3,446,612,000","3,426,729,000","3,381,819,000","3,332,283,000","3,322,531,000","3,308,160,000","3,292,902,000","3,275,917,000","3,252,421,000","3,239,170,000","3,222,233,000","3,210,527,000","3,196,462,000","3,176,406,000","3,166,518,000","3,157,322,000","3,154,606,000","3,144,632,000","3,136,683,000","3,124,110,000","3,107,283,000","3,095,790,000","3,085,637,000","3,070,518,000","3,048,806,000","3,038,621,000","3,027,985,000","3,016,262,000","3,009,226,000","3,004,582,000","2,998,785,000","2,992,981,000","2,991,351,000","2,983,323,000","2,973,160,000","2,967,014,000","2,960,940,000","2,957,267,000","2,951,761,000","2,948,506,000","2,945,024,000","2,937,300,000","2,933,846,000","2,928,855,000","2,923,377,000","2,497,939,000","2,494,984,000","2,492,482,000","2,489,647,000","2,487,071,000","2,484,606,000","2,482,409,000","2,480,062,000","525,830,000","486,145,000","477,687,000","475,462,000","470,878,000","462,383,000","451,180,000","447,617,000","441,119,000","421,600,000","405,003,000","395,205,000","386,158,000","376,930,000","363,767,000","331,185,000","314,973,000","313,269,000","313,023,000","312,589,000","302,200,000","301,848,000","300,622,000","299,149,000","294,957,000","283,925,000","263,233,000","245,341,000","235,619,000","255,581,000","250,300,000","440,500,000",,"418,039,000",,,,"379,954,000",,,,"329,948,000",,,,"303,609,000",,,,"283,323,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"2,157,589,000","2,473,999,000","2,461,208,000","2,429,821,000","2,588,006,000","3,006,102,000","3,346,821,000","3,758,995,000","3,659,804,000","3,162,660,000","3,120,738,000","3,234,944,000","3,074,584,000","2,941,107,000","2,890,147,000","2,928,064,000","2,795,620,000","2,698,352,000","2,334,534,000","2,286,060,000","2,136,401,000","2,015,867,000","1,977,969,000","2,035,101,000","2,020,784,000","2,025,545,000","1,999,119,000","2,081,543,000","2,061,798,000","2,403,045,000","2,047,674,000","1,811,358,000","1,560,098,000","2,125,453,000","2,000,488,000","1,960,068,000","1,911,160,000","1,710,732,000","1,468,534,000","1,550,438,000","1,336,298,000","1,416,918,000","1,305,107,000","1,133,943,000","987,901,000","830,932,000","608,386,000","480,266,000","339,071,000","203,075,000","115,878,000","279,960,000","186,370,000","103,364,000","21,510,000","28,816,000","1,097,000","-4,818,000","1,114,170,000","1,103,951,000","1,069,472,000","1,090,298,000","1,060,427,000","1,106,165,000","1,011,019,000","1,046,650,000","1,129,626,000","1,102,457,000","1,014,969,000","985,243,000","943,404,000","1,037,409,000","975,255,000","909,114,000","860,879,000","812,220,000","714,800,000","656,894,000","625,193,000","579,265,000","492,473,000","456,383,000","439,919,000","414,318,000","576,875,000","536,470,000","507,732,000","537,994,000","479,100,000","463,200,000","430,300,000","402,270,000","366,400,000","332,200,000","316,700,000","320,085,000","276,700,000","322,600,000","315,000,000","302,145,000","265,400,000","288,900,000","284,100,000","273,309,000","246,600,000","229,900,000","225,200,000","207,436,000","184,000,000","271,900,000","158,000,000","156,400,000","136,500,000","127,700,000","123,800,000","119,600,000","107,800,000","100,800,000","95,400,000","95,400,000","84,100,000","80,800,000","105,700,000","105,400,000","97,400,000","95,600,000","94,000,000","94,500,000","88,200,000","86,400,000","85,800,000","82,100,000","79,400,000","78,800,000"
		TreasuryStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,739,000",,,,"2,742,000",,,,"2,395,000","2,685,000","2,690,000","2,469,000","2,126,000",,"0","0","0",,"200,500,000",,"200,527,000",,,,"200,527,000",,,,"200,527,000",,,,"200,527,000",,,,"201,832,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-1,002,000","-1,192,000","-1,435,000","-1,678,000","-1,921,000","-2,163,000","-2,406,000","-2,649,000","-2,892,000","-3,135,000","-3,378,000","-3,621,000","-3,864,000","-3,207,000","-3,451,000","-3,695,000","-3,938,000","-4,181,000","-4,383,000","-4,584,000","-4,789,000","-4,990,000","-5,206,000","-5,406,000","-5,607,000","-5,807,000","-6,013,000","-6,214,000","-6,569,000","-7,327,000","-8,153,000","-8,808,000","-9,512,000","-9,910,000","-10,331,000","-10,497,000","-11,706,000","-2,938,000","-4,608,000","-5,171,000","-2,662,000","-5,191,000","-7,876,000","-10,982,000","-15,595,000","-20,296,000","-26,755,000","-29,667,000","-29,771,000","-34,167,000","-36,605,000","-36,623,000","-40,426,000","-39,430,000","-23,055,000","-24,331,000","-30,639,000","-49,112,000","-941,000","-987,000","-659,000","-696,000","-740,000","-794,000","-839,000","-883,000","-928,000","-973,000","-1,009,000","-1,054,000","-1,108,000","-1,161,000","-1,206,000","-1,266,000","-1,311,000","-1,349,000","-1,382,000","-2,012,000","-2,677,000","-3,228,000","-3,552,000","-3,044,000","-2,839,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"420,000","420,000","417,000","413,000","390,000","-4,799,000","-5,510,000","-6,197,000","-5,922,000","-2,705,000","-5,258,000","-4,709,000","-4,725,000","-1,614,000","-4,571,000","-4,233,000","-3,556,000",,"-2,781,000","-2,787,000","-2,518,000","-131,000",,,,,,,,,,"900,000","357,200,000",,"285,600,000","311,600,000","280,000,000",,"240,200,000","236,900,000","204,400,000",,"169,000,000","160,700,000","151,300,000",,"136,500,000","134,000,000","109,400,000",,"102,400,000","-2,400,000","98,500,000","84,300,000","82,900,000","78,800,000","70,800,000","70,200,000","61,100,000","59,500,000","58,300,000","55,600,000","54,000,000","53,600,000","26,200,000","26,300,000","26,200,000","26,200,000","26,100,000","26,100,000","26,100,000","25,900,000","25,800,000","27,400,000","29,400,000","29,200,000"
