name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
		CashDividendsPaid,"-4,146,000,000","-1,178,000,000","-1,157,000,000","-1,046,000,000","-765,000,000","-659,000,000","-778,000,000","-655,000,000","-2,397,000,000","-2,312,000,000","-2,466,000,000","-2,458,000,000","-2,374,000,000","-2,291,000,000","-2,373,000,000","-2,347,000,000","-2,309,000,000","-2,285,000,000","-2,278,000,000","-2,309,000,000","-2,255,000,000","-2,267,000,000","-2,256,000,000","-2,279,000,000","-2,259,000,000","-2,244,000,000","-2,234,000,000","-2,246,000,000","-2,220,000,000","-2,126,000,000","-2,081,000,000","-2,145,000,000","-2,020,000,000","-1,897,000,000","-1,748,000,000","-1,886,000,000","-1,746,000,000","-1,590,000,000","-1,231,000,000","-1,451,000,000","-1,324,000,000","-1,451,000,000","-785,000,000","-923,000,000","-788,000,000","-885,000,000","-379,000,000","-514,000,000","-378,000,000","-511,000,000","-796,000,000","-797,000,000","-644,000,000","-2,066,000,000","-1,134,000,000","-1,128,000,000","-1,026,000,000","-1,024,000,000","-1,036,000,000","-1,034,000,000","-937,000,000","-948,000,000","-946,000,000","-3,000,000","-1,818,000,000","-874,000,000","-870,000,000","-879,000,000","-811,000,000","-815,000,000","-813,000,000","-811,000,000","-761,000,000","-765,000,000","-763,000,000","-756,000,000","-504,000,000","-507,000,000","-475,000,000","-477,000,000","-480,000,000","-445,000,000","-442,000,000","-449,000,000","-417,000,000","-416,000,000","-497,000,000","-369,000,000","-357,000,000","-363,000,000","-338,000,000","-338,000,000","-339,000,000","-313,000,000","-611,700,000","-146,300,000","-129,500,000","-129,500,000","-129,200,000","-116,800,000","-117,000,000","-116,500,000","-104,600,000","-104,700,000","-103,200,000","-90,900,000","-91,800,000","-91,200,000","-79,100,000","-75,700,000","-71,700,000","-65,200,000","-66,000,000","-65,100,000","-55,000,000","-54,900,000","-55,100,000","-47,800,000","-47,500,000","-47,600,000","-41,900,000","-42,000,000","-40,200,000","-32,700,000","-30,600,000","-26,300,000","-23,300,000","-21,000,000","-22,700,000","-19,300,000"
			CommonStockDividendPaid,"-2,997,000,000","-958,000,000","-819,000,000","-808,000,000","-412,000,000","-383,000,000","-398,000,000","-399,000,000","-2,023,000,000","-2,032,000,000","-2,080,000,000","-2,164,000,000","-1,957,000,000","-1,997,000,000","-1,962,000,000","-2,008,000,000","-1,855,000,000","-1,867,000,000","-1,875,000,000","-1,890,000,000","-1,856,000,000","-1,859,000,000","-1,863,000,000","-1,870,000,000","-1,881,000,000","-1,858,000,000","-1,871,000,000","-1,882,000,000","-1,885,000,000","-1,762,000,000","-1,774,000,000","-1,787,000,000","-1,802,000,000","-1,545,000,000","-1,544,000,000","-1,559,000,000","-1,566,000,000","-1,284,000,000","-1,065,000,000","-1,164,000,000","-1,171,000,000","-1,165,000,000","-632,000,000","-636,000,000","-635,000,000","-634,000,000","358,000,000","-514,000,000","-629,000,000","-260,000,000",,,"-214,000,000","-1,443,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockDividendPaid,"-1,149,000,000","-220,000,000","-338,000,000","-238,000,000","-353,000,000","-276,000,000","-380,000,000","-256,000,000","-374,000,000","-280,000,000","-386,000,000","-294,000,000","-417,000,000","-294,000,000","-411,000,000","-339,000,000","-454,000,000","-418,000,000","-403,000,000","-419,000,000","-399,000,000","-408,000,000","-393,000,000","-409,000,000","-378,000,000","-386,000,000","-363,000,000","-364,000,000","-335,000,000","-364,000,000","-307,000,000","-358,000,000","-218,000,000","-352,000,000","-204,000,000","-327,000,000","-180,000,000","-306,000,000","-166,000,000","-287,000,000","-153,000,000","-286,000,000","-153,000,000","-287,000,000","-153,000,000","-251,000,000",,,,"-251,000,000",,,"-430,000,000","-623,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-624,000,000","4,000,000","24,000,000","51,000,000","-9,000,000","6,000,000","3,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-570,000,000","-472,000,000","245,000,000","-186,000,000","-91,000,000","-329,000,000","-178,000,000","-119,000,000","-94,000,000","-411,000,000","-410,000,000","-175,000,000","-103,000,000","-403,000,000","-162,000,000","-247,000,000","-170,000,000","-462,000,000","46,000,000","-48,000,000","-76,000,000","-418,000,000","8,000,000","-18,000,000","-104,000,000","102,000,000","-42,000,000","-73,000,000","42,000,000","327,000,000","328,000,000","42,000,000","184,000,000","-602,000,000","15,000,000","112,000,000","-21,000,000","5,000,000","-226,000,000","-14,000,000","47,000,000","-192,000,000","-63,000,000","-86,000,000","-59,000,000","-44,000,000","540,000,000","-29,000,000","-662,000,000","-343,000,000",,,,,"17,000,000","85,000,000","-3,258,000,000","3,277,000,000","-123,000,000","-265,000,000","-105,000,000","-39,000,000","-187,000,000","2,000,000","195,000,000","31,000,000","-1,871,000,000","177,000,000","17,000,000","4,000,000","-141,000,000","251,000,000","-111,000,000","-12,000,000","13,000,000","-83,000,000","684,000,000","37,000,000","-464,000,000","553,000,000","-20,000,000","-37,000,000","-1,343,000,000","1,256,000,000","111,000,000","-8,000,000","345,000,000","-792,000,000","-13,000,000","-8,000,000","6,000,000","-3,000,000","-11,000,000","-25,000,000","1,445,100,000","3,200,000","4,300,000","400,000","0","0","100,000","900,000","1,500,000","1,100,000","1,000,000","100,000",,,,,"0","300,000","1,300,000","1,400,000","1,100,000","1,000,000","200,000","900,000","900,000","800,000","700,000","600,000","-34,000,000","1,800,000","2,500,000","2,800,000","3,200,000","3,200,000","2,300,000","800,000"
EndCashPosition,"201,895,000,000","201,895,000,000","234,230,000,000","266,687,000,000","274,173,000,000","286,733,000,000","264,612,000,000","246,770,000,000","262,503,000,000","150,809,000,000","141,250,000,000","148,731,000,000","164,427,000,000","148,968,000,000","173,287,000,000","159,523,000,000","163,449,000,000","202,395,000,000","23,367,000,000","19,206,000,000","20,248,000,000","19,698,000,000","20,729,000,000","19,287,000,000","20,407,000,000","19,084,000,000","19,111,000,000","17,395,000,000","19,687,000,000","19,793,000,000","19,571,000,000","18,032,000,000","20,635,000,000","19,731,000,000","19,919,000,000","18,928,000,000","17,939,000,000","16,217,000,000","21,860,000,000","16,986,000,000","16,811,000,000","17,000,000,000","19,440,000,000","18,314,000,000","24,059,000,000","16,978,000,000","16,044,000,000","16,001,000,000","17,571,000,000","16,301,000,000","27,080,000,000","17,233,000,000","20,632,000,000","22,186,000,000","23,763,000,000","12,861,000,000","13,610,000,000","13,146,000,000","14,757,000,000","12,200,000,000","12,714,000,000","12,485,000,000","15,028,000,000","12,591,000,000","14,069,000,000","13,224,000,000","15,397,000,000","13,931,000,000","13,962,000,000","13,467,000,000","12,903,000,000","13,249,000,000","13,449,000,000","13,972,000,000","15,547,000,000","15,423,000,000","16,045,000,000","16,011,000,000","17,820,000,000","15,813,000,000","14,701,000,000","14,559,000,000","16,968,000,000","15,971,000,000","15,966,000,000","15,523,000,000","16,978,000,000","14,051,000,000","14,168,000,000","12,096,000,000","13,250,000,000","12,011,000,000","12,633,000,000","11,364,000,000","12,731,000,000","0","0","0","0","0","0","0","0","0","0","4,736,900,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-84,838,000,000","-32,335,000,000","-32,457,000,000","-7,486,000,000","-12,560,000,000","22,121,000,000","17,842,000,000","-15,733,000,000","111,694,000,000","9,559,000,000","-7,481,000,000","-15,696,000,000","15,459,000,000","-24,319,000,000","13,764,000,000","-3,926,000,000","-38,946,000,000","-13,552,000,000","4,161,000,000","-1,042,000,000","550,000,000","-1,031,000,000","1,442,000,000","-1,120,000,000","1,323,000,000","-27,000,000","1,716,000,000","-2,292,000,000","-106,000,000","222,000,000","1,539,000,000","-2,603,000,000","904,000,000","-188,000,000","991,000,000","989,000,000","1,722,000,000","-5,643,000,000","4,874,000,000","175,000,000","-189,000,000","-2,440,000,000","1,126,000,000","-5,745,000,000","7,081,000,000","934,000,000","43,000,000","-1,570,000,000","1,270,000,000","-10,779,000,000","9,847,000,000","-3,399,000,000","-1,554,000,000","-1,577,000,000","10,902,000,000","-749,000,000","464,000,000","-1,611,000,000","2,557,000,000","-514,000,000","229,000,000","-2,543,000,000","2,437,000,000","-1,478,000,000","845,000,000","-2,173,000,000","1,466,000,000","-31,000,000","495,000,000","564,000,000","-346,000,000","-200,000,000","-523,000,000","-1,575,000,000","124,000,000","-622,000,000","34,000,000","-1,809,000,000","2,007,000,000","1,112,000,000","142,000,000","-2,409,000,000","1,177,000,000","-175,000,000","443,000,000","-1,455,000,000","2,059,000,000","-117,000,000","2,072,000,000","-1,154,000,000","1,239,000,000","-622,000,000","1,269,000,000","-1,367,000,000","201,400,000","-507,900,000","753,700,000","-797,200,000","1,114,100,000","295,300,000","-872,200,000","-1,982,400,000","2,235,800,000","156,200,000","242,400,000","-209,600,000","1,440,500,000","-355,700,000","258,300,000","-420,900,000","179,800,000","650,100,000","-592,700,000","179,100,000","283,900,000","45,100,000","122,500,000","-385,400,000","189,400,000","-295,100,000","96,400,000","-243,800,000","-204,700,000","436,400,000","-856,300,000","-1,134,200,000","1,093,900,000","-59,800,000","43,600,000","-95,300,000"
	BeginningCashPosition,"286,733,000,000","234,230,000,000","266,687,000,000","274,173,000,000","286,733,000,000","264,612,000,000","246,770,000,000","262,503,000,000","150,809,000,000","141,250,000,000","148,731,000,000","164,427,000,000","148,968,000,000","173,287,000,000","159,523,000,000","163,449,000,000","202,395,000,000","215,947,000,000","19,206,000,000","20,248,000,000","19,698,000,000","20,729,000,000","19,287,000,000","20,407,000,000","19,084,000,000","19,111,000,000","17,395,000,000","19,687,000,000","19,793,000,000","19,571,000,000","18,032,000,000","20,635,000,000","19,731,000,000","19,919,000,000","18,928,000,000","17,939,000,000","16,217,000,000","21,860,000,000","16,986,000,000","16,811,000,000","17,000,000,000","19,440,000,000","18,314,000,000","24,059,000,000","16,978,000,000","16,044,000,000","16,001,000,000","17,571,000,000","16,301,000,000","27,080,000,000","17,233,000,000","20,632,000,000","22,186,000,000","23,763,000,000","12,861,000,000","13,610,000,000","13,146,000,000","14,757,000,000","12,200,000,000","12,714,000,000","12,485,000,000","15,028,000,000","12,591,000,000","14,069,000,000","13,224,000,000","15,397,000,000","13,931,000,000","13,962,000,000","13,467,000,000","12,903,000,000","13,249,000,000","13,449,000,000","13,972,000,000","15,547,000,000","15,423,000,000","16,045,000,000","16,011,000,000","17,820,000,000","15,813,000,000","14,701,000,000","14,559,000,000","16,968,000,000","15,971,000,000","15,966,000,000","15,523,000,000","16,978,000,000","14,051,000,000","14,168,000,000","12,096,000,000","13,250,000,000","12,011,000,000","12,633,000,000","11,364,000,000","12,731,000,000","0","0","0","5,926,100,000","0","0","0","7,371,300,000","0","0","4,736,900,000","4,946,500,000","0","0","0","4,024,300,000","0","0","0","3,608,000,000","0","0","0","2,993,100,000","0","0","0","3,035,200,000","0","0","0","2,703,600,000","0","0","0","1,523,100,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"507,900,000","-753,700,000","-5,128,900,000","-1,114,100,000","-295,300,000","872,200,000","-5,388,900,000","-2,235,800,000","-156,200,000",,,"-1,440,500,000","355,700,000","-258,300,000","-3,603,400,000","-179,800,000","-650,100,000","592,700,000","-3,787,100,000","-283,900,000","-45,100,000","-122,500,000","-2,607,700,000","-189,100,000","295,100,000","-96,400,000","-2,791,400,000","204,700,000","-436,400,000","-996,400,000","-1,569,400,000","-1,093,900,000","59,800,000","-241,700,000","-1,427,800,000"
IncomeTaxPaidSupplementalData,"2,884,000,000","76,000,000","52,000,000","62,000,000","2,694,000,000","358,000,000","-1,185,000,000","106,000,000","2,047,000,000","207,000,000","2,309,000,000","2,732,000,000","2,390,000,000","126,000,000","56,000,000","242,000,000","1,521,000,000","158,000,000","1,905,000,000","1,893,000,000","2,579,000,000","215,000,000","1,288,000,000","2,903,000,000","4,117,000,000","138,000,000","4,418,000,000","2,165,000,000","6,753,000,000","352,000,000","2,554,000,000","2,163,000,000","4,010,000,000","81,000,000","1,589,000,000","660,000,000","4,506,000,000","377,000,000","3,323,000,000","1,851,000,000","2,517,000,000","333,000,000","1,977,000,000","317,000,000","2,437,000,000","144,000,000","270,000,000","292,000,000","300,000,000","325,000,000","208,000,000","1,772,000,000","813,000,000","249,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"3,954,000,000","661,000,000","977,000,000","1,062,000,000","1,254,000,000","1,091,000,000","1,315,000,000","1,554,000,000","2,066,000,000","3,479,000,000","4,329,000,000","5,151,000,000","4,953,000,000","4,401,000,000","4,258,000,000","3,756,000,000","3,350,000,000","3,002,000,000","2,589,000,000","2,560,000,000","2,342,000,000","1,612,000,000","1,653,000,000","1,563,000,000","1,303,000,000","1,054,000,000","974,000,000","1,095,000,000","846,000,000","901,000,000","1,122,000,000","1,111,000,000","897,000,000","776,000,000","1,075,000,000","1,216,000,000","1,035,000,000","995,000,000","1,379,000,000","1,256,000,000","1,427,000,000","1,183,000,000","1,723,000,000","1,718,000,000","1,763,000,000","1,807,000,000","1,936,000,000","2,214,000,000","1,937,000,000","2,220,000,000","2,063,000,000","2,810,000,000","2,401,000,000","3,704,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-813,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,"-32,000,000",,"-213,000,000",,"-121,000,000","-100,600,000","-122,200,000","-83,500,000","-75,600,000","-82,300,000","-69,200,000","-108,100,000","-71,600,000","-58,900,000","-50,100,000","-51,600,000","-51,400,000","-53,600,000","-51,400,000","-62,400,000","-86,000,000","-65,900,000","-51,700,000","-56,100,000","-76,900,000","-36,400,000","-41,900,000","-59,300,000","-63,600,000","-27,800,000","-23,700,000","-18,400,000","-15,800,000","-24,000,000","-19,900,000","-23,500,000","-26,000,000","-26,600,000","-15,900,000"
IssuanceOfCapitalStock,"1,227,000,000","0","-214,000,000","1,327,000,000","48,000,000","4,595,000,000","1,206,000,000","59,000,000","245,000,000","2,177,000,000","24,000,000","114,000,000","61,000,000","181,000,000","84,000,000","102,000,000","64,000,000","382,000,000","306,000,000","183,000,000","827,000,000","572,000,000","391,000,000","229,000,000","1,442,000,000","1,454,000,000","272,000,000","1,417,000,000","398,000,000","2,611,000,000","464,000,000","1,104,000,000","2,430,000,000","617,000,000","1,117,000,000","2,305,000,000","693,000,000","1,254,000,000","726,000,000","1,431,000,000","432,000,000","879,000,000","282,000,000","213,000,000","167,000,000","3,135,000,000","325,000,000","185,000,000","401,000,000","464,000,000","12,386,000,000","282,000,000","8,784,000,000","524,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"9,254,000,000","8,089,000,000","132,000,000","18,000,000","1,015,000,000","110,000,000","235,000,000","237,000,000","18,769,000,000","18,895,000,000","13,161,000,000","7,129,000,000","15,753,000,000","17,338,000,000","16,198,000,000","10,089,000,000","5,791,000,000","15,517,000,000","5,217,000,000","10,368,000,000","15,015,000,000","12,975,000,000","22,434,000,000","19,706,000,000","24,037,000,000","23,934,000,000","18,535,000,000","10,660,000,000","8,549,000,000","5,286,000,000","3,792,000,000","19,869,000,000","15,383,000,000","3,110,000,000","8,744,000,000","28,771,000,000","7,892,000,000","7,820,000,000","2,696,000,000","7,866,000,000","8,134,000,000","8,999,000,000","3,908,000,000","1,077,000,000","1,485,000,000","5,217,000,000","851,000,000","473,000,000","-1,490,000,000","3,655,000,000","3,593,000,000","927,000,000","65,000,000","3,811,000,000","51,140,000,000","-27,922,000,000","4,346,000,000","8,137,000,000","6,791,000,000","7,664,000,000","5,369,000,000","9,536,000,000","5,268,000,000","3,063,000,000","3,425,000,000","8,499,000,000","4,188,000,000","4,114,000,000","9,156,000,000","9,015,000,000","4,458,000,000","8,219,000,000","4,381,000,000","12,336,000,000","3,813,000,000","5,992,000,000","13,021,000,000","7,364,000,000","5,369,000,000","5,178,000,000","4,125,000,000","7,489,000,000","5,084,000,000","2,550,000,000","2,536,000,000","5,988,000,000","1,785,000,000","4,337,000,000","6,593,000,000","2,829,000,000","-1,000,000","4,971,000,000","1,457,000,000","5,530,000,000","4,532,400,000","2,975,200,000","187,700,000","274,700,000","829,400,000","1,131,500,000","527,900,000","814,100,000","1,669,600,000","301,800,000","301,700,000","2,070,500,000","2,785,900,000","1,171,000,000","1,605,100,000","1,767,100,000","1,054,300,000","1,103,100,000","784,600,000","566,700,000","1,561,000,000","1,070,700,000","611,100,000","1,058,200,000","465,500,000","416,600,000","674,900,000","1,100,000","350,000,000","375,000,000","180,000,000","375,000,000","107,500,000","95,800,000",,
RepaymentOfDebt,"-33,347,000,000","-7,889,000,000","-2,395,000,000","-14,929,000,000","-8,134,000,000","-21,676,000,000","-4,196,000,000","-16,577,000,000","-27,011,000,000","-17,563,000,000","-15,056,000,000","-19,583,000,000","-14,459,000,000","-11,898,000,000","-11,146,000,000","-7,114,000,000","-10,680,000,000","-11,625,000,000","-20,699,000,000","-12,288,000,000","-35,878,000,000","-11,937,000,000","-10,957,000,000","-9,367,000,000","-9,615,000,000","-4,523,000,000","-3,229,000,000","-6,000,000,000","-12,464,000,000","-5,640,000,000","-5,957,000,000","-3,139,000,000","-2,519,000,000","-4,214,000,000","-6,696,000,000","-2,651,000,000","-8,942,000,000","-7,134,000,000","-5,820,000,000","-3,152,000,000","-13,884,000,000","-5,237,000,000","-12,572,000,000","-14,851,000,000","-8,535,000,000","-14,597,000,000","-12,149,000,000","-20,337,000,000","-14,323,000,000","-16,508,000,000","66,346,000,000","-44,853,000,000","-33,886,000,000","-53,867,000,000","-52,610,000,000","32,714,000,000","-2,394,000,000","-7,569,000,000","-3,404,000,000","-6,203,000,000","-2,287,000,000","-6,356,000,000","-1,977,000,000","-2,673,000,000","-4,313,000,000","-3,646,000,000","-1,106,000,000","-8,565,000,000","-3,225,000,000","-5,680,000,000","-2,108,000,000","-2,580,000,000","-12,004,000,000","-2,947,000,000","-3,243,000,000","-5,243,000,000","-1,676,000,000","-7,769,000,000","-3,410,000,000","-1,819,000,000","-2,581,000,000","-3,092,000,000","-1,577,000,000","-3,714,000,000","-1,907,000,000","-3,427,000,000","-1,608,000,000","-1,742,000,000","-4,926,000,000","-1,573,000,000","-1,582,000,000","-1,321,000,000","-533,000,000","-4,873,000,000","-3,997,400,000","-624,100,000","-464,600,000","-555,900,000","-721,000,000","-1,126,900,000","-455,600,000","-1,929,500,000","-1,837,800,000","-1,007,700,000","-850,300,000","-1,414,100,000","-2,202,300,000","-869,000,000","-109,800,000","-93,700,000","-179,100,000","-49,400,000","-377,400,000","-664,200,000","-760,200,000","-719,700,000","-421,300,000","-113,000,000","-421,400,000","-64,300,000","-100,800,000","-77,700,000","-408,600,000","-30,900,000","-160,300,000","-69,000,000","-143,900,000","-90,200,000","-5,200,000","-9,500,000"
RepurchaseOfCapitalStock,"-22,036,000,000","-6,018,000,000","-7,012,000,000","-7,091,000,000","-1,915,000,000","-5,121,000,000","-1,135,000,000","-3,000,000","-2,000,000","-5,877,000,000","-7,367,000,000","-8,998,000,000","-4,898,000,000","-4,820,000,000","-7,299,000,000","-9,532,000,000","-2,923,000,000","-3,029,000,000","-2,845,000,000","-2,601,000,000","-2,287,000,000","-2,175,000,000","-2,034,000,000","-1,839,000,000","-2,214,000,000","-2,029,000,000","-1,974,000,000","-2,137,000,000","-1,994,000,000","-2,592,000,000","-2,945,000,000","-2,490,000,000","-2,954,000,000","-1,025,000,000","-1,378,000,000","-2,140,000,000","-1,455,000,000","-383,000,000","-1,321,000,000","-496,000,000","-2,037,000,000","-64,000,000","-654,000,000","-690,000,000","-1,017,000,000","-55,000,000","-20,000,000","-3,000,000","-30,000,000","-38,000,000","-25,140,000,000","-17,000,000","-9,000,000","-54,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"-7,856,000,000","199,000,000","4,817,000,000","-4,810,000,000","-8,062,000,000","-3,470,000,000","-22,765,000,000","-8,576,000,000","16,119,000,000","17,273,000,000","12,423,000,000","-12,975,000,000","-669,000,000","7,951,000,000","15,034,000,000","6,658,000,000","-849,000,000","15,230,000,000","242,000,000","9,522,000,000","-4,233,000,000","13,191,000,000","4,682,000,000","-2,441,000,000","-7,364,000,000","5,292,000,000","-5,029,000,000","18,937,000,000","-1,651,000,000","2,515,000,000","2,865,000,000","15,062,000,000","-3,239,000,000","2,841,000,000","14,423,000,000","21,103,000,000","12,978,000,000","9,137,000,000","8,351,000,000","14,808,000,000","19,476,000,000","15,905,000,000","-24,124,000,000","9,228,000,000","11,350,000,000","17,211,000,000","-4,028,000,000","5,946,000,000","7,973,000,000","8,881,000,000","3,363,000,000","7,401,000,000","2,014,000,000","15,835,000,000","-16,982,000,000","-590,000,000","13,131,000,000","-390,000,000","5,385,000,000","-5,231,000,000","3,253,000,000","5,671,000,000","13,794,000,000","-2,091,000,000","4,457,000,000","15,934,000,000","-3,569,000,000","-28,397,000,000","13,215,000,000","9,418,000,000","1,206,000,000","13,513,000,000","-6,000,000","5,375,000,000","27,942,000,000","6,374,000,000","3,780,000,000","-6,901,000,000","-8,270,000,000","-15,573,000,000","3,385,000,000","6,480,000,000","-4,481,000,000","3,892,000,000","-7,922,000,000","-2,715,000,000","-1,511,000,000","-405,000,000","-2,790,000,000","5,591,000,000","495,000,000","1,767,000,000","3,180,000,000","7,913,000,000","-1,786,900,000","-1,570,100,000","1,564,700,000","-3,367,700,000","-2,047,100,000","-325,700,000","-3,033,200,000","2,712,200,000","-1,504,300,000","2,290,100,000","2,559,300,000","645,100,000","-78,200,000","-1,989,300,000","-1,425,600,000","-256,900,000","-861,000,000","737,600,000","1,168,700,000","1,596,500,000","-360,300,000","780,100,000","-1,314,200,000","1,072,500,000","-41,300,000","2,366,400,000","39,500,000","-397,200,000","-451,300,000","478,600,000","-832,000,000","481,700,000","-187,900,000","38,400,000","-559,200,000","339,600,000"
