name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,03/31/1989,03/31/1988,03/31/1987,03/31/1986
		TreasuryStock,"619,835,000","618,712,000","618,709,000","618,709,000","618,709,000","617,136,000","617,136,000","617,136,000","617,136,000","590,971,000","580,972,000","555,969,000","537,493,000","503,182,000","473,898,000","458,645,000","458,645,000","435,178,000","424,420,000","423,961,000","423,761,000","410,090,000","410,090,000","410,090,000","410,090,000","410,090,000","410,090,000","410,090,000","391,364,000","391,364,000","391,364,000","391,364,000","386,026,000","382,950,000","382,950,000","371,407,000","371,407,000","371,211,000","371,211,000","371,206,000","371,206,000","370,309,000","365,794,000","349,887,000","329,209,000","309,628,000","292,137,000","280,798,000","280,793,000","279,619,000","279,619,000","278,641,000","273,776,000","261,174,000","249,349,000","249,349,000","227,542,000","158,542,000","136,401,000","92,768,000","32,551,000","32,551,000","32,551,000","32,551,000","32,551,000","32,551,000","32,551,000","32,551,000","32,551,000","32,551,000","32,551,000","20,285,000","20,285,000","20,285,000","20,285,000","20,285,000","20,285,000","20,285,000","20,285,000","20,285,000","20,285,000","20,285,000","20,285,000","20,285,000","20,285,000","20,285,000","20,285,000","20,285,000","20,300,000","20,300,000","20,300,000","20,300,000","20,300,000","20,300,000","20,300,000","20,300,000","20,300,000","20,300,000","20,300,000","20,300,000","20,300,000","20,300,000","20,300,000","20,300,000","16,400,000","16,100,000","16,100,000","16,100,000","14,700,000",,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,,,,,,,,,,"0","0","0","0","-32,000","-18,000","-16,000","-100,000","-50,000","-4,000","-15,000","-32,000","-71,000","-43,000","-32,000","-96,000","-260,000","-51,000","-212,000","12,000","-289,000","273,000","1,625,000","1,583,000","1,559,000","1,436,000","1,006,000","1,569,000","1,506,000","1,713,000","1,999,000","1,823,000","1,441,000","2,765,000","2,134,000","1,671,000","1,202,000","1,335,000","1,112,000","1,362,000","1,310,000","878,000","451,000","603,000","-3,436,000","-1,771,000","-1,005,000","-805,000","-870,000","-1,171,000","-1,628,000","-1,283,000","-1,345,000","-1,242,000","-1,843,000","-1,637,000","-1,406,000","-1,157,000","-1,270,000","-1,870,000","-1,059,000","-467,000","-1,544,000","232,000","-149,000","-238,000","-508,000","-1,283,000","-1,422,000","-1,201,000","-1,905,000","-3,061,000","-528,000","-1,601,000","-925,000","-975,000","-1,220,000","-1,476,000","-1,591,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,"307,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,"100,000",,,,,,"100,000",,"100,000","100,000","100,000",,,,,,,,"87,400,000","87,300,000","87,300,000","53,600,000","53,100,000","49,100,000","20,100,000","19,400,000","18,900,000","18,900,000","18,900,000","18,600,000","18,600,000","18,600,000","18,600,000","18,700,000","18,700,000","18,700,000","18,700,000","18,700,000","18,600,000","18,600,000","18,500,000","12,400,000","1,100,000"
TotalCapitalization,"5,080,989,000","4,984,934,000","4,866,870,000","4,901,167,000","4,930,238,000","4,941,083,000","4,892,869,000","4,807,084,000","4,701,051,000","4,804,003,000","4,738,496,000","4,771,286,000","4,734,884,000","4,774,049,000","4,680,595,000","4,476,289,000","4,227,908,000","4,131,668,000","3,856,507,000","3,875,205,000","3,695,086,000","3,590,994,000","3,549,105,000","3,340,267,000","3,200,667,000","3,183,211,000","3,304,558,000","3,223,665,000","3,087,460,000","2,934,336,000","2,896,576,000","2,765,597,000","2,694,762,000","2,728,118,000","2,776,661,000","2,794,072,000","2,829,794,000","2,857,743,000","2,898,873,000","2,875,899,000","2,912,181,000","2,941,254,000","2,985,188,000","3,030,385,000","3,099,378,000","3,159,859,000","3,189,553,000","3,202,854,000","3,233,104,000","3,168,537,000","3,039,251,000","2,983,829,000","2,948,814,000","2,957,226,000","2,926,037,000","2,918,432,000","2,925,354,000","2,978,755,000","2,994,498,000","3,017,325,000","3,007,833,000","2,853,919,000","2,654,717,000","2,569,770,000","2,422,456,000","2,365,956,000","2,404,194,000","1,350,566,000","1,336,068,000","1,242,288,000","1,231,225,000","1,228,421,000","1,218,327,000","1,171,836,000","1,038,516,000","1,123,425,000","968,949,000","764,065,000","848,729,000","723,648,000","695,435,000","607,175,000","585,878,000","571,877,000","557,002,000","528,492,000","389,531,000","360,541,000","352,400,000","341,900,000","328,700,000","318,100,000","300,100,000","279,300,000","268,800,000","260,700,000","193,700,000","190,200,000","184,700,000","171,900,000","172,700,000","175,500,000","171,800,000","169,500,000","176,900,000","150,900,000","147,600,000","147,300,000","142,700,000","157,600,000","151,200,000","149,400,000","115,500,000","102,100,000","102,600,000","61,200,000","57,000,000","56,800,000","55,400,000","49,100,000","48,600,000","49,300,000","49,200,000","50,000,000","51,400,000","52,200,000","51,500,000","46,300,000","45,300,000","46,400,000","44,400,000","46,400,000","34,600,000","13,900,000"
CommonStockEquity,"2,289,715,000","2,267,514,000","2,261,807,000","2,248,905,000","2,181,521,000","2,139,545,000","2,185,100,000","2,142,962,000","2,163,438,000","2,175,014,000","2,116,260,000","2,052,245,000","2,000,567,000","1,964,281,000","1,928,873,000","1,860,652,000","1,787,137,000","1,754,322,000","1,475,715,000","1,422,542,000","1,373,815,000","1,350,943,000","1,624,114,000","1,577,351,000","1,535,901,000","1,506,435,000","1,461,703,000","1,423,213,000","1,410,554,000","1,400,346,000","1,429,070,000","1,388,291,000","1,409,224,000","1,434,939,000","1,427,452,000","1,411,223,000","1,392,159,000","1,387,175,000","1,372,408,000","1,350,630,000","1,334,408,000","1,334,261,000","1,358,862,000","1,372,263,000","1,391,664,000","1,420,923,000","1,402,114,000","1,384,902,000","1,367,206,000","1,352,219,000","1,332,695,000","1,302,371,000","1,282,510,000","1,275,521,000","1,264,640,000","1,232,324,000","1,216,883,000","1,246,007,000","1,225,769,000","1,224,844,000","1,224,465,000","1,178,293,000","1,146,236,000","1,099,029,000","961,238,000","913,198,000","850,068,000","821,604,000","795,298,000","779,055,000","756,939,000","748,564,000","727,403,000","709,063,000","690,427,000","669,969,000","653,379,000","638,686,000","622,340,000","592,407,000","568,874,000","538,608,000","515,811,000","498,023,000","481,251,000","468,886,000","328,324,000","312,220,000","298,500,000","285,500,000","269,400,000","256,300,000","243,300,000","234,200,000","221,500,000","211,100,000","142,500,000","135,900,000","128,700,000","124,600,000","123,800,000","124,800,000","119,800,000","115,800,000","121,700,000","123,200,000","119,100,000","117,700,000","118,900,000","132,900,000","125,900,000","122,800,000","85,500,000","82,500,000","74,600,000","42,800,000","40,600,000","39,100,000","37,000,000","35,300,000","34,200,000","34,200,000","33,500,000","33,500,000","34,300,000","35,200,000","33,800,000","32,500,000","31,000,000","31,500,000","28,400,000","24,900,000","21,200,000","6,900,000"
CapitalLeaseObligations,"226,924,000","237,160,000","249,631,000","266,149,000","283,269,000","288,486,000","305,130,000","325,987,000","347,688,000","354,043,000","341,730,000","347,312,000","348,612,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"2,289,715,000","2,267,514,000","2,261,807,000","2,248,905,000","2,181,521,000","2,139,545,000","2,185,100,000","2,142,962,000","2,163,438,000","2,175,014,000","2,116,260,000","2,052,245,000","2,000,567,000","1,964,281,000","1,928,873,000","1,860,652,000","1,787,137,000","1,754,322,000","1,469,594,000","1,415,418,000","1,366,129,000","1,342,694,000","1,615,303,000","1,567,977,000","1,525,965,000","1,495,936,000","1,450,642,000","1,411,590,000","1,398,368,000","1,387,598,000","1,415,759,000","1,374,418,000","1,394,788,000","1,419,941,000","1,411,892,000","1,395,100,000","1,375,474,000","1,369,927,000","1,354,598,000","1,332,257,000","1,315,473,000","1,314,764,000","1,338,802,000","1,351,641,000","1,370,479,000","1,399,176,000","1,379,804,000","1,362,030,000","1,343,772,000","1,328,222,000","1,308,136,000","1,277,249,000","1,256,826,000","1,249,274,000","1,237,831,000","1,204,952,000","1,188,948,000","1,217,509,000","1,196,709,000","1,195,221,000","1,194,279,000","1,147,545,000","1,114,739,000","1,067,155,000","928,802,000","880,155,000","815,741,000","821,604,000","795,298,000","779,055,000","756,939,000","748,564,000","727,403,000","709,063,000","690,427,000","669,969,000","653,379,000","638,686,000","622,340,000","592,407,000","568,874,000","538,608,000","515,811,000","498,023,000","481,251,000","468,886,000","328,324,000","312,220,000","298,500,000","285,500,000","269,400,000","256,300,000","243,300,000","234,200,000","221,500,000","211,100,000","142,500,000","135,900,000","128,700,000","124,600,000","123,800,000","124,800,000","119,800,000","115,800,000","121,700,000","123,200,000","119,100,000","117,700,000","118,900,000","132,900,000","125,900,000","122,800,000","85,500,000","82,500,000","74,600,000","42,800,000","40,600,000","39,100,000","37,000,000","35,300,000","34,200,000","34,200,000","33,500,000","33,500,000","34,100,000","35,000,000","33,600,000","32,200,000","30,700,000","31,200,000","28,100,000","24,500,000","20,800,000","6,400,000"
WorkingCapital,"-70,319,000","-126,028,000","-41,088,000","21,475,000","48,343,000","41,080,000","117,374,000","-40,338,000","-250,875,000","-164,330,000","-151,150,000","-147,397,000","-163,933,000","95,968,000","138,627,000","96,630,000","114,805,000","174,308,000","194,998,000","167,919,000","166,078,000","299,812,000","365,218,000","287,228,000","255,308,000","266,184,000","624,251,000","586,367,000","587,610,000","606,648,000","677,182,000","669,894,000","773,573,000","843,973,000","875,445,000","850,140,000","825,989,000","842,615,000","792,376,000","693,738,000","665,769,000","656,316,000","704,342,000","739,056,000","757,946,000","806,925,000","947,308,000","849,943,000","816,302,000","804,264,000","876,684,000","845,569,000","818,043,000","834,064,000","832,994,000","780,956,000","733,400,000","811,920,000","757,890,000","744,453,000","740,581,000","687,023,000","490,877,000","351,343,000","192,389,000","77,715,000","62,182,000","546,749,000","566,670,000","536,506,000","546,642,000","524,793,000","522,196,000","518,409,000","444,656,000","391,705,000","386,809,000","391,845,000","376,889,000","344,750,000","303,416,000","278,063,000","264,384,000","267,042,000","270,878,000","293,988,000","160,692,000","154,179,000","160,600,000","149,700,000","136,100,000","142,300,000","140,100,000","145,700,000","112,000,000","143,200,000","68,800,000","58,800,000","49,000,000","45,300,000","40,700,000","41,200,000","36,700,000","32,900,000","44,000,000","47,900,000","45,500,000","46,000,000","51,100,000","67,400,000","64,300,000","66,600,000","35,500,000","26,400,000","35,000,000","12,300,000","11,800,000","11,000,000","10,400,000","11,300,000","9,800,000","11,300,000","11,600,000","12,000,000","14,000,000","15,100,000","15,000,000","14,600,000","14,600,000","15,300,000","11,000,000","5,600,000","8,900,000","3,000,000"
InvestedCapital,"5,491,113,000","5,376,732,000","5,226,758,000","5,262,135,000","5,287,701,000","5,343,241,000","5,253,157,000","5,116,243,000","5,065,630,000","5,168,129,000","5,101,078,000","5,116,539,000","5,097,681,000","5,124,255,000","5,037,922,000","4,830,032,000","4,563,337,000","4,441,346,000","4,159,930,000","4,182,054,000","3,988,730,000","3,896,454,000","3,849,247,000","3,617,168,000","3,474,992,000","3,455,238,000","3,569,410,000","3,487,390,000","3,319,920,000","3,146,157,000","3,098,643,000","2,958,012,000","2,876,141,000","2,905,507,000","2,951,623,000","2,967,273,000","3,002,553,000","3,029,197,000","3,074,297,000","3,081,423,000","3,116,124,000","3,149,652,000","3,184,528,000","3,190,875,000","3,258,742,000","3,318,898,000","3,345,145,000","3,357,444,000","3,386,669,000","3,317,108,000","3,177,978,000","3,119,110,000","3,079,502,000","3,087,009,000","3,051,049,000","3,042,484,000","3,044,516,000","3,096,957,000","3,111,131,000","3,133,057,000","3,120,817,000","2,962,424,000","2,904,409,000","2,813,755,000","2,791,519,000","2,757,101,000","2,719,847,000","1,385,009,000","1,371,232,000","1,274,873,000","1,264,596,000","1,261,008,000","1,251,478,000","1,202,713,000","1,062,516,000","1,153,063,000","991,468,000","776,597,000","861,611,000","736,836,000","708,254,000","617,638,000","596,703,000","582,124,000","567,176,000","541,142,000","402,367,000","372,978,000","361,000,000","350,500,000","337,300,000","326,600,000","308,100,000","288,000,000","277,100,000","268,900,000","202,100,000","197,600,000","192,000,000","178,300,000","179,000,000","181,700,000","178,100,000","175,700,000","182,900,000","154,700,000","151,400,000","151,000,000","145,700,000","166,400,000","155,000,000","153,300,000","119,100,000","105,200,000","107,900,000","66,100,000","61,500,000","61,300,000","59,800,000","52,900,000","52,400,000","53,100,000","53,000,000","53,800,000","55,200,000","55,900,000","55,000,000","49,300,000","48,400,000","48,500,000","47,500,000","49,200,000","36,300,000","15,500,000"
TangibleBookValue,"2,289,715,000","2,267,514,000","2,261,807,000","2,248,905,000","2,181,521,000","2,139,545,000","2,185,100,000","2,142,962,000","2,163,438,000","2,175,014,000","2,116,260,000","2,052,245,000","2,000,567,000","1,964,281,000","1,928,873,000","1,860,652,000","1,787,137,000","1,754,322,000","1,469,594,000","1,415,418,000","1,366,129,000","1,342,694,000","1,615,303,000","1,567,977,000","1,525,965,000","1,495,936,000","1,450,642,000","1,411,590,000","1,398,368,000","1,387,598,000","1,415,759,000","1,374,418,000","1,394,788,000","1,419,941,000","1,411,892,000","1,395,100,000","1,375,474,000","1,369,927,000","1,354,598,000","1,332,257,000","1,315,473,000","1,314,764,000","1,338,802,000","1,351,641,000","1,370,479,000","1,399,176,000","1,379,804,000","1,362,030,000","1,343,772,000","1,328,222,000","1,308,136,000","1,277,249,000","1,256,826,000","1,249,274,000","1,237,831,000","1,204,952,000","1,188,948,000","1,217,509,000","1,196,709,000","1,195,221,000","1,194,279,000","1,147,545,000","1,114,739,000","1,067,155,000","928,802,000","880,155,000","815,741,000","821,604,000","795,298,000","779,055,000","756,939,000","748,564,000","727,403,000","709,063,000","690,427,000","669,969,000","653,379,000","638,686,000","622,340,000","592,407,000","568,874,000","538,608,000","515,811,000","498,023,000","481,251,000","468,886,000","328,324,000","312,220,000","298,500,000","285,500,000","269,400,000","256,300,000","243,300,000","234,200,000","221,500,000","211,100,000","142,500,000","135,900,000","128,700,000","124,600,000","123,800,000","124,800,000","119,800,000","115,800,000","121,700,000","123,200,000","119,100,000","117,700,000","118,900,000","132,900,000","125,900,000","122,800,000","85,500,000","82,500,000","74,600,000","42,800,000","40,600,000","39,100,000","37,000,000","35,300,000","34,200,000","34,200,000","33,500,000","33,500,000","34,100,000","35,000,000","33,600,000","32,200,000","30,700,000","31,200,000","28,100,000","24,500,000","20,800,000","6,400,000"
TotalDebt,"3,428,322,000","3,346,378,000","3,214,582,000","3,279,379,000","3,389,449,000","3,492,182,000","3,373,187,000","3,299,268,000","3,249,880,000","3,347,158,000","3,326,548,000","3,411,606,000","3,445,726,000","3,159,974,000","3,109,049,000","2,969,380,000","2,776,200,000","2,687,024,000","2,684,215,000","2,759,512,000","2,614,915,000","2,545,511,000","2,225,133,000","2,039,817,000","1,939,091,000","1,948,803,000","2,107,707,000","2,064,177,000","1,909,366,000","1,745,811,000","1,669,573,000","1,569,721,000","1,466,917,000","1,470,568,000","1,524,171,000","1,556,050,000","1,610,394,000","1,642,022,000","1,701,889,000","1,730,793,000","1,781,716,000","1,815,391,000","1,825,666,000","1,818,612,000","1,867,078,000","1,897,975,000","1,943,031,000","1,972,542,000","2,019,463,000","1,964,889,000","1,845,283,000","1,816,739,000","1,796,992,000","1,811,488,000","1,786,409,000","1,810,160,000","1,827,633,000","1,850,950,000","1,885,362,000","1,908,213,000","1,896,352,000","1,784,131,000","1,758,173,000","1,714,726,000","1,830,281,000","1,843,903,000","1,869,779,000","563,405,000","575,934,000","495,818,000","507,657,000","512,444,000","524,075,000","493,650,000","372,089,000","483,094,000","338,089,000","137,911,000","239,271,000","144,429,000","139,380,000","79,030,000","80,892,000","84,101,000","85,925,000","72,256,000","74,043,000","60,758,000","62,500,000","65,000,000","67,900,000","70,300,000","64,800,000","53,800,000","55,600,000","57,800,000","59,600,000","61,700,000","63,300,000","53,700,000","55,200,000","56,900,000","58,300,000","59,900,000","61,200,000","31,500,000","32,300,000","33,300,000","26,800,000","33,500,000","29,100,000","30,500,000","33,600,000","22,700,000","33,300,000","23,300,000","20,900,000","22,200,000","22,800,000","17,600,000","18,200,000","18,900,000","19,500,000","20,300,000","20,900,000","20,700,000","21,200,000","16,800,000","17,400,000","17,000,000","19,100,000","24,300,000","15,100,000","8,600,000"
NetDebt,"2,955,397,000","2,850,797,000","2,693,120,000","2,667,376,000","2,875,175,000","2,987,973,000","2,649,829,000","2,521,034,000","2,612,648,000","2,905,909,000","2,676,909,000","2,810,633,000","2,806,229,000","2,831,590,000","2,784,488,000","2,793,652,000","2,524,753,000","2,505,232,000","2,586,130,000","2,616,064,000","2,519,474,000","2,398,745,000","2,175,366,000","1,811,835,000","1,692,326,000","1,745,768,000","1,980,963,000","1,893,012,000","1,818,258,000","1,613,536,000","1,518,180,000","1,499,930,000","1,384,314,000","1,299,932,000","1,256,425,000","1,415,504,000","1,467,319,000","1,508,250,000","1,565,431,000","1,622,079,000","1,682,770,000","1,685,865,000","1,741,068,000","1,679,481,000","1,739,338,000","1,785,637,000","1,860,257,000","1,913,362,000","1,955,022,000","1,888,475,000","1,737,084,000","1,683,754,000","1,659,666,000","1,685,596,000","1,634,215,000","1,602,761,000","1,587,507,000","1,728,148,000","1,715,212,000","1,516,096,000","1,454,328,000","1,368,677,000","1,377,841,000","1,475,011,000","1,682,874,000","1,703,289,000","1,759,184,000","442,593,000","476,150,000","382,798,000","463,251,000","441,959,000","462,393,000","381,243,000","226,598,000","386,157,000","236,709,000","6,951,000","154,068,000","68,351,000","77,154,000","53,125,000","42,164,000","56,899,000","19,735,000",,"39,292,000","36,214,000","26,800,000","41,600,000","41,900,000","18,100,000",,,,,,"5,700,000","14,700,000","15,900,000","16,700,000","16,000,000","26,700,000","35,400,000","24,500,000","400,000","4,100,000","5,900,000",,,,,"9,200,000","7,200,000",,"13,500,000","10,300,000","12,500,000","13,600,000","8,900,000","11,500,000","10,700,000","11,300,000","11,800,000","13,800,000","13,100,000","13,900,000","9,900,000","8,600,000","8,900,000","9,800,000","18,400,000","7,500,000","5,900,000"
ShareIssued,"82,514,936","82,335,970","82,335,782","82,301,551","82,301,551","82,094,985","82,094,985","82,053,807","82,053,807","81,742,937","81,742,904","81,703,419","81,798,773","81,239,289","81,239,194","81,104,752","81,104,752","80,398,104","80,266,365","80,176,705","80,142,697","79,781,305","79,759,540","79,496,217","79,388,758","79,020,371","78,705,286","78,496,807","78,423,463","77,951,411","78,089,208","77,728,758","77,709,080","77,325,702","77,322,304","77,178,934","77,172,934","76,713,154","76,536,122","76,224,130","76,224,131","75,833,696","75,826,664","75,669,814","75,669,220","74,980,203","75,242,728","75,037,249","75,034,096","74,626,660","74,621,715","74,330,410","74,945,515","73,635,375","56,484,795","56,484,795","57,850,666","60,478,615","60,886,947","62,185,561","64,534,950","63,958,618","63,913,060","63,689,189","59,596,298","58,715,575","57,864,566","57,844,566","57,669,086","57,648,902","57,447,189","58,047,929","58,047,929","57,851,792","57,851,792","57,645,128","57,645,128","57,436,501","57,645,478","57,435,167","56,959,000","56,754,074","56,568,886","56,101,580","56,085,580","55,562,638","49,672,808","49,472,556","49,260,000","49,114,000","49,108,000","48,938,000","48,542,000","48,480,000","48,362,000","48,020,000","41,268,000","40,776,000","40,712,000","40,600,000","40,484,000","40,380,000","40,188,000","39,972,000","41,012,000","41,300,000","41,288,000","41,272,000","41,272,000","45,856,000","45,844,000","45,780,000","41,124,000","40,924,000","33,100,000","32,224,000","31,720,000","31,520,000","31,504,000","31,480,000","31,264,000","31,264,000","31,264,000","31,264,000","31,264,000","31,264,000","31,264,000","31,264,000","31,264,000","31,264,000","31,064,000","31,060,000","24,676,000","17,080,000"
OrdinarySharesNumber,"50,521,792","50,379,923","50,379,791","50,345,560","50,345,560","50,181,350","50,181,350","50,140,172","50,140,172","50,322,758","50,490,118","50,891,973","51,298,380","51,388,290","51,928,358","52,045,770","52,045,770","51,754,569","51,842,586","51,766,096","51,738,274","51,765,919","51,744,154","51,480,831","51,373,372","51,004,985","50,689,900","50,481,421","51,658,077","51,186,025","51,323,822","50,963,372","51,371,194","51,230,066","51,226,668","51,883,298","51,877,298","51,432,790","51,255,792","50,944,340","50,944,341","50,612,215","50,980,267","52,041,954","53,371,246","53,908,621","55,285,189","55,935,881","55,933,163","55,609,015","55,604,070","55,406,310","56,484,795","56,484,795","56,484,795","56,484,795","57,850,666","60,478,615","60,886,947","62,185,561","64,534,950","63,958,618","63,913,060","63,689,189","59,596,298","58,715,575","57,864,566","57,844,566","57,669,086","57,648,902","57,447,189","58,047,929","58,047,929","57,851,792","57,851,792","57,645,128","57,645,128","57,436,501","57,645,478","57,435,167","56,959,000","56,754,074","56,568,886","56,101,580","56,085,580","55,562,638","49,672,808","49,472,556","49,260,000","49,114,000","49,108,000","48,938,000","48,542,000","48,480,000","48,362,000","48,020,000","41,268,000","40,776,000","40,712,000","40,600,000","40,484,000","40,380,000","40,188,000","39,972,000","41,012,000","41,300,000","41,288,000","41,272,000","41,272,000","45,856,000","45,844,000","45,780,000","41,124,000","40,924,000","33,100,000","32,224,000","31,720,000","31,520,000","31,504,000","31,480,000","31,264,000","31,264,000","31,264,000","31,264,000","31,264,000","31,264,000","31,264,000","31,264,000","31,264,000","31,264,000","31,064,000","31,060,000","24,676,000","17,080,000"
TreasurySharesNumber,"31,993,144","31,956,047","31,955,991","31,955,991","31,955,991","31,913,635","31,913,635","31,913,635","31,913,635","31,420,179","31,252,786","30,811,446","30,500,393","29,850,999","29,310,836","29,058,982","29,058,982","28,643,535","28,423,779","28,410,609","28,404,423","28,015,386","28,015,386","28,015,386","28,015,386","28,015,386","28,015,386","28,015,386","26,765,386","26,765,386","26,765,386","26,765,386","26,337,886","26,095,636","26,095,636","25,295,636","25,295,636","25,280,364","25,280,330","25,279,790","25,279,790","25,221,481","24,846,397","23,627,860","22,297,974","21,071,582","19,957,539","19,101,368","19,100,933","19,017,645","19,017,645","18,924,100","18,460,720","17,150,580",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
