name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
		NetCommonStockIssuance,"-3,774,000","153,000","963,000","254,000","-5,144,000","125,000","328,000","1,311,000","167,000","-15,367,000","3,034,000","1,289,000","-50,164,000","986,000","410,000","-19,874,000","-84,456,000","-33,224,000","-16,814,000","-17,334,000","769,000","-5,004,000","-2,712,000","-5,508,000","115,000","-7,804,000","-39,779,000","875,000","-6,730,000","4,956,000","1,137,000","928,000","2,133,000","-1,127,000","2,618,000","-66,000","-47,490,000","-10,179,000","1,431,000","1,550,000","-7,140,000","-7,817,000","-9,947,000","-21,626,000","18,327,000","7,759,000","-17,211,000","-4,606,000","-2,956,000","2,419,000","1,066,000","4,716,000","30,000","561,000","-32,191,000","1,038,000","1,700,000","415,000","4,824,000","1,340,000","7,710,000","1,248,000","5,031,000","586,000","19,588,000","2,276,000","2,420,000","1,162,000","2,542,000","828,000","884,000","-2,534,000","993,000","1,693,000","3,193,000","2,753,000","46,124,000","286,000","439,000","-601,000","1,904,000","903,000","-61,000","-2,135,000","-3,349,000","-408,000","-849,000","1,807,000","13,000","-6,248,000","-3,300,000","-10,700,000","-3,100,000","-3,800,000","-5,100,000","-4,300,000","-4,100,000","100,000","-6,200,000","-2,200,000","400,000","3,800,000","-700,000","500,000","1,400,000","2,500,000","-1,600,000","500,000","2,300,000","2,900,000","900,000","1,600,000","1,100,000","400,000","700,000","300,000","300,000","400,000","200,000","200,000","100,000","700,000","900,000","200,000","700,000","200,000",,"100,000","200,000","200,000"
			CommonStockIssuance,"1,455,000","153,000","963,000","254,000","85,000","125,000","328,000","1,311,000","167,000","183,000","3,034,000","1,289,000","183,000","986,000","410,000","286,000","118,000","317,000","677,000","583,000","769,000","379,000","2,148,000","2,152,000","115,000","196,000","242,000","1,492,000","4,735,000","4,956,000","1,137,000","928,000","2,133,000","7,262,000","2,618,000","7,110,000","1,086,000","2,677,000","1,431,000","1,550,000","756,000","3,324,000","1,750,000","743,000","18,327,000","7,759,000","1,875,000","349,000","1,103,000","2,419,000","1,066,000","4,716,000","344,000","561,000","227,000","1,413,000","3,116,000","415,000","4,824,000","1,394,000","7,710,000","1,248,000","5,053,000","604,000","20,235,000","2,301,000","2,521,000","1,162,000","2,590,000","828,000","1,169,000","573,000","1,052,000","1,740,000","3,193,000","2,805,000","46,124,000","440,000","439,000","450,000","1,904,000","999,000","523,000","1,209,000","507,000","606,000","275,000","2,744,000","567,000","334,000","300,000","300,000","600,000","300,000","400,000","500,000","1,000,000","1,700,000","0","1,100,000","1,600,000","3,800,000","500,000","500,000","1,400,000","2,500,000","100,000","500,000","2,300,000","2,900,000","900,000","1,600,000","1,100,000","400,000","700,000","300,000","300,000","400,000","200,000","200,000","100,000","700,000","900,000","200,000","700,000","200,000",,"100,000","200,000","200,000"
			CommonStockPayments,,,"0","0","-5,229,000","0","0","0","0","-15,550,000","0","0","-50,347,000","0","0","-20,160,000","-84,574,000","-33,541,000","-17,491,000","-17,917,000","0","-5,383,000","-4,860,000","-7,660,000","0","-8,000,000","-40,021,000","-617,000","-11,465,000","0","0","0","0","-8,389,000","0","-7,176,000","-48,576,000","-12,856,000","0","0","-7,896,000","-11,141,000","-11,697,000","-22,369,000",,,"-19,086,000","-4,955,000",,,"0","0",,,"-32,418,000","-375,000",,,"0",,,,"-22,000","-18,000","-647,000","-25,000","-101,000","0",,,"-285,000","-3,107,000","-59,000","-47,000","0","-52,000","0","-154,000","0","-1,051,000","0","-96,000","-584,000","-3,344,000","-3,856,000","-1,014,000","-1,124,000","-937,000","-554,000","-6,582,000","-3,600,000","-11,000,000","-3,700,000","-4,100,000","-5,500,000","-4,800,000","-5,100,000","-1,600,000","-6,200,000","-3,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-32,409,000","-8,111,000","-8,109,000","-8,099,000","-8,090,000","-8,104,000","-8,100,000","-8,097,000","-8,072,000","-8,133,000","-8,130,000","-8,111,000","-8,086,000","-8,217,000","-8,210,000","-8,201,000","-8,342,000","-7,453,000","-7,509,000","-7,518,000","-7,527,000","-6,997,000","-6,991,000","-6,994,000","-6,982,000","-6,468,000","-6,463,000","-6,587,000","-6,555,000","-6,571,000","-6,539,000","-5,988,000","-5,966,000","-5,971,000","-5,927,000","-5,775,000","-5,277,000","-5,443,000","-5,417,000","-5,403,000","-5,383,000","-5,459,000","-5,432,000","-4,432,000","-4,414,000","-4,351,000","-4,302,000","-4,372,000","-4,391,000","-4,396,000","-4,380,000","-4,357,000","-8,493,000","-8,370,000","-8,347,000","-8,725,000","-8,693,000","-7,580,000","-7,545,000","-7,513,000","-7,475,000","-6,578,000","-6,543,000","-6,486,000","-6,456,000","-5,318,000","-5,275,000","-5,228,000","-4,706,000","-4,670,000","-4,640,000","-4,626,000","-4,631,000","-4,612,000","-4,550,000","-4,532,000","-4,499,000","-3,983,000","-3,785,000","-3,768,000","-3,762,000","-3,703,000","-3,678,000","-3,703,000","-3,695,000","-3,730,000","-3,725,000","-3,729,000","-3,689,000","-3,534,000","-3,600,000","-3,700,000","-3,700,000","-3,600,000","-3,600,000","-3,600,000","-3,400,000","-3,400,000","-3,400,000","-3,400,000","-3,400,000","-3,000,000","-3,000,000","-3,000,000","-3,000,000","-3,000,000","-2,600,000","-2,700,000","-2,600,000","-2,600,000","-2,500,000","-2,300,000","-2,200,000","-2,200,000","-2,200,000","-2,200,000","-2,200,000","-2,200,000","-2,200,000","-2,200,000","-2,100,000","-2,200,000","-2,200,000","-2,100,000","-2,200,000","-2,100,000","-2,100,000","-2,100,000","-2,200,000","-2,100,000"
			CommonStockDividendPaid,,,,,,,"-8,100,000","-8,097,000","-8,072,000","-8,133,000","-8,130,000","-8,111,000","-8,086,000","-8,217,000","-8,210,000","-8,201,000","-8,342,000","-7,453,000","-7,509,000","-7,518,000","-7,527,000","-6,997,000","-6,991,000","-6,994,000","-6,982,000","-6,468,000","-6,463,000","-6,587,000","-6,555,000","-6,571,000","-6,539,000","-5,988,000","-5,966,000","-5,971,000","-5,927,000","-5,775,000","-5,277,000","-5,443,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"104,000","1,227,000","-551,000","5,505,000","2,610,000","492,000",,,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-8,912,000","-3,714,000","109,000","-7,523,000","2,216,000","-5,884,000","5,863,000","-1,726,000","3,668,000","-7,336,000","3,730,000","-17,046,000","-481,000","-1,420,000","-8,326,000","-6,022,000","3,889,000","-6,614,000","-3,846,000","-7,933,000","-8,757,000","-5,934,000","1,361,000","1,342,000","60,000","-2,877,000","3,555,000","-1,099,000","-886,000","10,947,000","110,000","1,906,000","364,000","-17,626,000","435,000","1,471,000","68,000","453,000","-298,000","595,000","-55,000","-65,000","-131,000","-1,967,000","-9,851,000","-83,000","-47,000","-52,000","-52,000","-56,000","-35,000","-365,000","-293,000","-139,000","-2,069,000","148,000","1,180,000","311,000","1,617,000","4,444,000","-634,000","-3,002,000","-17,000","-61,000","-689,000","-485,000","-149,000",,,,"-6,000","0",,,"0","-1,000","-1,001,000","-915,000","4,698,000",,,,,,,,,,,,"0","0",,,,,"0","100,000",,,,,,,"0","100,000",,,,,,,,,"0",,,,,,,"100,000",,,,,,,,"-100,000"
EndCashPosition,"70,952,000","75,255,000","102,860,000","93,475,000","91,134,000","96,293,000","91,468,000","77,485,000","74,238,000","112,827,000","93,805,000","80,468,000","94,870,000","103,507,000","100,719,000","79,387,000","120,462,000","104,701,000","145,290,000","134,471,000","104,805,000","88,283,000","66,447,000","71,941,000","101,326,000","76,859,000","83,926,000","65,763,000","81,967,000","45,622,000","46,039,000","63,007,000","62,240,000","61,411,000","70,856,000","230,285,000","197,398,000","99,872,000","86,356,000","87,354,000","90,978,000","77,489,000","62,505,000","38,843,000","16,577,000","16,827,000","13,450,000","23,724,000","14,345,000","15,353,000","17,427,000","14,221,000","16,122,000","19,959,000","20,958,000","25,618,000","25,140,000","22,233,000","20,600,000","22,619,000","22,393,000","25,032,000","35,360,000","32,150,000","37,576,000","36,541,000","28,112,000","31,489,000","32,258,000","38,988,000","36,335,000","33,696,000","39,170,000","32,274,000","49,788,000","63,253,000","51,071,000","32,061,000","28,355,000","38,923,000","38,025,000","30,669,000","48,868,000","37,934,000","35,107,000","31,180,000","23,303,000","44,808,000","42,602,000","43,873,000","43,600,000","39,100,000","34,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-13,948,000","-30,126,000","7,524,000","3,163,000","5,491,000","7,156,000","8,604,000","850,000","-39,978,000","22,133,000","11,092,000","-11,124,000","-8,571,000","2,691,000","21,667,000","-40,186,000","21,738,000","-43,642,000","9,961,000","27,675,000","14,314,000","20,179,000","-2,474,000","-29,450,000","25,900,000","-9,152,000","19,411,000","-14,343,000","35,689,000","2,053,000","-15,031,000","2,682,000","670,000","-9,215,000","-159,649,000","31,146,000","98,676,000","14,554,000","-1,119,000","-5,546,000","15,056,000","14,455,000","24,363,000","23,305,000","-317,000","2,866,000","-10,295,000","8,344,000","-268,000","-1,620,000","3,314,000","-2,372,000","-5,149,000","-259,000","-2,977,000","2,634,000","507,000","3,210,000","-1,810,000","543,000","-2,547,000","-9,516,000","3,249,000","-5,813,000","2,140,000","8,312,000","-1,247,000","-861,000","-8,221,000","2,472,000","913,000","-6,531,000","6,781,000","-16,303,000","-12,525,000","11,963,000","15,837,000","3,049,000","-9,475,000","3,253,000","4,968,000","-16,664,000","9,668,000","3,812,000","5,665,000","7,350,000","-20,561,000","2,347,000","-511,000","885,000","4,100,000","5,200,000","-6,300,000","1,600,000","-5,800,000","8,300,000","-2,100,000","8,400,000","-2,900,000","8,200,000","8,200,000","-2,700,000","2,300,000","-2,800,000","8,600,000","-1,400,000","1,500,000","2,200,000","-2,600,000","-4,200,000","2,500,000","2,200,000","-1,000,000","-5,200,000","200,000","-1,500,000","5,800,000","-17,000,000","18,500,000","1,200,000","4,900,000","-700,000","1,300,000","1,100,000","1,100,000","-2,500,000","-800,000","-400,000",,
	EffectOfExchangeRateChanges,"-425,000","137,000","30,000","-1,671,000","1,079,000","-2,331,000","5,379,000","2,397,000","1,389,000","-3,111,000","2,245,000","-3,278,000","-66,000","97,000","-335,000","-889,000","-5,977,000","3,053,000","858,000","1,991,000","2,208,000","1,657,000","-3,020,000","65,000","-1,433,000","2,085,000","-1,248,000","-1,861,000","656,000","-2,470,000","-1,937,000","-1,915,000","159,000","-230,000","220,000","1,741,000","-1,150,000","-1,038,000","121,000","1,922,000","-1,567,000","529,000","-701,000","-1,039,000","67,000","511,000","21,000","1,035,000","-740,000","-454,000","-108,000","471,000","1,312,000","-740,000","-1,683,000","-2,156,000","2,400,000","-1,577,000","-209,000","-317,000","-92,000","-812,000","-39,000","387,000","-1,105,000","117,000","-2,130,000","92,000","1,491,000","181,000","1,726,000","1,057,000","115,000","-1,211,000","-940,000","219,000","3,173,000","657,000","-1,093,000","-2,355,000","2,388,000","-1,535,000","1,266,000","-985,000","-1,738,000","527,000","-944,000","-141,000","-760,000","-644,000","500,000","-200,000","0","-1,500,000","1,000,000","-600,000","-1,200,000","-500,000","-1,100,000","-800,000","-300,000","-100,000","300,000","-200,000","100,000","-700,000","-300,000","-600,000","0","-200,000","500,000","200,000","-400,000","-900,000","-300,000","-1,200,000","-700,000","-200,000","-1,400,000","-1,100,000","400,000","-700,000",,"700,000","-100,000","-400,000","300,000","-100,000","-100,000","-1,400,000"
	BeginningCashPosition,"84,900,000","111,909,000","93,475,000","91,134,000","96,293,000","91,468,000","77,485,000","74,238,000","112,827,000","93,805,000","80,468,000","94,870,000","103,507,000","100,719,000","79,387,000","120,462,000","104,701,000","145,290,000","134,471,000","104,805,000","88,283,000","66,447,000","71,941,000","101,326,000","76,859,000","83,926,000","65,763,000","81,967,000","45,622,000","46,039,000","63,007,000","62,240,000","61,411,000","70,856,000","230,285,000","197,398,000","99,872,000","86,356,000","87,354,000","90,978,000","77,489,000","62,505,000","38,843,000","16,577,000","16,827,000","13,450,000","23,724,000","14,345,000","15,353,000","17,427,000","14,221,000","16,122,000","19,959,000","20,958,000","25,618,000","25,140,000","22,233,000","20,600,000","22,619,000","22,393,000","25,032,000","35,360,000","32,150,000","37,576,000","36,541,000","28,112,000","31,489,000","32,258,000","38,988,000","36,335,000","33,696,000","39,170,000","32,274,000","49,788,000","63,253,000","51,071,000","32,061,000","28,355,000","38,923,000","38,025,000","30,669,000","48,868,000","37,934,000","35,107,000","31,180,000","23,303,000","44,808,000","42,602,000","43,873,000","43,632,000","39,100,000","34,000,000","0","40,200,000","0","0","0","32,500,000","0","0","0","24,000,000","0","0","0","17,900,000","0","0","0","22,000,000","0","0","0","24,100,000","0","0","0","39,100,000","0","0","0","18,000,000","0","0","0","17,000,000","0","0","0","18,000,000"
	OtherCashAdjustmentOutsideChangeinCash,"-4,321,000","-6,665,000","1,831,000","849,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-40,300,000","4,800,000","-7,700,000","3,300,000","-40,400,000","4,000,000","-7,400,000","-7,900,000","-21,200,000","-2,600,000","3,000,000","-8,700,000","-15,800,000","-1,200,000","-1,600,000","2,600,000","-17,600,000","-3,000,000","-2,400,000","1,400,000","-18,000,000","100,000","2,700,000","-5,100,000","-21,900,000","-17,100,000","-100,000","-5,300,000","-16,600,000","-1,100,000","-1,800,000","-1,000,000","-14,100,000","500,000","500,000","-1,400,000","-16,600,000"
CapitalExpenditure,"-33,667,000","-7,405,000","-7,382,000","-9,168,000","-9,712,000","-7,855,000","-10,528,000","-10,370,000","-7,888,000","-11,912,000","-15,564,000","-12,288,000","-11,696,000","-13,738,000","-17,105,000","-15,833,000","-18,925,000","-11,210,000","-16,755,000","-14,632,000","-15,598,000","-11,727,000","-14,657,000","-9,933,000","-9,690,000","-13,297,000","-14,570,000","-9,036,000","-11,416,000","-10,960,000","-13,771,000","-17,792,000","-10,728,000","-15,074,000","-23,505,000","-13,380,000","-10,369,000","-10,050,000","-14,864,000","-7,265,000","-8,377,000","-7,281,000","-11,913,000","-5,827,000","-6,854,000","-12,488,000","-6,296,000","-7,403,000","-9,192,000","-5,868,000","-5,655,000","-5,220,000","-10,027,000","-9,600,000","-9,887,000","-15,881,000","-13,979,000","-12,122,000","-17,254,000","-10,021,000","-11,367,000","-11,555,000","-9,133,000","-9,456,000","-10,353,000","-12,770,000","-7,784,000","-6,725,000","-6,163,000","-5,425,000","-7,126,000","-4,544,000","-8,361,000","-8,478,000","-7,041,000","-3,376,000","-4,679,000","-3,301,000","-4,786,000","-6,646,000","-3,869,000","-4,066,000","-6,384,000","-4,955,000","-5,194,000","-5,832,000","-6,775,000","-8,284,000","-5,396,000","-6,120,000",,"-99,600,000","-6,900,000","-5,200,000","-8,900,000","-9,400,000","-7,500,000","-8,800,000","-7,100,000","-7,100,000","-10,000,000","-9,200,000","-8,800,000","-10,000,000","-7,700,000","-7,400,000","-8,300,000","-11,400,000","-8,300,000","-7,800,000","-9,900,000","-7,000,000","-7,600,000","-7,300,000","-4,200,000","-5,900,000","-6,500,000","-5,600,000","-4,900,000","-4,300,000","-3,700,000","-3,300,000","-6,400,000","-3,700,000","-4,100,000","-4,900,000","-5,600,000","-5,400,000","-5,000,000","-5,600,000"
IssuanceOfCapitalStock,"1,455,000","153,000","963,000","254,000","85,000","125,000","328,000","1,311,000","167,000","183,000","3,034,000","1,289,000","183,000","986,000","410,000","286,000","118,000","317,000","677,000","583,000","769,000","379,000","2,148,000","2,152,000","115,000","196,000","242,000","1,492,000","4,735,000","4,956,000","1,137,000","928,000","2,133,000","7,262,000","2,618,000","7,110,000","1,086,000","2,677,000","1,431,000","1,550,000","756,000","3,324,000","1,750,000","743,000","18,327,000","7,759,000","1,875,000","349,000","1,103,000","2,419,000","1,066,000","4,716,000","344,000","561,000","227,000","1,413,000","3,116,000","415,000","4,824,000","1,394,000","7,710,000","1,248,000","5,053,000","604,000","20,235,000","2,301,000","2,521,000","1,162,000","2,590,000","828,000","1,169,000","573,000","1,052,000","1,740,000","3,193,000","2,805,000","46,124,000","440,000","439,000","450,000","1,904,000","999,000","523,000","1,209,000","507,000","606,000","275,000","2,744,000","567,000","334,000","300,000","300,000","600,000","300,000","400,000","500,000","1,000,000","1,700,000","0","1,100,000","1,600,000","3,800,000","500,000","500,000","1,400,000","2,500,000","100,000","500,000","2,300,000","2,900,000","900,000","1,600,000","1,100,000","400,000","700,000","300,000","300,000","400,000","200,000","200,000","100,000","700,000","900,000","200,000","700,000","200,000",,"100,000","200,000","200,000"
IssuanceOfDebt,"62,946,000","35,000,000","23,300,000","0","4,646,000","20,354,000","41,313,000","6,794,000","-20,775,000","70,775,000","-4,998,000","46,110,000","77,037,000","123,893,000","426,047,000","45,105,000","273,215,000","96,669,000","40,000,000","14,402,000","27,166,000","47,550,000","22,670,000","189,960,000","22,519,000","76,503,000","63,687,000","27,797,000","47,313,000","35,147,000","116,754,000","81,977,000","61,727,000","39,842,000","268,366,000","107,295,000","44,855,000","29,737,000","0","319,535,000","14,153,000","42,312,000","57,245,000","94,186,000","168,353,000","79,774,000","115,213,000","113,651,000","50,500,000","80,900,000","34,700,000","21,900,000","41,086,000","31,914,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-120,449,000","-35,702,000","-42,373,000","-14,621,000","-27,753,000","-30,933,000","-78,000,000","-27,742,000","-83,016,000","-83,521,000","-50,826,000","-68,271,000","-70,127,000","-152,195,000","-51,620,000","-73,917,000","-201,667,000","-111,845,000","-23,465,000","-4,764,000","-20,521,000","-49,715,000","-48,607,000","-143,066,000","-46,641,000","-83,192,000","-33,499,000","-51,878,000","-30,000,000","-55,821,000","-148,663,000","-120,074,000","-52,316,000","-26,151,000","-75,790,000","-4,153,000","-471,760,000","-6,245,000","-40,640,000","-64,853,000","-4,635,000","-13,135,000","-57,494,000","-79,093,000","-214,585,000","-60,489,000","-115,884,000","-103,600,000","-58,403,000","-81,655,000","-45,307,000","-97,006,000","-69,647,000","-19,450,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,"0","0","-5,229,000","0","0","0","0","-15,550,000","0","0","-50,347,000","0","0","-20,160,000","-84,574,000","-33,541,000","-17,491,000","-17,917,000","0","-5,383,000","-4,860,000","-7,660,000","0","-8,000,000","-40,021,000","-617,000","-11,465,000","0","0","0","0","-8,389,000","0","-7,176,000","-48,576,000","-12,856,000","0","0","-7,896,000","-11,141,000","-11,697,000","-22,369,000",,,"-19,086,000","-4,955,000",,,"0","0",,,"-32,418,000","-375,000",,,"0",,,,"-22,000","-18,000","-647,000","-25,000","-101,000","0",,,"-285,000","-3,107,000","-59,000","-47,000","0","-52,000","0","-154,000","0","-1,051,000","0","-96,000","-584,000","-3,344,000","-3,856,000","-1,014,000","-1,124,000","-937,000","-554,000","-6,582,000","-3,600,000","-11,000,000","-3,700,000","-4,100,000","-5,500,000","-4,800,000","-5,100,000","-1,600,000","-6,200,000","-3,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"89,214,000","-16,718,000","32,634,000","32,901,000","40,397,000","27,757,000","41,527,000","29,960,000","68,005,000","35,272,000","71,388,000","40,906,000","43,399,000","39,322,000","62,133,000","53,547,000","39,173,000","19,273,000","19,402,000","50,737,000","34,960,000","40,109,000","42,878,000","53,669,000","56,703,000","16,819,000","42,248,000","58,130,000","51,829,000","11,706,000","51,356,000","39,066,000","37,208,000","1,903,000","-25,989,000","-66,889,000","38,057,000","7,607,000","44,212,000","36,402,000","18,938,000","-962,000","30,636,000","32,306,000","38,139,000","-17,139,000","12,467,000","6,763,000","15,882,000","1,889,000","12,092,000","72,623,000","32,487,000","-4,221,000","18,735,000","27,114,000","36,664,000","-22,574,000","15,846,000","32,640,000","32,467,000","-10,832,000","35,384,000","31,666,000","20,794,000","-15,235,000","25,568,000","23,000,000","7,492,000","-9,725,000","24,516,000","7,337,000","8,139,000","-14,320,000","7,291,000","23,082,000","8,718,000","2,581,000","14,016,000","11,055,000","14,684,000","-4,711,000","18,700,000","10,231,000","18,166,000","-2,562,000","22,660,000","8,835,000","4,697,000","-10,910,000","113,878,000","-81,800,000","4,600,000","-1,100,000","9,300,000","15,000,000","11,400,000","5,700,000","17,500,000","18,000,000","8,600,000","-5,900,000","10,300,000","8,200,000","-1,700,000","-4,900,000","6,700,000","9,500,000","3,900,000","-8,600,000","3,700,000","2,900,000","8,000,000","-8,700,000","3,000,000","-1,400,000","5,700,000","-9,900,000","9,400,000","6,900,000","8,300,000","2,200,000","8,100,000","9,500,000","1,100,000","-2,000,000","700,000","4,000,000","8,300,000","-1,800,000"
