name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,05/31/1989,02/28/1989,11/30/1988,08/31/1988,05/31/1988,02/29/1988,11/30/1987,08/31/1987,05/31/1987,02/28/1987,11/30/1986,08/31/1986,05/31/1986,02/28/1986,11/30/1985,08/31/1985
EBIT,"206,588,000","75,978,000","32,007,000","30,607,000","67,996,000","34,893,000","-16,625,000","-13,718,000","-8,017,000","-85,489,000","21,080,000","2,594,000","40,259,000","29,742,000","22,001,000","3,705,000","36,513,000","28,373,000","18,515,000","1,124,000","36,402,000","29,959,000","19,516,000","-327,000","38,690,000","32,006,000","28,451,000","-1,166,000","34,746,000","35,482,000","25,703,000","2,606,000","26,825,000","28,469,000","26,346,000","4,551,000","27,712,000","26,061,000","9,945,000","5,920,000","11,175,000","32,788,000","13,567,000","6,047,000","9,463,000","30,713,000","8,081,000","6,431,000","15,366,000","21,421,000","9,290,000","11,108,000","7,507,000","13,249,000","-295,206,000","12,884,000","93,030,000","20,075,000","24,487,000","11,184,000","32,785,000","19,672,000","25,020,000","23,010,000","15,760,000","29,072,000","24,578,000","28,704,000","37,768,000","28,739,000","20,811,000","-747,537,000","31,667,000","21,519,000","17,046,000","16,781,000","9,250,000","11,495,000","7,110,000","7,494,000","9,466,000","2,215,000","721,000","5,117,000","9,716,000","7,581,000","5,608,000","6,716,000","12,908,000","8,207,000","12,000,000","8,500,000","11,000,000","11,600,000","14,700,000","10,500,000","10,700,000","9,500,000","13,800,000","9,800,000","8,900,000","8,500,000","12,000,000","6,900,000","3,300,000","-2,100,000","6,300,000","2,400,000","-2,400,000","4,000,000","11,200,000","8,900,000","8,900,000","8,000,000","10,400,000","7,200,000","6,600,000","6,400,000","8,300,000","5,600,000","5,900,000","5,200,000","6,500,000","4,700,000","3,100,000","3,300,000","2,700,000","2,900,000","1,600,000","1,700,000","5,800,000","7,300,000","-414,500,000","132,900,000","154,100,000","147,500,000","-455,700,000","138,500,000","151,000,000","151,400,000","-384,000,000","135,000,000","143,700,000","129,000,000","-381,400,000","119,000,000","147,200,000","137,400,000"
EBITDA,"247,037,000"
ReconciledCostOfRevenue,"462,888,000","126,204,000","122,447,000","95,191,000","119,046,000","99,177,000","101,240,000","78,866,000","87,251,000","66,269,000","131,203,000","108,241,000","122,175,000","116,204,000","134,133,000","104,383,000","123,344,000","108,482,000","131,102,000","110,784,000","118,740,000","112,953,000","114,392,000","104,029,000","117,290,000","104,103,000","114,845,000","90,735,000","99,603,000","106,002,000","125,464,000","106,511,000","100,831,000","110,321,000","112,499,000","92,721,000","98,175,000","100,128,000","111,005,000","84,592,000","88,649,000","101,739,000","96,047,000","76,114,000","72,680,000","85,839,000","67,882,000","61,712,000","94,313,000","111,802,000","100,004,000","115,446,000","109,708,000","122,337,000","103,059,000","146,841,000","127,999,000","151,193,000","174,642,000","135,622,000","162,432,000","153,250,000","174,677,000","171,603,000","1,136,000","228,019,000","218,890,000","216,293,000","242,716,000","231,490,000","208,839,000","174,372,000","229,199,000","190,760,000","173,555,000","168,238,000","156,923,000","166,056,000","148,235,000","133,677,000","151,240,000","120,583,000","128,983,000","143,210,000","176,788,000","160,599,000","159,073,000","167,024,000","196,522,000","150,165,000","179,800,000","149,900,000","182,300,000","163,900,000","186,400,000","156,700,000","151,400,000","141,100,000","164,400,000","154,700,000","122,900,000","131,100,000","164,200,000","138,900,000","117,400,000","113,900,000","153,100,000","155,200,000","125,000,000","126,100,000","153,200,000","131,600,000","119,900,000","112,100,000","142,000,000","117,800,000","105,500,000","111,300,000","130,300,000","106,400,000","107,300,000","98,500,000","112,500,000","96,400,000","91,700,000","93,100,000","111,300,000","103,800,000","111,500,000","99,500,000","112,000,000","114,400,000",,,,,,,,,,,,,,,,
ReconciledDepreciation,"40,449,000","10,190,000","10,690,000","9,877,000","9,692,000","9,683,000","5,863,000","10,572,000","12,958,000","10,693,000","10,108,000","10,193,000","9,849,000","10,137,000","10,557,000","10,336,000","11,471,000","10,126,000","10,890,000","10,944,000","10,378,000","10,190,000","11,405,000","10,416,000","10,444,000","9,954,000","9,499,000","9,097,000","8,403,000","9,428,000","9,882,000","9,324,000","9,304,000","9,136,000","9,181,000","8,963,000","8,532,000","7,226,000","8,136,000","6,477,000","5,694,000","6,028,000","10,993,000","5,725,000","5,329,000","5,107,000","5,089,000","4,471,000","4,637,000","4,616,000","5,700,000","5,154,000","4,951,000","4,931,000","4,312,000","4,408,000","9,908,000","6,228,000","6,126,000","6,064,000","6,891,000","6,728,000","6,060,000","5,911,000","6,548,000","6,458,000","6,184,000","6,006,000","7,040,000","6,317,000","6,351,000","7,208,000","5,970,000","5,268,000","5,173,000","4,654,000","1,503,000","1,466,000","1,555,000","1,463,000","2,443,000","2,139,000","2,148,000","2,158,000","2,356,000","2,370,000","2,321,000","2,202,000","2,754,000","2,339,000","2,200,000","2,100,000","2,400,000","2,200,000","2,400,000","1,900,000","2,100,000","2,100,000","2,000,000","1,900,000","2,200,000","2,800,000","2,100,000","2,000,000","2,700,000","2,200,000","2,100,000","1,900,000","2,200,000","1,900,000","1,900,000","1,800,000","1,900,000","1,800,000","1,700,000","1,600,000","1,800,000","1,700,000","1,500,000","1,500,000","1,700,000","1,600,000","1,500,000","1,500,000","1,700,000","1,600,000","1,400,000","1,500,000","1,700,000","1,700,000","1,600,000","1,600,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"160,261,000","57,408,000","25,408,000","25,985,000","51,460,000","28,468,000","-12,217,000","-10,604,000","-6,087,000","-66,784,000","15,332,000","1,668,000","29,836,000","21,657,000","16,679,000","1,861,000","27,184,000","20,567,000","23,743,000","1,072,000","22,689,000","17,197,000","12,044,000","-1,598,000","23,875,000","20,177,000","17,554,000","-1,390,000","21,050,000","21,324,000","15,794,000","-74,000","15,069,000","14,969,000","14,973,000","889,000","15,806,000","13,623,000","5,277,000","3,010,000","5,028,000","18,002,000","7,052,000","1,611,000","3,520,000","17,060,000","1,713,000","1,319,000","7,219,000","12,497,000","3,341,000","4,238,000","533,000","6,512,000","-281,577,000","4,775,000","1,473,000","9,517,000","12,603,000","4,776,000","19,294,000","9,726,000","12,145,000","11,155,000","11,709,000","14,601,000","11,008,000","13,883,000","20,599,000","13,988,000","9,072,000","6,168,000","16,494,000","9,540,000","6,840,000","6,842,000","4,627,000","6,927,000","4,263,000","4,510,000","5,627,000","1,357,000","461,000","3,127,000","5,254,000","3,912,000","2,703,000","3,477,000","7,268,000","4,578,000","6,900,000","4,700,000","6,100,000","6,300,000","8,000,000","6,000,000","6,000,000","5,400,000","7,800,000","5,400,000","5,100,000","4,400,000","6,600,000","3,500,000","1,300,000","-2,000,000","2,600,000","300,000","-2,100,000","1,800,000","6,100,000","4,900,000","4,900,000","4,500,000","5,800,000","4,000,000","3,600,000","3,500,000","4,600,000","3,100,000","3,200,000","2,900,000","3,700,000","2,600,000","1,500,000","1,600,000","1,100,000","1,200,000","400,000","500,000","3,000,000","4,000,000",,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"0",,"0","0","0","0","0","0","0","-60,452,000",,,,,,,,,,,,,,,,,,"0","0","0","-69,000","-69,000","-68,000","-69,000","-69,000","-68,000","-69,000","-69,000","-6,285,000","0","-9,143,000",,"16,820,000","-769,000","-8,248,000",,,"3,982,000","4,031,000","3,841,000",,"3,596,000","2,916,000",,"-320,169,000","4,584,000","4,351,000","4,188,000","5,475,000","3,784,000","6,228,000","3,448,000","3,894,000","2,892,000","3,113,000","3,117,000","3,653,000","3,261,000","3,096,000","3,909,000","3,301,000","1,753,000","1,863,000","931,000","1,140,000","1,180,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalUnusualItems,"0",,"0","0","0","0","0","0","0","-60,452,000",,,,,,,,,,,,,,,,,,"0","0","0","-69,000","-69,000","-68,000","-69,000","-69,000","-68,000","-69,000","-69,000","-6,285,000","0","-9,143,000",,"16,820,000","-769,000","-8,248,000",,,"3,982,000","4,031,000","3,841,000",,"3,596,000","2,916,000",,"-320,169,000","4,584,000","4,351,000","4,188,000","5,475,000","3,784,000","6,228,000","3,448,000","3,894,000","2,892,000","3,113,000","3,117,000","3,653,000","3,261,000","3,096,000","3,909,000","3,301,000","1,753,000","1,863,000","931,000","1,140,000","1,180,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"247,037,000","86,168,000","42,697,000","40,484,000","77,688,000","44,576,000","-10,762,000","-3,146,000","4,941,000","-14,344,000","31,188,000","12,787,000","50,108,000","39,879,000","32,558,000","14,041,000","47,984,000","38,499,000","29,405,000","12,068,000","46,780,000","40,149,000","30,921,000","10,089,000","49,134,000","41,960,000","37,950,000","7,931,000","43,149,000","44,910,000","35,654,000","11,999,000","36,197,000","37,674,000","35,596,000","13,582,000","36,313,000","33,356,000","24,366,000","12,397,000","26,012,000","38,816,000","7,740,000","12,541,000","23,040,000","35,820,000","13,170,000","10,902,000","20,003,000","26,037,000","14,990,000","16,262,000","9,542,000","18,180,000","29,275,000","12,708,000","98,587,000","22,115,000","25,138,000","13,464,000","33,448,000","22,952,000","27,186,000","26,029,000","19,195,000","32,413,000","27,109,000","31,449,000","41,712,000","31,147,000","23,861,000","-742,082,000","35,774,000","25,856,000","21,079,000","20,255,000","10,753,000","12,961,000","8,665,000","8,957,000","11,909,000","4,354,000","2,869,000","7,275,000","12,072,000","9,951,000","7,929,000","8,918,000","15,662,000","10,551,000","14,200,000","10,600,000","13,400,000","13,800,000","17,100,000","12,400,000","12,800,000","11,600,000","15,800,000","11,700,000","11,100,000","11,300,000","14,100,000","8,900,000","6,000,000","100,000","8,400,000","4,300,000","-200,000","5,900,000","13,100,000","10,700,000","10,800,000","9,800,000","12,100,000","8,800,000","8,400,000","8,100,000","9,800,000","7,100,000","7,600,000","6,800,000","8,000,000","6,200,000","4,800,000","4,900,000","4,200,000","4,400,000","3,300,000","3,400,000","7,400,000","8,900,000","-414,500,000","132,900,000","154,100,000","147,500,000","-455,700,000","138,500,000","151,000,000","151,400,000","-384,000,000","135,000,000","143,700,000","129,000,000","-381,400,000","119,000,000","147,200,000","137,400,000"
TaxRateForCalcs,"0.221","0.242","0.2","0.145","0.241","0.178","0.281","0.246","0.3","0.225","0.27","0.336","0.251","0.255","0.227","0.27","0.243","0.255","0.27","0.4","0.364","0.4","0.352","0.4","0.364","0.357","0.372","0.139","0.381","0.386","0.368","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.393","0.36","0.383","0.3","0.312","0.322","0.342","0.35","0.013","0.294","0.239","0.173","0.27","0.35","0.25","0.062","0.259","0.266","0.308","0.321","0.228","0.305","0.319","0.363","0.363","0.101","0.337","0.362","0.364","0.322","0.356","0.35","0.35","0.362","0.375","0.375","0.38","0.38","0.395","0.395","0.395","0.395","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.378","0.382","0.39","0.388","0.389","0.388","0.388","0.386","0.391","0.393","0.37","0.397","0.4","0.397","0.4","0.394","0.395","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.397","0.4","0.392","0.4","0.383","0.383","0.395","0.4","0.385","0.353","0.4","0.4","0.375","0.388","0.375",,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","0","0","-13,601,700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-25,412.047","-24,150","-23,800","-24,150","-24,150","-23,800","-24,150","-24,150","-2,199,750","0","-3,295,015.774","0","5,050,339.353","-240,025.192","-2,659,364.774","0","0","0","0","0","0","0","1,020,600","0","-19,815,759.62","1,188,839.46","1,157,665.172","1,287,818.38","1,756,649.782","863,446.671","1,900,451.759","1,099,428.812","1,413,920.814","1,050,450.736","315,815.056","1,051,777.102","1,322,667.13","1,186,280.097","998,430.47","1,392,936.499","1,155,208.083","613,402.192","674,421.421","349,125","427,760.322","448,367.92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,
