name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		NetCommonStockIssuance,"-420,937,000","-203,350,000","0","-23,600,000","-193,987,000","-240,359,000","0","0","-42,020,000","-169,176,000","-81,341,000","-191,441,000","-55,929,000","-198,500,000","-47,835,000","0","-21,592,000","-178,073,000","0","-200,320,000","-99,992,000","0","-139,970,000","0","-148,630,000","-303,950,000","-15,143,000","-251,816,000","-8,991,000","-306,673,000","-34,112,000","-106,387,000","-164,723,000","-271,533,000","0","0","-101,520,000","-204,044,000","-13,070,000","-279,215,000","0","-218,345,000","-26,865,000","-164,701,000","0","-192,949,000","-35,660,000","3,000","-69,290,000","-64,152,000","0","0","0","-9,314,000","-39,642,000","-747,000","-4,866,000","-15,106,000","-1,208,000","-49,795,000","-31,920,000","-122,865,000","-120,182,000","-135,131,000","-154,002,000","-175,222,000","-390,362,000","-90,759,000","13,236,000","12,520,000","12,537,000","-509,796,000","-55,650,000","15,566,000","-12,278,000","-39,217,000","-44,779,000","-178,039,000","-82,031,000","21,725,000","7,034,000","55,569,000","8,701,000","-8,056,000","-25,891,000","15,134,000","18,797,000","-25,945,000","-13,723,000","-54,684,000","-6,300,000","-55,900,000","-13,200,000","-223,700,000","-2,900,000","-7,700,000","3,300,000","10,500,000","3,800,000","-498,300,000","4,000,000","-2,800,000","-26,100,000","17,700,000","-43,000,000","7,300,000","9,500,000","-507,600,000","-11,700,000","-1,200,000","-900,000","-7,500,000","-18,800,000","-12,500,000","-121,200,000",,,,,,,,,,,,,,,,,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,521,000","17,890,000","3,224,000","6,619,000","1,644,000","15,102,000","27,132,000","10,988,000","8,729,000","8,640,000","8,754,000","4,719,000","6,984,000","13,236,000","56,693,000","12,538,000","11,595,000","19,767,000","35,734,000","17,903,000","7,807,000","20,301,000","9,109,000","2,163,000","21,725,000","7,034,000","55,569,000","8,701,000","2,665,000","3,710,000","15,134,000","18,797,000","871,000","4,050,000","658,000","1,400,000","2,400,000","1,800,000","13,300,000","3,400,000","2,200,000","3,300,000","10,500,000","3,800,000","1,700,000","4,800,000","4,100,000","4,300,000","6,900,000","1,200,000","9,600,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-420,937,000","-203,350,000","0","-23,600,000","-193,987,000","-240,359,000","0","0","-42,020,000","-169,176,000","-81,341,000","-191,441,000","-55,929,000","-198,500,000","-47,835,000","0","-21,592,000","-178,073,000","0","-200,320,000","-99,992,000","0","-139,970,000","0","-148,630,000","-303,950,000","-15,143,000","-251,816,000","-8,991,000","-306,673,000","-34,112,000","-106,387,000","-164,723,000","-271,533,000","0","0","-101,520,000","-204,044,000","-13,070,000","-279,215,000","0","-218,345,000","-26,865,000","-164,701,000","0","-192,949,000","-35,660,000","3,000","-69,290,000","-64,152,000","0","0","0","-9,314,000","-5,007,000","-14,268,000","-22,756,000","-18,330,000","-7,827,000","-51,439,000","-47,022,000","-149,997,000","-131,170,000","-143,860,000","-162,642,000","-183,976,000","-395,081,000","-97,743,000","0","-44,173,000","-1,000","-521,391,000","-75,417,000","-20,168,000","-30,181,000","-47,024,000","-65,080,000","-187,148,000",,,,,"0","-10,721,000",,,"0","-26,816,000","-17,773,000","-55,342,000","-7,700,000","-58,300,000","-15,000,000","-237,000,000","-6,300,000",,,,"0","-500,000,000","-800,000","-6,900,000","-30,400,000","10,800,000","-44,200,000","-2,300,000","6,500,000","-519,700,000","-11,700,000","-1,200,000","-900,000","-7,500,000","-18,800,000","-12,500,000","-121,200,000",,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-704,332,000","-181,084,000","-180,793,000","-180,890,000","-161,565,000","-162,739,000","-162,714,000","-163,739,000","-156,476,000","-157,803,000","-157,102,000","-157,727,000","-149,020,000","-146,463,000","-147,343,000","-147,299,000","-133,579,000","-134,300,000","-134,427,000","-135,717,000","-128,111,000","-128,017,000","-127,769,000","-128,567,000","-120,772,000","-122,367,000","-123,062,000","-124,108,000","-114,581,000","-114,381,000","-115,258,000","-115,250,000","-104,596,000","-105,310,000","-105,532,000","-105,374,000","-91,291,000","-91,604,000","-91,379,000","-82,733,000","-83,561,000","-83,533,000","-75,692,000","-75,702,000","-76,066,000","-76,623,000","-60,633,000","-70,890,000","-70,806,000","-70,906,000","-65,998,000","-65,918,000","-65,758,000","-58,407,000","-65,731,000","-65,737,000","-65,731,000","-65,750,000","-65,732,000","-65,733,000","-60,098,000","-60,700,000","-60,683,000","-61,278,000","-56,232,000","-56,936,000","-57,514,000","-58,352,000","-52,609,000","-52,760,000","-52,977,000","-52,913,000","-49,776,000","-50,081,000","-50,140,000","-50,322,000","-41,740,000","-42,484,000","-43,022,000","-43,887,000","-40,412,000","-40,500,000","-40,153,000","-40,061,000","-37,158,000","-37,378,000","-37,377,000","-37,396,000","-34,936,000","-35,182,000","-35,200,000","-35,400,000","-32,900,000","-33,200,000","-33,600,000","-33,700,000","-30,800,000","-30,900,000","-30,800,000","-30,800,000","-29,900,000","-30,000,000","-30,100,000","-30,100,000","-27,300,000","-27,300,000","-27,300,000","-27,300,000","-27,800,000","-27,700,000","-27,800,000","-27,700,000","-25,700,000","-25,800,000","-25,900,000","-26,700,000","-23,900,000","-24,000,000","-23,900,000","-24,000,000","-21,700,000","-21,800,000","-21,800,000","-21,700,000","-20,000,000","-19,900,000","-20,000,000","-33,200,000","-17,300,000","-17,300,000","-17,300,000","-17,300,000"
			CommonStockDividendPaid,,,,,,,"-162,714,000","-163,739,000","-156,476,000","-157,803,000","-157,102,000","-157,727,000","-149,020,000","-146,463,000","-147,343,000","-147,299,000","-133,579,000","-134,300,000","-134,427,000","-135,717,000","-128,111,000","-128,017,000","-127,769,000","-128,567,000","-120,772,000","-122,367,000","-123,062,000","-124,108,000","-114,581,000","-114,381,000","-115,258,000","-115,250,000","-104,596,000","-105,310,000","-105,532,000","-105,374,000","-91,291,000","-91,604,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"34,805,000","16,711,000","9,849,000","6,473,000","13,711,000","3,178,000","6,421,000","1,567,000","1,144,000","16,400,000","5,478,000","73,929,000","126,826,000","34,573,000","29,869,000","25,232,000","6,338,000","1,884,000","9,756,000","-1,294,000","36,985,000","17,841,000","7,386,000","49,390,000","15,056,000","30,890,000","9,096,000","10,544,000","15,154,000","37,925,000","21,780,000","10,605,000","9,944,000","79,977,000","14,007,000","19,091,000","29,114,000","85,043,000","33,833,000","42,164,000","131,489,000","54,111,000","12,782,000","36,589,000","73,033,000","62,007,000","18,029,000","6,615,000","44,971,000","22,418,000","7,819,000","17,844,000","3,348,000","3,762,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,"-29,041,000",,,,,,,,,,,,,"0","0","-29,500,000","-42,500,000",,,,,"1,084,000","6,165,000","8,722,000","-29,671,000","-8,127,000","-36,415,000","4,045,000","17,066,000","7,275,000","3,257,000","4,003,000","41,902,000","5,497,000","7,431,000","8,850,000","29,558,000","5,763,000","-10,057,000","13,283,000","12,036,000","4,436,000","50,045,000","3,299,000","3,818,000","-9,504,000","-583,000",,,,,,,,"210,000","377,000","182,000","-343,000","1,323,000","2,035,000","6,446,000","3,960,000","1,786,000","1,898,000","1,631,000","304,699,000","-61,053,000","-1,000","-223,459,000","0","-8,921,000","-40,571,000","-32,441,000","-36,915,000","-14,048,000","-4,722,000","-29,662,000","-60,390,000","-48,375,000","0","-49,742,000","-13,014,000","-5,072,000","-42,053,000","-4,203,000","-33,161,000","-6,649,000","-9,379,000","-2,670,000","-200,000","0",,,"0","-100,000","-10,600,000","-11,800,000","-7,700,000","-2,900,000","-12,600,000","-11,900,000","-9,700,000",,,"-13,700,000",,,,"-100,000",,,,"100,000",,"200,000","-200,000","100,000",,,,,,,,,"300,000",,,,,
EndCashPosition,"359,436,000","338,055,000","329,266,000","675,516,000","426,201,000","1,132,242,000","1,143,987,000","1,205,889,000","1,165,331,000","1,094,796,000","493,262,000","302,636,000","365,963,000","465,965,000","587,998,000","823,787,000","467,352,000","476,434,000","380,179,000","275,056,000","214,062,000","235,031,000","296,967,000","333,333,000","250,185,000","285,958,000","346,529,000","343,913,000","302,659,000","305,690,000","374,854,000","477,088,000","562,601,000","1,006,096,000","1,118,508,000","701,328,000","568,360,000","730,096,000","728,272,000","466,235,000","589,782,000","567,339,000","693,686,000","292,339,000","790,297,000","752,266,000","884,642,000","244,947,000","249,070,000","303,786,000","253,605,000","119,253,000","28,768,000","70,936,000","37,103,000","135,632,000","45,427,000","152,875,000","129,198,000","41,573,000","38,822,000","60,483,000","97,141,000","47,635,000","23,485,000","43,940,000","67,183,000","37,898,000","24,712,000","18,060,000","54,837,000","87,389,000","19,475,000","235,372,000","114,793,000","29,845,000","18,698,000","144,076,000","297,743,000","119,860,000","184,790,000","220,026,000","134,147,000","49,168,000","21,071,000","26,254,000","31,969,000","44,310,000","35,200,000","46,558,000","118,100,000","42,900,000","31,700,000","55,400,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-772,806,000","29,047,000","-347,232,000","250,311,000","-704,932,000","-19,227,000","-64,898,000","33,944,000","69,054,000","631,049,000","189,016,000","-61,290,000","-102,980,000","-122,808,000","-236,431,000","357,877,000","-4,442,000","96,203,000","104,045,000","58,681,000","-22,547,000","-63,096,000","-32,761,000","84,431,000","-34,795,000","-63,297,000","12,980,000","41,254,000","-3,031,000","-69,164,000","-102,234,000","-85,513,000","-443,495,000","-112,412,000","417,180,000","132,968,000","-161,736,000","1,824,000","262,037,000","-123,547,000","22,443,000","-126,347,000","401,347,000","-497,958,000","38,031,000","-132,376,000","639,695,000","-4,123,000","-54,716,000","50,181,000","134,352,000","90,485,000","-42,168,000","33,833,000","-98,529,000","90,205,000","-107,448,000","23,677,000","87,625,000","2,751,000","-21,661,000","-36,658,000","49,506,000","24,150,000","-20,455,000","-23,243,000","29,285,000","13,186,000","6,652,000","-36,777,000","-32,552,000","67,914,000","-215,897,000","120,579,000","84,948,000","11,147,000","-125,378,000","-153,667,000","177,883,000","-64,930,000","-35,236,000","85,879,000","84,979,000","28,097,000","-5,183,000","-5,715,000","-12,341,000","9,110,000","-11,358,000","-71,520,000","75,200,000","11,200,000","-23,700,000","16,400,000","-1,100,000","6,600,000","-26,100,000","5,400,000","-16,800,000","44,500,000","-50,800,000","15,900,000","1,400,000","11,700,000","-11,700,000","27,600,000","5,000,000","-4,600,000","6,900,000","-1,700,000","-7,900,000","19,000,000","-15,400,000","15,100,000","-29,600,000","12,800,000","-12,000,000","20,600,000","3,600,000","2,500,000","-17,700,000","-35,400,000","58,300,000","500,000","-20,200,000","5,800,000","2,400,000","11,500,000","-6,300,000","-33,400,000","38,700,000","8,900,000"
	EffectOfExchangeRateChanges,"-21,381,000","-20,258,000","982,000","-996,000","-1,109,000","-3,952,000","3,747,000","6,614,000","1,320,000","-18,671,000","1,610,000","-2,037,000","2,978,000","775,000","642,000","-1,442,000","-4,640,000","52,000","1,078,000","2,313,000","1,578,000","1,160,000","-3,605,000","-1,283,000","-978,000","2,726,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"1,132,242,000","329,266,000","675,516,000","426,201,000","1,132,242,000","1,143,987,000","1,205,889,000","1,165,331,000","1,094,796,000","493,262,000","302,636,000","365,963,000","465,965,000","587,998,000","823,787,000","467,352,000","476,434,000","380,179,000","275,056,000","214,062,000","235,031,000","296,967,000","333,333,000","250,185,000","285,958,000","346,529,000","343,913,000","302,659,000","305,690,000","374,854,000","477,088,000","562,601,000","1,006,096,000","1,118,508,000","701,328,000","568,360,000","730,096,000","728,272,000","466,235,000","589,782,000","567,339,000","693,686,000","292,339,000","790,297,000","752,266,000","884,642,000","244,947,000","249,070,000","303,786,000","253,605,000","119,253,000","28,768,000","70,936,000","37,103,000","135,632,000","45,427,000","152,875,000","129,198,000","41,573,000","38,822,000","60,483,000","97,141,000","47,635,000","23,485,000","43,940,000","67,183,000","37,898,000","24,712,000","18,060,000","54,837,000","87,389,000","19,475,000","235,372,000","114,793,000","29,845,000","18,698,000","144,076,000","297,743,000","119,860,000","184,790,000","220,026,000","134,147,000","49,168,000","21,071,000","26,254,000","31,969,000","44,310,000","35,200,000","46,558,000","118,078,000","42,900,000","31,700,000","55,400,000","39,000,000","0","0","0","54,200,000","0","0","0","61,400,000","0","0","0","32,300,000","0","0","0","26,700,000","0","0","0","16,000,000","0","0","0","24,100,000","0","0","0","71,100,000","0","0","0","26,600,000","0","0","0","52,500,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,"0","0","0","0","0","11,434,000","-751,000","0","161,000","-10,844,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,100,000","-6,600,000","26,100,000","-59,600,000","16,800,000","-44,500,000","50,800,000","-77,300,000","-1,400,000","-11,700,000","11,700,000","-59,900,000","-5,000,000","4,600,000","-6,900,000","-25,000,000","7,900,000","-19,000,000","15,400,000","-31,100,000","29,600,000","-12,800,000","12,000,000","-44,700,000","-3,600,000","-2,500,000","17,700,000","-35,700,000","-58,300,000","-500,000","20,200,000","-32,400,000","-2,400,000","-11,500,000","6,300,000","-19,100,000","-38,700,000","-8,900,000"
IncomeTaxPaidSupplementalData,"270,844,000","10,023,000","75,436,000","60,657,000","124,728,000","14,350,000","50,277,000","93,581,000","57,526,000","14,107,000","75,310,000","25,835,000","108,189,000","28,733,000","23,873,000","24,571,000","57,581,000","12,817,000","80,420,000","5,656,000","258,224,000","7,532,000","118,959,000","67,079,000","209,927,000","29,574,000","112,316,000","42,538,000","196,227,000","17,845,000","105,543,000","12,248,000","250,473,000","16,054,000","133,597,000","49,532,000","190,699,000","74,000","93,578,000","15,406,000","210,663,000","7,583,000","68,324,000","30,293,000","178,006,000","15,692,000","114,316,000","35,052,000","126,975,000","74,605,000","111,452,000","31,596,000","46,736,000","62,446,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"124,823,000","24,782,000","35,329,000","24,052,000","40,660,000","27,685,000","47,921,000","28,065,000","47,124,000","27,820,000","34,340,000","32,997,000","36,896,000","35,271,000","32,600,000","38,434,000","23,129,000","38,323,000","20,377,000","31,932,000","15,833,000","33,732,000","18,026,000","30,920,000","14,219,000","27,786,000","17,324,000","28,556,000","14,823,000","27,745,000","14,799,000","28,938,000","15,010,000","29,054,000","15,361,000","29,468,000","18,539,000","29,183,000","18,181,000","32,937,000","17,758,000","31,393,000","13,842,000","36,324,000","5,803,000","41,923,000","7,278,000","44,888,000",,,"115,000","44,843,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-522,469,000","-141,063,000","-148,427,000","-119,843,000","-113,136,000","-114,471,000","-149,575,000","-106,267,000","-86,567,000","-99,217,000","-81,593,000","-60,329,000","-83,456,000","-92,814,000","-87,387,000","-105,295,000","-75,786,000","-60,133,000","-108,752,000","-64,236,000","-51,390,000","-33,297,000","-101,251,000","-64,116,000","-62,670,000","-41,439,000","-118,917,000","-85,540,000","-89,618,000","-62,735,000","-138,523,000","-83,176,000","-69,583,000","-79,507,000","-122,591,000","-69,731,000","-64,878,000","-93,711,000","-63,988,000","-66,171,000","-56,080,000","-91,727,000","-81,971,000","-85,617,000","-98,374,000","-81,605,000","-77,787,000","-48,845,000","-39,306,000","-35,549,000","-38,589,000","-33,065,000","-36,348,000","-37,468,000","-71,861,000","-64,587,000","-75,786,000","-70,745,000","-76,162,000","-44,566,000","-41,410,000","-41,754,000","-68,575,000","-42,600,000","-49,079,000","-38,258,000","-7,151,000","-92,551,000","-64,390,000","-30,213,000","-51,092,000","-38,357,000","-46,103,000","-60,334,000","-87,839,000","-51,890,000","-42,317,000","-36,604,000","-58,285,000","-25,732,000","-31,314,000","-17,405,000","-45,497,000","-36,022,000","-46,554,000","-32,032,000","-37,706,000","-38,638,000","-31,944,000","-30,045,000","-24,200,000","-35,900,000","-26,500,000","-28,800,000","-43,800,000","-39,700,000","-28,300,000","-49,500,000","-39,100,000","-48,400,000","-47,400,000","-38,000,000","-488,100,000","-38,300,000","-34,200,000","-36,000,000","-38,800,000","-47,700,000","-33,600,000","-33,000,000","-29,500,000","-29,800,000","-36,400,000","-43,000,000","-83,400,000","-179,500,000","-47,800,000","-65,700,000","-67,600,000","-70,800,000","-60,400,000","-51,000,000","-78,300,000","-54,100,000","-51,600,000","-42,100,000","-68,200,000","-36,900,000","-43,500,000","-30,800,000","-47,200,000","-36,600,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,521,000","17,890,000","3,224,000","6,619,000","1,644,000","15,102,000","27,132,000","10,988,000","8,729,000","8,640,000","8,754,000","4,719,000","6,984,000","13,236,000","56,693,000","12,538,000","11,595,000","19,767,000","35,734,000","17,903,000","7,807,000","20,301,000","9,109,000","2,163,000","21,725,000","7,034,000","55,569,000","8,701,000","2,665,000","3,710,000","15,134,000","18,797,000","871,000","4,050,000","658,000","1,400,000","2,400,000","1,800,000","13,300,000","3,400,000","2,200,000","3,300,000","10,500,000","3,800,000","1,700,000","4,800,000","4,100,000","4,300,000","6,900,000","1,200,000","9,600,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,,,"-339,981,000","202,954,000",,,"0","0","989,876,000","0","984,502,000","96,000","3,650,000","1,370,000","-46,000","-30,000",,,"954,000",,,,"30,000","792,923,000","0","0","0","597,467,000","620,000","944,000","1,703,000","1,270,000","0","78,000","-172,000","982,000","248,242,000","1,543,000","-167,818,000","76,664,000","-13,499,000","108,678,000","248,648,000","0",,,"348,081,000",,,"18,845,000","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-414,192,000","-66,690,000","-1,415,000","-1,072,000","-345,015,000","-91,942,000","-351,331,000","-1,032,000","-351,018,000","-1,086,000","-1,256,000","-841,000","-919,000","-3,135,000","7,000","-304,311,000","1,382,000","-607,922,000","204,000","-54,000","-56,000","-94,000","-250,000,000","-250,000,000","0","0","-4,404,000","-350,382,000","-332,000","-328,000","-367,000","-286,000","-396,000","-393,000","-339,000","-279,000","-250,102,000","-41,000","-983,000","-96,264,000","8,379,000","-10,513,000","-1,433,000","-251,584,000","-1,676,000","-1,496,000","-57,322,000","-10,404,000","-1,989,000","-1,833,000","-204,538,000","-19,589,000","-115,359,000","-126,813,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-420,937,000","-203,350,000","0","-23,600,000","-193,987,000","-240,359,000","0","0","-42,020,000","-169,176,000","-81,341,000","-191,441,000","-55,929,000","-198,500,000","-47,835,000","0","-21,592,000","-178,073,000","0","-200,320,000","-99,992,000","0","-139,970,000","0","-148,630,000","-303,950,000","-15,143,000","-251,816,000","-8,991,000","-306,673,000","-34,112,000","-106,387,000","-164,723,000","-271,533,000","0","0","-101,520,000","-204,044,000","-13,070,000","-279,215,000","0","-218,345,000","-26,865,000","-164,701,000","0","-192,949,000","-35,660,000","3,000","-69,290,000","-64,152,000","0","0","0","-9,314,000","-5,007,000","-14,268,000","-22,756,000","-18,330,000","-7,827,000","-51,439,000","-47,022,000","-149,997,000","-131,170,000","-143,860,000","-162,642,000","-183,976,000","-395,081,000","-97,743,000","0","-44,173,000","-1,000","-521,391,000","-75,417,000","-20,168,000","-30,181,000","-47,024,000","-65,080,000","-187,148,000",,,,,"0","-10,721,000",,,"0","-26,816,000","-17,773,000","-55,342,000","-7,700,000","-58,300,000","-15,000,000","-237,000,000","-6,300,000",,,,"0","-500,000,000","-800,000","-6,900,000","-30,400,000","10,800,000","-44,200,000","-2,300,000","6,500,000","-519,700,000","-11,700,000","-1,200,000","-900,000","-7,500,000","-18,800,000","-12,500,000","-121,200,000",,,,,,,,,,,,,,,,,
FreeCashFlow,"1,607,242,000","515,404,000","530,740,000","266,222,000","294,876,000","495,169,000","454,816,000","374,952,000","281,387,000","146,876,000","688,893,000","253,730,000","265,912,000","237,146,000","619,745,000","184,684,000","175,039,000","291,924,000","514,864,000","225,929,000","49,882,000","201,165,000","459,685,000","11,325,000","27,313,000","215,676,000","507,675,000","21,376,000","134,928,000","193,667,000","312,265,000","132,325,000","-101,408,000","124,250,000","442,100,000","204,537,000","-8,612,000","199,469,000","424,932,000","225,578,000","-17,724,000","184,075,000","241,667,000","-115,080,000","28,940,000","77,773,000","435,437,000","74,506,000","44,356,000","145,637,000","391,612,000","156,302,000","132,657,000","239,708,000","199,109,000","-136,068,000","-13,742,000","187,283,000","387,390,000","-22,787,000","-51,425,000","261,766,000","428,265,000","16,402,000","-47,718,000","127,732,000","441,602,000","-115,331,000","-202,380,000","143,566,000","382,941,000","179,510,000","-137,789,000","176,902,000","416,378,000","-88,727,000","-54,379,000","101,021,000","394,257,000","-3,657,000","-1,412,000","103,419,000","370,206,000","66,439,000","-109,194,000","218,849,000","366,947,000","-104,473,000","-51,842,000","63,244,000","246,800,000","32,200,000","-177,100,000","110,400,000","178,100,000","18,600,000","-39,300,000","71,000,000","299,000,000","-37,000,000","-55,100,000","97,100,000","-214,100,000","21,900,000","-26,800,000","86,100,000","273,600,000","24,200,000","-6,400,000","50,400,000","239,100,000","25,400,000","-32,500,000","-33,400,000","216,200,000","-96,800,000","-133,000,000","16,100,000","212,200,000","-8,000,000","-93,900,000","-63,900,000","229,000,000","64,000,000","-165,300,000","-6,500,000","147,600,000","-21,200,000","-108,700,000","14,700,000","143,200,000","26,400,000"
