name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
TotalCapitalization,"24,787,900,000","24,416,000,000","23,617,000,000","23,557,000,000","23,115,200,000","22,172,900,000","22,133,600,000","21,135,700,000","21,569,200,000","21,315,200,000","20,978,700,000","19,967,600,000","20,341,600,000","19,813,300,000","18,924,700,000","18,965,500,000","18,315,700,000","18,238,400,000","18,011,500,000","17,982,900,000","18,299,600,000","18,118,400,000","18,010,000,000","17,766,000,000","17,804,500,000","17,809,300,000","17,438,400,000","17,085,800,000","8,710,200,000","8,636,500,000","8,998,300,000","8,985,000,000","8,701,200,000","8,626,600,000","8,599,400,000","8,609,000,000","8,675,000,000","8,619,300,000","8,418,200,000","8,409,000,000","8,684,700,000","8,608,000,000","8,590,000,000","8,312,600,000","8,274,200,000","7,764,500,000","7,693,800,000","7,650,100,000","8,068,300,000","7,473,100,000","7,148,500,000","7,317,600,000","7,553,400,000","7,442,000,000","6,566,800,000","6,374,700,000","6,196,100,000","6,302,100,000","6,558,400,000","6,553,100,000","6,048,700,000","5,992,800,000","5,899,800,000","5,852,200,000","5,814,200,000","5,741,500,000","5,780,400,000","5,601,900,000","5,808,200,000","5,762,300,000","5,527,500,000","5,796,300,000","5,800,600,000","5,963,300,000","5,734,200,000","5,661,900,000","5,465,800,000","5,200,300,000","5,137,100,000","5,053,700,000","5,021,200,000","5,323,800,000","5,588,100,000","5,476,500,000","5,481,100,000","4,779,900,000","4,397,600,000","4,601,900,000","4,400,940,000","4,372,800,000","4,010,300,000","3,961,800,000","3,727,200,000","3,682,600,000","3,611,600,000","3,629,700,000","3,430,900,000","3,425,800,000","3,423,000,000","3,361,500,000","3,404,000,000","3,391,900,000","3,277,700,000","3,286,400,000","3,279,700,000","3,269,400,000","3,117,700,000","3,087,900,000","3,060,800,000","3,058,800,000","3,020,500,000","2,999,400,000","2,982,200,000"
PreferredStockEquity,"30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30,400,000","30,400,000",,"30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000",,,"30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","30,400,000","230,400,000","230,450,000","230,500,000","30,500,000","30,500,000","30,500,000","30,500,000","30,500,000","30,500,000","30,500,000","30,500,000","30,500,000","30,500,000","30,500,000","30,500,000","30,500,000","30,500,000","30,500,000","30,500,000","30,500,000","30,500,000","30,500,000","30,500,000","30,500,000","30,500,000","35,800,000"
CommonStockEquity,"11,243,200,000","10,913,200,000","10,908,500,000","10,830,900,000","10,767,100,000","10,469,700,000","10,450,700,000","10,383,700,000","10,344,100,000","10,113,400,000","10,051,000,000","10,016,200,000","9,984,500,000","9,788,900,000","9,775,300,000","9,725,800,000","9,667,800,000","9,461,400,000","9,195,300,000","9,152,800,000","9,125,600,000","8,929,800,000","8,921,900,000","8,863,900,000","8,848,700,000","8,685,200,000","8,711,400,000","8,538,200,000","4,541,000,000","4,450,100,000","4,428,700,000","4,397,500,000","4,352,400,000","4,263,400,000","4,228,500,000","4,225,800,000","4,234,000,000","4,165,500,000","4,177,600,000","4,111,500,000","4,081,900,000","3,993,700,000","3,971,100,000","3,978,000,000","3,935,100,000","3,832,500,000","3,758,100,000","3,707,500,000","3,672,200,000","3,597,300,000","3,517,300,000","3,497,500,000","3,470,000,000","3,336,900,000","3,265,300,000","3,217,700,000","3,191,500,000","3,099,200,000","3,034,600,000","2,978,600,000","2,952,800,000","2,889,000,000","2,834,600,000","2,796,400,000","2,758,500,000","2,680,100,000","2,617,200,000","2,579,100,000","2,547,300,000","2,492,400,000","2,431,900,000","2,398,700,000","2,412,300,000","2,358,600,000","2,281,600,000","2,261,000,000","2,214,900,000","2,139,400,000","2,069,500,000","2,035,600,000","2,014,400,000","2,056,100,000","2,062,600,000","2,058,000,000","2,042,600,000","2,016,800,000","2,076,600,000","2,080,000,000","2,034,985,000","2,007,700,000","1,990,800,000","1,951,900,000","1,930,300,000","1,903,100,000","1,885,700,000","1,873,900,000","1,868,500,000","1,862,900,000","1,904,100,000","1,923,600,000","1,964,200,000","1,945,300,000","1,916,600,000","1,896,800,000","1,893,300,000","1,871,300,000","1,837,500,000","1,804,300,000","1,780,600,000","1,744,600,000","1,709,400,000","1,684,700,000","1,665,000,000"
CapitalLeaseObligations,,"129,700,000",,,,"63,400,000",,,,"45,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"8,220,800,000","7,890,800,000","7,886,100,000","7,808,500,000","7,744,700,000","7,447,300,000","7,428,300,000","7,361,300,000","7,321,700,000","7,091,000,000","7,028,600,000","6,993,800,000","6,962,100,000","6,766,500,000","6,752,900,000","6,703,400,000","6,645,400,000","6,438,300,000","6,172,200,000","6,129,700,000","6,109,800,000","5,914,000,000","5,875,700,000","5,817,700,000","5,849,600,000","5,647,800,000","5,307,600,000","5,151,700,000","4,099,100,000","4,008,200,000","3,986,800,000","3,955,600,000","3,910,500,000","3,821,500,000","3,786,600,000","3,783,900,000","3,792,100,000","3,723,600,000","3,735,700,000","3,669,600,000","3,640,000,000","3,551,800,000","3,529,200,000","3,536,100,000","3,493,200,000","3,390,600,000","3,316,200,000","3,265,600,000","3,230,300,000","3,155,400,000","3,075,400,000","3,055,600,000","3,028,100,000","2,925,400,000","2,853,800,000","2,806,200,000","2,780,000,000","2,687,700,000","2,623,100,000","2,567,100,000","2,541,300,000","2,477,500,000","2,423,100,000","2,384,900,000","2,347,000,000","2,268,600,000","2,205,700,000","2,167,600,000","2,135,800,000","2,080,900,000","2,020,400,000","1,987,200,000","2,000,800,000","1,553,100,000","1,476,800,000","1,456,200,000","563,900,000","1,336,700,000","1,267,700,000","1,203,300,000","1,182,400,000","1,254,400,000","1,255,700,000","1,272,500,000","1,251,900,000","1,220,300,000","2,107,000,000","1,418,800,000","2,265,435,000","2,238,200,000","2,021,300,000","1,982,400,000","1,960,800,000","1,933,600,000","1,916,200,000","1,904,400,000","1,899,000,000","1,893,400,000","1,934,600,000","1,954,100,000","1,994,700,000","1,975,800,000","1,947,100,000","1,927,300,000","1,923,800,000","1,901,800,000","1,868,000,000","1,834,800,000","1,811,100,000","1,775,100,000","1,739,900,000","1,715,200,000","1,700,800,000"
WorkingCapital,"-701,800,000","-1,096,300,000","-1,283,700,000","-1,095,800,000","-1,359,400,000","-2,065,100,000","-1,112,800,000","-1,771,200,000","-1,002,400,000","-1,089,100,000","-1,045,400,000","-1,523,300,000","-881,600,000","-1,084,100,000","-1,762,800,000","-1,242,800,000","-1,625,100,000","-1,655,800,000","-1,202,800,000","-1,007,600,000","-199,300,000","-262,900,000","-207,800,000","-371,200,000","-333,400,000","-502,200,000","-484,900,000","-663,500,000","-233,900,000","-133,300,000","208,900,000","304,700,000","120,400,000","54,700,000","-53,000,000","-9,600,000","35,700,000","-129,400,000","-302,200,000","-191,500,000","107,900,000","61,700,000","43,000,000","28,200,000","119,500,000","-390,000,000","-420,800,000","-379,700,000","64,600,000","-420,200,000","-681,300,000","-520,900,000","-173,000,000","-41,700,000","-873,800,000","-827,000,000","-976,000,000","-653,100,000","-580,800,000","-461,200,000","-758,000,000","-660,000,000","-564,900,000","-408,400,000","-327,900,000","-269,800,000","-21,300,000","-119,600,000","224,200,000","184,100,000","14,300,000","393,000,000","415,200,000","47,900,000","-190,200,000","-22,700,000","-95,800,000","-286,200,000","-210,300,000","-172,500,000","-197,300,000","107,800,000","434,300,000","374,000,000","293,900,000","-345,100,000","-1,085,500,000","-1,200,200,000","-144,761,000","-92,700,000","-153,000,000","-87,400,000","44,000,000","-127,100,000","-82,300,000","-1,000,000","-145,600,000","-136,300,000","-132,100,000","13,700,000","39,300,000","38,900,000","24,600,000","105,800,000","102,300,000","95,400,000","15,200,000","5,900,000","11,600,000","4,600,000","34,300,000","54,400,000","81,600,000"
InvestedCapital,"26,370,900,000","26,373,600,000","25,592,200,000","25,444,700,000","25,452,200,000","24,697,100,000","23,470,400,000","23,211,800,000","23,060,300,000","22,802,500,000","22,327,300,000","21,966,400,000","21,822,400,000","21,588,000,000","21,052,000,000","20,598,600,000","20,443,500,000","20,494,700,000","19,683,900,000","19,435,700,000","19,097,600,000","19,105,400,000","18,888,800,000","18,789,600,000","18,853,300,000","19,062,000,000","18,705,900,000","18,520,500,000","9,700,000,000","9,678,200,000","9,521,800,000","9,440,200,000","9,467,200,000","9,506,200,000","9,332,200,000","9,359,500,000","9,405,200,000","9,426,000,000","9,252,500,000","9,303,300,000","9,275,800,000","9,310,500,000","9,118,500,000","8,885,600,000","9,035,500,000","8,895,800,000","8,685,100,000","8,663,800,000","8,589,000,000","8,593,900,000","8,399,000,000","8,370,800,000","8,357,000,000","8,075,700,000","7,831,900,000","7,674,700,000","7,575,300,000","7,525,200,000","7,641,600,000","7,479,800,000","7,205,500,000","7,171,000,000","6,796,900,000","6,604,000,000","6,611,600,000","6,663,400,000","6,306,000,000","6,168,700,000","6,032,700,000","6,170,900,000","5,882,100,000","6,543,500,000","6,515,800,000","6,710,000,000","6,553,300,000","6,278,300,000","6,144,100,000","6,163,300,000","6,189,000,000","6,180,200,000","6,077,300,000","6,328,100,000","6,184,800,000","6,141,700,000","6,292,700,000","6,191,000,000","6,435,500,000","6,255,500,000","4,610,114,000","4,718,900,000","4,445,000,000","4,335,100,000","3,986,200,000","4,058,100,000","3,905,100,000","3,848,000,000","3,783,100,000","3,805,300,000","3,777,100,000","3,617,600,000","3,617,600,000","3,620,900,000","3,473,500,000","3,435,600,000","3,416,900,000","3,447,700,000","3,350,000,000","3,351,100,000","3,261,500,000","3,312,900,000","3,236,500,000","3,190,700,000","3,133,200,000"
TangibleBookValue,"8,190,400,000","7,860,400,000","7,855,700,000","7,778,100,000","7,714,300,000","7,416,900,000","7,397,900,000","7,330,900,000","7,291,300,000","7,060,600,000","6,998,200,000","6,963,400,000","6,931,700,000","6,736,100,000","6,722,500,000","6,673,000,000","6,615,000,000","6,407,900,000","6,141,800,000","6,099,300,000","6,079,400,000","5,883,600,000","5,875,700,000","5,817,700,000","5,849,600,000","5,647,800,000","5,307,600,000","5,151,700,000","4,099,100,000","4,008,200,000","3,986,800,000","3,955,600,000","3,910,500,000","3,821,500,000","3,786,600,000","3,783,900,000","3,792,100,000","3,723,600,000","3,735,700,000","3,669,600,000","3,640,000,000","3,551,800,000","3,529,200,000","3,536,100,000","3,493,200,000","3,390,600,000","3,316,200,000","3,265,600,000","3,230,300,000","3,155,400,000","3,075,400,000","3,055,600,000","3,028,100,000","2,895,000,000","2,823,400,000","2,775,800,000","2,749,600,000","2,657,300,000","2,592,700,000","2,536,700,000","2,510,900,000","2,447,100,000","2,392,700,000","2,354,500,000","2,316,600,000","2,238,200,000","2,175,300,000","2,137,200,000","2,105,400,000","2,050,500,000","1,990,000,000","1,956,800,000","1,970,400,000","1,522,700,000","1,446,400,000","1,425,800,000","533,500,000","1,306,300,000","1,237,300,000","1,203,300,000","1,182,400,000","1,224,000,000","1,225,300,000","1,242,100,000","1,221,500,000","1,189,900,000","2,076,600,000","1,188,400,000","2,034,985,000","2,007,700,000","1,990,800,000","1,951,900,000","1,930,300,000","1,903,100,000","1,885,700,000","1,873,900,000","1,868,500,000","1,862,900,000","1,904,100,000","1,923,600,000","1,964,200,000","1,945,300,000","1,916,600,000","1,896,800,000","1,893,300,000","1,871,300,000","1,837,500,000","1,804,300,000","1,780,600,000","1,744,600,000","1,709,400,000","1,684,700,000","1,665,000,000"
TotalDebt,"15,127,700,000","15,590,100,000","14,683,700,000","14,613,800,000","14,685,100,000","14,290,800,000","13,019,700,000","12,828,100,000","12,716,200,000","12,735,000,000","12,276,300,000","11,950,200,000","11,837,900,000","11,799,100,000","11,276,700,000","10,872,800,000","10,775,700,000","11,033,300,000","10,488,600,000","10,282,900,000","9,972,000,000","10,175,600,000","9,966,900,000","9,925,700,000","10,004,600,000","10,376,800,000","9,994,500,000","9,982,300,000","5,159,000,000","5,228,100,000","5,093,100,000","5,042,700,000","5,114,800,000","5,242,800,000","5,103,700,000","5,133,700,000","5,171,200,000","5,260,500,000","5,074,900,000","5,191,800,000","5,193,900,000","5,316,800,000","5,147,400,000","4,907,600,000","5,100,400,000","5,063,300,000","4,927,000,000","4,956,300,000","4,916,800,000","4,996,600,000","4,881,700,000","4,873,300,000","4,887,000,000","4,738,800,000","4,566,600,000","4,457,000,000","4,383,800,000","4,426,000,000","4,607,000,000","4,501,200,000","4,252,700,000","4,282,000,000","3,962,300,000","3,807,600,000","3,853,100,000","3,983,300,000","3,688,800,000","3,589,600,000","3,485,400,000","3,678,500,000","3,450,200,000","4,144,800,000","4,103,500,000","4,351,400,000","4,271,700,000","4,017,300,000","3,929,200,000","4,023,900,000","4,119,500,000","4,144,600,000","4,062,900,000","4,272,000,000","4,122,200,000","4,083,700,000","4,250,100,000","4,174,200,000","4,358,900,000","4,175,500,000","2,575,129,000","2,711,200,000","2,454,200,000","2,383,200,000","2,055,900,000","2,155,000,000","2,019,400,000","1,974,100,000","1,914,600,000","1,942,400,000","1,873,000,000","1,694,000,000","1,653,400,000","1,675,600,000","1,556,900,000","1,538,800,000","1,523,600,000","1,576,400,000","1,512,500,000","1,546,800,000","1,480,900,000","1,568,300,000","1,527,100,000","1,506,000,000","1,468,200,000"
NetDebt,"15,093,900,000","15,444,100,000","14,657,700,000","14,578,800,000","14,659,000,000","14,202,600,000","13,006,600,000","12,814,800,000","12,700,800,000","12,651,600,000","12,256,300,000","11,912,300,000","11,807,300,000","11,714,600,000","11,262,200,000","10,843,000,000","10,727,600,000","10,994,400,000","10,470,500,000","10,246,400,000","9,926,300,000","10,138,100,000","9,941,900,000","9,893,600,000","9,969,900,000","10,327,000,000","9,972,300,000","9,767,900,000","5,093,800,000","5,166,200,000","5,004,400,000","5,009,300,000","5,087,200,000","5,216,800,000","5,085,200,000","5,112,700,000","5,146,500,000","5,224,900,000","5,061,900,000","5,178,700,000","5,175,800,000","5,302,700,000","5,132,300,000","4,897,000,000","4,864,400,000","5,038,800,000","4,915,800,000","4,945,800,000","4,904,000,000","4,975,700,000","4,871,000,000","4,860,800,000","4,869,900,000","4,706,300,000","4,307,800,000","4,109,800,000","4,016,700,000","3,990,500,000","4,107,000,000","4,464,500,000","4,228,600,000","4,245,000,000","3,941,100,000","3,789,500,000","3,816,000,000","3,910,100,000","3,659,000,000","3,569,000,000","3,466,900,000","3,642,900,000","3,402,500,000","4,123,400,000","4,085,700,000","4,297,900,000","4,240,400,000","3,979,100,000","3,898,700,000","3,980,300,000","4,083,000,000","4,096,100,000","4,030,400,000","4,225,000,000","4,050,000,000","4,013,700,000","4,191,000,000","4,133,700,000","4,312,600,000","4,148,100,000","2,550,383,000","2,637,700,000","2,414,100,000","2,347,800,000","1,937,000,000","2,138,400,000","1,997,000,000","1,960,000,000","1,894,100,000","1,922,800,000","1,837,200,000","1,626,000,000","1,588,600,000","1,664,900,000","1,549,600,000","1,524,700,000","1,499,600,000","1,552,800,000","1,496,900,000","1,532,400,000","1,464,100,000","1,559,300,000","1,493,900,000","1,483,400,000","1,430,500,000"
ShareIssued,"315,434,531","315,434,531","315,434,531","315,434,531","315,434,531","315,434,531","315,434,531","315,434,531","315,434,531","315,434,531","315,435,595","315,435,820","315,438,398","315,523,192","315,526,051","315,533,448","315,538,808","315,574,624","315,575,562","315,576,571","315,579,222","315,614,941","315,617,299","315,619,968","315,647,207","315,683,496","315,684,451","315,684,458","225,496,574","225,517,339","225,517,341","225,518,628","225,519,455","225,962,959","226,519,569","227,666,738","228,723,020","229,039,456","230,070,094","230,447,077","230,455,017","230,486,804","231,267,725","233,739,777","233,746,331","233,771,194","233,793,794","233,795,788","233,801,480","233,816,692","233,822,032","233,823,960","233,828,016","233,816,692","233,837,992","233,839,882","233,855,906","233,886,144","233,886,144","233,896,678","233,900,546","233,938,126","233,957,766","233,957,766","233,961,550","233,961,550","233,963,266","233,963,266","233,971,204","233,971,644","234,054,726","235,218,834","236,474,442","236,851,092","235,329,860","234,286,626","232,528,740","232,055,448","231,146,306","230,248,260","230,563,406","230,841,448","232,967,986","235,591,326","236,072,868","237,290,682","243,750,000","243,750,122","240,064,000","237,808,000","235,756,000","234,350,000","232,932,000","231,214,000","230,552,000","230,552,000","225,732,000","225,732,000","222,538,000","225,732,000","223,918,000","223,358,000","221,812,000","221,638,000","221,638,000","221,638,000","220,186,000","219,874,000","218,910,000","217,880,000","217,186,000","216,468,000","214,476,000"
OrdinarySharesNumber,"315,434,531","315,434,531","315,434,531","315,434,531","315,434,531","315,434,531","315,434,531","315,434,531","315,434,531","315,434,531","315,435,595","315,435,820","315,438,398","315,523,192","315,526,051","315,533,448","315,538,808","315,574,624","315,575,562","315,576,571","315,579,222","315,614,941","315,617,299","315,619,968","315,647,207","315,683,496","315,684,451","315,684,458","225,496,574","225,517,339","225,517,341","225,518,628","225,519,455","225,962,959","226,519,569","227,666,738","228,723,020","229,039,456","230,070,094","230,447,077","230,455,017","230,486,804","231,267,725","233,739,777","233,746,331","233,771,194","233,793,794","233,795,788","233,801,480","233,816,692","233,822,032","233,823,960","233,828,016","233,816,692","233,837,992","233,839,882","233,855,906","233,886,144","233,886,144","233,896,678","233,900,546","233,938,126","233,957,766","233,957,766","233,961,550","233,961,550","233,963,266","233,963,266","233,971,204","233,971,644","234,054,726","235,218,834","236,474,442","236,851,092","235,329,860","234,286,626","232,528,740","232,055,448","231,146,306","230,248,260","230,563,406","230,841,448","232,967,986","235,591,326","236,072,868","237,290,682","243,750,000","243,750,122","240,064,000","237,808,000","235,756,000","234,350,000","232,932,000","231,214,000","230,552,000","230,552,000","225,732,000","225,732,000","222,538,000","225,732,000","223,918,000","223,358,000","221,812,000","221,638,000","221,638,000","221,638,000","220,186,000","219,874,000","218,910,000","217,880,000","217,186,000","216,468,000","214,476,000"
PreferredSharesNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
