name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			CurrentDebt,"2,165,000","3,221,000","3,345,000","3,955,000","1,261,000","841,000","2,890,000","2,953,000","1,830,000","790,000","1,440,000","1,101,000","478,000","679,000","720,000","434,000","78,964,000","36,648,000","17,270,000","93,323,000","116,674,000","34,017,000","21,091,000","83,241,000","105,293,000","5,477,000","257,244,000","304,326,000","74,653,000","160,000","1,263,000","35,702,000","39,175,000","484,000","8,869,000","69,169,000","49,169,000","4,554,000","43,877,000","60,345,000","65,345,000","30,345,000","50,378,000","50,105,000","50,432,000","50,029,000","50,030,000","50,002,000","50,009,000","39,000","2,374,000","40,137,000","55,174,000","60,194,000","49,809,000","37,907,000","50,989,000","17,141,000","16,097,000","65,000,000","16,694,000","29,660,000","55,165,000","83,911,000","29,747,000","48,952,000","36,089,000","6,670,000","5,805,000","5,488,000","5,880,000","4,748,000","4,631,000","28,622,000","28,954,000","28,606,000","37,309,000","42,795,000","58,948,000","60,296,000","60,664,000","8,147,000","39,956,000","61,826,000","10,904,000","12,261,000","11,304,000","9,668,000","8,718,000","12,100,000","14,600,000","18,400,000","17,700,000","21,700,000","20,100,000","5,100,000","3,800,000","8,900,000","7,400,000","4,800,000","10,800,000","22,100,000","12,700,000","12,800,000","12,400,000","6,300,000","5,700,000","5,800,000","4,700,000","6,200,000","6,100,000","6,100,000","6,600,000","6,600,000","7,700,000","7,800,000","8,000,000","7,100,000","8,100,000","8,400,000","7,900,000","6,100,000","4,400,000","4,100,000","4,100,000","4,500,000","6,300,000","6,300,000","5,600,000","4,500,000","3,600,000","2,500,000","3,300,000","4,600,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,"105,293,000","5,477,000","257,244,000","304,326,000","74,653,000","160,000","1,263,000","35,702,000","39,175,000","484,000","8,869,000","69,169,000","49,169,000","4,554,000","43,877,000","60,345,000","65,345,000","30,345,000","50,378,000","50,105,000","50,432,000","50,029,000","50,030,000","50,002,000","50,009,000","39,000","2,374,000","40,137,000","55,174,000","54,494,000","49,483,000","37,605,000","50,660,000","14,715,000","14,427,000","63,330,000","14,724,000","26,135,000","51,660,000","80,306,000","26,167,000","40,350,000","27,740,000","545,000","645,000","646,000","642,000","491,000","491,000","26,658,000","28,649,000","28,395,000","37,193,000","41,298,000","57,883,000","59,297,000","59,716,000","6,715,000","39,211,000","61,211,000","10,408,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"2,165,000","3,221,000","3,345,000","3,955,000","1,261,000","841,000","2,890,000","2,953,000","1,830,000","790,000","1,440,000","1,101,000","478,000","679,000","720,000","434,000","78,964,000","36,648,000","17,270,000","93,323,000","116,674,000","34,017,000","21,091,000","83,241,000","4,073,000","6,018,000","5,606,000","4,225,000","4,229,000","3,419,000","3,358,000","3,089,000","2,987,000","3,301,000","3,169,000","3,016,000","2,834,000","373,000",,,,,,,,,,,"50,009,000",,"478,000",,,"5,700,000","326,000","302,000","329,000","2,426,000","1,670,000","1,670,000","1,970,000","3,525,000","3,505,000","3,605,000","3,580,000","8,602,000","8,349,000","6,125,000","5,160,000","4,842,000","5,238,000","4,257,000","4,140,000","1,964,000","305,000","211,000","116,000","1,497,000","1,065,000","999,000","948,000","1,432,000","745,000","615,000","496,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"24,023,000","25,564,000","22,602,000","22,119,000","22,593,000","21,559,000","23,815,000","23,920,000","21,856,000","22,782,000","21,007,000","22,194,000","22,719,000",,,,,,,,,,,,,,,,,,,,,,,,,,"266,000","341,000","261,000",,"261,000","261,000","265,000",,"251,000","343,000","321,000","385,000","478,000","390,000","380,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,501,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,501,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"1,880,000","3,910,000","3,598,000","4,119,000","3,731,000","2,990,000","2,890,000","2,953,000","2,975,000","1,931,000","1,876,000","3,582,000","3,478,000","4,764,000","4,518,000","3,199,000","1,862,000","2,927,000","3,018,000","3,187,000","3,176,000","4,410,000","4,777,000","4,600,000","4,073,000","6,018,000","5,606,000","4,225,000","4,229,000","3,419,000","3,358,000","3,089,000","2,987,000","3,301,000","3,169,000","3,016,000","2,834,000","373,000","266,000","341,000","261,000","275,000","261,000","261,000","265,000","256,000",,,,,,,,"106,455,000",,,,,,,,,"6,642,000","8,297,000","24,303,000","1,270,000","8,410,000","11,032,000","21,559,000","6,804,000","21,253,000","19,446,000","12,366,000","5,958,000","20,712,000","18,376,000","12,578,000","3,740,000","10,595,000","13,732,000","10,145,000","6,112,000","21,283,000","8,396,000",,"12,067,000","11,088,000","10,401,000","15,525,000","3,800,000","12,000,000","6,800,000","8,800,000","1,800,000","10,900,000","6,600,000","16,100,000","8,200,000","10,200,000","3,800,000","11,700,000","2,600,000","3,600,000","2,600,000","12,800,000","5,300,000","5,700,000","5,200,000","11,700,000","5,000,000","5,900,000","4,900,000","12,800,000","7,000,000","6,700,000","6,000,000","10,000,000","5,800,000","5,600,000","6,100,000","9,200,000","6,100,000","5,700,000","5,700,000","10,800,000","12,200,000","13,500,000","11,800,000","22,200,000","101,600,000","75,200,000","66,000,000","66,100,000","63,500,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"480,103,000","401,482,000","410,515,000","391,506,000","393,163,000","388,259,000","383,895,000","400,702,000","452,629,000","389,439,000","450,705,000","489,422,000","505,285,000","404,277,000","406,711,000","450,195,000","403,043,000","387,270,000","478,630,000","422,447,000","358,832,000","365,752,000","395,294,000","365,573,000","363,680,000","350,726,000","176,272,000","176,592,000","372,799,000","367,500,000","309,362,000","288,280,000","290,837,000","286,704,000","278,359,000","271,608,000","265,797,000","263,086,000","256,834,000","251,490,000","248,226,000","246,026,000","242,638,000","239,584,000","237,046,000","228,073,000","227,373,000","219,499,000","221,128,000","274,559,000","284,123,000","293,271,000","339,293,000","343,013,000","401,635,000","425,432,000","445,576,000","363,606,000","360,323,000","358,191,000","369,483,000","371,398,000","384,148,000","283,022,000","263,132,000","188,013,000","83,919,000","79,916,000","105,233,000","86,244,000","80,264,000","70,045,000","67,650,000","66,121,000","77,819,000","75,961,000","73,333,000","74,979,000","74,547,000","88,207,000","86,588,000","138,768,000","138,839,000","140,598,000","218,366,000","184,260,000","263,866,000","289,887,000","309,307,000","180,300,000","209,000,000","206,400,000","205,400,000","185,100,000","206,400,000","201,500,000","192,300,000","172,200,000","181,200,000","187,500,000","104,300,000","108,400,000","58,700,000","57,400,000","56,300,000","64,400,000","63,100,000","63,900,000","66,900,000","66,900,000","66,700,000","65,700,000","61,000,000","62,000,000","61,800,000","61,000,000","62,100,000","67,900,000","68,300,000","68,200,000","63,000,000","49,000,000","50,100,000","50,300,000","50,600,000","51,900,000","52,800,000","52,900,000","50,600,000","50,000,000","49,600,000","53,200,000","50,600,000","47,800,000"
		LongTermDebtAndCapitalLeaseObligation,"327,881,000","245,738,000","246,491,000","232,469,000","232,444,000","232,289,000","233,972,000","245,881,000","287,524,000","234,253,000","300,561,000","341,704,000","354,564,000","249,355,000","249,334,000","296,397,000","250,000,000","240,000,000","295,000,000","240,000,000","175,000,000","180,000,000","215,800,000","193,000,000","195,000,000","185,000,000",,"9,000","198,023,000","197,736,000","166,066,000","150,110,000","150,153,000","150,197,000","150,255,000","150,287,000","150,330,000","150,372,000","150,418,000","150,459,000","150,500,000","150,540,000","150,552,000","150,396,000","151,437,000","150,111,000","150,118,000","150,000,000","150,000,000","200,000,000","200,001,000","213,802,000","260,558,000","267,343,000","317,381,000","342,901,000","286,966,000","281,091,000","278,369,000","279,904,000","287,939,000","285,974,000","300,468,000","206,307,000","187,836,000","103,869,000","4,104,000","3,604,000","26,693,000","3,645,000","3,850,000","3,823,000","3,935,000","4,126,000","4,304,000","4,099,000","4,153,000","9,837,000","12,273,000","26,853,000","26,927,000","80,830,000","81,310,000","81,745,000","162,991,000","128,285,000","205,559,000","232,526,000","253,942,000","124,200,000","157,300,000","154,700,000","155,500,000","135,600,000","162,300,000","160,900,000","153,700,000","134,500,000","161,800,000","168,900,000","92,800,000","97,800,000","47,000,000","45,900,000","45,300,000","45,900,000","53,100,000","52,900,000","46,400,000","46,100,000","45,800,000","45,300,000","50,100,000","51,200,000","50,800,000","50,900,000","51,900,000","54,200,000","54,700,000","54,800,000","49,700,000","35,700,000","37,800,000","37,900,000","38,300,000","39,600,000","41,100,000","41,200,000","38,800,000","38,300,000","38,700,000","42,300,000","38,500,000","37,800,000"
			LongTermDebt,"240,929,000","174,608,000","174,587,000","174,566,000","174,545,000","174,524,000","174,502,000","183,481,000","228,460,000","174,439,000","239,418,000","285,397,000","295,876,000","249,355,000","249,334,000","296,397,000","250,000,000","240,000,000","295,000,000","240,000,000","175,000,000","180,000,000","215,800,000","193,000,000","195,000,000","185,000,000",,"9,000","198,023,000","197,736,000","166,050,000","150,064,000","150,077,000","150,091,000","150,105,000","150,118,000","150,132,000","150,146,000","150,159,000","150,173,000","150,187,000","150,200,000","150,182,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","150,000,000","200,000,000","200,000,000","213,800,000","260,550,000","267,300,000","317,300,000","342,300,000","286,300,000","280,315,000","277,800,000","279,300,000","287,300,000","285,300,000","299,740,000","205,550,000","187,050,000","103,050,000","3,243,000","2,712,000","25,769,000","2,627,000","2,689,000","2,571,000","2,591,000","2,690,000","2,717,000","2,865,000","2,894,000","8,553,000","11,049,000","26,062,000","26,107,000","79,570,000","79,611,000","79,621,000","161,648,000","128,285,000","205,559,000","232,526,000","253,942,000","124,200,000","157,300,000","154,700,000","155,500,000","135,600,000","162,300,000","160,900,000","153,700,000","134,500,000","161,800,000","168,900,000","92,800,000","97,800,000","47,000,000","45,900,000","45,300,000","45,900,000","53,100,000","52,900,000","46,400,000","46,100,000","45,800,000","45,300,000","50,100,000","51,200,000","50,800,000","50,900,000","51,900,000","54,200,000","54,700,000","54,800,000","49,700,000","35,700,000","37,800,000","37,900,000","38,300,000","39,600,000","41,100,000","41,200,000","38,800,000","38,300,000","38,700,000","42,300,000","38,500,000","37,800,000"
			LongTermCapitalLeaseObligation,"86,952,000","71,130,000","71,904,000","57,903,000","57,899,000","57,765,000","59,470,000","62,400,000","59,064,000","59,814,000","61,143,000","56,307,000","58,688,000",,,,,,,,,,,,,,,,,"0","16,000","46,000","76,000","106,000","150,000","169,000","198,000","226,000","259,000","286,000","313,000","340,000","370,000","396,000","1,437,000","111,000","118,000",,"0","0","1,000","2,000","8,000","43,000","81,000","601,000","666,000","776,000","569,000","604,000","639,000","674,000","728,000","757,000","786,000","819,000","861,000","892,000","924,000","1,018,000","1,161,000","1,252,000","1,344,000","1,436,000","1,587,000","1,234,000","1,259,000","1,284,000","1,224,000","791,000","820,000","1,260,000","1,699,000","2,124,000","1,343,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"74,024,000","75,008,000","72,754,000","73,327,000","75,824,000","74,706,000","82,736,000","87,484,000","98,708,000","87,196,000","85,788,000","83,965,000","83,071,000","82,155,000","79,749,000","77,870,000","75,931,000","76,861,000","118,394,000","111,270,000","111,666,000","110,708,000","103,910,000","95,045,000","91,365,000","88,934,000","95,721,000","92,529,000","91,169,000","89,411,000","72,558,000","69,366,000","73,324,000","68,964,000","65,333,000","60,142,000","57,107,000","55,433,000","49,602,000","43,771,000","43,485,000","42,770,000","41,022,000","38,541,000","35,017,000","30,525,000","30,809,000","21,244,000","22,521,000","24,227,000","33,565,000","27,999,000","28,087,000","25,271,000","27,611,000","26,822,000","27,774,000","26,672,000","23,325,000","21,104,000","22,095,000","29,321,000","31,545,000","26,870,000","26,013,000","35,473,000","33,674,000","36,119,000","38,470,000","42,554,000","43,052,000","38,842,000","38,724,000","37,733,000","38,903,000","39,890,000","39,345,000","37,114,000","41,389,000","41,352,000","40,351,000","39,632,000","40,430,000","38,750,000","35,755,000","37,226,000","39,949,000","39,209,000","37,605,000","38,100,000","34,200,000","33,900,000","32,500,000","31,400,000","24,800,000","21,700,000","19,700,000","19,100,000","19,400,000","18,600,000","11,500,000","10,700,000","11,700,000","11,400,000","11,000,000","10,800,000","10,000,000","11,000,000","12,100,000","12,100,000","11,700,000","20,400,000","11,000,000","11,000,000","11,000,000","10,200,000","10,300,000","13,700,000","13,600,000","13,400,000","13,400,000","13,400,000","12,300,000","12,300,000","12,300,000","12,300,000","11,700,000","11,700,000","11,700,000","11,700,000","9,900,000","9,600,000","10,400,000","9,800,000"
			NonCurrentDeferredTaxesLiabilities,"74,024,000","75,008,000","72,754,000","73,327,000","75,824,000","74,706,000","82,736,000","87,484,000","98,708,000","87,196,000","85,788,000","83,965,000","83,071,000","82,155,000","79,749,000","77,870,000","75,931,000","76,861,000","118,394,000","111,270,000","111,666,000","110,708,000","103,910,000","95,045,000","91,365,000","88,934,000","95,721,000","92,529,000","91,169,000","89,411,000","72,558,000","69,366,000","73,324,000","68,964,000","65,333,000","60,142,000","57,107,000","55,433,000","49,602,000","43,771,000","43,485,000","42,770,000","41,022,000","38,541,000","35,017,000","30,525,000","30,809,000","21,244,000","22,521,000","24,227,000","33,565,000","27,999,000","28,087,000","25,271,000","27,611,000","26,822,000","27,774,000","26,672,000","23,325,000","21,104,000","22,095,000","29,321,000","31,545,000","26,870,000","26,013,000","35,473,000","33,674,000","36,119,000","38,470,000","42,554,000","43,052,000","38,842,000","38,724,000","37,733,000","38,903,000","39,890,000","39,345,000","37,114,000","41,389,000","41,352,000","40,351,000","39,632,000","40,430,000","38,750,000","35,755,000","37,226,000","39,949,000","39,209,000","37,605,000","38,100,000","34,200,000","33,900,000","32,500,000","31,400,000","24,800,000","21,700,000","19,700,000","19,100,000","19,400,000","18,600,000","11,500,000","10,700,000","11,700,000","11,400,000","11,000,000","10,800,000","10,000,000","11,000,000","12,100,000","12,100,000","11,700,000","20,400,000","11,000,000","11,000,000","11,000,000","10,200,000","10,300,000","13,700,000","13,600,000","13,400,000","13,400,000","13,400,000","12,300,000","12,300,000","12,300,000","12,300,000","11,700,000","11,700,000","11,700,000","11,700,000","9,900,000","9,600,000","10,400,000","9,800,000"
		OtherNonCurrentLiabilities,"78,198,000","80,736,000","91,270,000","85,710,000","84,895,000","81,264,000","67,187,000","67,337,000","66,397,000","67,990,000","64,356,000","63,753,000","67,650,000","72,767,000","77,628,000","75,928,000","77,112,000","70,409,000","65,236,000","71,177,000","72,166,000","75,044,000","75,584,000","77,528,000","77,315,000","76,792,000","80,551,000","84,054,000","83,607,000","80,353,000","70,738,000","68,804,000","67,360,000","67,543,000","62,771,000","61,179,000","58,360,000","57,281,000","56,814,000","57,260,000","54,241,000","52,716,000","51,064,000","50,647,000","50,592,000","47,437,000","46,446,000","48,255,000","48,607,000","50,332,000","50,557,000","51,470,000","50,648,000","50,399,000","56,643,000","55,709,000","130,836,000","55,843,000","58,629,000","57,183,000","59,449,000","56,103,000","52,135,000","49,845,000","49,283,000","48,671,000","46,141,000","40,193,000","40,070,000","40,045,000","33,362,000","27,380,000","24,991,000","24,262,000","34,612,000","31,972,000","29,835,000","28,028,000","20,885,000","20,002,000","19,310,000","18,306,000","17,099,000","20,103,000","19,620,000","18,749,000","18,358,000","18,152,000","17,760,000","18,000,000","17,500,000","17,800,000","17,400,000","18,100,000","19,300,000","18,900,000","18,900,000","18,600,000",,,,"-100,000",,"100,000",,"7,700,000",,,"8,400,000","8,700,000","9,200,000",,"-100,000","-200,000",,"-100,000","-100,000",,,,"-100,000","-100,000",,"100,000",,,,,"100,000",,"1,000,000","1,300,000","1,700,000","200,000"
TotalEquityGrossMinorityInterest,"582,040,000","589,967,000","629,707,000","634,783,000","617,761,000","590,745,000","573,590,000","553,069,000","551,655,000","584,368,000","560,345,000","529,509,000","545,251,000","563,259,000","553,074,000","525,294,000","514,241,000","514,577,000","495,881,000","494,349,000","501,460,000","501,009,000","524,341,000","505,886,000","488,565,000","477,299,000","455,809,000","435,135,000","427,580,000","414,501,000","439,548,000","436,998,000","442,864,000","436,417,000","431,748,000","418,869,000","421,999,000","420,660,000","420,683,000","408,814,000","417,048,000","419,322,000","409,685,000","393,170,000","395,723,000","408,456,000","401,981,000","399,711,000","408,623,000","419,625,000","437,108,000","426,893,000","434,775,000","448,991,000","452,536,000","441,108,000","441,421,000","458,909,000","471,431,000","457,443,000","508,127,000","496,419,000","508,450,000","541,038,000","610,107,000","594,084,000","712,924,000","708,276,000","674,812,000","669,163,000","686,560,000","710,715,000","718,849,000","709,889,000","687,794,000","651,765,000","649,770,000","646,893,000","640,358,000","620,744,000","607,294,000","592,680,000","575,302,000","565,463,000","570,661,000","573,342,000","565,795,000","537,337,000","519,684,000","501,300,000","486,500,000","482,400,000","467,100,000","462,000,000","446,900,000","420,800,000","399,500,000","381,700,000","299,100,000","278,900,000","264,900,000","252,500,000","243,800,000","231,100,000","226,600,000","216,200,000","208,200,000","203,400,000","202,900,000","194,600,000","187,400,000","181,300,000","180,700,000","179,600,000","171,600,000","166,400,000","167,800,000","163,000,000","154,600,000","153,700,000","152,000,000","149,600,000","144,400,000","136,700,000","134,400,000","131,600,000","130,700,000","122,600,000","118,500,000","128,200,000","147,500,000","126,400,000","136,300,000","120,800,000"
	StockholdersEquity,"581,718,000","589,644,000","629,384,000","634,460,000","617,436,000","590,419,000","573,269,000","552,747,000","551,332,000","584,044,000","560,022,000","529,184,000","544,927,000","562,933,000","552,574,000","524,794,000","513,740,000","514,068,000","495,463,000","493,991,000","501,110,000","500,603,000","524,000,000","505,544,000","488,221,000","476,954,000","455,464,000","434,787,000","427,231,000","414,587,000","439,530,000","437,028,000","442,855,000","436,328,000","431,647,000","418,724,000","421,847,000","420,359,000","420,042,000","408,688,000","416,795,000","419,057,000","409,328,000","392,770,000","395,226,000","407,985,000","401,528,000","399,174,000","408,148,000","419,284,000","436,770,000","426,701,000","434,590,000","448,833,000","452,384,000","440,973,000","441,277,000","458,908,000","471,193,000","457,245,000","507,890,000","495,919,000","507,912,000","540,462,000","609,656,000","593,944,000","712,791,000","708,276,000","674,812,000","669,163,000","686,560,000","710,715,000","718,849,000","709,889,000","687,794,000","651,765,000","649,770,000","646,893,000","640,358,000","620,744,000","607,294,000","592,680,000","575,302,000","565,463,000","570,661,000","573,342,000","565,795,000","537,337,000","519,684,000","501,300,000","486,500,000","482,400,000","467,100,000","462,000,000","446,900,000","420,800,000","399,500,000","381,700,000","299,100,000","278,800,000","264,900,000","252,400,000","243,800,000","231,100,000","226,600,000","216,200,000","208,200,000","203,400,000","202,900,000","194,600,000","187,400,000","181,300,000","180,700,000","179,600,000","171,600,000","166,400,000","167,800,000","163,000,000","154,600,000","153,700,000","152,000,000","149,600,000","144,400,000","136,700,000","134,400,000","131,600,000","130,700,000","122,600,000","118,500,000","128,200,000","147,500,000","126,400,000","136,300,000","120,800,000"
		CapitalStock,"42,385,000","42,582,000","43,559,000","43,875,000","43,552,000","42,919,000","42,715,000","42,675,000","42,647,000","42,595,000","42,824,000","42,875,000","43,339,000","43,582,000","43,820,000","43,736,000","43,530,000","43,354,000","43,427,000","44,056,000","44,240,000","44,079,000","44,537,000","44,455,000","44,375,000","44,158,000","44,181,000","44,350,000","44,485,000","44,166,000","44,395,000","44,951,000","45,100,000","44,982,000","45,253,000","45,389,000","45,458,000","44,951,000","45,149,000","45,330,000","45,533,000","44,855,000","44,826,000","44,781,000","44,731,000","44,841,000","44,799,000","45,040,000","45,217,000","45,093,000","45,037,000","44,986,000","44,881,000","44,324,000","44,256,000","44,211,000","44,440,000","44,835,000","46,005,000","46,332,000","47,925,000","47,906,000","48,617,000","50,091,000","51,811,000","51,849,000","54,780,000","55,251,000","55,038,000","55,303,000","56,175,000","57,488,000","58,133,000","58,239,000","58,222,000","57,879,000","58,162,000","58,374,000","58,933,000","58,937,000","58,910,000","58,673,000","58,637,000","59,160,000","59,250,000","59,797,000","60,202,000","60,164,000","60,150,000","60,200,000","60,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,"0",,,"0","0","0","0","0","0","0","0","0","0","0",,"0",,"0","0","0","0","0","0","0",,"0","0","0",,"0","0","0",,"0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"42,385,000","42,582,000","43,559,000","43,875,000","43,552,000","42,919,000","42,715,000","42,675,000","42,647,000","42,595,000","42,824,000","42,875,000","43,339,000","43,582,000","43,820,000","43,736,000","43,530,000","43,354,000","43,427,000","44,056,000","44,240,000","44,079,000","44,537,000","44,455,000","44,375,000","44,158,000","44,181,000","44,350,000","44,485,000","44,166,000","44,395,000","44,951,000","45,100,000","44,982,000","45,253,000","45,389,000","45,458,000","44,951,000","45,149,000","45,330,000","45,533,000","44,855,000","44,826,000","44,781,000","44,731,000","44,841,000","44,799,000","45,040,000","45,217,000","45,093,000","45,037,000","44,986,000","44,881,000","44,324,000","44,256,000","44,211,000","44,440,000","44,835,000","46,005,000","46,332,000","47,925,000","47,906,000","48,617,000","50,091,000","51,811,000","51,849,000","54,780,000","55,251,000","55,038,000","55,303,000","56,175,000","57,488,000","58,133,000","58,239,000","58,222,000","57,879,000","58,162,000","58,374,000","58,933,000","58,937,000","58,910,000","58,673,000","58,637,000","59,160,000","59,250,000","59,797,000","60,202,000","60,164,000","60,150,000","60,200,000","60,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"45,407,000","39,192,000","65,883,000","76,275,000","63,447,000","38,659,000","31,865,000","29,988,000","28,086,000","19,799,000","18,534,000","17,364,000","15,921,000","18,041,000","27,517,000","26,077,000","20,124,000","7,029,000","6,214,000","5,438,000","11,853,000","0","14,447,000","17,890,000","15,689,000","4,407,000","4,536,000","11,167,000","15,973,000","867,000","797,000","18,302,000","22,382,000","16,729,000","25,627,000","29,186,000","30,673,000","20,153,000","24,315,000","27,884,000","31,068,000","24,277,000","21,685,000","19,364,000","16,382,000","18,011,000","15,512,000","20,226,000","23,918,000","19,695,000","17,471,000","15,536,000","12,930,000","6,037,000","4,831,000","3,482,000","3,808,000","3,152,000","3,398,000","3,159,000","3,642,000","2,807,000","2,323,000","2,296,000","3,459,000","941,000","945,000","9,964,000","689,000","6,879,000","664,000","617,000","4,728,000","10,324,000","9,697,000","567,000","526,000","549,000","7,584,000","7,755,000","7,111,000","891,000",,"2,013,000","4,278,000","17,339,000","26,639,000","25,759,000","25,518,000","25,000,000","28,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"500,766,000","514,645,000","528,568,000","523,120,000","519,559,000","517,994,000","508,518,000","490,909,000","491,429,000","529,723,000","505,714,000","474,519,000","489,707,000","504,909,000","485,432,000","458,458,000","452,748,000","467,296,000","450,089,000","449,130,000","449,390,000","461,524,000","472,000,000","450,463,000","433,659,000","433,575,000","413,044,000","383,931,000","371,829,000","374,929,000","393,800,000","372,412,000","373,960,000","373,652,000","362,099,000","344,893,000","344,375,000","353,942,000","347,156,000","333,713,000","337,602,000","348,210,000","340,383,000","325,738,000","331,371,000","343,474,000","340,570,000","334,514,000","339,539,000","355,270,000","375,733,000","367,793,000","378,843,000","400,379,000","401,379,000","391,396,000","391,462,000","410,075,000","423,494,000","409,830,000","459,064,000","448,268,000","456,901,000","488,689,000","554,967,000","540,822,000","656,587,000","642,809,000","618,845,000","606,632,000","629,719,000","652,524,000","655,987,000","641,732,000","621,669,000","594,801,000","590,820,000","587,731,000","573,658,000","553,869,000","541,090,000","532,555,000","516,336,000","504,030,000","506,920,000","495,796,000","478,362,000","450,760,000","433,959,000","416,000,000","397,100,000","374,300,000","357,600,000","351,800,000","327,100,000","301,200,000","282,700,000","265,200,000","274,300,000","254,100,000","239,800,000","227,400,000","221,600,000","208,900,000","204,100,000","193,500,000","188,500,000","183,500,000","182,900,000","174,600,000","169,200,000","163,100,000","162,400,000","161,100,000","155,000,000","149,700,000","149,300,000","143,700,000","136,500,000","127,200,000","121,400,000","117,200,000","111,600,000","103,900,000","101,800,000","99,000,000","96,500,000","88,200,000","101,700,000","110,900,000","128,400,000","107,400,000","126,200,000","110,400,000"
