name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		LongTermProvisions,,"3,038,000",,,,"2,514,000",,,,"2,456,000",,,,"2,790,000",,,,"3,013,000",,,,"3,150,000",,,,"3,173,000",,,,"2,921,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"197,265,000","196,771,000","203,935,000","213,472,000","199,344,000","200,200,000","207,780,000","206,918,000","153,824,000","149,594,000","155,046,000","158,782,000","157,499,000","54,393,000","47,829,000","48,836,000","49,826,000","59,368,000","51,523,000","51,151,000","52,066,000","60,810,000","52,915,000","52,179,000","53,038,000","60,054,000","50,909,000","50,712,000","48,861,000","57,528,000","34,792,000","29,353,000","15,916,000","27,777,000","16,451,000","16,988,000","17,229,000","18,473,000","12,447,000","11,880,000","12,083,000","12,284,000","8,158,000","8,299,000","8,437,000","8,574,000","8,727,000","6,609,000","6,718,000","6,826,000","6,929,000","7,014,000","7,100,000","7,183,000","7,265,000","7,346,000","20,261,000","20,331,000","22,457,000","24,525,000","36,618,000","27,515,000","26,022,000","24,965,000","29,522,000","31,022,000","35,407,000","37,982,000","42,335,000","44,228,000","57,159,000","58,742,000","63,547,000","65,402,000","55,030,000","73,335,000","73,039,000","69,821,000","75,460,000","122,606,000","129,151,000","131,599,000","128,351,000","139,893,000","151,091,000","170,369,000","156,125,000","160,168,000","132,629,000","134,700,000","134,100,000","144,300,000","159,500,000","161,800,000","165,300,000","177,300,000","177,700,000","111,500,000","115,000,000","115,900,000","119,400,000","120,400,000","123,700,000","125,200,000","128,400,000","129,200,000","112,500,000","113,200,000","101,400,000","87,200,000","89,500,000","90,200,000","93,400,000","94,200,000","73,300,000","74,400,000","78,300,000","79,600,000","83,400,000","76,200,000","73,900,000","74,400,000","77,600,000","78,300,000","79,500,000","80,100,000","83,400,000","84,000,000","84,700,000","83,400,000","82,600,000","81,100,000","70,600,000","58,500,000","52,500,000"
			LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,014,000",,"7,183,000","7,265,000","7,346,000","20,261,000","20,331,000","22,457,000","24,525,000","36,618,000","27,515,000","26,022,000","24,965,000","29,522,000","31,022,000","35,407,000","37,982,000","42,335,000","44,228,000","57,159,000","58,742,000","63,547,000","65,402,000","55,030,000","73,335,000","73,039,000","69,821,000","75,460,000","122,606,000","129,151,000","131,599,000","128,351,000","139,893,000","151,091,000","170,369,000","156,125,000","160,168,000","132,629,000","134,700,000","134,100,000","144,300,000","159,500,000","161,800,000","165,300,000","177,300,000","177,700,000","111,500,000","115,000,000","115,900,000","119,400,000","120,400,000","123,700,000","125,200,000","128,400,000","129,200,000","112,500,000","113,200,000","101,400,000","87,200,000","89,500,000","90,200,000","93,400,000","94,200,000","73,300,000","74,400,000","78,300,000","79,600,000","83,400,000","76,200,000","73,900,000","74,400,000","77,600,000","78,300,000","79,500,000","80,100,000","83,400,000","84,000,000","84,700,000","83,400,000","82,600,000","81,100,000","70,600,000","58,500,000","52,500,000"
			LongTermCapitalLeaseObligation,"197,265,000","196,771,000","203,935,000","213,472,000","199,344,000","200,200,000","207,780,000","206,918,000","153,824,000","149,594,000","155,046,000","158,782,000","157,499,000","54,393,000","47,829,000","48,836,000","49,826,000","59,368,000","51,523,000","51,151,000","52,066,000","60,810,000","52,915,000","52,179,000","53,038,000","60,054,000","50,909,000","50,712,000","48,861,000","57,528,000","34,792,000","29,353,000","15,916,000","27,777,000","16,451,000","16,988,000","17,229,000","18,473,000","12,447,000","11,880,000","12,083,000","12,284,000","8,158,000","8,299,000","8,437,000","8,574,000","8,727,000","6,609,000","6,718,000","6,826,000","6,929,000","7,014,000","7,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"900,000","200,000","200,000","200,000","800,000","800,000","800,000","800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,300,000","1,300,000","1,300,000","1,300,000",,,,,"1,400,000","1,400,000","1,400,000","1,400,000","1,800,000","1,800,000","1,800,000","1,800,000","2,300,000","2,300,000","2,300,000","2,300,000","2,600,000","2,600,000","2,700,000","2,700,000","3,100,000","2,800,000","2,300,000","1,900,000","1,200,000"
			NonCurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"900,000","200,000","200,000","200,000","800,000","800,000","800,000","800,000","1,800,000","1,800,000","1,800,000","1,800,000","1,300,000","1,300,000","1,300,000","1,300,000",,,,,"1,400,000","1,400,000","1,400,000","1,400,000","1,800,000","1,800,000","1,800,000","1,800,000","2,300,000","2,300,000","2,300,000","2,300,000","2,600,000","2,600,000","2,700,000","2,700,000","3,100,000","2,800,000","2,300,000","1,900,000","1,200,000"
		EmployeeBenefits,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,"11,106,000",,,,"9,797,000",,,,"9,575,000",,,,"11,741,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,"11,106,000",,,,"9,797,000",,,,"9,575,000",,,,"11,741,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"22,478,000","20,134,000","22,484,000","23,427,000","23,686,000","20,650,000","22,199,000","22,450,000","21,855,000","20,503,000","21,942,000","22,640,000","23,210,000","20,141,000","32,214,000","26,391,000","26,675,000","15,122,000","26,549,000","26,532,000","25,198,000","12,724,000","25,635,000","25,776,000","25,864,000","12,323,000","25,741,000","26,129,000","26,557,000","12,580,000","26,059,000","26,072,000","26,270,000","13,699,000","27,006,000","29,511,000","32,261,000","34,306,000","34,442,000","35,495,000","37,649,000","26,668,000","34,693,000","36,193,000","37,490,000","28,079,000","33,938,000","37,109,000","38,503,000","28,530,000","42,341,000","41,440,000","41,017,000","27,831,000","29,546,000","28,995,000","29,232,000","29,881,000","27,527,000","26,990,000","26,688,000","25,697,000","24,441,000","23,433,000","22,970,000","21,958,000","19,659,000","19,662,000","19,383,000","13,285,000","13,780,000","12,685,000","14,258,000","10,868,000","8,231,000","8,388,000","8,523,000","8,617,000","8,223,000","4,058,000","3,436,000","4,005,000","4,098,000","3,469,000","3,422,000","2,899,000","2,870,000","2,842,000","2,760,000","2,700,000","2,700,000","2,700,000","2,700,000","2,500,000","2,600,000","2,500,000","2,400,000","2,300,000","2,300,000","2,400,000","2,300,000","2,400,000","2,200,000","2,200,000","2,300,000","2,300,000","2,200,000","2,300,000","2,300,000","2,100,000","3,200,000","2,300,000","2,300,000","2,400,000","2,400,000","2,500,000","2,400,000","2,400,000","2,600,000","2,400,000","2,600,000","2,500,000","2,400,000","2,300,000","2,300,000","2,200,000","2,100,000","2,100,000","2,100,000","1,900,000","1,800,000","1,800,000","1,500,000","1,200,000","900,000"
TotalEquityGrossMinorityInterest,"260,400,000","255,970,000","291,541,000","289,412,000","270,314,000","252,967,000","267,377,000","264,378,000","252,447,000","260,503,000","268,722,000","267,260,000","281,926,000","274,629,000","292,423,000","291,778,000","294,522,000","294,142,000","293,972,000","290,291,000","286,467,000","281,871,000","293,637,000","287,940,000","305,037,000","301,739,000","293,613,000","299,224,000","297,461,000","292,083,000","290,028,000","305,922,000","303,610,000","298,264,000","280,924,000","272,092,000","267,788,000","259,428,000","272,421,000","268,952,000","266,384,000","262,669,000","254,425,000","253,493,000","253,680,000","253,182,000","252,350,000","250,495,000","248,980,000","244,557,000","232,962,000","232,003,000","238,228,000","244,968,000","271,550,000","273,857,000","277,107,000","278,845,000","285,000,000","290,358,000","292,736,000","291,923,000","290,837,000","287,409,000","284,006,000","279,270,000","274,484,000","275,511,000","275,055,000","273,956,000","265,484,000","262,071,000","259,033,000","252,736,000","239,479,000","230,570,000","228,618,000","224,881,000","216,393,000","212,679,000","209,874,000","201,398,000","190,167,000","185,222,000","183,077,000","179,375,000","171,978,000","164,667,000","161,859,000","168,800,000","166,400,000","167,300,000","162,400,000","158,100,000","151,000,000","152,500,000","162,100,000","159,600,000","155,200,000","151,100,000","152,100,000","150,900,000","146,400,000","143,300,000","143,100,000","141,000,000","137,300,000","134,600,000","133,300,000","131,200,000","126,700,000","124,200,000","122,800,000","120,400,000","115,800,000","113,100,000","86,800,000","83,600,000","81,500,000","80,800,000","81,000,000","80,800,000","80,400,000","80,600,000","81,000,000","81,000,000","78,900,000","78,200,000","78,000,000","77,000,000","73,700,000","72,500,000","66,900,000","62,500,000","57,600,000"
	StockholdersEquity,"260,400,000","255,970,000","291,541,000","289,412,000","270,314,000","252,967,000","267,377,000","264,378,000","252,447,000","260,503,000","268,722,000","267,260,000","281,926,000","274,629,000","292,423,000","291,778,000","294,522,000","294,142,000","293,972,000","290,291,000","286,467,000","281,871,000","293,637,000","287,940,000","305,037,000","301,739,000","293,613,000","299,224,000","297,461,000","292,083,000","290,028,000","305,922,000","303,610,000","298,264,000","280,924,000","272,092,000","267,788,000","259,428,000","272,421,000","268,952,000","266,384,000","262,669,000","254,425,000","253,493,000","253,680,000","253,182,000","252,350,000","250,495,000","248,980,000","244,557,000","232,962,000","232,003,000","238,228,000","244,968,000","271,550,000","273,857,000","277,107,000","278,845,000","285,000,000","290,358,000","292,736,000","291,923,000","290,837,000","287,409,000","284,006,000","279,270,000","274,484,000","275,511,000","275,055,000","273,956,000","265,484,000","262,071,000","259,033,000","252,736,000","239,479,000","230,570,000","228,618,000","224,881,000","216,393,000","212,679,000","209,874,000","201,398,000","190,167,000","185,222,000","183,077,000","179,375,000","171,978,000","164,667,000","161,859,000","168,800,000","166,400,000","167,300,000","162,400,000","158,100,000","151,000,000","152,500,000","162,100,000","159,600,000","155,200,000","151,100,000","152,100,000","150,900,000","146,400,000","143,300,000","143,100,000","141,000,000","137,300,000","134,600,000","133,300,000","131,200,000","126,700,000","124,200,000","122,800,000","120,400,000","115,800,000","113,100,000","86,800,000","83,600,000","81,500,000","80,800,000","81,000,000","80,800,000","80,400,000","80,600,000","81,000,000","81,000,000","78,900,000","78,200,000","78,000,000","77,000,000","73,700,000","72,500,000","66,900,000","62,500,000","57,600,000"
		CapitalStock,"31,733,000","31,716,000","31,716,000","31,716,000","31,631,000","31,596,000","31,592,000","31,592,000","31,512,000","31,485,000","31,476,000","31,476,000","31,393,000","31,359,000","31,359,000","31,354,000","31,269,000","31,240,000","31,240,000","31,239,000","31,148,000","31,133,000","31,133,000","31,133,000","31,040,000","31,040,000","31,036,000","31,036,000","30,938,000","30,930,000","30,930,000","30,929,000","30,768,000","30,768,000","30,766,000","30,750,000","30,523,000","30,509,000","30,311,000","30,305,000","30,220,000","30,220,000","30,220,000","30,221,000","30,151,000","30,126,000","30,126,000","30,126,000","29,913,000","29,719,000","29,711,000","29,711,000","29,639,000","29,629,000","29,625,000","29,606,000","29,534,000","29,533,000","29,529,000","29,529,000","29,462,000","29,441,000","29,435,000","29,395,000","29,268,000","29,215,000","29,203,000","29,200,000","29,196,000","29,133,000","29,071,000","29,044,000","29,014,000","28,874,000","28,643,000","28,393,000","28,312,000","28,281,000","28,170,000","23,056,000","28,050,000","22,509,000","27,640,000","27,455,000","27,343,000","27,234,000","27,201,000","27,037,000","32,764,000","26,900,000","26,900,000","26,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26,122,000",,"0",,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"31,733,000","31,716,000","31,716,000","31,716,000","31,631,000","31,596,000","31,592,000","31,592,000","31,512,000","31,485,000","31,476,000","31,476,000","31,393,000","31,359,000","31,359,000","31,354,000","31,269,000","31,240,000","31,240,000","31,239,000","31,148,000","31,133,000","31,133,000","31,133,000","31,040,000","31,040,000","31,036,000","31,036,000","30,938,000","30,930,000","30,930,000","30,929,000","30,768,000","30,768,000","30,766,000","30,750,000","30,523,000","30,509,000","30,311,000","30,305,000","30,220,000","30,220,000","30,220,000","30,221,000","30,151,000","30,126,000","30,126,000","4,004,000","29,913,000","29,719,000","29,711,000","29,711,000","29,639,000","29,629,000","29,625,000","29,606,000","29,534,000","29,533,000","29,529,000","29,529,000","29,462,000","29,441,000","29,435,000","29,395,000","29,268,000","29,215,000","29,203,000","29,200,000","29,196,000","29,133,000","29,071,000","29,044,000","29,014,000","28,874,000","28,643,000","28,393,000","28,312,000","28,281,000","28,170,000","23,056,000","28,050,000","22,509,000","27,640,000","27,455,000","27,343,000","27,234,000","27,201,000","27,037,000","32,764,000","26,900,000","26,900,000","26,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"104,345,000","102,572,000","100,816,000","99,016,000","98,694,000","96,850,000","95,901,000","94,581,000","93,835,000","93,208,000","92,586,000","91,847,000","91,888,000","91,394,000","90,817,000","89,650,000","90,174,000","88,978,000","88,206,000","87,352,000","87,373,000","86,273,000","85,514,000","84,684,000","84,229,000","83,179,000","82,088,000","81,107,000","80,729,000","79,726,000","77,871,000","77,289,000","78,331,000","77,406,000","75,042,000","74,220,000","74,474,000","73,803,000","70,778,000","70,078,000","69,875,000","69,209,000","68,704,000","68,211,000","67,998,000","67,214,000","66,071,000","65,706,000","64,185,000","62,614,000","62,228,000","61,820,000","61,721,000","61,258,000","61,086,000","60,510,000","60,235,000","59,819,000","59,336,000","59,005,000","58,336,000","57,195,000","56,338,000","55,609,000","54,538,000","55,766,000","55,624,000","55,661,000","55,571,000","55,108,000","51,060,000","50,714,000","50,260,000","49,019,000","45,671,000","43,455,000","42,606,000","42,365,000","40,727,000","40,472,000","39,600,000","37,396,000","35,469,000","34,805,000","34,283,000","33,594,000","33,335,000","32,546,000","32,522,000","32,000,000","30,700,000","29,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"358,084,000","342,983,000","358,113,000","338,341,000","320,045,000","304,626,000","319,448,000","304,900,000","294,068,000","295,999,000","293,761,000","291,573,000","289,126,000","282,366,000","297,065,000","292,465,000","290,044,000","287,390,000","287,638,000","284,825,000","281,172,000","277,707,000","290,284,000","285,435,000","282,223,000","279,760,000","272,783,000","267,374,000","264,348,000","260,031,000","272,027,000","288,586,000","285,561,000","281,222,000","273,330,000","265,624,000","261,687,000","254,310,000","270,465,000","268,026,000","266,540,000","264,083,000","249,735,000","249,617,000","250,558,000","251,229,000","247,888,000","246,701,000","247,307,000","244,953,000","236,261,000","235,760,000","242,342,000","249,605,000","258,913,000","261,846,000","265,572,000","265,952,000","265,764,000","266,626,000","269,493,000","269,873,000","268,211,000","265,583,000","263,496,000","259,887,000","254,625,000","252,196,000","252,287,000","252,209,000","245,027,000","242,132,000","239,776,000","235,005,000","225,477,000","219,319,000","218,414,000","214,750,000","208,042,000","203,358,000","200,740,000","195,119,000","185,992,000","181,476,000","180,002,000","176,774,000","169,669,000","163,311,000","158,548,000","156,400,000","148,600,000","142,500,000","138,600,000","133,200,000","127,400,000","123,700,000","122,600,000","120,100,000","115,600,000","112,600,000","112,100,000","110,400,000","106,100,000","103,400,000","103,300,000","101,700,000","98,300,000","96,000,000","94,800,000","92,900,000","88,900,000","86,700,000","85,400,000","83,400,000","80,300,000","78,600,000","77,800,000","76,500,000","74,500,000","73,900,000","74,300,000","5,600,000","73,600,000","73,800,000","74,000,000","73,900,000","71,800,000","70,900,000","70,600,000","69,600,000","66,300,000","63,800,000","58,100,000","51,400,000","49,000,000"
		TreasuryStock,"231,509,000","219,008,000","196,692,000","177,199,000","177,545,000","177,545,000","177,567,000","164,668,000","164,912,000","158,102,000","147,661,000","146,188,000","129,025,000","129,025,000","124,749,000","119,597,000","114,846,000","111,322,000","111,322,000","111,322,000","111,412,000","111,412,000","111,412,000","111,412,000","90,536,000","90,302,000","90,301,000","78,241,000","76,436,000","76,436,000","75,632,000","75,632,000","75,720,000","75,720,000","75,720,000","75,720,000","75,816,000","75,816,000","75,816,000","75,645,000","75,847,000","75,847,000","75,847,000","75,847,000","75,959,000","75,959,000","75,960,000","75,960,000","76,044,000","76,044,000","76,044,000","76,044,000","76,179,000","76,179,000","76,179,000","76,179,000","76,276,000","74,470,000","67,297,000","62,438,000","62,159,000","62,159,000","62,159,000","62,159,000","62,245,000","62,248,000","61,993,000","58,181,000","58,228,000","58,228,000","58,228,000","58,228,000","58,281,000","58,281,000","58,285,000","58,285,000","58,371,000","58,126,000","58,126,000","58,126,000","58,176,000","58,176,000","58,190,000","58,190,000","58,227,000","58,227,000","58,227,000","58,227,000","56,244,000","46,600,000","39,800,000","31,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-2,253,000","-2,293,000","-2,412,000","-2,462,000","-2,511,000","-2,560,000","-1,997,000","-2,027,000","-2,056,000","-2,087,000","-1,440,000","-1,448,000","-1,456,000","-1,465,000","-2,069,000","-2,094,000","-2,119,000","-2,144,000","-1,790,000","-1,803,000","-1,814,000","-1,830,000","-1,882,000","-1,900,000","-1,919,000","-1,938,000","-1,993,000","-2,052,000","-2,118,000","-2,168,000","-15,168,000","-15,250,000","-15,330,000","-15,412,000","-22,494,000","-22,782,000","-23,080,000","-23,378,000","-23,317,000","-23,812,000","-24,404,000","-24,996,000","-18,387,000","-18,709,000","-19,068,000","-19,428,000","-15,775,000","-16,078,000","-16,381,000","-16,685,000","-19,194,000","-19,244,000","-19,295,000","-19,345,000","-1,895,000","-1,926,000","-1,958,000","-1,989,000","-2,332,000","-2,364,000","-2,396,000","-2,427,000","-988,000","-1,019,000","-1,051,000","3,350,000","-2,975,000","-3,365,000","-3,771,000","-4,266,000","-1,446,000","-1,591,000","-1,736,000","-1,881,000","-2,027,000","-2,312,000","-2,343,000","-2,389,000","-2,420,000",,"-340,000",,"-744,000","-324,000","-324,000",,,,"-5,731,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,700,000",,,,,,,,,,,,,,"3,919,000",,"4,550,000",,,,,,,,"100,000",,,"23,800,000","24,900,000","23,600,000","28,800,000","39,500,000","39,500,000","39,600,000","38,500,000","40,000,000","40,500,000","40,300,000","39,900,000","39,800,000","39,300,000","39,000,000","38,600,000","38,500,000","38,300,000","37,800,000","37,500,000","37,400,000","37,000,000","35,500,000","34,500,000","9,000,000","7,100,000","7,000,000","6,900,000","6,700,000","75,200,000","6,800,000","6,800,000","7,000,000","7,100,000","7,100,000","7,300,000","7,400,000","7,400,000","7,400,000","8,700,000","8,800,000","11,100,000","8,600,000"
TotalCapitalization,"260,400,000","255,970,000","291,541,000","289,412,000","270,314,000","252,967,000","267,377,000","264,378,000","252,447,000","260,503,000","268,722,000","267,260,000","281,926,000","274,629,000","292,423,000","291,778,000","294,522,000","294,142,000","293,972,000","290,291,000","286,467,000","281,871,000","293,637,000","287,940,000","305,037,000","301,739,000","293,613,000","299,224,000","297,461,000","292,083,000","290,028,000","305,922,000","303,610,000","298,264,000","280,924,000","272,092,000","267,788,000","259,428,000","272,421,000","268,952,000","266,384,000","262,669,000","254,425,000","253,493,000","253,680,000","253,182,000","252,350,000","250,495,000","248,980,000","244,557,000","232,962,000","232,003,000","238,228,000","252,151,000","278,815,000","281,203,000","297,368,000","299,176,000","307,457,000","314,883,000","329,354,000","319,438,000","316,859,000","312,374,000","313,528,000","310,292,000","309,891,000","313,493,000","317,390,000","318,184,000","322,643,000","320,813,000","322,580,000","318,138,000","294,509,000","303,905,000","301,657,000","294,702,000","291,853,000","335,285,000","339,025,000","332,997,000","318,518,000","325,115,000","334,168,000","349,744,000","328,103,000","324,835,000","294,488,000","303,500,000","300,500,000","311,600,000","321,900,000","319,900,000","316,300,000","329,800,000","339,800,000","271,100,000","270,200,000","267,000,000","271,500,000","271,300,000","270,100,000","268,500,000","271,500,000","270,200,000","249,800,000","247,800,000","234,700,000","218,400,000","216,200,000","214,400,000","216,200,000","214,600,000","189,100,000","187,500,000","165,100,000","163,200,000","164,900,000","157,000,000","154,900,000","155,200,000","158,000,000","158,900,000","160,500,000","161,100,000","162,300,000","162,200,000","162,700,000","160,400,000","156,300,000","153,600,000","137,500,000","121,000,000","110,100,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26,122,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"260,400,000","255,970,000","291,541,000","289,412,000","270,314,000","252,967,000","267,377,000","264,378,000","252,447,000","260,503,000","268,722,000","267,260,000","281,926,000","274,629,000","292,423,000","291,778,000","294,522,000","294,142,000","293,972,000","290,291,000","286,467,000","281,871,000","293,637,000","287,940,000","305,037,000","301,739,000","293,613,000","299,224,000","297,461,000","292,083,000","290,028,000","305,922,000","303,610,000","298,264,000","280,924,000","272,092,000","267,788,000","259,428,000","272,421,000","268,952,000","266,384,000","262,669,000","254,425,000","253,493,000","253,680,000","253,182,000","252,350,000","224,373,000","248,980,000","244,557,000","232,962,000","232,003,000","238,228,000","244,968,000","271,550,000","273,857,000","277,107,000","278,845,000","285,000,000","290,358,000","292,736,000","291,923,000","290,837,000","287,409,000","284,006,000","279,270,000","274,484,000","275,511,000","275,055,000","273,956,000","265,484,000","262,071,000","259,033,000","252,736,000","239,479,000","230,570,000","228,618,000","224,881,000","216,393,000","212,679,000","209,874,000","201,398,000","190,167,000","185,222,000","183,077,000","179,375,000","171,978,000","164,667,000","161,859,000","168,800,000","166,400,000","167,300,000","162,400,000","158,100,000","151,000,000","152,500,000","162,100,000","159,600,000","155,200,000","151,100,000","152,100,000","150,900,000","146,400,000","143,300,000","143,100,000","141,000,000","137,300,000","134,600,000","133,300,000","131,200,000","126,700,000","124,200,000","122,800,000","120,400,000","115,800,000","113,100,000","86,800,000","83,600,000","81,500,000","80,800,000","81,000,000","80,800,000","80,400,000","80,600,000","81,000,000","81,000,000","78,900,000","78,200,000","78,000,000","77,000,000","73,700,000","72,500,000","66,900,000","62,500,000","57,600,000"
CapitalLeaseObligations,"231,188,000","230,352,000","238,043,000","247,308,000","233,104,000","233,666,000","240,465,000","238,207,000","184,025,000","179,005,000","184,329,000","187,550,000","186,298,000","58,411,000","51,767,000","52,719,000","53,661,000","63,156,000","55,256,000","54,775,000","55,634,000","64,271,000","56,304,000","55,520,000","56,277,000","63,105,000","53,916,000","53,640,000","51,649,000","59,915,000","36,612,000","30,890,000","16,928,000","28,736,000","17,379,000","17,917,000","18,137,000","19,354,000","13,266,000","12,673,000","12,861,000","13,046,000","8,708,000","8,840,000","8,970,000","9,099,000","9,228,000","7,015,000","7,099,000","7,183,000","7,266,000","7,346,000","7,423,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"260,400,000","255,970,000","291,541,000","289,412,000","270,314,000","252,967,000","267,377,000","264,378,000","252,447,000","260,503,000","268,722,000","267,260,000","281,926,000","274,629,000","292,423,000","291,778,000","294,522,000","294,142,000","293,972,000","290,291,000","286,467,000","281,871,000","293,637,000","287,940,000","305,037,000","301,739,000","293,613,000","299,224,000","297,461,000","292,083,000","290,028,000","305,922,000","303,610,000","298,264,000","280,924,000","272,092,000","267,788,000","259,428,000","272,421,000","268,952,000","266,384,000","262,669,000","254,425,000","253,493,000","253,680,000","253,182,000","252,350,000","250,495,000","248,980,000","244,557,000","232,962,000","232,003,000","238,228,000","244,968,000","271,550,000","273,857,000","277,107,000","278,845,000","285,000,000","290,358,000","292,736,000","291,923,000","290,837,000","287,409,000","284,006,000","279,270,000","274,484,000","275,511,000","275,055,000","273,956,000","265,484,000","262,071,000","259,033,000","252,736,000","239,479,000","230,570,000","228,618,000","224,881,000","216,393,000","212,679,000","209,874,000","201,398,000","190,167,000","185,222,000","183,077,000","179,375,000","171,978,000","164,667,000","161,859,000","168,800,000","166,400,000","167,300,000","162,400,000","158,100,000","151,000,000","152,500,000","162,100,000","159,600,000","155,200,000","151,100,000","152,100,000","150,900,000","146,400,000","143,300,000","143,100,000","141,000,000","137,300,000","134,600,000","133,300,000","131,200,000","126,700,000","124,200,000","122,800,000","120,400,000","115,800,000","113,100,000","86,800,000","83,600,000","81,500,000","80,800,000","81,000,000","80,800,000","80,400,000","80,600,000","81,000,000","81,000,000","78,900,000","78,200,000","78,000,000","77,000,000","73,700,000","72,500,000","66,900,000","62,500,000","51,000,000"
