name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,05/31/1989,05/31/1988,05/31/1987,05/31/1986
			CurrentDebt,"29,300,000","28,800,000","29,300,000","22,600,000","2,200,000","52,100,000","52,300,000","52,400,000","51,400,000",,,,,,,,,,,,,,,,,,,,,,"50,000,000","50,000,000","50,000,000","50,000,000",,,,,"2,400,000",,,,,,"6,400,000","100,000,000","100,000,000","104,300,000",,,,"75,000,000",,,,,"3,000,000","3,000,000","33,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","13,000,000","13,000,000","13,000,000","13,000,000","13,000,000","13,000,000","13,000,000","14,500,000","13,000,000","13,000,000","23,200,000","13,600,000","21,200,000","21,400,000","22,700,000","19,200,000","24,200,000","24,300,000","42,100,000","26,400,000","160,900,000","193,900,000","178,600,000","174,300,000","129,586,000","136,500,000","96,800,000","79,300,000","75,100,000","28,800,000","22,100,000","65,000,000","40,500,000","41,900,000","38,500,000","43,000,000","41,200,000","39,400,000","28,100,000","24,300,000","41,800,000","42,900,000","29,400,000","84,000,000","91,600,000","62,200,000","65,600,000","49,400,000","28,200,000","500,000","500,000","18,700,000","27,900,000","28,100,000","25,700,000","24,500,000","16,800,000","16,900,000","19,800,000","21,000,000","23,800,000","22,600,000","23,700,000","21,000,000","35,700,000","35,300,000","39,900,000","23,300,000","15,700,000","12,600,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,400,000",,,,,,,,,,,,,,,,,,,,"30,000,000",,,,,,,,,,,,,"1,500,000",,,,,,,"2,100,000","2,700,000","2,400,000","2,500,000","3,300,000","3,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"29,300,000","28,800,000","29,300,000","22,600,000",,"52,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,000,000",,,,,,,,,,,,,"13,000,000",,,,,,,"20,600,000","16,500,000","21,800,000","21,800,000","38,800,000","23,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"79,900,000","78,700,000","101,200,000","101,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,"126,900,000","118,800,000","106,800,000","43,100,000","43,400,000","37,700,000","36,200,000","39,800,000","36,900,000","33,700,000","32,400,000","30,700,000","36,400,000","27,000,000","27,300,000","30,400,000",,,,"33,200,000",,,,"35,400,000",,,,"32,000,000",,,,,,,,"16,500,000",,,,,,,,,"12,000,000","12,600,000",,"11,600,000","11,300,000","9,600,000",,"13,300,000","15,400,000",,,"21,600,000","23,200,000",,"13,300,000","23,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,"126,900,000","118,800,000","106,800,000","43,100,000","43,400,000","37,700,000","36,200,000","39,800,000","36,900,000","33,700,000","32,400,000","30,700,000","36,400,000","27,000,000","27,300,000","30,400,000",,,,"33,200,000",,,,"35,400,000",,,,"32,000,000",,,,,,,,"16,500,000",,,,,,,,,"12,000,000","12,600,000",,"11,600,000","11,300,000","9,600,000",,"13,300,000","15,400,000",,,"21,600,000","23,200,000",,"13,300,000","23,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,900,000","6,400,000",,"4,600,000","3,500,000","3,800,000","3,900,000","4,000,000","5,600,000","6,400,000","8,500,000","8,600,000","7,000,000","7,400,000","7,400,000","6,100,000","7,000,000","6,300,000","6,500,000","4,600,000","5,600,000","6,400,000","7,900,000","6,400,000","6,200,000","5,500,000","8,600,000","8,100,000","8,400,000",,"12,100,000",,,,,,,,"21,200,000","191,700,000","189,800,000","183,900,000","185,500,000","210,343,000","182,600,000","192,200,000","189,600,000","224,300,000","226,300,000","251,600,000","221,100,000","196,700,000","172,500,000","173,200,000","165,600,000","170,600,000","136,700,000","135,900,000","135,500,000","118,500,000","156,200,000","128,400,000","121,700,000","93,000,000","106,200,000","86,300,000","86,200,000","89,600,000","117,600,000","107,200,000","87,500,000","95,800,000","87,000,000","76,000,000","77,400,000","55,100,000","52,700,000","46,200,000","52,300,000","47,000,000","57,000,000","57,200,000","56,100,000","51,500,000","51,200,000","82,200,000","79,200,000","66,300,000","50,400,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"2,102,600,000","2,160,100,000","2,172,200,000","2,178,100,000","711,500,000","704,900,000","722,700,000","693,200,000","897,600,000","642,900,000","552,000,000","554,700,000","404,000,000","395,400,000","398,900,000","399,100,000","400,900,000","401,100,000","323,800,000","325,700,000","332,900,000","338,700,000","321,400,000","333,800,000","320,500,000","336,200,000","357,600,000","389,000,000","409,200,000","443,000,000","390,300,000","413,100,000","262,700,000","260,300,000","313,500,000","335,200,000","337,000,000","333,900,000","336,800,000","333,600,000","337,100,000","324,300,000","333,500,000","336,600,000","337,200,000","355,300,000","362,500,000","377,500,000","483,500,000","502,700,000","498,000,000","476,100,000","451,500,000","452,200,000","449,800,000","449,300,000","438,400,000","239,300,000","239,200,000","226,100,000","232,800,000","234,000,000","230,800,000","230,000,000","235,000,000","253,300,000","253,300,000","250,000,000","259,200,000","260,400,000","259,600,000","282,800,000","313,000,000","338,800,000","338,400,000","339,300,000","300,900,000","314,300,000","314,900,000","314,000,000","328,400,000","329,800,000","330,000,000","335,400,000","162,500,000","175,300,000","172,400,000","172,700,000","214,078,000","214,800,000","204,200,000","201,100,000","178,300,000","179,400,000","174,400,000","175,000,000","189,000,000","186,800,000","182,700,000","182,900,000","167,300,000","166,900,000","167,000,000","167,800,000","135,800,000","134,100,000","156,400,000","114,600,000","102,300,000","95,100,000","63,500,000","59,700,000","56,700,000","56,600,000","56,500,000","55,500,000","45,200,000","45,000,000","52,300,000","52,400,000","62,800,000","63,100,000","70,800,000","70,400,000","72,400,000","83,700,000","103,000,000","103,600,000","101,200,000","101,500,000","102,600,000","83,100,000","52,400,000","56,700,000"
		LongTermDebtAndCapitalLeaseObligation,"1,777,400,000","1,777,300,000","1,704,900,000","1,674,600,000","471,800,000","475,500,000","480,600,000","453,600,000","718,700,000","463,500,000","473,100,000","475,200,000","281,900,000","281,900,000","281,900,000","281,900,000","275,000,000","275,000,000","200,000,000","203,900,000","199,900,000","234,500,000","219,600,000","233,900,000","221,900,000","240,200,000","256,800,000","268,000,000","290,000,000","326,000,000","277,000,000","300,000,000","200,000,000","200,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","200,600,000","201,000,000","201,200,000","301,700,000","302,100,000","302,100,000","302,400,000","377,400,000","377,300,000","375,800,000","375,500,000","377,500,000","175,800,000","174,100,000","173,200,000","176,900,000","177,400,000","176,400,000","175,800,000","179,000,000","179,400,000","181,100,000","181,000,000","193,600,000","194,100,000","194,600,000","192,700,000","208,500,000","207,000,000","207,800,000","209,400,000","222,400,000","221,200,000","221,800,000","221,800,000","231,800,000","231,800,000","232,900,000","232,900,000","67,900,000","80,400,000","77,800,000","77,800,000","103,429,000","103,400,000","95,500,000","90,900,000","100,900,000","100,900,000","101,000,000","100,900,000","110,600,000","110,600,000","110,600,000","110,100,000","110,100,000","110,200,000","110,200,000","110,200,000","75,300,000","74,000,000","97,500,000","60,100,000","50,300,000","50,300,000","20,500,000","20,600,000","20,700,000","20,900,000","21,000,000","21,100,000","21,700,000","21,800,000","29,300,000","29,400,000","46,500,000","46,600,000","54,700,000","54,700,000","56,700,000","68,300,000","88,000,000","89,000,000","85,000,000","85,200,000","86,100,000","66,500,000","36,500,000","41,600,000"
			LongTermDebt,"1,379,200,000","1,384,900,000","1,340,700,000","1,298,400,000","274,900,000","274,900,000","274,900,000","274,900,000","539,900,000","275,000,000","275,000,000","275,000,000","281,900,000","281,900,000","281,900,000","281,900,000","275,000,000","275,000,000","200,000,000","203,900,000","199,900,000","234,500,000","219,600,000","233,900,000","221,900,000","240,200,000","256,800,000","268,000,000","290,000,000","326,000,000","277,000,000","300,000,000","200,000,000","200,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","200,600,000","201,000,000","201,200,000","301,700,000","302,100,000","302,100,000","302,400,000","377,400,000","377,300,000","375,800,000","375,500,000","377,500,000","175,800,000","174,100,000","173,200,000","176,900,000","177,400,000","176,400,000","175,800,000","179,000,000","179,400,000","181,100,000","181,000,000","193,600,000","194,100,000","194,600,000","192,700,000","208,500,000","207,000,000","207,800,000","209,400,000","222,400,000","221,200,000","221,800,000","221,800,000","231,800,000","231,800,000","232,900,000","232,900,000","67,900,000","80,400,000","77,800,000","77,800,000","103,429,000","103,400,000","95,500,000","90,900,000","100,900,000","100,900,000","101,000,000","100,900,000","110,600,000","110,600,000","110,600,000","110,100,000","110,100,000","110,200,000","110,200,000","110,200,000","75,300,000","74,000,000","97,500,000","60,100,000","50,300,000","50,300,000","20,500,000","20,600,000","20,700,000","20,900,000","21,000,000","21,100,000","21,700,000","21,800,000","29,300,000","29,400,000","46,500,000","46,600,000","54,700,000","54,700,000","56,700,000","68,300,000","88,000,000","89,000,000","85,000,000","85,200,000","86,100,000","66,500,000","36,500,000","41,600,000"
			LongTermCapitalLeaseObligation,"398,200,000","392,400,000","364,200,000","376,200,000","196,900,000","200,600,000","205,700,000","178,700,000","178,800,000","188,500,000","198,100,000","200,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,100,000",,,,,,,,"7,000,000","7,300,000","7,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,100,000",,,,"2,300,000",,,,"3,800,000","7,200,000","7,200,000","7,200,000","7,400,000",,,,,,,,"12,200,000",,,,"12,300,000",,,"14,200,000","13,600,000","13,500,000","13,100,000"
			NonCurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,000,000","7,300,000","7,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,100,000",,,,"2,300,000",,,,"3,800,000","7,200,000","7,200,000","7,200,000","7,400,000",,,,,,,,"12,200,000",,,,"12,300,000",,,"14,200,000","13,600,000","13,500,000","13,100,000"
		EmployeeBenefits,,"37,900,000","41,300,000","45,600,000","34,500,000","41,300,000","41,500,000","43,400,000","42,400,000","23,100,000","24,000,000","23,500,000","24,500,000","13,600,000","13,800,000","14,600,000","15,600,000","25,400,000","26,000,000","26,300,000","38,500,000","20,600,000","22,000,000","23,200,000","25,800,000","23,800,000","25,800,000","27,100,000","27,800,000","16,000,000","16,500,000","17,300,000","18,200,000","14,400,000","15,300,000","39,700,000","39,600,000","45,200,000","37,600,000","35,900,000","37,900,000","43,400,000","50,600,000","52,700,000",,"120,900,000","127,500,000",,"122,800,000","138,100,000","135,600,000",,"33,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,"37,900,000","41,300,000","45,600,000","34,500,000","41,300,000","41,500,000","43,400,000","42,400,000","23,100,000","24,000,000","23,500,000","24,500,000","13,600,000","13,800,000","14,600,000","15,600,000","25,400,000","26,000,000","26,300,000","38,500,000","20,600,000","22,000,000","23,200,000","25,800,000","23,800,000","25,800,000","27,100,000","27,800,000","16,000,000","16,500,000","17,300,000","18,200,000","14,400,000","15,300,000","39,700,000","39,600,000","45,200,000","37,600,000","35,900,000","37,900,000","43,400,000","50,600,000","52,700,000",,"120,900,000","127,500,000",,"122,800,000","138,100,000","135,600,000",,"33,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,"68,100,000","69,400,000","72,600,000","77,000,000","59,100,000","56,500,000","57,200,000","50,400,000","71,700,000",,"0","20,600,000","20,700,000","20,700,000","20,700,000","30,500,000","24,300,000","23,900,000","23,400,000","24,600,000","25,000,000","25,400,000","25,700,000","27,000,000","27,600,000","31,200,000","31,500,000","30,400,000","27,700,000","27,000,000","25,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"325,200,000","344,900,000","356,600,000","385,300,000","128,200,000","129,000,000","144,100,000","139,000,000","86,100,000","84,600,000","54,900,000","56,000,000","77,000,000","79,200,000","82,500,000","81,900,000","79,800,000","76,400,000","73,900,000","72,100,000","69,900,000","58,600,000","54,400,000","51,000,000","45,800,000","44,600,000","43,800,000","62,400,000","61,000,000","73,300,000","69,800,000","70,000,000","44,500,000","45,900,000","48,200,000","45,500,000","47,400,000","38,700,000","49,200,000","47,700,000","37,100,000","30,900,000","32,900,000","33,900,000","87,200,000","33,800,000","34,000,000","176,300,000","52,000,000","55,200,000","52,800,000","173,700,000","40,400,000","74,900,000","74,000,000","73,800,000","60,900,000","63,500,000","65,100,000","52,900,000","55,900,000","56,600,000","54,400,000","54,200,000","56,000,000","73,900,000","72,200,000","69,000,000","65,600,000","66,300,000","65,000,000","90,100,000","104,500,000","131,800,000","130,600,000","129,900,000","78,500,000","93,100,000","93,100,000","92,200,000","96,600,000","98,000,000","97,100,000","102,500,000","94,600,000","94,900,000","94,600,000","94,900,000","110,649,000","111,400,000","108,700,000","110,200,000","77,400,000","78,500,000","73,400,000","74,100,000","78,400,000","76,200,000","72,100,000","72,800,000","57,200,000","56,700,000","56,800,000","54,500,000","60,500,000","60,100,000","58,900,000","52,200,000","52,000,000","44,800,000","43,000,000","35,300,000","28,800,000","28,500,000","28,300,000","27,000,000","23,500,000","23,200,000","23,000,000","23,000,000","16,300,000","16,500,000","16,100,000","3,500,000","15,700,000","15,400,000","15,000,000","2,300,000","16,200,000","16,300,000","2,300,000","3,000,000","2,400,000","2,000,000"
TotalEquityGrossMinorityInterest,"1,534,000,000","1,524,000,000","1,436,400,000","1,475,600,000","849,600,000","850,100,000","798,300,000","746,400,000","643,000,000","836,800,000","844,600,000","745,200,000","719,200,000","714,900,000","685,500,000","673,200,000","664,800,000","657,300,000","630,800,000","608,700,000","587,700,000","581,300,000","568,600,000","549,100,000","524,700,000","492,800,000","476,000,000","451,700,000","428,100,000","424,300,000","411,300,000","391,800,000","372,100,000","362,600,000","347,400,000","341,000,000","319,500,000","292,300,000","285,600,000","269,200,000","248,300,000","269,100,000","250,700,000","230,400,000","205,000,000","118,000,000","98,200,000","80,100,000","79,900,000","56,400,000","45,300,000","8,000,000","51,500,000","66,400,000","50,500,000","23,400,000","-400,000","163,800,000","126,500,000","155,600,000","174,700,000","146,500,000","118,700,000","138,600,000","128,900,000","176,300,000","177,200,000","170,600,000","176,100,000","168,800,000","180,200,000","194,600,000","199,700,000","200,500,000","191,900,000","191,000,000","231,000,000","236,400,000","268,000,000","263,000,000","294,900,000","305,500,000","336,500,000","351,500,000","329,300,000","307,500,000","288,300,000","294,500,000","277,782,000","274,600,000","262,900,000","209,100,000","183,400,000","245,100,000","235,900,000","231,000,000","283,600,000","263,300,000","289,800,000","287,100,000","309,900,000","303,300,000","294,700,000","308,100,000","312,200,000","302,700,000","296,800,000","286,900,000","302,000,000","303,700,000","302,000,000","296,300,000","307,200,000","302,000,000","293,000,000","283,900,000","272,800,000","268,300,000","281,200,000","280,100,000","308,800,000","308,000,000","306,500,000","314,800,000","315,400,000","333,000,000","325,600,000","314,300,000","292,300,000","284,100,000","269,900,000","248,300,000","212,500,000","192,100,000"
	StockholdersEquity,"1,427,100,000","1,455,900,000","1,436,400,000","1,475,600,000","849,600,000","850,100,000","798,300,000","746,400,000","643,000,000","836,800,000","844,600,000","745,200,000","719,200,000","714,800,000","685,200,000","673,000,000","664,600,000","657,100,000","630,600,000","608,500,000","587,500,000","581,000,000","568,300,000","548,800,000","524,400,000","492,000,000","475,300,000","451,100,000","427,600,000","424,300,000","411,300,000","391,800,000","372,100,000","362,600,000","347,400,000","341,000,000","319,500,000","292,300,000","285,600,000","269,200,000","248,300,000","269,100,000","250,700,000","230,400,000","205,000,000","118,000,000","98,200,000","80,100,000","79,900,000","56,400,000","45,300,000","8,000,000","51,500,000","66,400,000","50,500,000","23,400,000","-600,000","163,600,000","126,300,000","155,300,000","174,500,000","146,300,000","118,500,000","138,400,000","128,800,000","176,200,000","177,100,000","170,500,000","176,000,000","168,800,000","180,200,000","194,600,000","199,700,000","200,500,000","191,900,000","191,000,000","231,000,000","236,400,000","268,000,000","263,000,000","294,900,000","305,500,000","336,500,000","351,500,000","329,300,000","307,500,000","288,300,000","294,500,000","277,782,000","274,600,000","262,900,000","209,100,000","183,400,000","245,100,000","235,900,000","231,000,000","283,600,000","263,300,000","289,800,000","287,100,000","309,900,000","303,300,000","294,700,000","308,100,000","312,200,000","302,700,000","296,800,000","286,900,000","302,000,000","303,700,000","302,000,000","296,300,000","307,200,000","302,000,000","293,000,000","283,900,000","272,800,000","268,300,000","281,200,000","280,100,000","308,800,000","308,000,000","306,500,000","314,800,000","315,400,000","333,000,000","325,600,000","314,300,000","292,300,000","284,100,000","269,900,000","248,300,000","212,500,000","192,100,000"
		CapitalStock,,"15,200,000","15,100,000","15,200,000","11,800,000","11,800,000","11,800,000","11,800,000","11,800,000","11,800,000","11,800,000","11,800,000","11,700,000","11,800,000","11,800,000","11,900,000","11,700,000","11,800,000","11,900,000","12,000,000","11,900,000","12,000,000","12,000,000","12,000,000","12,000,000","12,000,000","12,000,000","12,000,000","11,900,000","11,900,000","11,900,000","11,900,000","11,900,000","11,800,000","11,800,000","11,800,000","11,700,000","11,700,000","11,700,000","11,700,000","11,700,000","11,700,000","11,700,000","11,600,000","11,600,000","11,400,000","11,400,000","11,400,000","11,400,000","11,200,000","11,200,000","10,800,000","10,800,000","10,700,000","11,200,000","11,100,000","11,200,000","12,200,000","12,200,000","12,600,000","12,900,000","12,900,000","12,900,000","13,200,000","13,300,000","13,700,000","13,900,000","13,900,000","14,000,000","14,000,000","14,200,000","14,400,000","14,500,000","14,600,000","14,600,000","14,600,000","14,600,000","14,700,000","15,200,000","15,200,000","15,200,000","15,100,000","15,100,000","15,200,000","15,200,000","15,300,000","15,400,000","15,600,000","15,714,000","15,900,000","16,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0",,"0","0","0","0",,"0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0",,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,,"15,200,000","15,100,000","15,200,000","11,800,000","11,800,000","11,800,000","11,800,000","11,800,000","11,800,000","11,800,000","11,800,000","11,700,000","11,800,000","11,800,000","11,900,000","11,700,000","11,800,000","11,900,000","12,000,000","11,900,000","12,000,000","12,000,000","12,000,000","12,000,000","12,000,000","12,000,000","12,000,000","11,900,000","11,900,000","11,900,000","11,900,000","11,900,000","11,800,000","11,800,000","11,800,000","11,700,000","11,700,000","11,700,000","11,700,000","11,700,000","11,700,000","11,700,000","11,600,000","11,600,000","11,400,000","11,400,000","11,400,000","11,400,000","11,200,000","11,200,000","10,800,000","10,800,000","10,700,000","11,200,000","11,100,000","11,200,000","12,200,000","12,200,000","12,600,000","12,900,000","12,900,000","12,900,000","13,200,000","13,300,000","13,700,000","13,900,000","13,900,000","14,000,000","14,000,000","14,200,000","14,400,000","14,500,000","14,600,000","14,600,000","14,600,000","14,600,000","14,700,000","15,200,000","15,200,000","15,200,000","15,100,000","15,100,000","15,200,000","15,200,000","15,300,000","15,400,000","15,600,000","15,714,000","15,900,000","16,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,,"820,600,000","814,800,000","808,300,000","94,700,000","90,800,000","87,800,000","83,100,000","81,600,000","86,900,000","100,400,000","97,400,000","89,800,000","92,000,000","94,300,000","106,500,000","116,600,000","129,400,000","130,400,000","133,900,000","139,300,000","141,900,000","143,300,000","144,400,000","142,700,000","142,800,000","143,600,000","137,300,000","135,100,000","133,500,000","130,400,000","125,400,000","122,400,000","117,500,000","114,000,000","108,500,000","102,900,000","98,600,000","95,200,000","92,700,000","90,900,000","89,000,000","87,100,000","85,400,000","82,000,000","58,000,000","56,400,000","55,900,000","54,200,000","36,200,000","34,900,000","5,900,000","5,500,000","5,600,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,900,000","24,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,,"713,100,000","714,800,000","732,600,000","808,400,000","827,500,000","797,100,000","756,900,000","683,900,000","839,900,000","826,700,000","748,200,000","712,700,000","678,300,000","650,600,000","624,500,000","598,300,000","583,000,000","564,400,000","542,200,000","519,500,000","495,800,000","483,200,000","461,400,000","435,300,000","403,000,000","380,200,000","361,800,000","338,000,000","326,300,000","313,600,000","294,200,000","277,400,000","269,200,000","258,100,000","346,200,000","331,100,000","315,100,000","306,000,000","302,900,000","288,200,000","277,600,000","263,900,000","241,600,000","218,200,000","183,900,000","167,300,000","152,400,000","151,600,000","144,600,000","136,200,000","129,200,000","123,200,000","133,100,000","105,200,000","76,700,000","39,900,000","202,400,000","169,100,000","197,800,000","227,800,000","198,700,000","171,800,000","192,200,000","185,600,000","234,200,000","233,500,000","227,300,000","220,600,000","213,800,000","230,900,000","246,100,000","253,200,000","257,800,000","254,000,000","250,500,000","260,000,000","266,800,000","298,700,000","295,800,000","316,900,000","326,700,000","351,800,000","365,600,000","341,300,000","320,300,000","299,300,000","301,500,000","281,721,000","272,500,000","242,400,000","210,100,000","185,000,000","244,700,000","235,300,000","227,500,000","281,100,000","269,600,000","296,500,000","292,200,000","317,400,000","310,800,000","304,500,000","303,600,000","289,700,000","281,100,000","279,400,000","270,600,000","283,200,000","282,100,000","283,900,000","279,200,000","271,800,000","263,900,000","256,000,000","251,800,000","246,200,000","242,200,000","241,900,000","242,700,000","272,500,000","271,600,000","269,200,000","270,000,000","266,200,000","284,300,000","276,700,000","269,200,000","251,700,000","243,300,000","229,900,000","197,900,000","164,000,000","141,500,000"
		GainsLossesNotAffectingRetainedEarnings,,"-93,000,000","-108,300,000","-80,500,000","-65,300,000","-80,000,000","-98,400,000","-105,400,000","-134,300,000","-101,800,000","-94,300,000","-112,200,000","-95,000,000","-67,300,000","-71,500,000","-69,900,000","-62,000,000","-67,100,000","-76,100,000","-79,600,000","-83,200,000","-68,700,000","-70,200,000","-69,000,000","-65,600,000","-65,800,000","-60,500,000","-60,000,000","-57,400,000","-47,400,000","-44,600,000","-39,700,000","-39,600,000","-35,900,000","-36,500,000","-125,500,000","-126,200,000","-133,100,000","-125,400,000","-136,200,000","-140,600,000","-107,300,000","-109,600,000","-105,600,000","-104,200,000","-131,900,000","-133,500,000","-136,200,000","-133,800,000","-131,900,000","-133,200,000","-134,100,000","-84,200,000","-83,000,000","-68,900,000","-64,400,000","-51,700,000","-51,000,000","-55,000,000","-55,100,000","-66,200,000","-65,300,000","-66,200,000","-67,000,000","-70,100,000","-71,700,000","-70,300,000","-70,700,000","-58,600,000","-59,000,000","-64,900,000","-65,900,000","-68,000,000","-71,900,000","-76,700,000","-74,100,000","-43,600,000","-45,100,000","-45,900,000","-48,000,000","-37,200,000","-36,300,000","-30,400,000","-29,300,000","-27,200,000","-28,100,000","-26,400,000","-22,600,000","-19,653,000","-19,700,000","-19,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			MinimumPensionLiabilities,,"0","-200,000","-200,000","-200,000","-200,000","-300,000","-300,000","-300,000","-300,000","-600,000","-600,000","-800,000","-800,000","-700,000","-700,000","-700,000","-700,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,200,000","-1,200,000","-1,200,000","-1,200,000","-1,700,000","-1,700,000","-1,700,000","-1,700,000","-1,900,000","-1,900,000","-1,900,000","-1,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,400,000","5,700,000","1,500,000","500,000","-1,900,000","-700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
