name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,10/31/1988,10/31/1987,10/31/1986,10/31/1985
				AccountsPayable,"263,300,000","261,500,000","289,400,000","224,800,000","222,900,000","217,500,000","273,300,000","221,900,000","249,400,000","242,600,000","280,700,000","249,000,000","232,700,000","209,100,000","221,900,000","224,800,000","213,900,000","203,500,000","230,800,000","202,500,000","191,100,000","187,300,000","174,300,000","177,500,000","178,200,000","176,500,000","179,100,000","167,000,000","147,900,000","163,500,000","175,900,000","162,800,000","154,400,000","160,672,000","157,806,000","146,539,000","132,423,000","131,114,000","130,410,000","124,371,000","128,619,000","130,156,000","130,464,000","129,076,000","127,197,000","134,447,000","78,928,000","80,313,000","57,011,000","79,524,000","84,701,000","87,511,000","63,911,000","84,788,000","70,034,000","69,371,000","80,122,000","72,686,000","69,781,000","69,240,000","58,899,000","66,890,000","66,336,000","52,388,000","53,657,000","46,637,000","47,605,000","42,994,000","42,975,000","44,871,000","45,235,000","40,461,000","42,231,000","39,086,000","38,143,000","45,358,000","42,567,000","48,725,000","51,585,000","38,564,000","37,743,000","38,065,000","50,671,000","51,425,000","45,569,000","41,934,000","45,312,000","45,776,000","35,834,000","42,202,000","45,596,000","35,462,000","34,904,000","38,992,000","34,992,000","31,256,000","29,710,000","33,386,000","34,555,000","26,899,000","25,549,000","26,555,000","27,091,000","26,027,000","23,743,000","23,032,000","25,453,000","23,042,000","22,929,000","22,529,000","26,187,000","20,137,000","18,317,000","15,192,000","17,900,000","13,900,000","13,700,000","12,500,000","14,500,000","15,900,000","19,000,000","16,300,000","16,000,000","12,400,000","12,400,000","15,000,000","11,700,000","12,200,000","10,000,000","9,700,000",,,,,
				TotalTaxPayable,"133,700,000","150,900,000","136,300,000","121,600,000","122,300,000","146,000,000","51,700,000","46,400,000","95,400,000","71,800,000","67,100,000","93,200,000","81,600,000","71,900,000","59,200,000","69,000,000","57,600,000","67,500,000","65,900,000","51,100,000","61,900,000","52,600,000","46,900,000","44,600,000","36,300,000","41,500,000","40,500,000","40,600,000","34,700,000","41,700,000","31,400,000","31,200,000","31,900,000","33,189,000","25,882,000","32,131,000","32,746,000","34,367,000","27,887,000","25,317,000","28,146,000","28,120,000","19,451,000","728,000","23,246,000","1,334,000","977,000","1,591,000","15,966,000","22,351,000","1,871,000","4,504,000","28,021,000","25,778,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"6,200,000","21,800,000","11,400,000","15,300,000","17,400,000","38,600,000","6,200,000","4,800,000","24,100,000","6,600,000","3,500,000","9,600,000","7,200,000","7,100,000","3,200,000","5,200,000","5,300,000","5,000,000","13,400,000","2,100,000","10,500,000","500,000","6,300,000","600,000","600,000","700,000","8,900,000","200,000","100,000","600,000","2,000,000","200,000","200,000","196,000","145,000","6,668,000","6,434,000","4,227,000","8,450,000","5,029,000","5,547,000","367,000","307,000","728,000","716,000","1,334,000","977,000","1,591,000","1,832,000","1,950,000","1,871,000","4,504,000","28,021,000","565,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"296,700,000","427,300,000","387,400,000","369,000,000","241,300,000","200,800,000","167,300,000","174,100,000","158,600,000","153,500,000","158,200,000","166,400,000","175,000,000","175,700,000","152,700,000","162,700,000","158,500,000","164,400,000","171,800,000","137,100,000","138,400,000","264,600,000","135,900,000","144,100,000","146,300,000","140,400,000","129,800,000","124,500,000","115,500,000","109,500,000","107,900,000","112,200,000","99,500,000","100,726,000","101,860,000","104,320,000","98,930,000","93,850,000","193,758,000","199,094,000","193,630,000","186,364,000","78,828,000","312,505,000","156,942,000","284,799,000","253,875,000","253,461,000","237,485,000","232,461,000","255,057,000","275,183,000","259,717,000","264,748,000","278,948,000","288,402,000","306,744,000","311,027,000","218,403,000","215,369,000","206,580,000","213,882,000","216,237,000","216,748,000","212,378,000","228,819,000","225,120,000","206,684,000","205,729,000","212,208,000","199,128,000","195,665,000","195,113,000","191,854,000","181,890,000","185,525,000","196,382,000","185,097,000","168,926,000","171,242,000","167,583,000","161,806,000","167,635,000","148,076,000","145,624,000","141,751,000","142,408,000","131,155,000","126,395,000","126,913,000","124,531,000","119,304,000","118,449,000","115,521,000","113,965,000","105,023,000","102,814,000","108,590,000","103,472,000","85,904,000","88,350,000","82,187,000","79,006,000","87,912,000","82,321,000","81,054,000","80,477,000","76,317,000","73,152,000","73,630,000","70,446,000","64,993,000","64,810,000","66,216,000",,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,"170,300,000","169,100,000","171,400,000","154,900,000","157,600,000","156,700,000","155,200,000","157,600,000","162,400,000","150,200,000","149,800,000","150,900,000","158,500,000","157,200,000","149,500,000","115,700,000","114,700,000","114,100,000","112,500,000","102,100,000","93,100,000","92,900,000","92,200,000","92,900,000","90,300,000","91,000,000","90,000,000","90,600,000","80,100,000","77,100,000","80,000,000","79,900,000","85,600,000","84,787,000","84,546,000","83,779,000","82,848,000","80,189,000","80,192,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"205,300,000","196,600,000","238,000,000","171,300,000","169,900,000","145,900,000","187,600,000","153,700,000","152,000,000","144,700,000","189,300,000","165,700,000","156,200,000","142,100,000","172,100,000","170,600,000","142,500,000","143,100,000","159,900,000","132,000,000","116,500,000","127,100,000","130,700,000","128,900,000","117,100,000","115,800,000","128,800,000","132,700,000","133,300,000","114,300,000","131,200,000","135,700,000","132,900,000","109,975,000","138,430,000","134,384,000","129,510,000","119,634,000","121,855,000","111,201,000","103,085,000","105,023,000","112,233,000",,"94,974,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"211,500,000","62,500,000","63,200,000","63,800,000","150,300,000","150,800,000","151,700,000","123,800,000","123,400,000","108,300,000","57,200,000","52,200,000","47,100,000","42,100,000","37,000,000","27,000,000","17,000,000","7,000,000","16,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,687,000","8,986,000","10,877,000","13,495,000","3,972,000","3,736,000","16,817,000","2,398,000","19,448,000","5,208,000","5,865,000","13,143,000","16,123,000","867,000","3,340,000","16,408,000","21,152,000","12,515,000","14,368,000","5,172,000","9,593,000","6,959,000","5,837,000","2,653,000","2,806,000","5,606,000","6,040,000","679,000","10,479,000","679,000","683,000","5,647,000","12,837,000","2,669,000","4,900,000",,"1,300,000","1,300,000","1,400,000","1,300,000","1,300,000","1,400,000","1,400,000","11,700,000","13,400,000","11,000,000","2,500,000","5,700,000","5,100,000","2,800,000",,"200,000","200,000","1,900,000","7,800,000"
			CurrentDebt,"181,500,000","31,400,000","31,400,000","31,400,000","117,000,000","116,900,000","116,700,000","86,600,000","87,400,000","72,300,000","57,200,000","52,200,000","47,100,000","42,100,000","37,000,000","27,000,000","17,000,000","7,000,000","16,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,687,000","8,986,000","10,877,000","13,495,000","3,972,000","3,736,000","16,817,000","2,398,000","19,448,000","5,208,000","5,865,000","13,143,000","16,123,000","867,000","3,340,000","16,408,000","21,152,000","12,515,000","14,368,000","5,172,000","9,593,000","6,959,000","5,837,000","2,653,000","2,806,000","5,606,000","6,040,000","679,000","10,479,000","679,000","683,000","5,647,000","12,837,000","2,669,000","4,900,000",,"1,300,000","1,300,000","1,400,000","1,300,000","1,300,000","1,400,000","1,400,000","11,700,000","13,400,000","11,000,000","2,500,000","5,700,000","5,100,000","2,800,000",,"200,000","200,000","1,900,000","7,800,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,000,000","5,000,000","2,000,000",,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"181,500,000","31,400,000","31,400,000","31,400,000","117,000,000","116,900,000","116,700,000","86,600,000","87,400,000","72,300,000","57,200,000","52,200,000","47,100,000","42,100,000","37,000,000","27,000,000","17,000,000","7,000,000","16,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"647,000","7,837,000","669,000",,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"30,000,000","31,100,000","31,800,000","32,400,000","33,300,000","33,900,000","35,000,000","37,200,000","36,000,000","36,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"-100,000","-100,000","100,000","100,000","100,000","100,000","100,000","-100,000",,,"100,000",,,"-100,000","100,000",,,,,"65,300,000","139,100,000","16,800,000","19,200,000",,,,,,,,,,,,,,,,,,"107,090,000",,"102,220,000",,,,"71,000","845,000","1,270,000","1,170,000","1,065,000","12,316,000",,"5,429,000","12,107,000","18,799,000","2,481,000","2,450,000","1,560,000","1,318,000","1,209,000","1,363,000","36,712,000","3,708,000","2,329,000","2,349,000","2,349,000","3,263,000","6,858,000","12,353,000","10,065,000","8,725,000","7,340,000","12,238,000","36,658,000","15,312,000","7,847,000","8,947,000","6,579,000","10,206,000","6,259,000","11,336,000","6,816,000","6,564,000","4,706,000","11,633,000","8,083,000","7,351,000","5,718,000","14,172,000","7,318,000","8,402,000","7,551,000","12,540,000","5,527,000","5,388,000","2,681,000","7,606,000","4,265,000","2,225,000","1,993,000","5,921,000","1,864,000","1,835,000","2,034,000","5,463,000","2,270,000","2,077,000","841,000","4,288,000","1,961,000","1,401,000","1,129,000","3,774,000","67,500,000","63,200,000","62,400,000","66,000,000","62,600,000","62,400,000","61,400,000","64,600,000","62,700,000","50,000,000","51,700,000","48,900,000","52,200,000","48,000,000","51,700,000","52,900,000",,"65,800,000","68,000,000","56,900,000","50,800,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"1,636,000,000","1,581,900,000","1,541,100,000","1,211,500,000","1,127,800,000","1,195,200,000","1,289,600,000","1,339,500,000","1,742,800,000","1,416,200,000","1,248,200,000","1,362,900,000","1,397,300,000","1,427,200,000","1,380,300,000","1,514,100,000","1,609,100,000","1,680,700,000","1,679,100,000","694,100,000","716,500,000","763,200,000","708,000,000","653,500,000","624,100,000","694,300,000","574,100,000","722,200,000","693,900,000","741,200,000","697,700,000","692,700,000","710,400,000","747,907,000","693,205,000","708,010,000","725,200,000","769,531,000","544,943,000","601,420,000","604,622,000","631,978,000","640,516,000","700,388,000","754,375,000","786,370,000","475,794,000","475,698,000","468,543,000","492,579,000","491,409,000","507,133,000","505,811,000","542,912,000","544,773,000","597,476,000","612,346,000","635,697,000","225,171,000","164,925,000","157,688,000","159,446,000","155,742,000","156,212,000","156,925,000","154,813,000","152,710,000","151,726,000","152,174,000","147,958,000","145,935,000","101,036,000","98,728,000","97,076,000","95,256,000","94,758,000","92,626,000","92,691,000","91,179,000","103,036,000","86,111,000","87,401,000","85,924,000","77,795,000","118,045,000","105,132,000","106,656,000","114,539,000","112,987,000","98,854,000","96,823,000","94,226,000","83,058,000","93,247,000","99,605,000","107,596,000","103,116,000","109,111,000","106,279,000","94,363,000","89,536,000","91,787,000","95,279,000","88,738,000","86,098,000","81,385,000","72,547,000","79,081,000","74,132,000","74,974,000","69,462,000","66,420,000","64,682,000","63,758,000","61,200,000","51,000,000","50,400,000","47,100,000","47,000,000","48,500,000","50,200,000","49,400,000","42,000,000","55,500,000","55,400,000","55,400,000","55,700,000","56,900,000","56,600,000","56,000,000","57,000,000","44,100,000","12,800,000","15,100,000","11,900,000"
		LongTermProvisions,"409,500,000","398,200,000","413,300,000","344,400,000","361,500,000","360,200,000","366,300,000","378,300,000","370,700,000","363,800,000","365,200,000","368,000,000","370,300,000","364,500,000","360,800,000","393,600,000","391,000,000","387,300,000","382,900,000","355,500,000","346,400,000","339,300,000","331,600,000","329,700,000","304,500,000","301,700,000","297,400,000","300,600,000","263,800,000","266,800,000","269,700,000","272,500,000","271,500,000","272,858,000","273,418,000","276,035,000","267,887,000","273,360,000","263,612,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"1,092,600,000","1,086,300,000","969,400,000","743,200,000","645,600,000","699,100,000","734,400,000","805,300,000","1,250,500,000","936,300,000","744,300,000","872,300,000","905,500,000","945,800,000","902,100,000","998,400,000","1,090,300,000","1,173,400,000","1,161,300,000","264,700,000","277,900,000","306,000,000","268,300,000","224,300,000","208,900,000","286,700,000","158,000,000","305,100,000","307,000,000","362,500,000","319,800,000","311,700,000","327,200,000","367,028,000","314,870,000","348,481,000","384,000,000","423,000,000","215,000,000","252,000,000","266,000,000","293,000,000","300,000,000","365,000,000","396,000,000","430,000,000","140,500,000","150,000,000","145,000,000","172,000,000","172,500,000","196,000,000","182,000,000","227,000,000","230,000,000","285,000,000","301,500,000","316,000,000",,,,,,,,,,,,,,,,,,,,,,"15,000,000",,"942,000","942,000","943,000","40,943,000","35,811,000","36,811,000","41,797,000","42,815,000","29,648,000","28,903,000","24,929,000","14,949,000","25,695,000","33,720,000","37,710,000","33,725,000","40,458,000","38,402,000","27,062,000","23,076,000","27,763,000","33,664,000","36,314,000","34,550,000","30,561,000","22,575,000","31,223,000","27,235,000","29,247,000","25,254,000","22,938,000","22,938,000","22,938,000","20,900,000","15,400,000","15,400,000","15,400,000","15,400,000","15,500,000","17,500,000","16,500,000","9,500,000","20,500,000","20,500,000","20,000,000","20,000,000","20,000,000","20,100,000","20,100,000","20,000,000","14,000,000","9,200,000","11,700,000","8,300,000"
			LongTermDebt,"986,600,000","971,900,000","852,800,000","623,800,000","524,200,000","573,800,000","603,000,000","664,200,000","1,105,700,000","786,300,000","744,300,000","872,300,000","905,500,000","945,800,000","902,100,000","998,400,000","1,090,300,000","1,173,400,000","1,161,300,000","264,700,000","277,900,000","306,000,000","268,300,000","224,300,000","208,900,000","286,700,000","158,000,000","305,100,000","307,000,000","362,500,000","319,800,000","311,700,000","327,200,000","367,028,000","314,870,000","348,481,000","384,000,000","423,000,000","215,000,000","252,000,000","266,000,000","293,000,000","300,000,000","365,000,000","396,000,000","430,000,000","140,500,000","150,000,000","145,000,000","172,000,000","172,500,000","196,000,000","182,000,000","227,000,000","230,000,000","285,000,000","301,500,000","316,000,000",,,,,,,,,,,,,,,,,,,,,,"15,000,000",,"942,000","942,000","943,000","40,943,000","35,811,000","36,811,000","41,797,000","42,815,000","29,648,000","28,903,000","24,929,000","14,949,000","25,695,000","33,720,000","37,710,000","33,725,000","40,458,000","38,402,000","27,062,000","23,076,000","27,763,000","33,664,000","36,314,000","34,550,000","30,561,000","22,575,000","31,223,000","27,235,000","29,247,000","25,254,000","22,938,000","22,938,000","22,938,000","20,900,000","15,400,000","15,400,000","15,400,000","15,400,000","15,500,000","17,500,000","16,500,000","9,500,000","20,500,000","20,500,000","20,000,000","20,000,000","20,000,000","20,100,000","20,100,000","20,000,000","14,000,000","9,200,000","11,700,000","8,300,000"
			LongTermCapitalLeaseObligation,"106,000,000","114,400,000","116,600,000","119,400,000","121,400,000","125,300,000","131,400,000","141,100,000","144,800,000","150,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"65,600,000","32,000,000","22,500,000","0","0","3,700,000","10,800,000","25,900,000","32,400,000","46,400,000","47,700,000","31,600,000","32,600,000","29,200,000","37,800,000","43,500,000","39,900,000","32,800,000","57,300,000","3,200,000","3,300,000","3,400,000","3,500,000",,,,"19,100,000","17,200,000","27,200,000","19,900,000","16,400,000","16,400,000","15,400,000","15,007,000","13,074,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,100,000","2,100,000","2,400,000"
			NonCurrentDeferredTaxesLiabilities,"65,600,000","32,000,000","22,500,000","0","0","3,700,000","10,800,000","25,900,000","32,400,000","46,400,000","47,700,000","31,600,000","32,600,000","29,200,000","37,800,000","43,500,000","39,900,000","32,800,000","57,300,000","3,200,000","3,300,000","3,400,000","3,500,000",,,,"19,100,000","17,200,000","27,200,000","19,900,000","16,400,000","16,400,000","15,400,000","15,007,000","13,074,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,100,000","2,100,000","2,400,000"
		TradeandOtherPayablesNonCurrent,"8,800,000","8,700,000","12,500,000","12,400,000","10,200,000","10,200,000","10,100,000","11,800,000","11,700,000","11,600,000","12,200,000","15,600,000","18,000,000","17,500,000","16,900,000","18,400,000","24,900,000","23,700,000","16,300,000","15,600,000","34,100,000","33,800,000","33,400,000","34,200,000","54,700,000","54,200,000","53,200,000","54,100,000","55,600,000","54,500,000","53,700,000","53,500,000","56,400,000","52,605,000","50,426,000","43,336,000","31,286,000","29,418,000","27,773,000","43,996,000","38,732,000","37,805,000","38,236,000","33,791,000","32,961,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"304,858,000","270,272,000","271,213,000","266,572,000","266,572,000","267,883,000","268,183,000","259,010,000","269,901,000","261,482,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38,600,000","39,900,000","40,409,000","41,417,000","40,158,000","42,027,000","43,753,000","38,558,000","36,466,000","37,682,000","39,794,000","39,707,000","39,134,000","53,517,000","55,445,000","34,626,000","31,694,000","31,644,000","31,983,000","32,963,000","37,754,000","37,422,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38,558,000","36,466,000","37,682,000","39,794,000","39,707,000","39,134,000","53,517,000","55,445,000","34,626,000","31,694,000","31,644,000","31,983,000","32,963,000","37,754,000","37,422,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,400,000","6,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"59,500,000","56,700,000","123,400,000","111,500,000","110,500,000","122,000,000","168,000,000","118,200,000","77,500,000","58,100,000","78,800,000","75,400,000","70,900,000","70,200,000","62,700,000","60,200,000","63,000,000","63,500,000","61,300,000","55,100,000","54,800,000","80,700,000","71,200,000","65,300,000","56,000,000","51,700,000","46,400,000","45,200,000","40,300,000","37,500,000","38,100,000",,,,,,,,"263,612,000","268,958,000","262,208,000","261,379,000","262,573,000","262,463,000",,"30,653,000","29,455,000","27,432,000","25,327,000","20,713,000","17,763,000","14,369,000","16,488,000","54,430,000","314,773,000","312,476,000","310,846,000","319,697,000",,,,,,,,,,,,,,,,,,,,,,"88,036,000",,"86,459,000","84,982,000","70,452,000","70,702,000","69,321,000","69,845,000","72,742,000","70,172,000","69,206,000","67,920,000","69,297,000","68,109,000","67,552,000","65,885,000","69,886,000","69,391,000","68,653,000","67,877,000","67,301,000","66,460,000","64,024,000","61,615,000","52,424,000","51,548,000","50,824,000","49,972,000","47,858,000","46,897,000","45,727,000","44,208,000","43,482,000","41,744,000","40,820,000","40,300,000","35,600,000","35,000,000","31,700,000","31,600,000","33,000,000","32,700,000","32,900,000","32,500,000","35,000,000","34,900,000","35,400,000","35,700,000","36,900,000","36,500,000","35,900,000","37,000,000","30,100,000","1,500,000","1,300,000","1,200,000"
TotalEquityGrossMinorityInterest,"1,669,600,000","1,655,200,000","1,609,300,000","1,580,400,000","1,599,800,000","1,569,200,000","1,500,400,000","1,451,400,000","1,395,200,000","1,559,800,000","1,542,000,000","1,503,700,000","1,481,500,000","1,461,200,000","1,454,700,000","1,456,500,000","1,436,600,000","1,416,700,000","1,375,700,000","968,700,000","937,600,000","907,400,000","974,000,000","997,900,000","992,200,000","995,700,000","1,007,500,000","986,600,000","1,000,200,000","983,600,000","968,800,000","953,700,000","940,800,000","927,955,000","917,507,000","894,240,000","874,733,000","859,463,000","850,398,000","825,492,000","817,842,000","805,159,000","795,886,000","784,138,000","760,257,000","748,889,000","739,025,000","716,890,000","701,634,000","696,116,000","687,050,000","674,617,000","663,719,000","653,411,000","644,051,000","637,443,000","620,421,000","606,472,000","605,758,000","593,659,000","581,803,000","551,510,000","541,247,000","491,718,000","473,961,000","479,270,000","475,926,000","472,687,000","464,194,000","457,514,000","442,161,000","454,727,000","453,017,000","449,071,000","444,036,000","399,027,000","390,468,000","382,013,000","386,670,000","381,619,000","368,723,000","370,112,000","361,177,000","358,890,000","343,101,000","334,051,000","322,709,000","307,002,000","293,972,000","284,419,000","283,351,000","273,828,000","262,274,000","252,820,000","243,934,000","230,253,000","219,595,000","210,347,000","204,213,000","194,906,000","187,322,000","181,483,000","170,693,000","163,554,000","157,133,000","151,936,000","148,186,000","142,285,000","137,615,000","133,849,000","130,731,000","126,063,000","122,096,000","119,098,000","116,600,000","108,800,000","105,600,000","103,100,000","100,800,000","97,200,000","94,300,000","91,400,000","89,600,000","86,000,000","83,300,000","81,100,000","79,600,000","76,600,000","74,200,000","72,200,000","69,400,000","61,900,000","71,200,000","68,200,000","64,100,000"
	StockholdersEquity,"1,669,600,000","1,655,200,000","1,609,300,000","1,580,400,000","1,599,800,000","1,569,200,000","1,500,400,000","1,451,400,000","1,395,200,000","1,559,800,000","1,542,000,000","1,503,700,000","1,481,500,000","1,461,200,000","1,454,700,000","1,456,500,000","1,436,600,000","1,416,700,000","1,375,700,000","968,700,000","937,600,000","907,400,000","974,000,000","997,900,000","992,200,000","995,700,000","1,007,500,000","986,600,000","1,000,200,000","983,600,000","968,800,000","953,700,000","940,800,000","927,955,000","917,507,000","894,240,000","874,733,000","859,463,000","850,398,000","825,492,000","817,842,000","805,159,000","795,886,000","784,138,000","760,257,000","748,889,000","739,025,000","716,890,000","701,634,000","696,116,000","687,050,000","674,617,000","663,719,000","653,411,000","644,051,000","637,443,000","620,421,000","606,472,000","605,758,000","593,659,000","581,803,000","551,510,000","541,247,000","491,718,000","473,961,000","479,270,000","475,926,000","472,687,000","464,194,000","457,514,000","442,161,000","454,727,000","453,017,000","449,071,000","444,036,000","399,027,000","390,468,000","382,013,000","386,670,000","381,619,000","368,723,000","370,112,000","361,177,000","358,890,000","343,101,000","334,051,000","322,709,000","307,002,000","293,972,000","284,419,000","283,351,000","273,828,000","262,274,000","252,820,000","243,934,000","230,253,000","219,595,000","210,347,000","204,213,000","194,906,000","187,322,000","181,483,000","170,693,000","163,554,000","157,133,000","151,936,000","148,186,000","142,285,000","137,615,000","133,849,000","130,731,000","126,063,000","122,096,000","119,098,000","116,600,000","108,800,000","105,600,000","103,100,000","100,800,000","97,200,000","94,300,000","91,400,000","89,600,000","86,000,000","83,300,000","81,100,000","79,600,000","76,600,000","74,200,000","72,200,000","69,400,000","61,900,000","71,200,000","68,200,000","64,100,000"
		CapitalStock,"700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","558,000","555,000","551,000","547,000","546,000","544,000","542,000","540,000","537,000","533,000","532,000","531,000","530,000","526,000","522,000","520,000","519,000","517,000","515,000","513,000","582,000","581,000","578,000","575,000","572,000","571,000","570,000","568,000","560,000","557,000","554,000","551,000","549,000","547,000","544,000","540,000","536,000","527,000","525,000","523,000","521,000","518,000","515,000","512,000","508,000","504,000","501,000","498,000","246,000","244,000","242,000","239,000","6,634,000","6,630,000","6,627,000","6,625,000","6,623,000","6,624,000","6,623,000","6,621,000","6,618,000","6,616,000","6,656,000","6,654,000","6,607,000","6,605,000","6,603,000","6,601,000","6,600,000","6,595,000","6,497,000","6,496,000","6,494,000","6,494,000","6,493,000","6,492,000","6,491,000","6,490,000","6,490,000","6,489,000","6,488,000","6,400,000",,,,,,,,,,,,,,,,,,,,
