name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
		PayablesAndAccruedExpenses,"1,341,900,000","1,087,900,000","1,140,400,000","1,051,900,000","867,200,000","704,200,000","743,300,000","765,200,000","875,000,000","771,200,000","1,052,600,000","919,100,000","967,900,000","728,200,000","969,400,000","929,900,000","860,900,000","684,400,000","842,800,000","853,900,000","837,900,000","586,700,000","614,000,000","703,600,000","721,300,000","523,100,000","746,300,000","831,800,000","803,500,000","639,700,000","825,100,000","824,000,000","821,600,000","633,000,000","779,900,000","750,300,000","865,600,000","710,900,000","908,400,000","821,300,000","843,800,000","719,700,000","849,200,000","816,900,000","744,600,000","602,100,000","809,500,000","825,700,000","1,076,600,000","903,500,000","631,700,000","602,700,000","633,400,000","656,600,000","728,200,000","778,800,000","773,800,000","593,000,000","716,300,000","760,200,000","706,200,000","390,900,000","293,384,000","272,083,000","290,923,000","230,035,000","266,314,000","251,904,000","292,596,000","218,104,000","236,050,000","198,673,000","182,635,000","130,555,000","144,911,000","134,040,000","142,046,000","126,172,000","140,437,000","135,622,000","95,272,000","71,682,000","107,864,000","100,219,000","122,780,000","63,249,000","84,215,000","85,625,000","100,316,000","74,900,000","84,700,000","80,800,000","88,500,000","68,900,000","65,200,000","61,400,000","60,100,000","40,600,000","48,200,000","42,800,000","49,400,000","37,700,000","49,200,000","37,300,000","32,700,000","19,100,000","28,300,000","31,900,000","42,000,000","32,900,000","38,000,000","50,200,000","58,000,000","54,300,000","52,900,000","46,700,000","52,300,000","39,500,000","47,000,000","45,000,000","58,100,000","38,100,000","52,400,000","32,300,000","34,900,000","19,400,000","27,700,000","23,800,000","29,200,000","21,500,000","34,900,000","26,700,000",,,,
			Payables,"1,203,400,000","969,500,000","925,300,000","834,400,000","681,600,000","569,800,000","592,500,000","635,300,000","753,100,000","645,500,000","869,000,000","753,100,000","825,400,000","608,400,000","776,900,000","751,700,000","706,000,000","554,800,000","651,000,000","686,900,000","694,600,000","477,700,000","466,100,000","565,100,000","597,700,000","433,300,000","552,800,000","640,500,000","601,800,000","455,500,000","586,700,000","592,900,000","608,200,000","436,300,000","531,700,000","516,500,000","659,500,000","532,600,000","683,300,000","733,700,000","762,900,000","640,500,000","774,200,000","742,800,000","671,100,000","522,300,000","719,000,000","733,000,000","994,900,000","828,500,000","558,900,000","467,400,000","485,600,000","570,600,000","639,900,000","688,200,000","689,800,000","510,900,000","628,100,000","612,800,000","560,700,000","390,900,000","236,455,000","223,703,000","247,328,000","187,451,000","226,768,000","213,079,000","212,370,000","179,017,000","200,290,000","169,712,000","153,403,000","102,416,000","115,739,000","106,039,000","115,749,000","101,084,000","116,422,000","112,626,000","95,272,000","71,682,000","107,864,000","83,536,000","107,154,000","63,249,000","84,215,000","85,625,000","100,316,000","74,900,000","84,700,000","80,800,000","88,500,000","68,900,000","65,200,000","61,400,000","60,100,000","40,600,000","48,200,000","42,800,000","49,400,000","37,700,000","49,200,000","37,300,000","32,700,000","19,100,000","28,300,000","31,900,000","42,000,000","32,900,000","38,000,000","50,200,000","58,000,000","54,300,000","52,900,000","46,700,000","52,300,000","39,500,000","47,000,000","45,000,000","58,100,000","38,100,000","52,400,000","32,300,000","34,900,000","19,400,000","27,700,000","23,800,000","29,200,000","21,500,000","34,900,000","26,700,000",,,,
				AccountsPayable,"982,300,000","747,400,000","860,400,000","753,900,000","662,300,000","532,200,000","577,800,000","583,500,000","726,100,000","612,700,000","795,500,000","753,100,000","825,400,000","608,400,000","776,900,000","751,700,000","706,000,000","554,800,000","651,000,000","686,900,000","694,600,000","477,700,000","466,100,000","565,100,000","597,700,000","433,300,000","552,800,000","640,500,000","601,800,000","455,500,000","586,700,000","592,900,000","608,200,000","436,300,000","531,700,000","516,500,000","659,500,000","532,600,000","683,300,000","725,600,000","757,400,000","634,600,000","768,900,000","736,000,000","669,400,000","507,700,000","717,700,000","728,200,000","979,900,000","823,600,000","555,800,000","464,100,000","478,900,000","570,600,000","639,900,000","688,200,000","689,800,000","510,900,000","628,100,000","612,800,000","560,700,000","390,900,000","236,455,000","223,703,000","247,328,000","187,451,000","226,768,000","213,079,000","212,370,000","179,017,000","200,290,000","169,712,000","153,403,000","102,416,000","115,739,000","106,039,000","115,749,000","101,084,000","116,422,000","112,626,000","95,272,000","71,682,000","107,864,000","83,536,000","107,154,000","63,249,000","84,215,000","85,625,000","100,316,000","74,900,000","84,700,000","80,800,000","88,500,000","68,900,000","65,200,000","61,400,000","60,100,000","40,600,000","48,200,000","42,800,000","49,400,000","37,700,000","49,200,000","37,300,000","32,700,000","19,100,000","28,300,000","31,900,000","42,000,000","32,900,000","38,000,000","50,200,000","58,000,000","54,300,000","52,900,000","46,700,000","52,300,000","39,500,000","47,000,000","45,000,000","58,100,000","38,100,000","52,400,000","32,300,000","34,900,000","19,400,000","27,700,000","23,800,000","29,200,000","21,500,000","34,900,000","26,700,000",,,,
				TotalTaxPayable,"221,100,000","222,100,000","64,900,000","80,500,000","19,300,000","37,600,000","14,700,000","51,800,000","27,000,000","32,800,000","73,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,100,000","5,500,000","5,900,000","5,300,000","6,800,000","1,700,000","14,600,000","1,300,000","4,800,000","15,000,000","4,900,000","3,100,000","3,300,000","6,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"221,100,000","222,100,000","64,900,000","80,500,000","19,300,000","37,600,000","14,700,000","51,800,000","27,000,000","32,800,000","73,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,100,000","5,500,000","5,900,000","5,300,000","6,800,000","1,700,000","14,600,000","1,300,000","4,800,000","15,000,000","4,900,000","3,100,000","3,300,000","6,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"138,500,000","118,400,000","215,100,000","217,500,000","185,600,000","134,400,000","150,800,000","129,900,000","121,900,000","125,700,000","183,600,000","166,000,000","142,500,000","119,800,000","192,500,000","178,200,000","154,900,000","129,600,000","191,800,000","167,000,000","143,300,000","109,000,000","147,900,000","138,500,000","123,600,000","89,800,000","193,500,000","191,300,000","201,700,000","184,200,000","238,400,000","231,100,000","213,400,000","196,700,000","248,200,000","233,800,000","206,100,000","178,300,000","225,100,000","87,600,000","80,900,000","79,200,000","75,000,000","74,100,000","73,500,000","79,800,000","90,500,000","92,700,000","81,700,000","75,000,000","72,800,000","135,300,000","147,800,000","86,000,000","88,300,000","90,600,000","84,000,000","82,100,000","88,200,000","147,400,000","145,500,000",,"56,929,000","48,380,000","43,595,000","42,584,000","39,546,000","38,825,000","80,226,000","39,087,000","35,760,000","28,961,000","29,232,000","28,139,000","29,172,000","28,001,000","26,297,000","25,088,000","24,015,000","22,996,000",,,,"16,683,000","15,626,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"113,900,000","102,200,000","83,300,000","110,700,000","115,500,000","95,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,,,,,,,"5,200,000","4,900,000","4,900,000",,,,,,,,"8,700,000","29,700,000","23,000,000","18,000,000","10,000,000","5,000,000","20,000,000","127,000,000","155,700,000","135,200,000","83,500,000","40,000,000","33,700,000","20,000,000","20,000,000","20,000,000","15,000,000","65,000,000","65,000,000","48,800,000","32,500,000","16,300,000",,,"100,000","16,400,000","40,100,000","74,300,000","83,100,000","116,900,000","215,900,000","800,000","900,000","1,100,000","15,000,000","9,400,000","26,200,000","49,700,000","93,500,000","62,400,000","117,600,000","92,900,000","81,500,000","110,100,000","153,400,000","349,900,000","135,957,000","57,274,000","62,863,000","47,110,000","42,853,000","58,142,000","113,256,000","139,716,000","98,580,000","61,009,000","105,150,000","99,516,000","70,355,000","25,086,000","45,097,000","39,251,000","42,046,000","25,672,000","34,938,000","52,355,000","96,302,000","119,749,000","104,736,000","17,606,000","32,469,000","48,982,000","79,891,000","51,400,000","31,900,000","64,200,000","70,800,000","43,600,000","15,100,000","13,600,000","11,500,000","7,800,000","15,000,000",,,"5,000,000","15,000,000",,,,,,,,,,,,,,,,,"700,000","500,000","30,400,000","19,900,000","16,800,000","15,300,000","10,800,000",,"4,100,000","23,500,000","17,500,000",,,,"4,000,000","3,300,000","3,900,000"
			CurrentDebt,,,,,,,"5,200,000","4,900,000","4,900,000",,,,,,,,"8,700,000","29,700,000","23,000,000","18,000,000","10,000,000","5,000,000","20,000,000","127,000,000","155,700,000","135,200,000","83,500,000","40,000,000","33,700,000","20,000,000","20,000,000","20,000,000","15,000,000","65,000,000","65,000,000","48,800,000","32,500,000","16,300,000",,,"100,000","16,400,000","40,100,000","74,300,000","83,100,000","116,900,000","215,900,000","800,000","900,000","1,100,000","15,000,000","9,400,000","26,200,000","49,700,000","93,500,000","62,400,000","117,600,000","92,900,000","81,500,000","110,100,000","153,400,000","349,900,000","135,957,000","57,274,000","62,863,000","47,110,000","42,853,000","58,142,000","113,256,000","139,716,000","98,580,000","61,009,000","105,150,000","99,516,000","70,355,000","25,086,000","45,097,000","39,251,000","42,046,000","25,672,000","34,938,000","52,355,000","96,302,000","119,749,000","104,736,000","17,606,000","32,469,000","48,982,000","79,891,000","51,400,000","31,900,000","64,200,000","70,800,000","43,600,000","15,100,000","13,600,000","11,500,000","7,800,000","15,000,000",,,"5,000,000","15,000,000",,,,,,,,,,,,,,,,,"700,000","500,000","30,400,000","19,900,000","16,800,000","15,300,000","10,800,000",,"4,100,000","23,500,000","17,500,000",,,,"4,000,000","3,300,000","3,900,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,000,000","55,600,000","48,800,000","48,441,000","30,773,000","40,939,000","26,230,000","21,332,000","37,204,000","46,946,000","38,679,000","25,841,000","46,416,000","36,057,000","26,407,000","18,730,000","24,861,000","31,870,000","29,474,000","23,801,000","22,229,000","18,646,000","12,151,000","19,271,000","31,864,000","40,297,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,,,,,,,,"4,900,000","4,900,000",,,,,,,,,,"0","0","0","0","0","107,000,000","132,200,000","111,700,000","63,500,000","20,000,000","13,700,000","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,,,,,,,,,,,"8,700,000","29,700,000","23,000,000","18,000,000","10,000,000","5,000,000","20,000,000","20,000,000","23,500,000","23,500,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","15,000,000","65,000,000","65,000,000","48,800,000","32,500,000","16,300,000",,,,,,,,,,,,,,,,,,,,,,"94,100,000","97,800,000","301,100,000","87,516,000","26,501,000","21,924,000","20,880,000","21,521,000","20,938,000","66,310,000","101,037,000","72,739,000","14,593,000","69,093,000","73,109,000","51,625,000","225,000","13,227,000","9,777,000","18,245,000","3,443,000","16,292,000","40,204,000","77,031,000","87,885,000","64,439,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"755,600,000","690,900,000","654,300,000","623,300,000","706,000,000","684,600,000","491,400,000","518,400,000","593,000,000","407,200,000","382,000,000","434,600,000","497,800,000","425,200,000","444,900,000","498,800,000","566,200,000","551,300,000","513,400,000","559,400,000","672,000,000","502,800,000","471,800,000","492,900,000","525,900,000","485,100,000","440,200,000","399,400,000","342,500,000","340,900,000","310,100,000","319,900,000","335,000,000","324,600,000","318,200,000","384,200,000","557,100,000","515,900,000","623,400,000","608,300,000","475,600,000","456,200,000","507,000,000","336,800,000","287,200,000","80,900,000",,,,,,,,,,,,,"30,700,000","16,400,000","14,300,000",,"35,355,000","23,102,000","35,911,000","16,321,000","25,457,000",,,,,,,,,,,,,,,,,"67,306,000","18,884,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"755,600,000","690,900,000","654,300,000","623,300,000","706,000,000","684,600,000","491,400,000","518,400,000","593,000,000","407,200,000","382,000,000","434,600,000","497,800,000","425,200,000","444,900,000","498,800,000","566,200,000","551,300,000","513,400,000","559,400,000","672,000,000","502,800,000","471,800,000","492,900,000","525,900,000","485,100,000","440,200,000","399,400,000","342,500,000","340,900,000","310,100,000","319,900,000","335,000,000","324,600,000","318,200,000","384,200,000","557,100,000","515,900,000","623,400,000","608,300,000","475,600,000","456,200,000","507,000,000","336,800,000","287,200,000","80,900,000",,,,,,,,,,,,,"30,700,000","16,400,000","14,300,000",,"35,355,000","23,102,000","35,911,000","16,321,000","25,457,000",,,,,,,,,,,,,,,,,"67,306,000","18,884,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"348,800,000","364,200,000","357,000,000","372,300,000","329,300,000","322,700,000","345,200,000","340,800,000","332,100,000","330,800,000","307,300,000","333,800,000","344,400,000","324,800,000","275,800,000","308,700,000","304,000,000","300,000,000","303,900,000","341,800,000","273,400,000","243,500,000","261,800,000","293,900,000","241,600,000","221,500,000","188,100,000","194,200,000","202,000,000","180,300,000","156,400,000","174,000,000","142,800,000","155,900,000","217,600,000","196,800,000","159,400,000","193,800,000","172,700,000","181,200,000","166,500,000","168,500,000","184,800,000","232,600,000","253,700,000","670,100,000","786,600,000","802,200,000","958,200,000","1,110,400,000","1,011,900,000","654,500,000","651,200,000","744,300,000","641,500,000","743,900,000","689,600,000","657,700,000","719,500,000","669,700,000","651,500,000","654,400,000","417,378,000","448,003,000","365,052,000","405,290,000","440,915,000","469,933,000","398,301,000","364,701,000","345,051,000","316,468,000","273,577,000","249,559,000","252,728,000","270,747,000","248,959,000","220,272,000","210,589,000","192,251,000","195,920,000","180,755,000","175,035,000","93,173,000","143,674,000","215,348,000","148,292,000","155,472,000","147,388,000","149,700,000","156,200,000","166,300,000","159,200,000","127,200,000","128,400,000","118,000,000","136,300,000","76,600,000","80,500,000","69,100,000","74,200,000","64,600,000","68,500,000","25,100,000","23,100,000","23,400,000","25,100,000","28,900,000","37,500,000","34,100,000","32,000,000","30,300,000","28,700,000","26,100,000","24,800,000","26,200,000","26,800,000","23,000,000","23,000,000","18,700,000","19,200,000","21,800,000","22,400,000","21,200,000","22,800,000","19,300,000","19,100,000","16,700,000","22,100,000","21,000,000","24,300,000","21,400,000",,"69,600,000","49,300,000","72,700,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"1,560,200,000","1,502,400,000","1,492,100,000","1,430,100,000","1,423,100,000","1,372,300,000","1,380,100,000","1,362,100,000","1,367,900,000","1,365,900,000","1,224,600,000","1,162,000,000","1,159,600,000","1,140,700,000","1,090,600,000","1,116,100,000","1,105,100,000","1,103,300,000","1,108,400,000","1,140,400,000","1,162,200,000","1,172,700,000","1,169,700,000","1,230,900,000","1,232,300,000","1,238,600,000","1,243,800,000","1,266,200,000","1,276,200,000","1,282,100,000","1,290,100,000","1,252,400,000","1,256,800,000","1,258,400,000","1,277,200,000","1,351,800,000","1,372,300,000","1,379,100,000","1,389,800,000","1,465,100,000","1,513,700,000","1,519,700,000","1,538,500,000","1,525,300,000","1,541,200,000","1,557,800,000","1,569,800,000","1,952,300,000","2,165,900,000","2,407,800,000","2,593,100,000","3,040,300,000","3,059,300,000","3,217,900,000","3,226,400,000","3,474,600,000","3,505,200,000","3,506,700,000","3,454,400,000","3,540,200,000","3,563,900,000","3,589,500,000","163,171,000","116,705,000","116,432,000","117,201,000","120,949,000","134,383,000","136,114,000","138,974,000","134,011,000","113,599,000","111,778,000","107,477,000","96,275,000","193,920,000","220,035,000","216,704,000","221,497,000","271,531,000","339,421,000","352,355,000","363,041,000","223,469,000","224,391,000","225,524,000","230,347,000","226,208,000","218,610,000","222,000,000","317,600,000","331,700,000","338,300,000","344,000,000","345,000,000","369,000,000","384,600,000","132,800,000","155,800,000","179,600,000","185,900,000","172,700,000","180,900,000","17,200,000","14,800,000","14,300,000","14,100,000","19,700,000","27,300,000","25,200,000","25,300,000","29,900,000","44,700,000","29,500,000","63,400,000","81,300,000","90,500,000","73,000,000","73,900,000","71,500,000","72,000,000","13,300,000","13,300,000","14,000,000","14,100,000","14,100,000","13,300,000","13,300,000","14,000,000","14,000,000","14,000,000","5,300,000","11,300,000","11,200,000","12,600,000","13,300,000"
		LongTermDebtAndCapitalLeaseObligation,"594,400,000","819,000,000","818,800,000","818,600,000","818,300,000","818,100,000","817,900,000","817,600,000","817,400,000","819,200,000","819,000,000","818,700,000","818,500,000","818,300,000","818,000,000","817,800,000","818,800,000","803,400,000","807,900,000","812,500,000","817,100,000","821,600,000","826,200,000","840,000,000","845,000,000","850,000,000","855,000,000","860,000,000","865,000,000","870,000,000","875,000,000","880,000,000","885,000,000","873,800,000","890,000,000","906,200,000","922,500,000","938,700,000","955,000,000","955,000,000","987,700,000","1,003,800,000","1,020,000,000","1,037,400,000","1,053,800,000","1,070,100,000","1,086,400,000","1,440,300,000","1,615,400,000","1,854,600,000","2,023,200,000","2,441,600,000","2,491,900,000","2,642,800,000","2,680,500,000","2,914,100,000","2,937,500,000","2,956,300,000","2,975,600,000","2,994,600,000","3,014,200,000","3,031,600,000","2,176,000","2,083,000","2,308,000","2,330,000","2,589,000","2,652,000","3,048,000","3,392,000","3,209,000","643,000","691,000","863,000","1,510,000","101,514,000","124,526,000","127,997,000","131,713,000","196,795,000","265,951,000","278,629,000","282,249,000","146,322,000","148,833,000","151,511,000","154,238,000","156,648,000","157,976,000","159,800,000","255,300,000","266,700,000","270,700,000","273,300,000","277,300,000","294,400,000","316,300,000","95,000,000","120,000,000","142,500,000","148,500,000","135,000,000","142,900,000",,,,,"10,900,000","11,200,000","8,700,000","8,700,000","10,800,000","26,900,000","13,000,000","47,800,000","74,200,000","83,400,000","65,900,000","66,800,000","66,900,000","67,500,000",,,"700,000","800,000","900,000",,,,,,,,,"4,000,000","7,300,000"
			LongTermDebt,"594,400,000","819,000,000","818,800,000","818,600,000","818,300,000","818,100,000","817,900,000","817,600,000","817,400,000","819,200,000","819,000,000","818,700,000","818,500,000","818,300,000","818,000,000","817,800,000","818,800,000","803,400,000","807,900,000","812,500,000","817,100,000","821,600,000","826,200,000","840,000,000","845,000,000","850,000,000","855,000,000","860,000,000","865,000,000","870,000,000","875,000,000","880,000,000","885,000,000","873,800,000","890,000,000","906,200,000","922,500,000","938,700,000","955,000,000","955,000,000","987,700,000","1,003,800,000","1,020,000,000","1,037,400,000","1,053,800,000","1,070,100,000","1,086,400,000","1,440,300,000","1,615,400,000","1,854,600,000","2,023,200,000","2,441,600,000","2,491,900,000","2,642,800,000","2,680,500,000","2,914,100,000","2,937,500,000","2,956,300,000","2,975,600,000","2,994,600,000","3,014,200,000","3,031,600,000","2,176,000","2,083,000","2,308,000","2,330,000","2,589,000","2,652,000","3,048,000","3,392,000","3,209,000","643,000","691,000","863,000","1,510,000","101,514,000","124,526,000","127,997,000","131,713,000","196,795,000","265,951,000","278,629,000","282,249,000","146,322,000","148,833,000","151,511,000","154,238,000","156,648,000","157,976,000","159,800,000","255,300,000","266,700,000","270,700,000","273,300,000","277,300,000","294,400,000","316,300,000","95,000,000","120,000,000","142,500,000","148,500,000","135,000,000","142,900,000",,,,,"10,900,000","11,200,000","8,700,000","8,700,000","10,800,000","26,900,000","13,000,000","47,800,000","74,200,000","83,400,000","65,900,000","66,800,000","66,900,000","67,500,000",,,"700,000","800,000","900,000",,,,,,,,,"4,000,000","7,300,000"
		NonCurrentDeferredLiabilities,"455,200,000",,,,,,,,,,,,,,,,,,,,,"20,300,000","11,300,000","92,900,000","88,600,000","92,300,000","91,700,000","121,200,000","119,600,000","123,700,000","125,000,000","106,000,000","118,500,000","139,800,000","143,000,000","111,900,000","115,300,000","119,900,000","129,600,000","140,500,000","156,200,000","162,000,000","171,300,000","176,900,000","182,900,000","188,200,000","189,600,000","225,000,000","229,200,000","231,000,000","239,600,000","293,400,000","279,200,000","301,800,000","308,900,000","329,700,000","321,200,000","335,000,000","340,100,000","436,700,000","431,100,000","437,200,000","100,032,000","51,030,000","52,748,000","53,706,000","55,443,000","64,829,000","63,919,000","62,262,000","66,543,000","46,593,000","41,764,000","43,257,000","47,619,000","41,088,000","46,921,000","40,332,000","39,303,000","33,386,000","33,888,000","33,884,000","40,334,000","41,423,000","41,429,000","45,705,000","46,414,000","39,745,000","42,053,000","43,700,000","44,300,000","43,700,000","47,900,000","49,300,000","47,800,000","57,800,000","53,100,000","22,700,000","22,500,000","23,500,000","23,700,000","23,800,000","24,000,000",,,,,,,,"8,500,000","1,300,000","300,000","800,000","800,000","7,100,000","7,100,000","7,100,000","7,100,000","4,600,000","4,600,000","4,600,000","4,600,000","4,500,000","4,500,000","4,500,000","4,500,000","4,700,000","4,700,000","4,700,000","4,700,000","5,200,000","5,200,000","4,300,000","4,100,000","2,200,000"
			NonCurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,"20,300,000","11,300,000","92,900,000","88,600,000","92,300,000","91,700,000","121,200,000","119,600,000","123,700,000","125,000,000","106,000,000","118,500,000","139,800,000","143,000,000","111,900,000","115,300,000","119,900,000","129,600,000","140,500,000","156,200,000","162,000,000","171,300,000","176,900,000","182,900,000","188,200,000","189,600,000","225,000,000","229,200,000","231,000,000","239,600,000","293,400,000","279,200,000","301,800,000","308,900,000","329,700,000","321,200,000","335,000,000","340,100,000","436,700,000","431,100,000","437,200,000","100,032,000","51,030,000","52,748,000","53,706,000","55,443,000","64,829,000","63,919,000","62,262,000","66,543,000","46,593,000","41,764,000","43,257,000","47,619,000","41,088,000","46,921,000","40,332,000","39,303,000","33,386,000","33,888,000","33,884,000","40,334,000","41,423,000","41,429,000","45,705,000","46,414,000","39,745,000","42,053,000","43,700,000","44,300,000","43,700,000","47,900,000","49,300,000","47,800,000","57,800,000","53,100,000","22,700,000","22,500,000","23,500,000","23,700,000","23,800,000","24,000,000",,,,,,,,"8,500,000","1,300,000","300,000","800,000","800,000","7,100,000","7,100,000","7,100,000","7,100,000","4,600,000","4,600,000","4,600,000","4,600,000","4,500,000","4,500,000","4,500,000","4,500,000","4,700,000","4,700,000","4,700,000","4,700,000","5,200,000","5,200,000","4,300,000","4,100,000","2,200,000"
			NonCurrentDeferredRevenue,"455,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"510,600,000","683,400,000","673,300,000","611,500,000","604,800,000","554,200,000","562,200,000","544,500,000","550,500,000","546,700,000","405,600,000","343,300,000","341,100,000","322,400,000","272,600,000","298,300,000","286,300,000","299,900,000","300,500,000","327,900,000","345,100,000","330,800,000","332,200,000","298,000,000","298,700,000","296,300,000","297,100,000","285,000,000","291,600,000","288,400,000","290,100,000","266,400,000","253,300,000","244,800,000","244,200,000","333,700,000","334,500,000","320,500,000","305,200,000","369,600,000","369,800,000","353,900,000","347,200,000","311,000,000","304,500,000","299,500,000","293,800,000","287,000,000","321,300,000","322,200,000","330,300,000","305,300,000","288,200,000","273,300,000","237,000,000","230,800,000","246,500,000","215,400,000","138,700,000","108,900,000","118,600,000","120,700,000","60,963,000","63,592,000","61,376,000","61,165,000","62,917,000","66,902,000","69,147,000","73,320,000","64,259,000","66,363,000","69,323,000","63,357,000","47,146,000","51,318,000","48,588,000","48,375,000","50,481,000","41,350,000","39,582,000","39,842,000","40,458,000","35,724,000","34,129,000","28,308,000","29,695,000","29,815,000","18,581,000","18,500,000","18,000,000","21,300,000","19,700,000","21,400,000","19,900,000","16,800,000","15,200,000","15,100,000","13,300,000","13,600,000","13,700,000","13,900,000","14,000,000",,,,,"8,800,000","16,100,000","16,500,000","8,100,000","17,800,000","17,500,000","15,700,000","14,800,000",,,,,,"-100,000","8,700,000","8,700,000","8,800,000","8,800,000","8,700,000","8,800,000","8,600,000","9,300,000","9,300,000","9,300,000","100,000","6,100,000","6,900,000","4,500,000","3,800,000"
