name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000
			CommonStockPayments,"-754,000,000","-254,000,000","0","-500,000,000","0","0","0","7,000,000","-11,000,000","-220,000,000","-253,000,000","-248,000,000","-257,000,000","-246,000,000","-241,000,000","-249,000,000","-260,000,000","-261,000,000","-467,000,000","-448,000,000","-460,000,000","-438,000,000","-671,000,000","-678,000,000","-689,000,000","-640,000,000","-674,000,000","-680,000,000","-672,000,000","-676,000,000","-633,000,000","-683,000,000","-709,000,000","-670,000,000","-972,000,000","-999,000,000","-842,000,000","-1,025,000,000","-219,000,000","-517,000,000","-338,000,000","-547,000,000","-492,000,000","-1,121,000,000","-547,000,000","-505,000,000","-218,000,000","-156,000,000","-165,000,000","-278,000,000","-166,000,000","-148,000,000","-131,000,000","-116,000,000","-286,000,000","-990,000,000","-1,124,000,000","-1,170,000,000","-570,000,000","-547,000,000","-853,000,000","-669,000,000","-419,000,000","-620,000,000","-554,000,000","-867,000,000","-525,000,000","-549,000,000","-574,000,000","-831,000,000","-218,000,000","-347,000,000","-366,000,000","-379,000,000","-42,000,000","-158,000,000","-44,000,000","-154,000,000","-32,000,000","-56,000,000","-153,000,000","-363,000,000","-303,000,000","-681,000,000","-413,000,000","-622,000,000","-582,000,000","-478,000,000","-281,000,000","-4,124,000,000"
		CashDividendsPaid,"-3,863,000,000","-1,284,000,000","-859,000,000","-860,000,000","-860,000,000","-858,000,000","-846,000,000","-845,000,000","-843,000,000","-840,000,000","-797,000,000","-798,000,000","-800,000,000","-799,000,000","-751,000,000","-753,000,000","-753,000,000","-754,000,000","-686,000,000","-696,000,000","-694,000,000","-695,000,000","-656,000,000","-660,000,000","-661,000,000","-666,000,000","-626,000,000","-629,000,000","-634,000,000","-636,000,000","-586,000,000","-588,000,000","-596,000,000","-596,000,000","-558,000,000","-562,000,000","-568,000,000","-572,000,000","-530,000,000","-532,000,000","-534,000,000","-534,000,000","-497,000,000","-493,000,000","-504,000,000","-503,000,000","-455,000,000","-452,000,000","-455,000,000","-456,000,000","-438,000,000","-437,000,000","-438,000,000","-438,000,000","-438,000,000","-444,000,000","-451,000,000","-886,000,000","-5,000,000","-432,000,000","-436,000,000","-830,000,000","-8,000,000","-401,000,000","-405,000,000","-763,000,000","1,000,000","-359,000,000","-362,000,000","-671,000,000","-281,000,000","-306,000,000","-313,000,000","-308,000,000","-272,000,000","-282,000,000","-235,000,000","-237,000,000","-211,000,000","-213,000,000","-212,000,000","-213,000,000","-212,000,000","-214,000,000","-215,000,000","-215,000,000","-192,000,000","-194,000,000","-194,000,000","-206,000,000"
			CommonStockDividendPaid,,,,,,"-858,000,000","-846,000,000","-845,000,000","-843,000,000","-840,000,000","-797,000,000","-798,000,000","-800,000,000","-799,000,000","-751,000,000","-753,000,000","-753,000,000","-754,000,000","-686,000,000","-696,000,000","-694,000,000","-695,000,000","-656,000,000","-660,000,000","-661,000,000","-666,000,000","-626,000,000","-629,000,000","-634,000,000","-636,000,000","-586,000,000","-588,000,000","-596,000,000","-596,000,000","-558,000,000","-562,000,000","-568,000,000","-572,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-511,000,000","-481,000,000","-3,000,000","-1,000,000","-26,000,000","-334,000,000","-2,000,000","-17,000,000","-16,000,000","-318,000,000","-8,000,000","17,000,000","7,000,000","-182,000,000","-29,000,000","12,000,000","9,000,000","-280,000,000","-19,000,000","2,000,000","10,000,000","-196,000,000","-109,000,000","61,000,000","-14,000,000","-36,000,000","26,000,000","-24,000,000","28,000,000","-205,000,000","-100,000,000","-55,000,000","55,000,000","-105,000,000","-17,000,000","203,000,000","-359,000,000","-252,000,000","-104,000,000","-36,000,000","-68,000,000","112,000,000","-157,000,000","-1,000,000","-192,000,000","-45,000,000","-115,000,000","-1,000,000","-17,000,000","-42,000,000","-77,000,000","0","-27,000,000","-256,000,000","-49,000,000","171,000,000","-199,000,000","-84,000,000","-46,000,000",,,,"-27,000,000",,,,"-6,000,000","0","-46,000,000","44,000,000","-3,000,000","0","-30,000,000","1,000,000","0","0","-27,000,000","1,000,000","0","0",,,"0","0",,,"-9,000,000","4,000,000",,
EndCashPosition,"12,215,000,000","12,208,000,000","10,255,000,000","10,212,000,000","9,608,000,000","7,731,000,000","5,910,000,000","8,840,000,000","8,814,000,000","8,956,000,000","5,238,000,000","4,185,000,000","4,216,000,000","4,542,000,000","4,367,000,000","4,375,000,000","4,491,000,000","3,826,000,000","3,320,000,000","3,418,000,000","3,544,000,000","2,687,000,000","3,476,000,000","3,299,000,000","3,059,000,000","3,887,000,000","2,730,000,000","3,441,000,000","3,430,000,000","4,482,000,000","2,291,000,000","4,204,000,000","3,056,000,000","5,946,000,000","4,665,000,000","5,182,000,000","4,808,000,000","6,456,000,000","7,327,000,000","8,430,000,000","6,718,000,000","5,133,000,000","3,034,000,000","4,133,000,000","4,691,000,000","4,657,000,000","3,370,000,000","3,020,000,000","3,252,000,000","2,544,000,000","1,542,000,000","2,242,000,000","2,818,000,000","3,738,000,000","507,000,000","1,239,000,000","1,178,000,000","1,009,000,000","2,027,000,000","1,245,000,000","856,000,000","871,000,000","794,000,000","1,139,000,000","945,000,000","1,124,000,000","1,369,000,000","1,708,000,000","1,260,000,000","679,000,000","739,000,000","2,823,000,000","3,312,000,000","2,823,000,000","2,951,000,000","3,108,000,000","2,185,000,000","2,135,000,000","2,211,000,000","1,452,000,000","1,404,000,000","1,142,000,000","858,000,000","1,303,000,000","2,062,000,000","1,318,000,000","879,000,000","1,670,000,000","2,381,000,000","2,471,000,000"
	ChangesInCash,"4,484,000,000","1,938,000,000","61,000,000","623,000,000","1,862,000,000","1,820,000,000","-2,962,000,000","16,000,000","-178,000,000","3,783,000,000","1,039,000,000","-14,000,000","-340,000,000","166,000,000","26,000,000","-110,000,000","702,000,000","71,000,000","-95,000,000","-152,000,000","843,000,000","-805,000,000","212,000,000","240,000,000","-807,000,000","1,122,000,000","-740,000,000","85,000,000","-1,082,000,000","2,293,000,000","-1,875,000,000","1,241,000,000","-2,904,000,000","1,302,000,000","-498,000,000","344,000,000","-1,622,000,000","-841,000,000","-1,199,000,000","1,562,000,000","1,629,000,000","2,072,000,000","-1,088,000,000","-512,000,000","28,000,000","1,246,000,000","344,000,000","-267,000,000","716,000,000","1,042,000,000","-701,000,000","-612,000,000","-952,000,000","3,257,000,000","-673,000,000","115,000,000","168,000,000","-1,065,000,000","779,000,000","384,000,000","-16,000,000","74,000,000","-355,000,000","201,000,000","-201,000,000","-247,000,000","-339,000,000","443,000,000","597,000,000","-58,000,000","-289,000,000","-457,000,000","516,000,000","-91,000,000","-293,000,000","894,000,000","8,000,000","-85,000,000","819,000,000","84,000,000","208,000,000","293,000,000","-389,000,000","-823,000,000","714,000,000","522,000,000","-783,000,000","-705,000,000","-74,000,000","-1,732,000,000"
	EffectOfExchangeRateChanges,"-7,000,000","15,000,000","-18,000,000","-19,000,000","15,000,000","1,000,000","32,000,000","10,000,000","36,000,000","-65,000,000","14,000,000","-17,000,000","14,000,000","9,000,000","-34,000,000","-6,000,000","-37,000,000","-14,000,000","-3,000,000","26,000,000","14,000,000","16,000,000","-35,000,000","0","-21,000,000","35,000,000","29,000,000","-74,000,000","30,000,000","-102,000,000","-38,000,000","-93,000,000","14,000,000","-21,000,000","-19,000,000","30,000,000","-26,000,000","-30,000,000","96,000,000","150,000,000","-44,000,000","27,000,000","-11,000,000","-46,000,000","6,000,000","41,000,000","6,000,000","35,000,000","-8,000,000","-40,000,000","1,000,000","36,000,000","32,000,000","-26,000,000","-59,000,000","-54,000,000","1,000,000","47,000,000","3,000,000","5,000,000","1,000,000","3,000,000","10,000,000","-7,000,000","22,000,000","2,000,000","0","5,000,000","-16,000,000","-2,000,000","92,000,000","-32,000,000","-27,000,000","-37,000,000","136,000,000","29,000,000","42,000,000","9,000,000","-60,000,000","-36,000,000","54,000,000","-9,000,000","-56,000,000","64,000,000","30,000,000","-83,000,000","-8,000,000","-6,000,000","-16,000,000","-1,000,000"
	BeginningCashPosition,"7,731,000,000","10,255,000,000","10,212,000,000","9,608,000,000","7,731,000,000","5,910,000,000","8,840,000,000","8,814,000,000","8,956,000,000","5,238,000,000","4,185,000,000","4,216,000,000","4,542,000,000","4,367,000,000","4,375,000,000","4,491,000,000","3,826,000,000","3,769,000,000","3,418,000,000","3,544,000,000","2,687,000,000","3,476,000,000","3,299,000,000","3,059,000,000","3,887,000,000","2,730,000,000","3,441,000,000","3,430,000,000","4,482,000,000","2,291,000,000","4,204,000,000","3,056,000,000","5,946,000,000","4,665,000,000","5,182,000,000","4,808,000,000","6,456,000,000","7,327,000,000","8,430,000,000","6,718,000,000","5,133,000,000","3,034,000,000","4,133,000,000","4,691,000,000","4,657,000,000","3,370,000,000","3,020,000,000","3,252,000,000","2,544,000,000","1,542,000,000","2,242,000,000","2,818,000,000","3,738,000,000","507,000,000","1,239,000,000","1,178,000,000","1,009,000,000","2,027,000,000","1,245,000,000","856,000,000","871,000,000","794,000,000","1,139,000,000","945,000,000","1,124,000,000","1,369,000,000","1,708,000,000","1,260,000,000","679,000,000","739,000,000","2,823,000,000","3,312,000,000","2,823,000,000","2,951,000,000","3,108,000,000","2,185,000,000","2,135,000,000","2,211,000,000","1,452,000,000","1,404,000,000","1,142,000,000","858,000,000","1,303,000,000","2,062,000,000","1,318,000,000","879,000,000","1,670,000,000","2,381,000,000","2,471,000,000","4,204,000,000"
CapitalExpenditure,"-3,908,000,000","-548,000,000","-1,624,000,000","-900,000,000","-836,000,000","-834,000,000","-2,193,000,000","-1,154,000,000","-1,132,000,000","-933,000,000","-2,044,000,000","-1,475,000,000","-1,347,000,000","-1,514,000,000","-1,793,000,000","-1,641,000,000","-1,312,000,000","-1,537,000,000","-1,519,000,000","-1,699,000,000","-1,071,000,000","-938,000,000","-1,128,000,000","-874,000,000","-536,000,000","-427,000,000","-731,000,000","-690,000,000","-593,000,000","-365,000,000","-884,000,000","-631,000,000","-491,000,000","-322,000,000","-460,000,000","-615,000,000","-537,000,000","-453,000,000","-550,000,000","-654,000,000","-521,000,000","-428,000,000","-448,000,000","-606,000,000","-549,000,000","-402,000,000","-378,000,000","-347,000,000","-381,000,000","-283,000,000","-417,000,000","-514,000,000","-289,000,000","-382,000,000","-528,000,000","-721,000,000","-726,000,000","-661,000,000","-826,000,000","-788,000,000","-538,000,000","-668,000,000","-788,000,000","-841,000,000","-860,000,000","-596,000,000","-577,000,000","-567,000,000","-528,000,000","-515,000,000","-614,000,000","-524,000,000","-470,000,000","-519,000,000","-432,000,000","-464,000,000","-451,000,000","-600,000,000","-412,000,000","-292,000,000","-330,000,000","-624,000,000","-441,000,000","-690,000,000","-726,000,000","-515,000,000","-900,000,000","-584,000,000","-348,000,000","-315,000,000"
IssuanceOfCapitalStock,"240,000,000","67,000,000","55,000,000","55,000,000","63,000,000","78,000,000","71,000,000","83,000,000","61,000,000","70,000,000","57,000,000","32,000,000","82,000,000","47,000,000","64,000,000","51,000,000","48,000,000","77,000,000","70,000,000","45,000,000","58,000,000","74,000,000","49,000,000","49,000,000","64,000,000","83,000,000","55,000,000","54,000,000","68,000,000","72,000,000","71,000,000","54,000,000","73,000,000","76,000,000","123,000,000","75,000,000","112,000,000","181,000,000","48,000,000","59,000,000","63,000,000","131,000,000","70,000,000","57,000,000","59,000,000","104,000,000","67,000,000","45,000,000","61,000,000","45,000,000","45,000,000","36,000,000","37,000,000","31,000,000","34,000,000","37,000,000","53,000,000","45,000,000","40,000,000","59,000,000","37,000,000","38,000,000","37,000,000","38,000,000","49,000,000","40,000,000","39,000,000","40,000,000","39,000,000","46,000,000","54,000,000","35,000,000","69,000,000","35,000,000","34,000,000","38,000,000","56,000,000","26,000,000","29,000,000","23,000,000","46,000,000","27,000,000","20,000,000","32,000,000","158,000,000","18,000,000","18,000,000","-7,000,000","53,000,000","24,000,000"
IssuanceOfDebt,"0","0","0","0","0","0","0","567,000,000","183,000,000","4,253,000,000","403,000,000","2,149,000,000","512,000,000","2,141,000,000","150,000,000","539,000,000","354,000,000","159,000,000","6,688,000,000","1,513,000,000","2,743,000,000","1,072,000,000","1,909,000,000","1,128,000,000","1,089,000,000","1,801,000,000","1,856,000,000","355,000,000","6,000,000","1,566,000,000","239,000,000","522,000,000","764,000,000","0","0","0","-1,000,000","101,000,000","4,000,000","1,737,000,000","0","4,000,000","2,000,000","108,000,000","157,000,000","12,000,000","2,082,000,000","59,000,000","-626,000,000","680,000,000","20,000,000","6,000,000","118,000,000","3,016,000,000","-3,576,000,000","1,754,000,000","1,379,000,000","4,056,000,000","6,128,000,000","374,000,000","125,000,000","80,000,000","160,000,000","449,000,000","40,000,000","0","-687,000,000","599,000,000","188,000,000","28,000,000","729,000,000","-96,000,000","102,000,000","76,000,000","76,000,000","78,000,000","60,000,000","147,000,000","72,000,000","122,000,000","89,000,000","136,000,000","467,000,000","480,000,000","195,000,000","1,170,000,000","654,000,000","520,000,000","153,000,000","970,000,000"
RepaymentOfDebt,"-1,263,000,000","-18,000,000","-160,000,000","-14,000,000","-1,071,000,000","-1,528,000,000","-646,000,000","-920,000,000","-1,139,000,000","-687,000,000","-685,000,000","-423,000,000","-1,549,000,000","-439,000,000","-765,000,000","-108,000,000","-358,000,000","-1,656,000,000","-1,489,000,000","-1,230,000,000","-717,000,000","-503,000,000","-1,482,000,000","-1,189,000,000","-911,000,000","-223,000,000","-1,025,000,000","-211,000,000","-803,000,000","-685,000,000","-673,000,000","-1,000,000","-1,012,000,000","-8,000,000","-14,000,000","0","-110,000,000","-1,751,000,000","-8,000,000","0","-8,000,000","0","-11,000,000","-1,000,000","-66,000,000","-113,000,000","-113,000,000","-136,000,000","-13,000,000","-206,000,000","-768,000,000","-683,000,000","-1,451,000,000","-780,000,000","2,650,000,000","-1,579,000,000","-1,492,000,000","-4,113,000,000","-17,000,000","-58,000,000","-44,000,000","-79,000,000","-27,000,000","-28,000,000","-3,000,000","-32,000,000","-326,000,000","250,000,000","-125,000,000","-388,000,000","-232,000,000","-158,000,000","-20,000,000","-58,000,000","-361,000,000","-98,000,000","-124,000,000","-662,000,000","-345,000,000","-191,000,000","-251,000,000","-312,000,000","-235,000,000","-415,000,000","277,000,000","-716,000,000","-375,000,000","-446,000,000","-151,000,000","-196,000,000"
RepurchaseOfCapitalStock,"-754,000,000","-254,000,000","0","-500,000,000","0","0","0","7,000,000","-11,000,000","-220,000,000","-253,000,000","-248,000,000","-257,000,000","-246,000,000","-241,000,000","-249,000,000","-260,000,000","-261,000,000","-467,000,000","-448,000,000","-460,000,000","-438,000,000","-671,000,000","-678,000,000","-689,000,000","-640,000,000","-674,000,000","-680,000,000","-672,000,000","-676,000,000","-633,000,000","-683,000,000","-709,000,000","-670,000,000","-972,000,000","-999,000,000","-842,000,000","-1,025,000,000","-219,000,000","-517,000,000","-338,000,000","-547,000,000","-492,000,000","-1,121,000,000","-547,000,000","-505,000,000","-218,000,000","-156,000,000","-165,000,000","-278,000,000","-166,000,000","-148,000,000","-131,000,000","-116,000,000","-286,000,000","-990,000,000","-1,124,000,000","-1,170,000,000","-570,000,000","-547,000,000","-853,000,000","-669,000,000","-419,000,000","-620,000,000","-554,000,000","-867,000,000","-525,000,000","-549,000,000","-574,000,000","-831,000,000","-218,000,000","-347,000,000","-366,000,000","-379,000,000","-42,000,000","-158,000,000","-44,000,000","-154,000,000","-32,000,000","-56,000,000","-153,000,000","-363,000,000","-303,000,000","-681,000,000","-413,000,000","-622,000,000","-582,000,000","-478,000,000","-281,000,000","-4,124,000,000"
FreeCashFlow,"11,048,000,000","3,932,000,000","1,622,000,000","2,407,000,000","3,087,000,000","3,697,000,000","-1,017,000,000","2,182,000,000","2,265,000,000","1,617,000,000","902,000,000","11,000,000","583,000,000","763,000,000","1,496,000,000","581,000,000","1,821,000,000","2,530,000,000","-4,458,000,000","98,000,000","1,311,000,000","-699,000,000","-18,000,000","-204,000,000","1,487,000,000","2,243,000,000","284,000,000","1,486,000,000","895,000,000","2,386,000,000","651,000,000","1,728,000,000","-926,000,000","1,945,000,000","1,784,000,000","1,014,000,000","1,136,000,000","1,305,000,000","1,563,000,000","599,000,000","1,049,000,000","1,852,000,000","1,263,000,000","1,442,000,000","1,484,000,000","879,000,000","-466,000,000","564,000,000","1,082,000,000","1,266,000,000","635,000,000","564,000,000","670,000,000","1,814,000,000","950,000,000","1,199,000,000","997,000,000","2,644,000,000","-4,971,000,000","884,000,000","565,000,000","1,825,000,000","725,000,000","-729,000,000","576,000,000","1,932,000,000","665,000,000","-96,000,000","1,223,000,000","1,814,000,000","605,000,000","448,000,000","847,000,000","1,304,000,000","54,000,000","1,126,000,000","646,000,000","873,000,000","1,323,000,000","578,000,000","1,005,000,000","1,063,000,000","-650,000,000","124,000,000","863,000,000","1,191,000,000","-1,195,000,000","-225,000,000","970,000,000","1,045,000,000"
